rmat_tag,pdt_smiles
767907,C[15C]([14C@H]([18O])c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([15N])=[17O].[13C]
767908,C[15C]1[14C@@H](c2ccccc2)[18O][15N][17C](=[17O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
767909,C[15C]([14C@H]([18O])c1ccccc1)[16C@@H]([17C]=[15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
767910,C[15C]([14C@H]([18O][17O])c1ccccc1)[16C@@H]([17C]=[15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
767911,C[15C]1[14C@@H](c2ccccc2)[18O][15N]=[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
767912,C[15C]([14C@H]([18O])c1ccccc1)[16C@@H]([17C]=[15N][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
767913,C[15C]1[14C@@H](c2ccccc2)[18O][17O][15N]=[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
767914,C[15C]1[14C@@H](c2ccccc2)[18O][17C](=[15N])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
767915,C[15C]1[14C@@H](c2ccccc2)[18O][17C](=[15N][17O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
767916,C[15C]([14C@H]([18O])c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[15N])[17O].[13C]
767917,C[15C]1[14C@@H](c2ccccc2)[18O][17O][17C](=[15N])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
767918,C[15C]1[14C@@H](c2ccccc2)[18O][15N]=[17C]([17O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
767919,C[15C]([14C@H]([18O])c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1=[15N][17O]1.[13C]
767920,C[15C]([14C@H]([18O])c1ccccc1)[16C@@H]([17C]#[15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
767921,C[15C]([14C@H]([18O][17O])c1ccccc1)[16C@@H]([17C]#[15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768219,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N].[17C].[17O]
768220,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N][17O].[17C]
768221,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N]=[17O].[17C]
768222,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N].[17C][17O]
768223,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C][17O][15N]
768224,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N].[17C]=[17O]
768225,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C][15N].[17O]
768226,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C][15N][17O]
768227,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C][15N]=[17O]
768228,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N][17C][17O]
768229,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]1[15N][17O]1
768230,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N][17C]=[17O]
768231,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]=[15N].[17O]
768232,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]=[15N][17O]
768233,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N]=[17C][17O]
768234,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]1=[15N][17O]1
768235,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N]=[17C]=[17O]
768236,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]#[15N].[17O]
768237,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N]#[17C][17O]
768238,C[15C]1([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N].[17C]
768239,C[15C]1([16C@H]([17O][15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]
768240,C[15C]1([16C@H]([17O][17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N]
768241,C[15C]1([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C][15N]
768242,C[15C]1([16C@H]([17O][15N][17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768243,C[15C]1([16C@H]([17O][17C][15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768244,C[15C]1([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]=[15N]
768245,C[15C]1([16C@H]([17O][15N]=[17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768246,C[15C]1([16C@H]([17O][17C]=[15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768247,C[15C]1([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]#[15N]
768248,C[15C]1([16C@H]([17O][17C]#[15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768253,C[15C]1([16C@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C].[17O]
768254,C[15C]1([16C@H]([15N][17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]
768255,C[15C]1([16C@H]([15N]=[17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]
768256,C[15C]1([16C@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C][17O]
768257,C[15C]1([16C@H]([15N][17O][17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768258,C[15C]1([16C@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17C]=[17O]
768259,C[15C]1([16C@H]([15N][17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17O]
768260,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([17C])[17O])[18O][14C@@H]1c1ccccc1.[13C]
768261,C[15C]1([16C@H]([15N][17C][17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768262,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[17C][17O]2)[18O][14C@@H]1c1ccccc1.[13C]
768263,C[15C]1([16C@H]([15N][17C]=[17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768264,C[15C]1([16C@H]([15N]=[17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17O]
768265,C[15C]1([16C@H]([15N]=[17C][17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768266,C[15C]1([16C@H]([15N]=[17C]=[17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768294,C[15C]1([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N].[17O]
768295,C[15C]1([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N][17O]
768296,C[15C]1([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N]=[17O]
768297,C[15C]1([16C@@H]([17C][17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N]
768298,C[15C]1([16C@@H]([17C][17O][15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768299,C[15C]1([16C@@H]([17C]=[17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[15N]
768300,C[15C]1([16C@@H]([17C][15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17O]
768301,C[15C]1([16C@@H]([17C][15N][17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768302,C[15C]1([16C@@H]([17C][15N]=[17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768303,C[15C]1([16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([15N])[17O])[18O][14C@@H]1c1ccccc1.[13C]
768304,C[15C]1([16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2[15N][17O]2)[18O][14C@@H]1c1ccccc1.[13C]
768305,C[15C]1([16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([15N])=[17O])[18O][14C@@H]1c1ccccc1.[13C]
768306,C[15C]1([16C@@H]([17C]=[15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17O]
768307,C[15C]1([16C@@H]([17C]=[15N][17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C]
768308,C[15C]1([16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[15N])[17O])[18O][14C@@H]1c1ccccc1.[13C]
768309,C[15C]1([16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2=[15N][17O]2)[18O][14C@@H]1c1ccccc1.[13C]
768310,C[15C]1([16C@@H]([17C]#[15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1.[13C].[17O]
768394,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O])c1ccccc1.[13C].[15N].[17C]
768395,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C].[15N].[17C]
768396,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O][15N])c1ccccc1.[13C].[17C]
768397,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][15N])[14C@H]([18O])c1ccccc1.[13C].[17C]
768398,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][18O][14C@@H]1c1ccccc1.[13C].[17C]
768399,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O][17C])c1ccccc1.[13C].[15N]
768400,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][15N])[14C@H]([18O][17C])c1ccccc1.[13C]
768401,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][17C])[14C@H]([18O])c1ccccc1.[13C].[15N]
768402,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][17C])[14C@H]([18O][15N])c1ccccc1.[13C]
768403,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][18O][14C@@H]1c1ccccc1.[13C].[15N]
768404,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O])c1ccccc1.[13C].[17C][15N]
768405,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C].[17C][15N]
768406,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O][15N][17C])c1ccccc1.[13C]
768407,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][15N][17C])[14C@H]([18O])c1ccccc1.[13C]
768408,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]([17C])[18O][14C@@H]1c1ccccc1.[13C]
768409,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O][17C][15N])c1ccccc1.[13C]
768410,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][17C][18O][14C@@H]1c1ccccc1.[13C]
768411,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][17C][15N])[14C@H]([18O])c1ccccc1.[13C]
768412,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][15N][18O][14C@@H]1c1ccccc1.[13C]
768413,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]([15N])[18O][14C@@H]1c1ccccc1.[13C]
768414,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O])c1ccccc1.[13C].[17C]=[15N]
768415,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C].[17C]=[15N]
768416,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O][15N]=[17C])c1ccccc1.[13C]
768417,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][15N]=[17C])[14C@H]([18O])c1ccccc1.[13C]
768418,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O][17C]=[15N])c1ccccc1.[13C]
768419,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]=[17C][18O][14C@@H]1c1ccccc1.[13C]
768420,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][17C]=[15N])[14C@H]([18O])c1ccccc1.[13C]
768421,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]=[15N][18O][14C@@H]1c1ccccc1.[13C]
768422,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C](=[15N])[18O][14C@@H]1c1ccccc1.[13C]
768423,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O])c1ccccc1.[13C].[17C]#[15N]
768424,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C].[17C]#[15N]
768425,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O][17C]#[15N])c1ccccc1.[13C]
768426,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][17C]#[15N])[14C@H]([18O])c1ccccc1.[13C]
768427,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C]
768428,C[15C]1([17O][15N])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
768429,C[15C]1([17O][17C])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
768430,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N]
768431,C[15C]1([17O][15N][17C])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768432,C[15C]1([17O][17C][15N])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768433,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N]
768434,C[15C]1([17O][15N]=[17C])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768435,C[15C]1([17O][17C]=[15N])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768436,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]#[15N]
768437,C[15C]1([17O][17C]#[15N])[14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768438,C[15C]1([14C@H]([18O])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C]
768439,C[15C]1([14C@H]([18O][15N])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
768440,C[15C]1([14C@H]([18O][17C])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
768441,C[15C]1([14C@H]([18O])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N]
768442,C[15C]1([14C@H]([18O][15N][17C])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768443,C[15C]1([14C@H]([18O][17C][15N])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768444,C[15C]1([14C@H]([18O])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N]
768445,C[15C]1([14C@H]([18O][15N]=[17C])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768446,C[15C]1([14C@H]([18O][17C]=[15N])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768447,C[15C]1([14C@H]([18O])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]#[15N]
768448,C[15C]1([14C@H]([18O][17C]#[15N])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768453,C[15C]([17O])([14C@H]([18O])c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
768454,C[15C]1([16C@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C].[17C]
768455,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
768456,C[15C]1([14C@H]([18O])c2ccccc2)[17O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
768457,C[15C]12[17O][15N]([18O][14C@@H]1c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
768458,C[15C]([17O])([14C@H]([18O][17C])c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768459,C[15C]1([14C@H]([18O][17C])c2ccccc2)[17O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768460,C[15C]([17O][17C])([14C@H]([18O])c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768461,C[15C]1([17O][17C])[14C@@H](c2ccccc2)[18O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768462,C[15C]1([16C@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][18O][14C@@H]1c1ccccc1.[13C]
768463,C[15C]([17O])([14C@H]([18O])c1ccccc1)[16C@H]([15N][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768464,C[15C]1([16C@H]([15N][17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C]
768465,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][15N]([17C])[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768466,C[15C]1([14C@H]([18O])c2ccccc2)[17O][15N]([17C])[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768467,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][17C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768468,C[15C]12[17O][15N]([17C][18O][14C@@H]1c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768469,C[15C]1([14C@H]([18O])c2ccccc2)[17O][17C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768470,C[15C]12[17O][17C][15N]([18O][14C@@H]1c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768471,C[15C]12[17O][17C]([15N][16C@@H]1c1ccc(N3Cc4ccccc4C3=O)cc1)[18O][14C@@H]2c1ccccc1.[13C]
768472,C[15C]([17O])([14C@H]([18O])c1ccccc1)[16C@H]([15N]=[17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768473,C[15C]1([16C@H]([15N]=[17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C]
768474,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][17C]=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768475,C[15C]1([14C@H]([18O])c2ccccc2)[17O][17C]=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768476,C[15C]12[17O][17C](=[15N][16C@@H]1c1ccc(N3Cc4ccccc4C3=O)cc1)[18O][14C@@H]2c1ccccc1.[13C]
768525,C[15C]([17O])([14C@H]([18O])c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
768526,C[15C]1([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C].[15N]
768527,C[15C]([17O])([14C@H]([18O][15N])c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768528,C[15C]([17O][15N])([14C@H]([18O])c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768529,C[15C]1([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][18O][14C@@H]1c1ccccc1.[13C]
768530,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
768531,C[15C]1([17O][15N])[14C@@H](c2ccccc2)[18O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768532,C[15C]1([14C@H]([18O])c2ccccc2)[17O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
768533,C[15C]1([14C@H]([18O][15N])c2ccccc2)[17O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768534,C[15C]12[17O][17C]([18O][14C@@H]1c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
768535,C[15C]([17O])([14C@H]([18O])c1ccccc1)[16C@@H]([17C][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768536,C[15C]1([16C@@H]([17C][15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C]
768537,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][15N][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768538,C[15C]1([14C@H]([18O])c2ccccc2)[17O][15N][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768539,C[15C]12[17O][15N]([17C][16C@H]1c1ccc(N3Cc4ccccc4C3=O)cc1)[18O][14C@@H]2c1ccccc1.[13C]
768540,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][17C]([15N])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768541,C[15C]12[17O][15N][17C]([18O][14C@@H]1c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768542,C[15C]1([14C@H]([18O])c2ccccc2)[17O][17C]([15N])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768543,C[15C]12[17O][17C]([15N][18O][14C@@H]1c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768544,C[15C]12[17O][17C]([15N])([18O][14C@@H]1c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768545,C[15C]([17O])([14C@H]([18O])c1ccccc1)[16C@@H]([17C]=[15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768546,C[15C]1([16C@@H]([17C]=[15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][14C@@H]1c1ccccc1.[13C]
768547,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][15N]=[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768548,C[15C]1([14C@H]([18O])c2ccccc2)[17O][15N]=[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768549,C[15C]1([17O])[14C@@H](c2ccccc2)[18O][17C](=[15N])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768550,C[15C]12[17O][15N]=[17C]([18O][14C@@H]1c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768551,C[15C]1([14C@H]([18O])c2ccccc2)[17O][17C](=[15N])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
768552,C[15C]12[17O][17C](=[15N][18O][14C@@H]1c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
