rmat_tag,pdt_smiles
1367488,C[15C]([17O][18O])[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367536,C[15C]([17C])([17O])[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367537,C[15C]1([17C])[17O][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367538,C[15C]([17C])([17O])[18O][15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367539,C[15C]([17C])([18O])[17O][15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367540,C[15C]1([17O])[17C][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367541,C[15C]1([17O][15N]2[13C][14C@@H]2c2ccccc2)[17C][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367542,C[15C]1([18O])[17C][17O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367543,C[15C]1([18O][15N]2[13C][14C@@H]2c2ccccc2)[17C][17O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367544,C[15C]12[17O][17C]1[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367545,C[15C]([17O])([18O])[17C][15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367546,C[15C]1([17C][15N]2[13C][14C@@H]2c2ccccc2)[17O][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367547,C[15C]1([17O])[18O][17C]1[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367548,C[15C]1([18O])[17O][17C]1[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367549,C[15C]12[17O][17C]1([15N]1[13C][14C@@H]1c1ccccc1)[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367550,C[15C]([17C])([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367551,C[15C]([17C])([17O][15N]1[13C][14C@@H]1c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367552,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O]1.c1ccc([14C@H]2[13C][15N]2)cc1
1367553,C[15C]([17O])([17C][15N]1[13C][14C@@H]1c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367554,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[15N]1[13C][14C@@H]1c1ccccc1
1367555,C[15C]([17C])([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367556,C[15C]([17C])([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N]1[13C][14C@@H]1c1ccccc1
1367557,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1.c1ccc([14C@H]2[13C][15N]2)cc1
1367558,C[15C]([18O])([17C][15N]1[13C][14C@@H]1c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367559,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1[15N]1[13C][14C@@H]1c1ccccc1
1367560,C[15C]1([17C])[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.c1ccc([14C@H]2[13C][15N]2)cc1
1367561,C[15C]1([17C][15N]2[13C][14C@@H]2c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1367562,C[15C]([17C])([17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[13C][14C@@H]2c2ccccc2)cc1
1367563,C[15C]1([17C])[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][15N]2[13C][14C@@H]2c2ccccc2)cc1
1367564,C[15C]1([17O])[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][15N]2[13C][14C@@H]2c2ccccc2)cc1
1367565,C[15C]1([18O])[17C][17O]1.O=C1c2ccccc2CN1c1ccc([16CH][15N]2[13C][14C@@H]2c2ccccc2)cc1
1367566,C[15C]12[17O][17C]1[18O]2.O=C1c2ccccc2CN1c1ccc([16CH][15N]2[13C][14C@@H]2c2ccccc2)cc1
1367567,C[15C]([17C])([17O])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367568,C[15C]1([18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@@H]2c2ccccc2)[17C][17O]1
1367569,C[15C]([17C])([18O])[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367570,C[15C]1([17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@@H]2c2ccccc2)[17C][18O]1
1367572,C[15C]([17O])([18O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367573,C[15C]1([17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.c1ccc([14C@H]2[13C][15N]2)cc1
1367574,C[15C]([17O])([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N]1[13C][14C@@H]1c1ccccc1
1367575,C[15C]([18O])([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]1[13C][14C@@H]1c1ccccc1
1367576,C[15C]1([17O])[18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367577,C[15C]1([17O][15N]2[13C][14C@@H]2c2ccccc2)[18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367578,C[15C]1([18O])[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367579,C[15C]1([18O][15N]2[13C][14C@@H]2c2ccccc2)[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367580,C[15C]12[17O][17C]1([16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.c1ccc([14C@H]2[13C][15N]2)cc1
1367581,C[15C]([17O])([18O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367582,C[15C]1([17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@@H]2c2ccccc2)[17O][18O]1
1367583,C[15C]1([17O])[18O][17C]1([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367584,C[15C]1([18O])[17O][17C]1([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367585,C[15C]1([17O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.c1ccc([14C@H]2[13C][15N]2)cc1
1367586,C[15C]1([17O][15N]2[13C][14C@@H]2c2ccccc2)[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1367587,C[15C]12[17O][17C]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.c1ccc([14C@H]2[13C][15N]2)cc1
1367588,C[15C]1([17O])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N]1[13C][14C@@H]1c1ccccc1
1367589,C[15C]12[17O][17C]1([15N]1[13C][14C@@H]1c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1367590,C[15C]1([18O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.c1ccc([14C@H]2[13C][15N]2)cc1
1367591,C[15C]1([18O][15N]2[13C][14C@@H]2c2ccccc2)[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1
1367592,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1[18O]2.c1ccc([14C@H]2[13C][15N]2)cc1
1367593,C[15C]1([18O])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N]1[13C][14C@@H]1c1ccccc1
1367594,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1([15N]1[13C][14C@@H]1c1ccccc1)[18O]2
1367597,C[15C]([17O])([18O])[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367598,C[15C]1([17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@@H]2c2ccccc2)[17O][18O]1
1367599,C[15C]1([17O])[18O][17C]1[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367600,C[15C]1([18O])[17O][17C]1[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367601,C[15C]12[17O][17C]1([16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1)[18O]2
1367607,C[15C]([17O])([18O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367608,C[15C]1([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.c1ccc([14C@H]2[13C][15N]2)cc1
1367609,C[15C]([17O])([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N]1[13C][14C@@H]1c1ccccc1
1367610,C[15C]([18O])([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]1[13C][14C@@H]1c1ccccc1
1367611,C[15C]1([17O])[18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367612,C[15C]1([17O][15N]2[13C][14C@@H]2c2ccccc2)[18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367613,C[15C]1([18O])[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367614,C[15C]1([18O][15N]2[13C][14C@@H]2c2ccccc2)[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367615,C[15C]([17O])([18O])[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367616,C[15C]1([17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@@H]2c2ccccc2)[17O][18O]1
1367678,C[15C]([17C])=[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O].c1ccc([14C@H]2[13C][15N]2)cc1
1367679,C[15C]([17C])=[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][15N]1[13C][14C@@H]1c1ccccc1
1367680,C[15C](=[17O])[17C][18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367681,C[15C](=[17O])[17C][18O][15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367682,C[15C](=[17O])[17C]=[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367683,C[15C](=[17O])[17C][15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1367684,C[15C](=[17O])[17C]([18O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367685,C[15C](=[17O])[17C](=[18O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367686,C[15C]([17C])=[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367687,C[15C]([17C])=[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O][15N]2[13C][14C@@H]2c2ccccc2)cc1
1367688,C[15C](=[17O])[17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367689,C[15C](=[17O])[17C][15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1367690,C[15C](=[17O])[17C]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367691,C[15C]([17C])=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367692,C[15C](=[17O])[17C][15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1367693,C[15C]([17C])=[17O].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[13C][14C@@H]2c2ccccc2)cc1.[18O]
1367694,C[15C](=[17O])[17C][18O].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[13C][14C@@H]2c2ccccc2)cc1
1367695,C[15C](=[17O])[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[13C][14C@@H]2c2ccccc2)cc1
1367696,C[15C]([17C])=[17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[15N]2[13C][14C@@H]2c2ccccc2)cc1
1367697,C[15C](=[17O])[17C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367699,C[15C](=[17O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O].c1ccc([14C@H]2[13C][15N]2)cc1
1367700,C[15C](=[17O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][15N]1[13C][14C@@H]1c1ccccc1
1367701,C[15C](=[17O])[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367702,C[15C](=[17O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N]1[13C][14C@@H]1c1ccccc1
1367703,C[15C](=[17O])[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367704,C[15C](=[17O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[18O]
1367705,C[15C](=[17O])[17C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367706,C[15C](=[17O])[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367707,C[15C](=[17O])[17C][16C@H]([18O][15N]1[13C][14C@@H]1c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1367708,C[15C](=[17O])[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367709,C[15C](=[17O])[17C]([16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367710,C[15C](=[17O])[17C]1([15N]2[13C][14C@@H]2c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1367713,C[15C](=[17O])[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[18O]
1367714,C[15C](=[17O])[17C]([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367715,C[15C](=[17O])[17C](=[18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367719,C[15C](=[17O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O].c1ccc([14C@H]2[13C][15N]2)cc1
1367720,C[15C](=[17O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][15N]1[13C][14C@@H]1c1ccccc1
1367721,C[15C](=[17O])[17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]2)cc1
1367722,C[15C](=[17O])[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N]1[13C][14C@@H]1c1ccccc1
1367723,C[15C](=[17O])[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[18O]
1367772,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1367773,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1367774,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1367775,C[15C]([17C][18O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1367776,C[15C]([17C][18O][17O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367777,C[15C]([17C]=[18O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1367778,C[15C]([17C][17O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1367779,C[15C]([17C][17O][18O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367780,C[15C]([17C]([17O])[18O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367781,C[15C]([17C]1[17O][18O]1)[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367782,C[15C]([17C]([17O])=[18O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367783,C[15C]([17C]=[17O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1367784,C[15C]([17C](=[17O])[18O])[15N]1[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367785,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[17O]
1367786,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1
1367787,C[15C]([17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O]
1367788,C[15C]([17C][17O])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1367789,C[15C]([17C][17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367790,C[15C]([17C]([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367791,C[15C]([17C]=[17O])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1367792,C[15C]([17C](=[17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367793,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[17O]
1367794,C[15C]([17C][17O])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1367795,C[15C]([17C]=[17O])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1367796,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[18O]
1367797,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1
1367798,C[15C]([17C][18O])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1367799,C[15C]([17C][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367800,C[15C]([17C]=[18O])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1367801,C[15C]([17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[18O]
1367802,C[15C]([17C]([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367803,C[15C]([17C](=[18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367804,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1
1367805,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1
1367806,C[15C]([17C][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367807,C[15C]([17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367808,C[15C]([17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)[15N]1[13C][14C@@H]1c1ccccc1
1367811,C[15C]([17C])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[18O]
1367812,C[15C]([17C][18O])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1367813,C[15C]([17C]=[18O])[15N]1[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1367817,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O].[18O]
1367818,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O][18O]
1367819,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O]=[18O]
1367820,C[15C]([17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O]
1367821,C[15C]([17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O])[15N]1[13C][14C@@H]1c1ccccc1
1367822,C[15C]([17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O]
1367823,C[15C]([17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[18O]
1367824,C[15C]([17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O])[15N]1[13C][14C@@H]1c1ccccc1
1367825,C[15C]([15N]1[13C][14C@@H]1c1ccccc1)[17C]([17O])([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1367826,C[15C]([15N]1[13C][14C@@H]1c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1
1367827,C[15C]([17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[18O]
1367828,C[15C]([17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O]
1367829,C[15C]([17C][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367830,C[15C]([17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O]
1367831,C[15C]([17C]([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367832,C[15C]([17C]1[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367833,C[15C]([15N]1[13C][14C@@H]1c1ccccc1)[17C]1([17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1367834,C[15C]([17C](=[17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367838,C[15C]([17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[18O]
1367839,C[15C]([17C][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367840,C[15C]([17C]([18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367841,C[15C]([17C]1[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367842,C[15C]([17C](=[18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1
1367843,C[15C]([17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[18O]
1367844,C[15C]([15N]1[13C][14C@@H]1c1ccccc1)[17C]1([18O])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1367857,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O].[18O]
1367858,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O][18O]
1367859,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@@H]1c1ccccc1.[17O]=[18O]
