rmat_tag,pdt_smiles
300348,C[15C]=[15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[17O]
300349,C[15C]=[15N][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
300350,C[15C]=[15N][16C@H]([18O][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300351,C[15C]=[15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][17C]=[14CH]c1ccccc1
300352,C[15C]=[15N][16C@H]([18O][17O][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300353,C[15C]=[15N][16C@H]([18O][17C]([17O])=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300354,C[15C]=[15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[17C]=[14CH]c1ccccc1
300358,C[15C]=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[18O]
300359,C[15C]=[15N][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
300360,C[15C]=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O][17C]=[14CH]c1ccccc1
300361,C[15C]=[15N][16C@H]([17O][18O][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300362,C[15C]=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]=[17C]=[14CH]c1ccccc1
300363,C[15C]=[15N][16C@H]([17O][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
300364,C[15C]=[15N][16C@H]([17O][17C]([18O])=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300377,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C].[17O].[18O]
300378,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C].[17O][18O]
300379,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C].[17O]=[18O]
300380,C[15C]=[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C].[17O]
300381,C[15C]=[15N][18O][17O].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C]
300382,C[15C]=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C].[18O]
300383,C[15C]=[15N][17O][18O].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C]
300384,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C]([18O])=[14CH]c2ccccc2)cc1.[13C].[17O]
300385,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C](=[14CH]c2ccccc2)[18O][17O])cc1.[13C]
300386,C[15C]=[15N][18O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300387,C[15C]=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][17C]([18O])=[14CH]c2ccccc2)cc1.[13C]
300388,C[15C]=[15N][17O][18O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300389,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C]([17O])=[14CH]c2ccccc2)cc1.[13C].[18O]
300390,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C](=[14CH]c2ccccc2)[17O][18O])cc1.[13C]
300391,C[15C]=[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH][17C]([17O])=[14CH]c2ccccc2)cc1.[13C]
300392,C[15C]=[15N][18O][17O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300393,C[15C]=[15N][17O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
300394,C[15C]=[15N][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
300395,C[15C]=[15N][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
300396,C[15C]=[15N][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
300397,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[17C]=[14CH]c2ccccc2)cc1.[13C].[17O]
300398,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@H]([17C]=[14CH]c2ccccc2)[18O][17O])cc1.[13C]
300399,C[15C]=[15N][18O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300400,C[15C]=[15N][17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[17C]=[14CH]c2ccccc2)cc1.[13C]
300401,C[15C]=[15N][17O][18O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300402,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][17C]2=[14CH]c2ccccc2)cc1.[13C].[17O]
300403,C[15C]=[15N][17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][17C]2=[14CH]c2ccccc2)cc1.[13C]
300404,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[17C]([17O])=[14CH]c2ccccc2)cc1.[13C]
300405,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][17O][17C]2=[14CH]c2ccccc2)cc1.[13C]
300406,C[15C]=[15N][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[14CH]c1ccccc1.[13C]
300407,C[15C]=[15N][17O][17C](=[14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300408,C[15C]=[15N][17C](=[14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300409,C[15C]=[15N][17C](=[14CH]c1ccccc1)[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300415,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[17C]=[14CH]c2ccccc2)cc1.[13C].[18O]
300416,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@H]([17C]=[14CH]c2ccccc2)[17O][18O])cc1.[13C]
300417,C[15C]=[15N][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[17C]=[14CH]c2ccccc2)cc1.[13C]
300418,C[15C]=[15N][18O][17O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300419,C[15C]=[15N][17O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
300420,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[17C]([18O])=[14CH]c2ccccc2)cc1.[13C]
300421,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][18O][17C]2=[14CH]c2ccccc2)cc1.[13C]
300422,C[15C]=[15N][18O][17C](=[14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300423,C[15C]=[15N][17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([18O])=[14CH]c1ccccc1.[13C]
300424,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C]2=[14CH]c2ccccc2)cc1.[13C].[18O]
300425,C[15C]=[15N][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C]2=[14CH]c2ccccc2)cc1.[13C]
300426,C[15C]=[15N][17C](=[14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
300427,C[15C]=[15N][17C](=[14CH]c1ccccc1)[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300451,C[15C]=[15N][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
300452,C[15C]=[15N][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
300453,C[15C]=[15N][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
300454,C[15C]=[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([18O])=[14CH]c1ccccc1.[13C].[17O]
300455,C[15C]=[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[14CH]c1ccccc1)[18O][17O].[13C]
300456,C[15C]=[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[14CH]c1ccccc1.[13C].[18O]
300457,C[15C]=[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[14CH]c1ccccc1)[17O][18O].[13C]
300476,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C].[17O].[18O]
300477,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C].[17O][18O]
300478,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C].[17O]=[18O]
300479,C[15C]=[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C].[17O]
300480,C[15C]=[15N][18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C]
300481,C[15C]=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C].[18O]
300482,C[15C]=[15N][17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C]
300508,C[15C](=[15N])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[17O]
300509,C[15C](=[15N])[18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
300510,C[15C]1=[15N][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[17O]
300511,C[15C]([18O])=[15N][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
300512,C[15C]1=[15N][17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
300513,C[15C](=[15N])[18O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
300514,C[15C](=[15N][17O])[18O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300515,C[15C](=[15N])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]=[14CH]c1ccccc1
300516,C[15C](=[15N])[18O][17O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300517,C[15C]1=[15N][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]=[14CH]c1ccccc1
300518,C[15C]([18O])=[15N][17O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300519,C[15C](=[15N])[18O][17C]([17O])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300520,C[15C]1=[15N][17O][17C](=[14CH]c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300521,C[15C](=[15N])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]=[14CH]c1ccccc1
300522,C[15C]1=[15N][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]=[14CH]c1ccccc1
300523,C[15C]([18O])=[15N][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
300524,C[15C](=[15N][17C]=[14CH]c1ccccc1)[18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300525,C[15C]1=[15N][17C](=[14CH]c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
300526,C[15C]([18O])=[15N][17C]([17O])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300527,C[15C]1=[15N][17C](=[14CH]c2ccccc2)[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300528,C[15C](=[15N])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[17O]
300529,C[15C](=[15N][17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
300530,C[15C](=[15N])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][17C]=[14CH]c1ccccc1
300531,C[15C](=[15N][17O][17C]=[14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300532,C[15C](=[15N])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[17C]=[14CH]c1ccccc1
300533,C[15C](=[15N][17C]=[14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300534,C[15C](=[15N][17C]([17O])=[14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300535,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[17C]=[14CH]c1ccccc1
300536,C[15C](=[15N])[18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
300537,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[17C]=[14CH]c1ccccc1
300538,C[15C]([18O])=[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
300539,C[15C](=[15N])[18O][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
300540,C[15C](=[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]=[14CH]c1ccccc1.[13C]
300541,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]=[14CH]c2ccccc2)cc1.[13C]
300542,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]=[14CH]c2ccccc2)cc1.[13C]
300543,C[15C](=[15N])[18O][17C](=[14CH]c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300544,C[15C]([18O])=[15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
300545,C[15C](=[15N][17C]=[14CH]c1ccccc1)[18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300546,C[15C]1=[15N][17C](=[14CH]c2ccccc2)[18O]1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
300547,C[15C]([18O])=[15N][17C](=[14CH]c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300548,C[15C](=[15N])[18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
300549,C[15C]1=[15N][17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17C]=[14CH]c1ccccc1
300550,C[15C](=[15N])[18O][16C@@H]([17O][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300551,C[15C](=[15N][17C]=[14CH]c1ccccc1)[18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300552,C[15C]1=[15N][17C](=[14CH]c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
300553,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[17C]=[14CH]c1ccccc1
300554,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[17C]=[14CH]c1ccccc1
300555,C[15C](=[15N])[18O][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
300556,C[15C]([18O])=[15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
300557,C[15C]1=[15N][17C](=[14CH]c2ccccc2)[18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
300560,C[15C]([18O])=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[17O]
300561,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C].[17C]=[14CH]c1ccccc1
300562,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]=[14CH]c1ccccc1.[13C].[17O]
300563,C[15C]([18O])=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][17C]=[14CH]c1ccccc1
300564,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O][17C]=[14CH]c1ccccc1.[13C]
300565,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]([17O])=[14CH]c1ccccc1.[13C]
300566,C[15C]([18O])=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[17C]=[14CH]c1ccccc1
300567,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17C]=[14CH]c1ccccc1.[17O]
300568,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17O][17C]=[14CH]c1ccccc1
300569,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17O]=[17C]=[14CH]c1ccccc1
300570,C[15C]([18O])=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
300571,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C].[17C]=[14CH]c1ccccc1
300572,C[15C](=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]=[14CH]c1ccccc1.[13C]
300573,C[15C]([18O])=[15N][16C@H]([17O][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300574,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C](=[14CH]c2ccccc2)[18O]1.[13C]
300580,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C].[17O]
300581,C[15C](=[15N])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C]
300582,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C].[17O]
300583,C[15C]([18O])=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C]
300584,C[15C]1=[15N][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C]
300585,C[15C](=[15N])[18O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300586,C[15C](=[15N][17O])[18O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300587,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH][17C]([17O])=[14CH]c2ccccc2)cc1.[13C]
300588,C[15C](=[15N])[18O][17O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300589,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][17C]([17O])=[14CH]c2ccccc2)cc1.[13C]
300590,C[15C]([18O])=[15N][17O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300591,C[15C]([18O])=[15N][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300592,C[15C](=[15N][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C]
300593,C[15C](=[15N])[18O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300594,C[15C](=[15N][17O])[18O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300595,C[15C](=[15N])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[14CH]c1ccccc1.[13C]
300596,C[15C]1=[15N][17O][17C](=[14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
300597,C[15C]1=[15N][17C](=[14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17O]
300598,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[17C]=[14CH]c2ccccc2)cc1.[13C]
300599,C[15C](=[15N])[18O][17O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300600,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[17C]=[14CH]c2ccccc2)cc1.[13C]
300601,C[15C]([18O])=[15N][17O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300602,C[15C](=[15N])[18O][17C](=[14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300603,C[15C]1=[15N][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[14CH]c2ccccc2)[18O]1.[13C]
300604,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C]2=[14CH]c2ccccc2)cc1.[13C]
300605,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C]2=[14CH]c2ccccc2)cc1.[13C]
300606,C[15C]([18O])=[15N][17C](=[14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
300607,C[15C]1=[15N][17C](=[14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C]
300618,C[15C]([18O])=[15N][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
300619,C[15C](=[15N][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C]
300620,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[14CH]c2ccccc2)[18O]1.[13C].[17O]
300621,C[15C]([18O])=[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[14CH]c1ccccc1.[13C]
300622,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[14CH]c2ccccc2)[17O][18O]1.[13C]
300633,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C].[17O]
300634,C[15C](=[15N])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C]
300635,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C].[17O]
300636,C[15C]([18O])=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C]
300637,C[15C]1=[15N][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C]
300696,C[15C](=[15N])[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[18O]
300697,C[15C](=[15N])[17O][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
300698,C[15C]([17O])=[15N][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
300699,C[15C]1=[15N][18O][17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
300700,C[15C]1=[15N][17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[18O]
300701,C[15C](=[15N])[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17C]=[14CH]c1ccccc1
300702,C[15C](=[15N])[17O][18O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300703,C[15C]([17O])=[15N][18O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
300704,C[15C]1=[15N][17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17C]=[14CH]c1ccccc1
300705,C[15C](=[15N])[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]=[17C]=[14CH]c1ccccc1
300706,C[15C]1=[15N][17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]=[17C]=[14CH]c1ccccc1
300707,C[15C](=[15N])[17O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
