rmat_tag,pdt_smiles
204577,C[15C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][15N]=[17C]1[18O][14C@@H]1c1ccccc1
204578,C[15C].[13C].[15N]=[17C]([17O])[14C@H]([18O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
204579,C[15C].[13C].[15N]=[17C]1[17O][18O][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
204580,C[15C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]1=[15N][18O][14C@@H]1c1ccccc1
204581,C[15C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][14C@H](c1ccccc1)[17C]1=[15N][17O]1
204582,C[15C].[13C].[15N]#[17C][14C@H]([18O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
204583,C[15C].[13C].[15N]#[17C][14C@H]([18O][17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
204584,C[15C].[13C].[15N].[17C][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
204585,C[15C].[13C].[15N][17O].[17C][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204586,C[15C].[13C].[15N]=[17O].[17C][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204587,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@@H]([17C][17O])c2ccccc2)cc1.[13C].[15N]
204588,C[15C].[13C].[15N][17O][17C][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204589,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@@H]([17C]=[17O])c2ccccc2)cc1.[13C].[15N]
204590,C[15C].[13C].[15N][17C][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
204591,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@@H]([17C][15N][17O])c2ccccc2)cc1.[13C]
204592,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@@H]([17C][15N]=[17O])c2ccccc2)cc1.[13C]
204593,C[15C].[13C].[15N][17C]([17O])[14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204594,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@H](c2ccccc2)[17C]2[15N][17O]2)cc1.[13C]
204595,C[15C].[13C].[15N][17C](=[17O])[14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204596,C[15C].[13C].[15N]=[17C][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
204597,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@@H]([17C]=[15N][17O])c2ccccc2)cc1.[13C]
204598,C[15C].[13C].[15N]=[17C]([17O])[14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204599,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@H](c2ccccc2)[17C]2=[15N][17O]2)cc1.[13C]
204600,C[15C].[13C].[15N]#[17C][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
204601,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[15N].[17C][14C@H]([18O])c1ccccc1
204602,C[15C].[13C].[15N].[17C][14C@H]([18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204603,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[17C][14C@H]([18O][15N])c1ccccc1
204604,C[15C].[13C].[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([18O])c1ccccc1
204605,C[15C].[13C].[17C][14C@H]([18O][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204606,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[15N].c1ccc([14C@@H]2[17C][18O]2)cc1
204607,C[15C].[13C].[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@@H]2[17C][18O]2)cc1
204608,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C][14C@H]([18O])c2ccccc2)cc1.[13C].[15N]
204609,C[15C].[13C].[15N][18O][14C@@H]([17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204610,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C].[15N]
204611,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[15N][17C][14C@H]([18O])c1ccccc1
204612,C[15C].[13C].[15N][17C][14C@H]([18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204613,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].c1ccc([14C@@H]2[17C][15N][18O]2)cc1
204614,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N][17C][14C@H]([18O])c2ccccc2)cc1.[13C]
204615,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N]2[17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204616,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[15N][17C]1[18O][14C@@H]1c1ccccc1
204617,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C]
204618,C[15C].[13C].[15N][17C]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O])c1ccccc1
204619,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]2[15N][18O][14C@@H]2c2ccccc2)cc1.[13C]
204620,C[15C].[13C].[15N][17C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1
204621,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[15N]=[17C][14C@H]([18O])c1ccccc1
204622,C[15C].[13C].[15N]=[17C][14C@H]([18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204623,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].c1ccc([14C@@H]2[17C]=[15N][18O]2)cc1
204624,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N]=[17C][14C@H]([18O])c2ccccc2)cc1.[13C]
204625,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[15N]=[17C]1[18O][14C@@H]1c1ccccc1
204626,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N]=[17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C]
204627,C[15C].[13C].[15N]=[17C]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O])c1ccccc1
204628,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]2=[15N][18O][14C@@H]2c2ccccc2)cc1.[13C]
204629,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[15N]#[17C][14C@H]([18O])c1ccccc1
204630,C[15C].[13C].[15N]#[17C][14C@H]([18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204631,C[15C].[13C].[15N].[17C][14C@H]([18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204632,C[15C].[13C].[17C][14C@H]([18O][16C@@H]([17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204633,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C].[15N]
204634,C[15C].[13C].[15N][17C][14C@H]([18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204635,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][15N][17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204636,C[15C].[13C].[15N][17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1
204637,C[15C].[13C].[15N]=[17C][14C@H]([18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204638,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][15N]=[17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204639,C[15C].[13C].[15N]=[17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1
204640,C[15C].[13C].[15N]#[17C][14C@H]([18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204641,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[15N].[17C][14C@H]([18O])c1ccccc1
204642,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[17C][14C@H]([18O][15N])c1ccccc1
204643,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[15N].c1ccc([14C@@H]2[17C][18O]2)cc1
204644,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[15N][17C][14C@H]([18O])c1ccccc1
204645,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].c1ccc([14C@@H]2[17C][15N][18O]2)cc1
204646,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[15N][17C]1[18O][14C@@H]1c1ccccc1
204647,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[15N]=[17C][14C@H]([18O])c1ccccc1
204648,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].c1ccc([14C@@H]2[17C]=[15N][18O]2)cc1
204649,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[15N]=[17C]1[18O][14C@@H]1c1ccccc1
204650,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[15N]#[17C][14C@H]([18O])c1ccccc1
204655,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([18O])c1ccccc1.[17O]
204656,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([18O][17O])c1ccccc1
204657,C[15C].[13C].[17C][14C@H]([18O][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
204658,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O])cc1.[13C].[17C][14C@H]([18O])c1ccccc1
204659,C[15C].[13C].[17C][14C@H]([18O][17O][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204660,C[15C].[13C].[17C][14C@H]([18O][15N]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204661,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17O])cc1.[13C].[17C][14C@H]([18O])c1ccccc1
204662,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].c1ccc([14C@@H]2[17C][18O]2)cc1
204663,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O])cc1.[13C].c1ccc([14C@@H]2[17C][18O]2)cc1
204664,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17O])cc1.[13C].c1ccc([14C@@H]2[17C][18O]2)cc1
204665,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C][14C@H]([18O])c1ccccc1
204666,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@@H]2[17C][17O][18O]2)cc1
204667,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][18O][14C@@H]([17C][17O])c2ccccc2)cc1.[13C]
204668,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O][17C][14C@H]([18O])c2ccccc2)cc1.[13C]
204669,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17O][17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204670,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]1[18O][14C@@H]1c1ccccc1
204671,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C]
204672,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C][14C@H]([18O])c1ccccc1
204673,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][18O][14C@@H]([17C]=[17O])c2ccccc2)cc1.[13C]
204674,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]1[18O][14C@@H]1c1ccccc1
204675,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C][14C@H]([18O])c2ccccc2)cc1.[13C].[17O]
204676,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C][14C@H]([18O][17O])c2ccccc2)cc1.[13C]
204677,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C].[17O]
204678,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]([17O])[17C][14C@H]([18O])c2ccccc2)cc1.[13C]
204679,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17C][14C@@H](c3ccccc3)[18O][17O]2)cc1.[13C]
204680,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C].[17O]
204681,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]([17O])[17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C]
204682,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]([17O])[14C@H]([18O])c2ccccc2)cc1.[13C]
204683,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]2[17O][18O][14C@@H]2c2ccccc2)cc1.[13C]
204684,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[18O][14C@H](c3ccccc3)[17C]2[17O])cc1.[13C]
204685,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17O][17C]2[14C@H]([18O])c2ccccc2)cc1.[13C]
204686,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]2([17O])[18O][14C@@H]2c2ccccc2)cc1.[13C]
204687,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17O][17C]23[18O][14C@@H]3c2ccccc2)cc1.[13C]
204688,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C](=[17O])[14C@H]([18O])c2ccccc2)cc1.[13C]
204689,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[18O][14C@H](c3ccccc3)[17C]2=[17O])cc1.[13C]
204690,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C][14C@H]([18O])c2ccccc2)cc1.[13C].[17O]
204691,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C][14C@H]([18O][17O])c2ccccc2)cc1.[13C]
204692,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C].[17O]
204693,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C]([17O])[14C@H]([18O])c2ccccc2)cc1.[13C]
204694,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C]2[17O][18O][14C@@H]2c2ccccc2)cc1.[13C]
204695,C[15C].[13C].[17C][14C@H]([18O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
204696,C[15C].[13C].[17C][14C@H]([18O][16C@@H]([15N][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204697,C[15C].[13C].[17C][14C@H]([18O][16C@@H]([15N]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204698,C[15C].[13C].[15N][16C@H]([18O][14C@@H]([17C][17O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
204699,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O][17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204700,C[15C].[13C].[15N][16C@H]([18O][14C@@H]([17C]=[17O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
204701,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C].[17O]
204702,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][14C@H](c3ccccc3)[17C][15N]2[17O])cc1.[13C]
204703,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17C]([17O])[14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204704,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][14C@H](c3ccccc3)[17C]3[17O][15N]23)cc1.[13C]
204705,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17C](=[17O])[14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204706,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N]=[17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C].[17O]
204707,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N]=[17C]([17O])[14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204708,C[15C].[13C].[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([18O])c1ccccc1
204709,C[15C].[13C].[17C][14C@H]([18O][17O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204710,C[15C].[13C].[17C][14C@H]([18O][15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204711,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O]2)cc1.[13C].[17C][14C@H]([18O])c1ccccc1
204712,C[15C].[13C].[17C][14C@H]([18O][15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204713,C[15C].[13C].[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@@H]2[17C][18O]2)cc1
204714,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O]2)cc1.[13C].c1ccc([14C@@H]2[17C][18O]2)cc1
204715,C[15C].[13C].[15N][16C@H]([17O][17C][14C@H]([18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
204716,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][18O][14C@H](c3ccccc3)[17C][17O]2)cc1.[13C]
204717,C[15C].[13C].[15N][16C@H]([17O][17C]1[18O][14C@@H]1c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
204718,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[15N][17C][14C@H]([18O])c2ccccc2)cc1.[13C]
204719,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17C][14C@@H](c3ccccc3)[18O][17O]2)cc1.[13C]
204720,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[15N]2[17C][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
204721,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][15N]2[17C][14C@H]([18O])c2ccccc2)cc1.[13C]
204722,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[15N][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C]
204723,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][15N]2[17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C]
204724,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17C]([14C@H]([18O])c3ccccc3)[17O]2)cc1.[13C]
204725,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C]3[14C@@H](c4ccccc4)[18O][15N]23)cc1.[13C]
204726,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17C]3([17O]2)[18O][14C@@H]3c2ccccc2)cc1.[13C]
204727,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[15N]=[17C][14C@H]([18O])c2ccccc2)cc1.[13C]
204728,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N]=[17C][14C@@H](c3ccccc3)[18O][17O]2)cc1.[13C]
204729,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[15N]=[17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C]
204730,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N]=[17C]([14C@H]([18O])c3ccccc3)[17O]2)cc1.[13C]
204750,C[15C].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([18O])c1ccccc1.[17O]
204751,C[15C].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([18O][17O])c1ccccc1
204752,C[15C].[13C].[17C][14C@H]([18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
204753,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C].[17C][14C@H]([18O])c1ccccc1
204754,C[15C].[13C].[17C][14C@H]([18O][17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204755,C[15C].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].c1ccc([14C@@H]2[17C][18O]2)cc1
204756,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C].c1ccc([14C@@H]2[17C][18O]2)cc1
204757,C[15C].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C][14C@H]([18O])c1ccccc1
204758,C[15C].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@@H]2[17C][17O][18O]2)cc1
204759,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O][14C@@H]([17C][17O])c2ccccc2)cc1.[13C]
204760,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O][17C][14C@H]([18O])c2ccccc2)cc1.[13C]
204761,C[15C].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]1[18O][14C@@H]1c1ccccc1
204762,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C]
204763,C[15C].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C][14C@H]([18O])c1ccccc1
204764,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O][14C@@H]([17C]=[17O])c2ccccc2)cc1.[13C]
204765,C[15C].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]1[18O][14C@@H]1c1ccccc1
204766,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17C][14C@H]([18O])c2ccccc2)cc1.[13C].[17O]
204767,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17C][14C@H]([18O][17O])c2ccccc2)cc1.[13C]
204768,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C].[17O]
204769,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17C]([17O])[14C@H]([18O])c2ccccc2)cc1.[13C]
204770,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17C]2[17O][18O][14C@@H]2c2ccccc2)cc1.[13C]
204771,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17C]2([17O])[18O][14C@@H]2c2ccccc2)cc1.[13C]
204772,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17C](=[17O])[14C@H]([18O])c2ccccc2)cc1.[13C]
204821,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C][14C@H]([18O])c2ccccc2)cc1.[13C].[15N].[17O]
204822,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C][14C@H]([18O][17O])c2ccccc2)cc1.[13C].[15N]
204823,C[15C].[13C].[15N][18O][14C@@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
204824,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C][14C@H]([18O])c2ccccc2)cc1.[13C].[15N][17O]
204825,C[15C].[13C].[15N][17O][18O][14C@@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
204826,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C][14C@H]([18O][15N][17O])c2ccccc2)cc1.[13C]
204827,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C][14C@H]([18O])c2ccccc2)cc1.[13C].[15N]=[17O]
204828,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C][14C@H]([18O][15N]=[17O])c2ccccc2)cc1.[13C]
204829,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C].[15N].[17O]
204830,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C].[15N][17O]
204831,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C]2[18O][14C@@H]2c2ccccc2)cc1.[13C].[15N]=[17O]
204832,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C]([17O])[14C@H]([18O])c2ccccc2)cc1.[13C].[15N]
204833,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C]2[17O][18O][14C@@H]2c2ccccc2)cc1.[13C].[15N]
204834,C[15C].[13C].[15N][18O][14C@H](c1ccccc1)[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
204835,C[15C].[13C].[15N][17O][17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O])c1ccccc1
204836,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C]2[17O][15N][18O][14C@@H]2c2ccccc2)cc1.[13C]
204837,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C]2([17O])[18O][14C@@H]2c2ccccc2)cc1.[13C].[15N]
204838,C[15C].[13C].[15N][17O][17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@@H]1c1ccccc1
204839,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17C](=[17O])[14C@H]([18O])c2ccccc2)cc1.[13C].[15N]
204840,C[15C].[13C].[15N][18O][14C@H](c1ccccc1)[17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
204841,C[15C].[13C].[15N][17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([18O])c1ccccc1.[17O]
