rmat_tag,pdt_smiles
198,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C].[14CH]c1ccccc1.[15N].[17C]
199,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N][18O].[17C]
200,C[15C].[13C].[14CH]c1ccccc1.[15N][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
201,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N]=[18O].[17C]
202,C[15C].[13C].[14CH]c1ccccc1.[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
203,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N][18O])cc1.[13C].[14CH]c1ccccc1.[17C]
204,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N]=[18O])cc1.[13C].[14CH]c1ccccc1.[17C]
205,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N].[17C][18O]
206,C[15C].[13C].[14CH]c1ccccc1.[15N].[17C][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
207,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C][18O][15N]
208,C[15C].[13C].[14CH]c1ccccc1.[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
209,C[15C].[13C].[14CH]c1ccccc1.[17C][18O][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
210,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N].[17C]=[18O]
211,C[15C].[13C].[14CH]c1ccccc1.[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O]
212,C[15C].[13C].[14CH]c1ccccc1.[15N].[17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
213,C[15C].[13C].[14CH]c1ccccc1.[15N][18O].[17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
214,C[15C].[13C].[14CH]c1ccccc1.[15N]=[18O].[17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
215,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C][18O])cc1.[13C].[14CH]c1ccccc1.[15N]
216,C[15C].[13C].[14CH]c1ccccc1.[15N][18O][17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
217,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]=[18O])cc1.[13C].[14CH]c1ccccc1.[15N]
218,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C][15N].[18O]
219,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C].[14CH]c1ccccc1.[17C][15N]
220,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C][15N][18O]
221,C[15C].[13C].[14CH]c1ccccc1.[17C][15N][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
222,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C][15N]=[18O]
223,C[15C].[13C].[14CH]c1ccccc1.[17C][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
224,C[15C].[13C].[14CH]c1ccccc1.[17C][15N]([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
225,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N][17C][18O]
226,C[15C].[13C].[14CH]c1ccccc1.[15N][17C][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
227,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C]1[15N][18O]1
228,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N][17C][18O])cc1.[13C].[14CH]c1ccccc1
229,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N]2[17C][18O]2)cc1.[13C].[14CH]c1ccccc1
230,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N][17C]=[18O]
231,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N][17C]=[18O])cc1.[13C].[14CH]c1ccccc1
232,C[15C].[13C].[14CH]c1ccccc1.[15N][17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
233,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C][15N][18O])cc1.[13C].[14CH]c1ccccc1
234,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C][15N]=[18O])cc1.[13C].[14CH]c1ccccc1
235,C[15C].[13C].[14CH]c1ccccc1.[15N][17C]([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
236,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]2[15N][18O]2)cc1.[13C].[14CH]c1ccccc1
237,C[15C].[13C].[14CH]c1ccccc1.[15N][17C](=[18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
238,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C]=[15N].[18O]
239,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C].[14CH]c1ccccc1.[17C]=[15N]
240,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C]=[15N][18O]
241,C[15C].[13C].[14CH]c1ccccc1.[17C]=[15N][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
242,C[15C].[13C].[14CH]c1ccccc1.[17C]=[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
243,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N]=[17C][18O]
244,C[15C].[13C].[14CH]c1ccccc1.[15N]=[17C][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
245,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C]1=[15N][18O]1
246,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N]=[17C][18O])cc1.[13C].[14CH]c1ccccc1
247,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N]=[17C]=[18O]
248,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][15N]=[17C]=[18O])cc1.[13C].[14CH]c1ccccc1
249,C[15C].[13C].[14CH]c1ccccc1.[15N]=[17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
250,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]=[15N][18O])cc1.[13C].[14CH]c1ccccc1
251,C[15C].[13C].[14CH]c1ccccc1.[15N]=[17C]([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
252,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]2=[15N][18O]2)cc1.[13C].[14CH]c1ccccc1
253,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[17C]#[15N].[18O]
254,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C].[14CH]c1ccccc1.[17C]#[15N]
255,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[14CH]c1ccccc1.[15N]#[17C][18O]
256,C[15C].[13C].[14CH]c1ccccc1.[15N]#[17C][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
257,C[15C].[13C].[14CH]c1ccccc1.[15N]#[17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
258,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C].[14CH]c1ccccc1.[15N].[17C]
259,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C].[14CH]c1ccccc1.[15N].[17C]
260,C[15C].[13C].[14CH]c1ccccc1.[15N][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
261,C[15C].[13C].[14CH]c1ccccc1.[15N][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
262,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][15N][18O]2)cc1.[13C].[14CH]c1ccccc1.[17C]
263,C[15C].[13C].[14CH]c1ccccc1.[15N].[17C][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
264,C[15C].[13C].[14CH]c1ccccc1.[17C][18O][16C@@H]([17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1
265,C[15C].[13C].[14CH]c1ccccc1.[15N].[17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
266,C[15C].[13C].[14CH]c1ccccc1.[17C][17O][16C@H]([18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1
267,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][17C][18O]2)cc1.[13C].[14CH]c1ccccc1.[15N]
268,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C].[14CH]c1ccccc1.[17C][15N]
269,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C].[14CH]c1ccccc1.[17C][15N]
270,C[15C].[13C].[14CH]c1ccccc1.[17C][15N][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
271,C[15C].[13C].[14CH]c1ccccc1.[17C][15N][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
272,C[15C].[13C].[14CH]c1ccccc1.[17C][15N]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
273,C[15C].[13C].[14CH]c1ccccc1.[15N][17C][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
274,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][15N][17C][18O]2)cc1.[13C].[14CH]c1ccccc1
275,C[15C].[13C].[14CH]c1ccccc1.[15N][17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
276,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][17C][15N][18O]2)cc1.[13C].[14CH]c1ccccc1
277,C[15C].[13C].[14CH]c1ccccc1.[15N][17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
278,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C].[14CH]c1ccccc1.[17C]=[15N]
279,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C].[14CH]c1ccccc1.[17C]=[15N]
280,C[15C].[13C].[14CH]c1ccccc1.[17C]=[15N][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
281,C[15C].[13C].[14CH]c1ccccc1.[17C]=[15N][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
282,C[15C].[13C].[14CH]c1ccccc1.[15N]=[17C][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
283,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][15N]=[17C][18O]2)cc1.[13C].[14CH]c1ccccc1
284,C[15C].[13C].[14CH]c1ccccc1.[15N]=[17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
285,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][17C]=[15N][18O]2)cc1.[13C].[14CH]c1ccccc1
286,C[15C].[13C].[14CH]c1ccccc1.[15N]=[17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
287,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C].[14CH]c1ccccc1.[17C]#[15N]
288,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C].[14CH]c1ccccc1.[17C]#[15N]
289,C[15C].[13C].[14CH]c1ccccc1.[15N]#[17C][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
290,C[15C].[13C].[14CH]c1ccccc1.[15N]#[17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
302,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N].[17C].[18O]
303,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N][18O].[17C]
304,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N]=[18O].[17C]
305,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N].[17C][18O]
306,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C][18O][15N]
307,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N].[17C]=[18O]
308,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C][15N].[18O]
309,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C][15N][18O]
310,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C][15N]=[18O]
311,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N][17C][18O]
312,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C]1[15N][18O]1
313,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N][17C]=[18O]
314,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C]=[15N].[18O]
315,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C]=[15N][18O]
316,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N]=[17C][18O]
317,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C]1=[15N][18O]1
318,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N]=[17C]=[18O]
319,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C]#[15N].[18O]
320,C[15C].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[14CH]c1ccccc1.[15N]#[17C][18O]
336,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O].[18O]
337,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O][18O]
338,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]=[18O]
339,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][18O])cc1.[13C].[14CH]c1ccccc1.[17C].[17O]
340,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][18O][17O])cc1.[13C].[14CH]c1ccccc1.[17C]
341,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[18O])cc1.[13C].[14CH]c1ccccc1.[17C].[17O]
342,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O])cc1.[13C].[14CH]c1ccccc1.[17C].[18O]
343,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O][18O])cc1.[13C].[14CH]c1ccccc1.[17C]
344,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]([17O])[18O])cc1.[13C].[14CH]c1ccccc1.[17C]
345,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17O][18O]2)cc1.[13C].[14CH]c1ccccc1.[17C]
346,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C].[18O]
347,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O].[17O]
348,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O][17O]
349,C[15C].[13C].[14CH]c1ccccc1.[17C][18O][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
350,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O])cc1.[13C].[14CH]c1ccccc1.[17C][18O]
351,C[15C].[13C].[14CH]c1ccccc1.[17C][18O][17O][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
352,C[15C].[13C].[14CH]c1ccccc1.[17C][18O][15N]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
353,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C][18O]
354,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O].[17O]
355,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O])cc1.[13C].[14CH]c1ccccc1.[17C]=[18O]
356,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C]=[18O]
357,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O].[18O]
358,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O][18O]
359,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][18O])cc1.[13C].[14CH]c1ccccc1.[17C][17O]
360,C[15C].[13C].[14CH]c1ccccc1.[17C][17O][18O][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
361,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[18O])cc1.[13C].[14CH]c1ccccc1.[17C][17O]
362,C[15C].[13C].[14CH]c1ccccc1.[17C][17O][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
363,C[15C].[13C].[14CH]c1ccccc1.[17C][17O][15N]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
364,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C][18O]
365,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]1[17O][18O]1
366,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][18O][17C][17O])cc1.[13C].[14CH]c1ccccc1
367,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O][17C][18O])cc1.[13C].[14CH]c1ccccc1
368,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17O][17C][18O]2)cc1.[13C].[14CH]c1ccccc1
369,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]=[18O]
370,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17O][17C]=[18O])cc1.[13C].[14CH]c1ccccc1
371,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[17O].[18O]
372,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][18O])cc1.[13C].[14CH]c1ccccc1.[17C]=[17O]
373,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[18O])cc1.[13C].[14CH]c1ccccc1.[17C]=[17O]
374,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C][18O]
375,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][18O][17C]=[17O])cc1.[13C].[14CH]c1ccccc1
376,C[15C].[13C].[14CH]c1ccccc1.[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]=[18O]
377,C[15C].[13C].[14CH]c1ccccc1.[17C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
378,C[15C].[13C].[14CH]c1ccccc1.[17C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
379,C[15C].[13C].[14CH]c1ccccc1.[17C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
380,C[15C].[13C].[14CH]c1ccccc1.[17C][15N]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
381,C[15C].[13C].[14CH]c1ccccc1.[17C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O]
382,C[15C].[13C].[14CH]c1ccccc1.[17C][15N]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
383,C[15C].[13C].[14CH]c1ccccc1.[17C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O]
384,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C][18O])cc1.[13C].[14CH]c1ccccc1.[17O]
385,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C][18O][17O])cc1.[13C].[14CH]c1ccccc1
386,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17C][18O]2)cc1.[13C].[14CH]c1ccccc1.[17O]
387,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]([17O])[17C][18O])cc1.[13C].[14CH]c1ccccc1
388,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17C][18O][17O]2)cc1.[13C].[14CH]c1ccccc1
389,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]=[18O])cc1.[13C].[14CH]c1ccccc1.[17O]
390,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]([17O])[17C]=[18O])cc1.[13C].[14CH]c1ccccc1
391,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C][17O])cc1.[13C].[14CH]c1ccccc1.[18O]
392,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C][17O][18O])cc1.[13C].[14CH]c1ccccc1
393,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]([18O])[17C][17O])cc1.[13C].[14CH]c1ccccc1
394,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17C][17O][18O]2)cc1.[13C].[14CH]c1ccccc1
395,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17C][17O]2)cc1.[13C].[14CH]c1ccccc1.[18O]
396,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]([17O])[18O])cc1.[13C].[14CH]c1ccccc1
397,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]2[17O][18O]2)cc1.[13C].[14CH]c1ccccc1
398,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[18O][17C]2[17O])cc1.[13C].[14CH]c1ccccc1
399,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17O][17C]2[18O])cc1.[13C].[14CH]c1ccccc1
400,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]([17O])=[18O])cc1.[13C].[14CH]c1ccccc1
401,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[17O][17C]2=[18O])cc1.[13C].[14CH]c1ccccc1
402,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]=[17O])cc1.[13C].[14CH]c1ccccc1.[18O]
403,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]([18O])[17C]=[17O])cc1.[13C].[14CH]c1ccccc1
404,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C](=[17O])[18O])cc1.[13C].[14CH]c1ccccc1
405,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]2[18O][17C]2=[17O])cc1.[13C].[14CH]c1ccccc1
406,C[15C].[13C].[14CH]c1ccccc1.[17C]=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
407,C[15C].[13C].[14CH]c1ccccc1.[17C]=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
408,C[15C].[13C].[14CH]c1ccccc1.[17C]=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
409,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C][18O])cc1.[13C].[14CH]c1ccccc1.[17O]
410,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C][18O][17O])cc1.[13C].[14CH]c1ccccc1
411,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C]=[18O])cc1.[13C].[14CH]c1ccccc1.[17O]
412,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C][17O])cc1.[13C].[14CH]c1ccccc1.[18O]
413,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C][17O][18O])cc1.[13C].[14CH]c1ccccc1
414,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C]([17O])[18O])cc1.[13C].[14CH]c1ccccc1
415,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C]2[17O][18O]2)cc1.[13C].[14CH]c1ccccc1
416,C[15C].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C]=[17O])cc1.[13C].[14CH]c1ccccc1.[18O]
417,C[15C].[13C].[14CH]c1ccccc1.[15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]
418,C[15C].[13C].[14CH]c1ccccc1.[15N][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
419,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][18O]2)cc1.[13C].[14CH]c1ccccc1.[17C].[17O]
420,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[15N][17O])cc1.[13C].[14CH]c1ccccc1.[17C]
421,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O][18O]2)cc1.[13C].[14CH]c1ccccc1.[17C]
422,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][15N]2[17O])cc1.[13C].[14CH]c1ccccc1.[17C]
423,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[15N]=[17O])cc1.[13C].[14CH]c1ccccc1.[17C]
424,C[15C].[13C].[14CH]c1ccccc1.[17C][18O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
425,C[15C].[13C].[14CH]c1ccccc1.[17C][18O][16C@@H]([15N][17O])c1ccc(N2Cc3ccccc3C2=O)cc1
