rmat_tag,pdt_smiles
1313933,[14C][13C][15N][15C][18O][17C]=[17O].[16C]
1313934,[14C][13C][15N]([17C])[15C][18O].[16C].[17O]
1313935,[14C][13C][15N]([17C])[15C][18O][17O].[16C]
1313938,[14C][13C][15N]1[15C][18O][17O][17C]1.[16C]
1313939,[14C][13C][15N]1[15C][18O][17C]1[17O].[16C]
1313940,[14C][13C][15N]([15C][18O])[17C]=[17O].[16C]
1313941,[14C][13C][15N]1[15C][18O][17C]1=[17O].[16C]
1313943,[14C][13C][15N]([17O])[15C][18O][16C].[17C]
1313945,[14C][13C][15N]([15C][18O][16C])[17O][17C]
1313946,[14C][13C][15N][15C][18O][16C].[17C]=[17O]
1313947,[14C][13C][15N]([17C])[15C][18O][16C].[17O]
1313948,[14C][13C][15N]([15C][18O][16C])[17C][17O]
1313949,[14C][13C][15N]([15C][18O][16C])[17C]=[17O]
1313951,[14C][13C][15N][15C][18O][17O][16C].[17C]
1313953,[14C][13C][15N]([15C][18O])[17O][16C].[17C]
1313955,[14C][13C][15N]([15C][18O][17C])[17O][16C]
1313958,[14C][13C][15N][15C][18O][17C][17O][16C]
1313960,[14C][13C][15N]([17C])[15C][18O][17O][16C]
1313962,[14C][13C][15N]([15C][18O])[17C][17O][16C]
1313964,[14C][13C][15N][15C][18O][16C][17O].[17C]
1313965,[14C][13C][15N]1[15C][18O][16C][17O]1.[17C]
1313966,[14C][13C][15N][15C][18O][16C][17O][17C]
1313967,[14C][13C][15N]([17C])[15C][18O][16C][17O]
1313968,[14C][13C][15N]1[15C][18O][16C][17O][17C]1
1313977,[14C][13C][15N]([16C])[15C][18O][17O].[17C]
1313980,[14C][13C][15N]([16C])[15C][18O][17O][17C]
1313981,[14C][13C][15N]([16C])[15C][18O][17C][17O]
1313982,[14C][13C][15N]([16C])[15C][18O].[17C]=[17O]
1313983,[14C][13C][15N]([16C])[15C][18O][17C]=[17O]
1313986,[14C][13C][15N]1[15C][18O][16C]1.[17C]=[17O]
1313987,[14C][13C][15N]([15C][18O])[16C][17O].[17C]
1313988,[14C][13C][15N]1[15C][18O][17O][16C]1.[17C]
1313989,[14C][13C][15N]([15C][18O][17C])[16C][17O]
1313990,[14C][13C][15N]([15C][18O])[16C][17O][17C]
1314001,[14C][13C][15N]1[15C][18O][17O]1.[16C][17C]
1314003,[14C][13C][15N]([17O])[15C][18O][17C][16C]
1314005,[14C][13C][15N][15C][18O][17O][17C][16C]
1314007,[14C][13C][15N]([15C][18O])[17O][17C][16C]
1314008,[14C][13C][15N][15C][18O][17C]([16C])[17O]
1314010,[14C][13C][15N][15C][18O].[16C][17C]=[17O]
1314011,[14C][13C][15N]1[15C][18O]1.[16C][17C]=[17O]
1314012,[14C][13C][15N][15C][18O][17C]([16C])=[17O]
1314014,[14C][13C][15N]([15C][18O][17O])[17C][16C]
1314015,[14C][13C][15N]1[15C][18O][17C]1[16C].[17O]
1314016,[14C][13C][15N]([15C][18O])[17C]([16C])[17O]
1314019,[14C][13C][15N]([15C][18O])[17C]([16C])=[17O]
1314021,[14C][13C][15N]([17O])[15C][18O][16C][17C]
1314022,[14C][13C][15N][15C][18O][16C][17C][17O]
1314024,[14C][13C][15N][15C][18O][16C][17C]=[17O]
1314025,[14C][13C][15N]1[15C][18O][16C][17C]1.[17O]
1314027,[14C][13C][15N]1[15C][18O][16C][17C]1=[17O]
1314029,[14C][13C][15N][15C][18O][17O][16C][17C]
1314031,[14C][13C][15N]([15C][18O])[17O][16C][17C]
1314032,[14C][13C][15N][15C][18O][17C][16C][17O]
1314037,[14C][13C][15N]([15C][18O])[17C][16C][17O]
1314038,[14C][13C][15N]1[15C][18O][17O][16C][17C]1
1314041,[14C][13C][15N]1[15C][18O][17C]12[16C][17O]2
1314055,[14C][13C][15N]([15C][18O][17O])[16C][17C]
1314056,[14C][13C][15N]1[15C][18O][17C][16C]1.[17O]
1314057,[14C][13C][15N]([15C][18O])[16C][17C][17O]
1314060,[14C][13C][15N]([15C][18O])[16C][17C]=[17O]
1314061,[14C][13C][15N]1[15C][18O][17C](=[17O])[16C]1
1314079,[14C][13C][15N][15C][18O][17C]=[16C].[17O]
1314089,[14C][13C][15N]([15C][18O])[17C]=[16C].[17O]
1314177,[14C][13C][15N]([17C])[15C]=[18O].[16C].[17O]
1314179,[14C][13C][15N]([15C]=[18O])[17C]=[17O].[16C]
1314181,[14C][13C][15N]([15C]=[18O])[17O][16C].[17C]
1314184,[14C][13C][15N]([15C]=[18O])[17C][17O][16C]
1314189,[14C][13C][15N]([16C])[15C]=[18O].[17C]=[17O]
1314190,[14C][13C][15N]([15C]=[18O])[16C][17O].[17C]
1314191,[14C][13C][15N]([15C]=[18O])[16C][17O][17C]
1314197,[14C][13C][15N][15C]=[18O].[16C][17C]=[17O]
1314200,[14C][13C][15N]([15C]=[18O])[17C]([16C])=[17O]
1314202,[14C][13C][15N]([15C]=[18O])[17O][16C][17C]
1314204,[14C][13C][15N]([15C]=[18O])[17C][16C][17O]
1314210,[14C][13C][15N]([15C]=[18O])[16C][17C]=[17O]
1314219,[14C][13C][15N]([15C]=[18O])[17C]=[16C].[17O]
1314257,[14C][13C][15N][15C][17O][17C][18O].[16C]
1314262,[14C][13C][15N]([15C][17O])[17C][18O].[16C]
1314265,[14C][13C][15N]1[15C][17O][17C]1.[16C].[18O]
1314281,[14C][13C][15N]1[15C][17O][17C]1[18O][16C]
1314295,[14C][13C][15N][15C][17O][16C][18O].[17C]
1314296,[14C][13C][15N]1[15C][17O][16C][18O]1.[17C]
1314297,[14C][13C][15N][15C][17O][16C][18O][17C]
1314298,[14C][13C][15N]([17C])[15C][17O][16C][18O]
1314299,[14C][13C][15N]1[15C][17O][16C][18O][17C]1
1314307,[14C][13C][15N]([16C])[15C][17O][17C].[18O]
1314314,[14C][13C][15N]1[15C][17O][17C][18O][16C]1
1314324,[14C][13C][15N][15C][17O][18O].[16C][17C]
1314325,[14C][13C][15N]([18O])[15C][17O].[16C][17C]
1314334,[14C][13C][15N][15C][17O][17C][16C].[18O]
1314337,[14C][13C][15N]1[15C][17O][17C]([16C])[18O]1
1314339,[14C][13C][15N]([15C][17O])[17C][16C].[18O]
1314342,[14C][13C][15N]1[15C][17O][18O][17C]1[16C]
1314345,[14C][13C][15N]1[15C][17O][17C]1([16C])[18O]
1314353,[14C][13C][15N]1[15C][17O][17C][16C][18O]1
1314354,[14C][13C][15N][15C][17O][17C]1[16C][18O]1
1314357,[14C][13C][15N]([15C][17O])[17C]1[16C][18O]1
1314358,[14C][13C][15N]1[15C][17O][17C]1[16C][18O]
1314365,[14C][13C][15N][15C][17O][16C][17C].[18O]
1314368,[14C][13C][15N]1[15C][17O][16C][17C][18O]1
1314371,[14C][13C][15N]1[15C][17O][16C][17C]1[18O]
1314380,[14C][13C][15N]([15C][17O])[16C][17C].[18O]
1314383,[14C][13C][15N]1[15C][17O][18O][17C][16C]1
1314386,[14C][13C][15N]1[15C][17O][17C]([18O])[16C]1
1314406,[14C][13C][15N][15C][17O][18O][17C]=[16C]
1314407,[14C][13C][15N]([15C][17O])[18O][17C]=[16C]
1314412,[14C][13C][15N]([18O])[15C][17O][17C]=[16C]
1314413,[14C][13C][15N][15C][17O][17C](=[16C])[18O]
1314414,[14C][13C][15N]1[15C][17O][17C](=[16C])[18O]1
1314416,[14C][13C][15N]([15C][17O][18O])[17C]=[16C]
1314417,[14C][13C][15N]([15C][17O])[17C](=[16C])[18O]
1314418,[14C][13C][15N]1[15C][17O][18O][17C]1=[16C]
1314419,[14C][13C][15N]1[15C][17O][17C]1=[16C].[18O]
1314503,[14C][13C][15N]1[17O][15C]1[18O][17C].[16C]
1314504,[14C][13C][15N][15C]([18O])[17O][17C].[16C]
1314506,[14C][13C][15N][15C]1[17O][17C][18O]1.[16C]
1314507,[14C][13C][15N]([17C])[15C]([17O])[18O].[16C]
1314508,[14C][13C][15N]([17C])[15C]1[17O][18O]1.[16C]
1314509,[14C][13C][15N]1[17C][18O][15C]1[17O].[16C]
1314511,[14C][13C][15N]1[15C]2[17O][17C]1[18O]2.[16C]
1314512,[14C][13C][15N][15C]([17O])[18O][16C].[17C]
1314513,[14C][13C][15N]1[17O][15C]1[18O][16C].[17C]
1314514,[14C][13C][15N][15C]([17O][17C])[18O][16C]
1314515,[14C][13C][15N]([17C])[15C]([17O])[18O][16C]
1314516,[14C][13C][15N]1[17C][17O][15C]1[18O][16C]
1314519,[14C][13C][15N][15C]([17O][16C])[18O][17C]
1314522,[14C][13C][15N][15C]1[17O][16C][18O]1.[17C]
1314523,[14C][13C][15N]([17C])[15C]1[17O][16C][18O]1
1314524,[14C][13C][15N]([16C])[15C]([17O])[18O].[17C]
1314525,[14C][13C][15N]([16C])[15C]1[17O][18O]1.[17C]
1314527,[14C][13C][15N]([16C])[15C]([18O])[17O][17C]
1314528,[14C][13C][15N]([16C])[15C]1[17O][17C][18O]1
1314529,[14C][13C][15N]1[16C][18O][15C]1[17O].[17C]
1314530,[14C][13C][15N]1[16C][18O][15C]1[17O][17C]
1314534,[14C][13C][15N][15C]([17O])[18O].[16C][17C]
1314535,[14C][13C][15N][15C]1[17O][18O]1.[16C][17C]
1314536,[14C][13C][15N]1[18O][15C]1[17O].[16C][17C]
1314540,[14C][13C][15N][15C]([18O])[17O][17C][16C]
1314541,[14C][13C][15N]1[18O][15C]1[17O][17C][16C]
1314542,[14C][13C][15N][15C]1[17O][17C]([16C])[18O]1
1314543,[14C][13C][15N]([17C][16C])[15C]([17O])[18O]
1314544,[14C][13C][15N]([17C][16C])[15C]1[17O][18O]1
1314546,[14C][13C][15N]1[15C]([18O])[17O][17C]1[16C]
1314547,[14C][13C][15N]1[15C]2[17O][17C]1([16C])[18O]2
1314549,[14C][13C][15N]1[17O][15C]1[18O][16C][17C]
1314550,[14C][13C][15N][15C]1[17O][17C][16C][18O]1
1314552,[14C][13C][15N]1[15C]2[17O][17C]1[16C][18O]2
1314553,[14C][13C][15N][15C]([18O])[17O][16C][17C]
1314555,[14C][13C][15N][15C]1[17O][16C][17C][18O]1
1314556,[14C][13C][15N]1[17C][16C][17O][15C]1[18O]
1314557,[14C][13C][15N]1[15C]2[17O][16C][17C]1[18O]2
1314560,[14C][13C][15N]([16C][17C])[15C]([17O])[18O]
1314561,[14C][13C][15N]([16C][17C])[15C]1[17O][18O]1
1314563,[14C][13C][15N]1[16C][17C][17O][15C]1[18O]
1314564,[14C][13C][15N]1[16C][17C]2[17O][15C]1[18O]2
1314576,[14C][13C][15N][15C]([18O])[17O][17C]=[16C]
1314577,[14C][13C][15N]1[18O][15C]1[17O][17C]=[16C]
1314578,[14C][13C][15N][15C]1[17O][17C](=[16C])[18O]1
1314579,[14C][13C][15N]([17C]=[16C])[15C]([17O])[18O]
1314580,[14C][13C][15N]([17C]=[16C])[15C]1[17O][18O]1
1314581,[14C][13C][15N]1[15C]([17O])[18O][17C]1=[16C]
1314667,[14C][13C][15N]([15C]=[17O])[18O][17C].[16C]
1314670,[14C][13C][15N]([15C]=[17O])[17C][18O].[16C]
1314686,[14C][13C][15N]([18O])[15C]=[17O].[16C][17C]
1314688,[14C][13C][15N]([15C]=[17O])[18O][17C][16C]
1314690,[14C][13C][15N]([15C]=[17O])[17C][16C].[18O]
1314691,[14C][13C][15N]([15C]=[17O])[17C]([16C])[18O]
1314697,[14C][13C][15N]([15C]=[17O])[17C]1[16C][18O]1
1314700,[14C][13C][15N]([15C]=[17O])[16C][17C].[18O]
1314701,[14C][13C][15N]([15C]=[17O])[16C][17C][18O]
1314709,[14C][13C][15N]([15C]=[17O])[18O][17C]=[16C]
1314712,[14C][13C][15N]([15C]=[17O])[17C](=[16C])[18O]
1314832,[14C][13C][15N]=[15C].[16C][17C](=[17O])[18O]
1314919,[14C][13C][15N]=[15C][18O][17C].[16C].[17O]
1314921,[14C][13C][15N]=[15C][18O][17O][17C].[16C]
1314924,[14C][13C][15N]=[15C][18O][17C]=[17O].[16C]
1314927,[14C][13C][15N]=[15C][18O][16C].[17C]=[17O]
1314929,[14C][13C][15N]=[15C][18O][17O][16C].[17C]
1314932,[14C][13C][15N]=[15C][18O][17C][17O][16C]
1314933,[14C][13C][15N]=[15C][18O][16C][17O].[17C]
1314934,[14C][13C][15N]=[15C][18O][16C][17O][17C]
1314942,[14C][13C][15N]=[15C][18O][17O][17C][16C]
1314943,[14C][13C][15N]=[15C][18O][17C]([16C])[17O]
1314944,[14C][13C][15N]=[15C][18O].[16C][17C]=[17O]
1314945,[14C][13C][15N]=[15C][18O][17C]([16C])=[17O]
1314946,[14C][13C][15N]=[15C][18O][16C][17C].[17O]
1314947,[14C][13C][15N]=[15C][18O][16C][17C][17O]
1314948,[14C][13C][15N]=[15C][18O][16C][17C]=[17O]
1314953,[14C][13C][15N]=[15C][18O][17C]1[16C][17O]1
1314961,[14C][13C][15N]=[15C][18O][17C]=[16C].[17O]
1314963,[14C][13C][15N]=[15C][18O][17O][17C]=[16C]
1314964,[14C][13C][15N]=[15C][18O][17C](=[16C])[17O]
1315017,[14C][13C][15N]=[15C][17O][17C][18O].[16C]
1315029,[14C][13C][15N]=[15C][17O][16C][18O].[17C]
1315030,[14C][13C][15N]=[15C][17O][16C][18O][17C]
1315033,[14C][13C][15N]=[15C][17O][18O].[16C][17C]
1315037,[14C][13C][15N]=[15C][17O][17C][16C].[18O]
1315041,[14C][13C][15N]=[15C][17O][18O][16C][17C]
1315043,[14C][13C][15N]=[15C][17O][17C][16C][18O]
1315167,[14C][13C][15N][18O][17O][17C][15C].[16C]
1315169,[14C][13C][15N][17O][17C][15C].[16C].[18O]
1315170,[14C][13C][15N]([18O])[17O][17C][15C].[16C]
1315174,[14C][13C][15N][17O][17C]([15C])[18O].[16C]
1315175,[14C][13C][15N]1[17O][17C]([15C])[18O]1.[16C]
1315182,[14C][13C][15N][18O][17C]([15C])=[17O].[16C]
1315183,[14C][13C][15N][17C][15C].[16C].[17O].[18O]
1315186,[14C][13C][15N]([18O])[17C][15C].[16C].[17O]
1315189,[14C][13C][15N]([17C][15C])[17O][18O].[16C]
1315190,[14C][13C][15N][17C]([15C])[18O].[16C].[17O]
1315194,[14C][13C][15N]1[17O][18O][17C]1[15C].[16C]
1315198,[14C][13C][15N][17C]([15C])[17O][18O].[16C]
1315199,[14C][13C][15N]([18O])[17C]([15C])[17O].[16C]
1315201,[14C][13C][15N]1[17O][17C]1[15C].[16C].[18O]
1315202,[14C][13C][15N][17C]([15C])([17O])[18O].[16C]
1315203,[14C][13C][15N][17C]1([15C])[17O][18O]1.[16C]
1315205,[14C][13C][15N]1[17O][17C]1([15C])[18O].[16C]
1315206,[14C][13C][15N][17C]([15C])=[17O].[16C].[18O]
1315207,[14C][13C][15N]([18O])[17C]([15C])=[17O].[16C]
1315208,[14C][13C][15N]=[17C][15C].[16C].[17O].[18O]
1315212,[14C][13C][15N]=[17C]([15C])[18O][17O].[16C]
1315213,[14C][13C][15N]=[17C]([15C])[17O].[16C].[18O]
1315231,[14C][13C][15N][17O][17C]([15C])[18O][16C]
1315237,[14C][13C][15N]([17C][15C])[18O][16C].[17O]
1315249,[14C][13C][15N]([18O][16C])[17C]([15C])=[17O]
1315279,[14C][13C][15N]([17O][16C])[18O][17C][15C]
1315286,[14C][13C][15N][18O][17C]([15C])[17O][16C]
1315291,[14C][13C][15N]([17C][15C])[18O][17O][16C]
1315294,[14C][13C][15N][17C]([15C])[18O][17O][16C]
1315296,[14C][13C][15N]([17O][16C])[17C]([15C])[18O]
1315299,[14C][13C][15N][17C]([15C])[17O][16C].[18O]
1315300,[14C][13C][15N]([18O])[17C]([15C])[17O][16C]
1315301,[14C][13C][15N][17C]([15C])([18O])[17O][16C]
1315302,[14C][13C][15N]1[18O][17C]1([15C])[17O][16C]
1315306,[14C][13C][15N]=[17C]([15C])[18O][17O][16C]
1315307,[14C][13C][15N]=[17C]([15C])[17O][16C].[18O]
1315314,[14C][13C][15N][17O][16C][18O][17C][15C]
1315316,[14C][13C][15N][18O][16C][17O][17C][15C]
1315320,[14C][13C][15N]([17C][15C])[18O][16C][17O]
1315321,[14C][13C][15N]([17C][15C])[17O][16C][18O]
1315322,[14C][13C][15N][17C]([15C])[18O][16C][17O]
1315323,[14C][13C][15N]1[17O][16C][18O][17C]1[15C]
1315324,[14C][13C][15N][17C]([15C])[17O][16C][18O]
1315325,[14C][13C][15N]1[18O][16C][17O][17C]1[15C]
1315326,[14C][13C][15N][17C]1([15C])[17O][16C][18O]1
1315329,[14C][13C][15N]=[17C]([15C])[18O][16C][17O]
1315330,[14C][13C][15N]=[17C]([15C])[17O][16C][18O]
1315374,[14C][13C][15N]([16C])[17O][18O][17C][15C]
1315381,[14C][13C][15N]([16C])[17O][17C][15C].[18O]
1315385,[14C][13C][15N]([16C])[17O][17C]([15C])[18O]
1315391,[14C][13C][15N]([16C])[18O][17C]([15C])=[17O]
1315392,[14C][13C][15N]([16C])[17C][15C].[17O].[18O]
1315396,[14C][13C][15N]([16C])[17C]([15C])[18O][17O]
1315398,[14C][13C][15N]([16C])[17C]([15C])[17O].[18O]
1315400,[14C][13C][15N]([16C])[17C]([15C])([17O])[18O]
1315401,[14C][13C][15N]([16C])[17C]1([15C])[17O][18O]1
1315402,[14C][13C][15N]([16C])[17C]([15C])=[17O].[18O]
1315414,[14C][13C][15N][16C][18O][17C]([15C])[17O]
1315415,[14C][13C][15N]1[16C][18O][17C]([15C])[17O]1
1315418,[14C][13C][15N][16C][18O][17C]([15C])=[17O]
1315420,[14C][13C][15N]([16C][18O][17O])[17C][15C]
1315421,[14C][13C][15N]1[16C][18O][17C]1[15C].[17O]
1315422,[14C][13C][15N]([16C][18O])[17C]([15C])[17O]
1315424,[14C][13C][15N]1[16C][18O][17C]1([15C])[17O]
1315425,[14C][13C][15N]([16C][18O])[17C]([15C])=[17O]
1315440,[14C][13C][15N][16C][17O][18O][17C][15C]
1315441,[14C][13C][15N]([16C][17O])[18O][17C][15C]
1315445,[14C][13C][15N][16C][17O][17C][15C].[18O]
1315446,[14C][13C][15N]([18O])[16C][17O][17C][15C]
1315448,[14C][13C][15N]1[16C][17O][17C]([15C])[18O]1
1315450,[14C][13C][15N]([16C][17O])[17C][15C].[18O]
1315453,[14C][13C][15N]1[16C][17O][18O][17C]1[15C]
1315544,[14C][13C][15N][17O][18O][17C]([15C])[16C]
1315555,[14C][13C][15N][17O][17C]([15C])[16C].[18O]
1315556,[14C][13C][15N]([18O])[17O][17C]([15C])[16C]
1315560,[14C][13C][15N][17O][17C]([15C])([16C])[18O]
1315561,[14C][13C][15N]1[17O][17C]([15C])([16C])[18O]1
1315565,[14C][13C][15N][17C]([15C])[16C].[17O].[18O]
1315568,[14C][13C][15N]([18O])[17C]([15C])[16C].[17O]
1315571,[14C][13C][15N]([17O][18O])[17C]([15C])[16C]
1315573,[14C][13C][15N][17C]([15C])([16C])[18O][17O]
1315574,[14C][13C][15N]1[18O][17C]1([15C])[16C].[17O]
1315575,[14C][13C][15N]([17O])[17C]([15C])([16C])[18O]
1315577,[14C][13C][15N][17C]([15C])([16C])[17O].[18O]
1315580,[14C][13C][15N]1[18O][17O][17C]1([15C])[16C]
1315582,[14C][13C][15N]=[17C]([15C])[16C].[17O].[18O]
1315599,[14C][13C][15N]1[17O][17C]([15C])[16C][18O]1
1315601,[14C][13C][15N][17O][17C]1([15C])[16C][18O]1
1315603,[14C][13C][15N][18O][16C][17C]([15C])=[17O]
1315604,[14C][13C][15N][17C]([15C])[16C][18O].[17O]
1315610,[14C][13C][15N]([17O])[17C]1([15C])[16C][18O]1
1315611,[14C][13C][15N][17C]([15C])([17O])[16C][18O]
1315612,[14C][13C][15N][17C]1([15C])[16C][18O][17O]1
1315613,[14C][13C][15N]1[18O][16C][17C]1([15C])[17O]
1315614,[14C][13C][15N]1[17O][17C]1([15C])[16C][18O]
1315631,[14C][13C][15N][18O][17O][16C][17C][15C]
1315633,[14C][13C][15N][17O][16C][17C][15C].[18O]
1315634,[14C][13C][15N]([18O])[17O][16C][17C][15C]
1315637,[14C][13C][15N][18O][17C]([15C])[16C][17O]
1315638,[14C][13C][15N][17O][16C][17C]([15C])[18O]
1315648,[14C][13C][15N][17C]([15C])[16C][17O][18O]
1315649,[14C][13C][15N]([18O])[17C]([15C])[16C][17O]
1315650,[14C][13C][15N]1[18O][17O][16C][17C]1[15C]
1315651,[14C][13C][15N]1[17O][16C][17C]1[15C].[18O]
1315656,[14C][13C][15N][17C]1([15C])[16C][17O]1.[18O]
1315658,[14C][13C][15N]=[17C]([15C])[16C][17O].[18O]
1315659,[14C][13C][15N]=[17C]([15C])[16C][17O][18O]
1315705,[14C][13C][15N][16C][17C][15C].[17O].[18O]
1315710,[14C][13C][15N]([17O])[16C][17C][15C].[18O]
1315711,[14C][13C][15N]([16C][17C][15C])[17O][18O]
1315713,[14C][13C][15N][16C][17C]([15C])[18O][17O]
1315714,[14C][13C][15N]1[16C][17C]([15C])[18O]1.[17O]
1315715,[14C][13C][15N]([17O])[16C][17C]([15C])[18O]
1315716,[14C][13C][15N]1[16C][17C]([15C])[18O][17O]1
1315719,[14C][13C][15N][16C][17C]([15C])[17O].[18O]
1315724,[14C][13C][15N][16C][17C]([15C])([17O])[18O]
1315725,[14C][13C][15N][16C][17C]1([15C])[17O][18O]1
1315727,[14C][13C][15N]1[16C][17C]([15C])([18O])[17O]1
1315728,[14C][13C][15N][16C][17C]([15C])=[17O].[18O]
1315729,[14C][13C][15N]([18O])[16C][17C]([15C])=[17O]
1315730,[14C][13C][15N]1[16C][17C]1[15C].[17O].[18O]
1315734,[14C][13C][15N]1[16C][17C]1([15C])[18O][17O]
1315735,[14C][13C][15N]1[16C][17C]1([15C])[17O].[18O]
1315842,[14C][13C][15N][18O][17C]([15C])=[16C].[17O]
1315845,[14C][13C][15N]([17O])[18O][17C]([15C])=[16C]
1315850,[14C][13C][15N][18O][17O][17C]([15C])=[16C]
1315854,[14C][13C][15N][17C]([15C])=[16C].[17O].[18O]
1315858,[14C][13C][15N]([18O][17O])[17C]([15C])=[16C]
1315859,[14C][13C][15N]([17O])[17C]([15C])=[16C].[18O]
1316015,[14C][13C][15N][18O][15C][17C].[16C].[17O]
1316027,[14C][13C][15N]1[17O][17C][15C][18O]1.[16C]
1316029,[14C][13C][15N][17O][17C]1[15C][18O]1.[16C]
1316031,[14C][13C][15N][18O][15C][17C]=[17O].[16C]
1316033,[14C][13C][15N][17C][15C][18O].[16C].[17O]
1316039,[14C][13C][15N]([17O])[17C]1[15C][18O]1.[16C]
1316041,[14C][13C][15N][17C]1[15C][18O][17O]1.[16C]
1316042,[14C][13C][15N]1[18O][15C][17C]1[17O].[16C]
1316043,[14C][13C][15N]1[17O][17C]1[15C][18O].[16C]
1316044,[14C][13C][15N][17C]1([17O])[15C][18O]1.[16C]
1316046,[14C][13C][15N][17C](=[17O])[15C][18O].[16C]
1316047,[14C][13C][15N]1[18O][15C][17C]1=[17O].[16C]
1316063,[14C][13C][15N][17C](=[17O])[15C][18O][16C]
1316086,[14C][13C][15N]=[17C][15C][18O][17O][16C]
1316090,[14C][13C][15N][17O][16C][18O][15C][17C]
1316092,[14C][13C][15N][17C][15C][18O][16C][17O]
1316093,[14C][13C][15N]1[17C][15C][18O][16C][17O]1
1316094,[14C][13C][15N][17C]1[15C][18O][16C][17O]1
1316095,[14C][13C][15N]=[17C][15C][18O][16C][17O]
1316096,[14C][13C][15N]=[17C]1[15C][18O][16C][17O]1
1316122,[14C][13C][15N]([16C])[18O][15C][17C]=[17O]
1316124,[14C][13C][15N]([16C])[17C][15C][18O].[17O]
1316128,[14C][13C][15N]([16C])[17C]1[15C][18O][17O]1
1316130,[14C][13C][15N]([16C])[17C](=[17O])[15C][18O]
1316131,[14C][13C][15N][16C][18O][15C][17C].[17O]
1316134,[14C][13C][15N]1[16C][18O][15C][17C][17O]1
1316135,[14C][13C][15N][16C][18O][15C][17C]=[17O]
1316137,[14C][13C][15N]1[16C][18O][15C][17C]1[17O]
1316138,[14C][13C][15N]1[16C][18O][15C][17C]1=[17O]
1316146,[14C][13C][15N]1[16C][17O][17C][15C][18O]1
1316147,[14C][13C][15N][16C][17O][17C]1[15C][18O]1
1316149,[14C][13C][15N]1[16C][17O][18O][15C][17C]1
1316150,[14C][13C][15N]([16C][17O])[17C]1[15C][18O]1
1316151,[14C][13C][15N]1[16C][17O][17C]1[15C][18O]
1316187,[14C][13C][15N][18O][15C][17C][16C].[17O]
1316199,[14C][13C][15N]1[17O][17C]([16C])[15C][18O]1
1316201,[14C][13C][15N][17O][17C]1([16C])[15C][18O]1
1316203,[14C][13C][15N][18O][15C][17C]([16C])=[17O]
1316204,[14C][13C][15N][17C]([16C])[15C][18O].[17O]
1316208,[14C][13C][15N]1[17O][18O][15C][17C]1[16C]
1316210,[14C][13C][15N]([17O])[17C]1([16C])[15C][18O]1
1316212,[14C][13C][15N][17C]1([16C])[15C][18O][17O]1
1316213,[14C][13C][15N]1[18O][15C][17C]1([16C])[17O]
1316214,[14C][13C][15N]1[17O][17C]1([16C])[15C][18O]
1316216,[14C][13C][15N]=[17C]([16C])[15C][18O][17O]
1316221,[14C][13C][15N][17O][17C]1[15C][18O][16C]1
1316224,[14C][13C][15N]([17O])[17C]1[15C][18O][16C]1
1316225,[14C][13C][15N][17C]1([17O])[15C][18O][16C]1
1316227,[14C][13C][15N]=[17C]1[15C][18O][16C]1.[17O]
1316232,[14C][13C][15N]1[17O][16C][17C][15C][18O]1
1316234,[14C][13C][15N][17O][16C][17C]1[15C][18O]1
1316236,[14C][13C][15N][18O][15C][17C]1[16C][17O]1
1316239,[14C][13C][15N][17C]1[15C][18O][17O][16C]1
1316240,[14C][13C][15N]1[18O][15C][17C]1[16C][17O]
1316241,[14C][13C][15N]1[17O][16C][17C]1[15C][18O]
1316242,[14C][13C][15N][17C]1([16C][17O])[15C][18O]1
1316244,[14C][13C][15N][17C]1([15C][18O])[16C][17O]1
1316246,[14C][13C][15N]=[17C]([15C][18O])[16C][17O]
1316265,[14C][13C][15N][16C][17C][15C][18O].[17O]
1316269,[14C][13C][15N]1[16C][17C][15C][18O][17O]1
1316271,[14C][13C][15N]([17O])[16C][17C]1[15C][18O]1
1316273,[14C][13C][15N][16C][17C]1[15C][18O][17O]1
1316274,[14C][13C][15N]1[16C][17C]([17O])[15C][18O]1
1316275,[14C][13C][15N]1[16C][17C]([15C][18O])[17O]1
1316276,[14C][13C][15N][16C][17C]1([17O])[15C][18O]1
1316278,[14C][13C][15N][16C][17C](=[17O])[15C][18O]
1316279,[14C][13C][15N]1[16C][17C](=[17O])[15C][18O]1
1316281,[14C][13C][15N]1[16C][17C]1[15C][18O][17O]
1316282,[14C][13C][15N]1[16C][17C]12[15C][18O]2.[17O]
1316283,[14C][13C][15N]1[16C][17C]1([17O])[15C][18O]
1316334,[14C][13C][15N][17O][18O][15C][17C]=[16C]
1316335,[14C][13C][15N]([17O])[18O][15C][17C]=[16C]
1316342,[14C][13C][15N][18O][15C][17C](=[16C])[17O]
1316343,[14C][13C][15N][17O][17C](=[16C])[15C][18O]
1316346,[14C][13C][15N][17C](=[16C])[15C][18O][17O]
1316347,[14C][13C][15N]1[18O][15C][17C]1=[16C].[17O]
1316348,[14C][13C][15N]([17O])[17C](=[16C])[15C][18O]
1316349,[14C][13C][15N]1[17O][18O][15C][17C]1=[16C]
1316439,[14C][13C][15N][17C][15C]=[18O].[16C].[17O]
1316440,[14C][13C][15N]([17O])[17C][15C]=[18O].[16C]
1316442,[14C][13C][15N]1[17O][17C]1[15C]=[18O].[16C]
1316443,[14C][13C][15N][17C](=[17O])[15C]=[18O].[16C]
1316444,[14C][13C][15N]=[17C][15C]=[18O].[16C].[17O]
