rmat_tag,pdt_smiles
423875,[13C].[15N][15C][17C]([18O])[16C][14C][17O]
423879,[13C].[14C]1[16C][17C]2[15C][15N]([17O]1)[18O]2
423882,[13C].[15N][15C][17C]1[16C][14C][17O]1.[18O]
423884,[13C].[18O]=[15N][15C][17C]1[16C][14C][17O]1
423886,[13C].[14C]1[16C][17C]2([15C][15N][18O]2)[17O]1
423887,[13C].[17O][14C][16C][17C]1[15C][15N]1.[18O]
423893,[13C].[14C]1[16C][17C]2([15C][15N]2)[18O][17O]1
423894,[13C].[17O][14C][16C][17C]12[15C][15N]1[18O]2
423895,[13C].[18O][17C]12[15C][15N]1[17O][14C][16C]2
423897,[13C].[18O][15N]1[15C][17C]12[16C][14C][17O]2
424056,[13C].[16C][14C][17O][15N]1[18O][15C]1[17C]
424059,[13C].[16C][14C][17O][17C][15C]([15N])[18O]
424063,[13C].[16C][14C][17O][18O][15C]1[17C][15N]1
424065,[13C].[16C][14C][17O][15N]1[17C][15C]1[18O]
424070,[13C].[16C][14C][17O][17C]12[15N][15C]1[18O]2
424076,[13C].[17C][15C]1[15N][17O][14C][16C][18O]1
424078,[13C].[17O][14C][16C][18O][15C]1[17C][15N]1
424095,[13C].[17C][15C]1[15N][16C][14C][17O][18O]1
424096,[13C].[17C][15C]1[18O][15N]1[16C][14C][17O]
424097,[13C].[17C][15C]([18O])[15N]1[16C][14C][17O]1
424102,[13C].[14C]1[16C][15N][15C]2[18O][17C]2[17O]1
424103,[13C].[17O][14C][16C][15N]1[17C][15C]1[18O]
424104,[13C].[14C]1[16C][15N]2[17C][15C]2[18O][17O]1
424129,[13C].[15N][15C]([18O])[17C][16C][14C][17O]
424135,[13C].[14C]1[16C][17C]2[18O][15C]2[15N][17O]1
424137,[13C].[14C]1[16C][17C]([15C]2[15N][18O]2)[17O]1
424138,[13C].[15N][15C]1[18O][17C]12[16C][14C][17O]2
424143,[13C].[17O][14C][16C][17C]12[15N][15C]1[18O]2
424145,[13C].[18O][15C]1[15N][17C]12[16C][14C][17O]2
424287,[13C].[16C][14C][17O][15C]([17C])[15N]=[18O]
424288,[13C].[16C][14C][17O][15C]([15N])[17C][18O]
424292,[13C].[16C][14C][17O][15C]1[17C][15N]1[18O]
424299,[13C].[17C][15C]1[15N][18O][16C][14C][17O]1
424301,[13C].[18O][16C][14C][17O][15C]1[17C][15N]1
424302,[13C].[14C]1[16C][18O][15N]2[17C][15C]2[17O]1
424310,[13C].[17C][15C]1[17O][14C][16C][15N]1[18O]
424314,[13C].[14C]1[16C][15N]2[17C][15C]2[17O]1.[18O]
424329,[13C].[15N][15C]1[17C][16C][14C][17O]1.[18O]
424333,[13C].[14C]1[16C][17C]2[18O][15N][15C]2[17O]1
424337,[13C].[18O][17C]12[16C][14C][17O][15C]1[15N]2
424441,[13C].[16C][14C][17O][18O][15N]=[15C][17C]
424442,[13C].[16C][14C][17O][15N]=[15C][17C].[18O]
424449,[13C].[16C][14C][17O][17C][15C]=[15N].[18O]
424452,[13C].[16C][14C][17O][17C]1[15C]=[15N][18O]1
424463,[13C].[17C][15C]=[15N][18O][16C][14C][17O]
424464,[13C].[17C][15C]=[15N][17O][14C][16C][18O]
424466,[13C].[14C]1[16C][18O][17C][15C]=[15N][17O]1
424468,[13C].[14C]1[16C][18O][15N]=[15C][17C][17O]1
424469,[13C].[15N]=[15C][17C]1[17O][14C][16C][18O]1
424495,[13C].[17C][15C]=[15N][16C][14C][17O].[18O]
424496,[13C].[17C][15C]=[15N][16C][14C][17O][18O]
424498,[13C].[14C]1[16C][15N]=[15C][17C][18O][17O]1
424501,[13C].[18O][17C]1[15C]=[15N][16C][14C][17O]1
424515,[13C].[15N]=[15C][17C][16C][14C][17O].[18O]
424518,[13C].[14C]1[16C][17C][15C]=[15N][18O][17O]1
424521,[13C].[15N]=[15C][17C]1[16C][14C][17O][18O]1
424522,[13C].[17O][14C][16C][17C]1[15C]=[15N][18O]1
424523,[13C].[18O][17C]1[15C]=[15N][17O][14C][16C]1
424527,[13C].[18O][15N]=[15C][17C]1[16C][14C][17O]1
424528,[13C].[15N]=[15C][17C]1([18O])[16C][14C][17O]1
424839,[13C].[15C]=[17C]([17O][14C][16C])[18O][15N]
424843,[13C].[15C]=[17C][15N][18O][17O][14C][16C]
424845,[13C].[15C]=[17C][15N][17O][14C][16C].[18O]
424846,[13C].[15C]=[17C][15N]([18O])[17O][14C][16C]
424851,[13C].[15C]=[17C]1[18O][15N]1[17O][14C][16C]
424852,[13C].[15C]=[17C]([15N])[17O][14C][16C].[18O]
424854,[13C].[15C]=[17C]([15N]=[18O])[17O][14C][16C]
424859,[13C].[15C]=[17C]=[15N][17O][14C][16C].[18O]
424872,[13C].[15C]=[17C][15N][18O][16C][14C][17O]
424873,[13C].[15C]=[17C][15N][17O][14C][16C][18O]
424874,[13C].[15C]=[17C][15N]1[17O][14C][16C][18O]1
424876,[13C].[15C]=[17C]1[15N][17O][14C][16C][18O]1
424878,[13C].[15C]=[17C]1[15N][18O][16C][14C][17O]1
424926,[13C].[15C]=[17C][18O][15N]1[16C][14C][17O]1
424929,[13C].[15C]=[17C][17O][14C][16C][15N].[18O]
424931,[13C].[15C]=[17C][17O][14C][16C][15N]=[18O]
424933,[13C].[15C]=[17C]1[17O][14C][16C][15N][18O]1
424934,[13C].[15C]=[17C][15N][16C][14C][17O].[18O]
424935,[13C].[15C]=[17C][15N][16C][14C][17O][18O]
424936,[13C].[15C]=[17C][15N]([18O])[16C][14C][17O]
424938,[13C].[15C]=[17C][15N]1[16C][14C][17O]1.[18O]
424940,[13C].[15C]=[17C]1[15N][16C][14C][17O][18O]1
424941,[13C].[15C]=[17C]1[18O][15N]1[16C][14C][17O]
424942,[13C].[15C]=[17C]([18O])[15N]1[16C][14C][17O]1
424944,[13C].[15C]=[17C]1[17O][14C][16C][15N]1[18O]
424945,[13C].[15C]=[17C]=[15N][16C][14C][17O].[18O]
425044,[13C].[15C]=[17C][16C][14C][17O][15N].[18O]
425046,[13C].[15C]=[17C][16C][14C][17O][15N]=[18O]
425051,[13C].[15C]=[17C]1[16C][14C][17O][15N][18O]1
425055,[13C].[15C]=[17C]([15N])[16C][14C][17O].[18O]
425058,[13C].[15C]=[17C]1[16C][14C][17O][18O][15N]1
425059,[13C].[15C]=[17C]([16C][14C][17O])[15N]=[18O]
425061,[13C].[15C]=[17C]1[16C][14C][17O][15N]1[18O]
425188,[13C].[16C][14C][17O][17C]1=[15C][18O][15N]1
425198,[13C].[15N][17C]1=[15C][18O][16C][14C][17O]1
425220,[13C].[14C]1[16C][15N][18O][15C]=[17C][17O]1
425228,[13C].[18O][15C]=[17C]1[15N][16C][14C][17O]1
425281,[13C].[14C]1[16C][17C]=[15C][18O][15N][17O]1
425285,[13C].[15N][18O][15C]=[17C]1[16C][14C][17O]1
425287,[13C].[15N][17C]1=[15C][18O][17O][14C][16C]1
425288,[13C].[17O][14C][16C][17C]1=[15C][18O][15N]1
425289,[13C].[18O][15C]=[17C]1[16C][14C][17O][15N]1
425409,[13C].[16C][14C][17O][15C]=[17C][15N].[18O]
425413,[13C].[16C][14C][17O][15C]=[17C]1[15N][18O]1
425421,[13C].[15N][17C]1=[15C][17O][14C][16C][18O]1
425427,[13C].[17C]=[15C][17O][14C][16C][15N].[18O]
425431,[13C].[14C]1[16C][15N][18O][17C]=[15C][17O]1
425435,[13C].[18O][17C]1=[15C][17O][14C][16C][15N]1
425467,[13C].[15N][18O][17C]1=[15C][17O][14C][16C]1
425469,[13C].[18O][15N][17C]1=[15C][17O][14C][16C]1
425561,[13C].[16C][14C][17O][15N][15C]=[17C].[18O]
425567,[13C].[16C][14C][17O][15N]1[15C]=[17C][18O]1
425570,[13C].[16C][14C][17O][17C]=[15C][15N].[18O]
425572,[13C].[16C][14C][17O][17C]=[15C][15N]=[18O]
425574,[13C].[16C][14C][17O][17C]1=[15C][15N][18O]1
425592,[13C].[17C]=[15C][15N]1[17O][14C][16C][18O]1
425594,[13C].[14C]1[16C][18O][17C]=[15C][15N][17O]1
425596,[13C].[14C]1[16C][18O][15N][15C]=[17C][17O]1
425597,[13C].[15N][15C]=[17C]1[17O][14C][16C][18O]1
425636,[13C].[17C]=[15C][15N][16C][14C][17O].[18O]
425642,[13C].[14C]1[16C][15N][15C]=[17C][18O][17O]1
425643,[13C].[17O][14C][16C][15N]1[15C]=[17C][18O]1
425644,[13C].[18O][17C]=[15C][15N]1[16C][14C][17O]1
425648,[13C].[18O][15N]1[15C]=[17C][17O][14C][16C]1
425649,[13C].[18O][17C]1=[15C][15N][16C][14C][17O]1
425650,[13C].[14C]1[16C][15N]2[15C]=[17C]([17O]1)[18O]2
425701,[13C].[15N][15C]=[17C][16C][14C][17O].[18O]
425704,[13C].[14C]1[16C][17C]=[15C][15N][18O][17O]1
425705,[13C].[17O][14C][16C][17C]=[15C][15N]=[18O]
425707,[13C].[18O][15N]1[15C]=[17C][16C][14C][17O]1
425709,[13C].[15N][15C]=[17C]1[16C][14C][17O][18O]1
425710,[13C].[17O][14C][16C][17C]1=[15C][15N][18O]1
425711,[13C].[18O][17C]1=[15C][15N][17O][14C][16C]1
425714,[13C].[18O][15N][15C]=[17C]1[16C][14C][17O]1
426150,[13C].[15C]#[17C][18O][15N][17O][14C][16C]
426167,[13C].[15C]#[17C][18O][16C][14C][17O][15N]
426169,[13C].[15C]#[17C][17O][14C][16C][18O][15N]
426174,[13C].[15C]#[17C][15N]1[17O][14C][16C][18O]1
426203,[13C].[15C]#[17C][18O][17O][14C][16C][15N]
426204,[13C].[15C]#[17C][18O][15N][16C][14C][17O]
426208,[13C].[15C]#[17C][17O][14C][16C][15N][18O]
426281,[13C].[15C]#[17C][16C][14C][17O][18O][15N]
426284,[13C].[15C]#[17C][16C][14C][17O][15N][18O]
426605,[13C].[15C][16C][14C][17O][15N]=[18O].[17C]
426610,[13C].[15C][16C][14C][17O][15N][18O][17C]
426617,[13C].[15C][16C][14C][17O][17C][18O][15N]
426622,[13C].[15C][16C][14C][17O][18O][15N][17C]
426625,[13C].[15C][16C][14C][17O][15N]([17C])[18O]
426627,[13C].[15C][16C][14C][17O][18O][17C][15N]
426629,[13C].[15C][16C][14C][17O][15N][17C][18O]
426634,[13C].[15C][16C][14C][17O][17C][15N][18O]
426636,[13C].[15C][16C][14C][17O][17C]([15N])[18O]
426643,[13C].[15C][16C][14C][17O][15N]=[17C].[18O]
426650,[13C].[15C][16C][14C][17O][17C]=[15N].[18O]
426657,[13C].[15C][16C][14C][17O][18O][17C]#[15N]
427022,[13C].[14C]1[16C][15C][18O][15N][17O]1.[17C]
427024,[13C].[17C][18O][15C][16C][14C][17O][15N]
427026,[13C].[17C][17O][14C][16C][15C][18O][15N]
427030,[13C].[17C][15N][18O][15C][16C][14C][17O]
427031,[13C].[17C][15N][17O][14C][16C][15C][18O]
427033,[13C].[15N][17C][18O][15C][16C][14C][17O]
427035,[13C].[15N][17C][17O][14C][16C][15C][18O]
427043,[13C].[14C]1[16C][15C][18O][17C]=[15N][17O]1
427045,[13C].[14C]1[16C][15C][18O][15N]=[17C][17O]1
427046,[13C].[15N]=[17C]1[17O][14C][16C][15C][18O]1
427049,[13C].[15N]#[17C][18O][15C][16C][14C][17O]
427050,[13C].[15N]#[17C][17O][14C][16C][15C][18O]
427228,[13C].[15N][17O][14C][16C][15C]=[18O].[17C]
427234,[13C].[17C]=[15N][17O][14C][16C][15C]=[18O]
427235,[13C].[15N]=[17C][17O][14C][16C][15C]=[18O]
427406,[13C].[15N][18O][15C]1[16C][14C][17O]1.[17C]
427412,[13C].[17C]=[15N][18O][15C]1[16C][14C][17O]1
427413,[13C].[15N]=[17C][18O][15C]1[16C][14C][17O]1
427488,[13C].[14C]1[16C][15C][15N][18O][17O]1.[17C]
427489,[13C].[17C].[17O][14C][16C][15C][15N]=[18O]
427491,[13C].[17C].[18O][15N]1[15C][16C][14C][17O]1
427493,[13C].[17C][18O][17O][14C][16C][15C][15N]
427494,[13C].[17C][18O][15N][15C][16C][14C][17O]
427500,[13C].[17C][17O][14C][16C][15C][15N][18O]
427502,[13C].[15N][15C][16C][14C][17O][17C][18O]
427506,[13C].[17C][15N][15C][16C][14C][17O][18O]
427507,[13C].[17C][15N]([18O])[15C][16C][14C][17O]
427509,[13C].[17C][15N]1[15C][16C][14C][17O]1.[18O]
427510,[13C].[17O][14C][16C][15C][15N][17C][18O]
427516,[13C].[14C]1[16C][15C][15N][17C][17O]1.[18O]
427519,[13C].[14C]1[16C][15C][15N]2[18O][17C]2[17O]1
427521,[13C].[17C]=[15N][15C][16C][14C][17O].[18O]
427524,[13C].[14C]1[16C][15C][15N]=[17C][18O][17O]1
427527,[13C].[18O][17C]1=[15N][15C][16C][14C][17O]1
427768,[13C].[15N][15C]1[16C][14C][17O][18O]1.[17C]
427769,[13C].[17C].[17O][14C][16C][15C]1[15N][18O]1
427770,[13C].[17C].[18O][15C]1[16C][14C][17O][15N]1
427772,[13C].[17C][18O][15C]([15N])[16C][14C][17O]
427774,[13C].[17C][17O][14C][16C][15C]([15N])[18O]
427777,[13C].[17C][15N][15C]([18O])[16C][14C][17O]
427782,[13C].[14C]1[16C][15C]2[18O][17C][15N]2[17O]1
427784,[13C].[14C]1[16C][15C]2[18O][15N]2[17C][17O]1
427785,[13C].[14C]1[16C][15C]2[15N][17C]([17O]1)[18O]2
427787,[13C].[17C]=[15N][15C]1[16C][14C][17O][18O]1
427788,[13C].[17O][14C][16C][15C]1[15N]=[17C][18O]1
427789,[13C].[18O][15C]1[16C][14C][17O][17C]=[15N]1
427790,[13C].[14C]1[16C][15C]2[15N]=[17C]([17O]1)[18O]2
427956,[13C].[17C].[18O][15N][15C]1[16C][14C][17O]1
427961,[13C].[17C][15N][15C]1[16C][14C][17O]1.[18O]
427964,[13C].[14C]1[16C][15C]([15N]2[17C][18O]2)[17O]1
427967,[13C].[18O][17C]=[15N][15C]1[16C][14C][17O]1
428080,[13C].[15N]=[15C][16C][14C][17O][18O].[17C]
428081,[13C].[17C].[17O][14C][16C][15C]=[15N][18O]
428090,[13C].[17C][17O][14C][16C][15C]=[15N].[18O]
428092,[13C].[15N]=[15C][16C][14C][17O][17C][18O]
428093,[13C].[14C]1[16C][15C]=[15N][18O][17C][17O]1
428095,[13C].[17C][15N]=[15C][16C][14C][17O].[18O]
428098,[13C].[14C]1[16C][15C]=[15N][17C][18O][17O]1
428101,[13C].[18O][17C]1[15N]=[15C][16C][14C][17O]1
428390,[13C].[17C][15C][16C][14C][17O][18O][15N]
428393,[13C].[17C][15C][16C][14C][17O][15N][18O]
428397,[13C].[15N][18O][17C][15C][16C][14C][17O]
428398,[13C].[15N][17O][14C][16C][15C][17C][18O]
428406,[13C].[15N][18O][17C]1[15C][16C][14C][17O]1
428409,[13C].[15N][17C][15C][16C][14C][17O][18O]
428410,[13C].[17O][14C][16C][15C][17C][15N][18O]
428413,[13C].[14C]1[16C][15C][17C][15N][17O]1.[18O]
428415,[13C].[15N][17C]([18O])[15C][16C][14C][17O]
428419,[13C].[14C]1[16C][15C][17C]2[18O][15N]2[17O]1
428422,[13C].[15N][17C]1[15C][16C][14C][17O]1.[18O]
428424,[13C].[18O]=[15N][17C]1[15C][16C][14C][17O]1
428425,[13C].[15N][17C]1([18O])[15C][16C][14C][17O]1
428426,[13C].[14C]1[16C][15C][17C]2([15N][18O]2)[17O]1
428427,[13C].[15N]=[17C][15C][16C][14C][17O].[18O]
428430,[13C].[14C]1[16C][15C][17C]=[15N][18O][17O]1
428433,[13C].[15N]=[17C]1[15C][16C][14C][17O][18O]1
428435,[13C].[18O][17C]1=[15N][17O][14C][16C][15C]1
428437,[13C].[18O][15N]=[17C]1[15C][16C][14C][17O]1
428439,[13C].[15N]#[17C][15C][16C][14C][17O][18O]
428739,[13C].[17C][15C]([16C][14C][17O])[18O][15N]
428740,[13C].[17C][15C]([18O])[16C][14C][17O][15N]
428747,[13C].[15N][17C][15C]([18O])[16C][14C][17O]
428751,[13C].[14C]1[16C][15C]2[17C][15N]([17O]1)[18O]2
428753,[13C].[14C]1[16C][15C]2[18O][17C]2[15N][17O]1
428755,[13C].[14C]1[16C][15C]2[18O][15N][17C]2[17O]1
428758,[13C].[15N]=[17C][15C]1[16C][14C][17O][18O]1
428759,[13C].[17O][14C][16C][15C]1[17C]=[15N][18O]1
428760,[13C].[18O][15C]1[16C][14C][17O][15N]=[17C]1
428761,[13C].[15N]=[17C]1[18O][15C]1[16C][14C][17O]
428763,[13C].[15N]=[17C]1[17O][14C][16C][15C]1[18O]
428765,[13C].[15N]#[17C][15C]([18O])[16C][14C][17O]
428766,[13C].[15N]#[17C][15C]1[16C][14C][17O][18O]1
428976,[13C].[15N][17C][15C]1[16C][14C][17O]1.[18O]
428978,[13C].[18O]=[15N][17C][15C]1[16C][14C][17O]1
428980,[13C].[14C]1[16C][15C]([17C]2[15N][18O]2)[17O]1
428983,[13C].[18O][15N]=[17C][15C]1[16C][14C][17O]1
428984,[13C].[15N]=[17C]([18O])[15C]1[16C][14C][17O]1
428986,[13C].[15N]#[17C][15C]1[16C][14C][17O]1.[18O]
429124,[13C].[17C][15C]([15N])[16C][14C][17O][18O]
429125,[13C].[17C][15C]([16C][14C][17O])[15N][18O]
429128,[13C].[17C][15C]1[16C][14C][17O][15N]1.[18O]
429134,[13C].[14C]1[16C][15C]2[17C][18O][15N]2[17O]1
429139,[13C].[18O]=[15N][15C]1[16C][14C][17O][17C]1
429140,[13C].[15N][15C]1[16C][14C][17O][17C]1[18O]
429143,[13C].[17O][14C][16C][15C]1[17C][15N]1.[18O]
429146,[13C].[14C]1[16C][15C]2[17C][15N]2[18O][17O]1
429149,[13C].[14C]1[16C][15C]2[15N][17C]2[18O][17O]1
429150,[13C].[17O][14C][16C][15C]1[17C]2[18O][15N]12
429151,[13C].[18O][17C]1[15C]2[16C][14C][17O][15N]21
429155,[13C].[18O][15N]1[15C]2[16C][14C][17O][17C]21
429710,[13C].[17C]=[15C][16C][14C][17O][15N].[18O]
429712,[13C].[17C]=[15C][16C][14C][17O][15N]=[18O]
429717,[13C].[14C]1[16C][15C]=[17C][18O][15N][17O]1
429725,[13C].[15N][17C]=[15C][16C][14C][17O].[18O]
429728,[13C].[14C]1[16C][15C]=[17C][15N][18O][17O]1
429729,[13C].[17O][14C][16C][15C]=[17C][15N]=[18O]
429731,[13C].[18O][15N]1[17C]=[15C][16C][14C][17O]1
429733,[13C].[15N][17C]1=[15C][16C][14C][17O][18O]1
429734,[13C].[17O][14C][16C][15C]=[17C]1[15N][18O]1
429735,[13C].[18O][17C]1=[15C][16C][14C][17O][15N]1
429738,[13C].[18O][15N][17C]1=[15C][16C][14C][17O]1
429741,[13C].[15N]=[17C]=[15C][16C][14C][17O][18O]
429742,[13C].[17O][14C][16C][15C]=[17C]=[15N][18O]
442968,[13C].[15C].[16C][14C][15N][17O][18O].[17C]
442969,[13C].[15C].[16C][14C][15N]([17O])[18O].[17C]
442970,[13C].[15C].[16C][14C][15N]1[17O][18O]1.[17C]
442976,[13C].[15C].[16C][14C][15N][17O][18O][17C]
442977,[13C].[15C].[16C][14C][15N]([17O])[18O][17C]
442987,[13C].[15C].[16C][14C][15N][17O][17C].[18O]
442991,[13C].[15C].[16C][14C][15N][18O][17C][17O]
442993,[13C].[15C].[16C][14C][15N]1[17O][17C][18O]1
442997,[13C].[15C].[16C][14C][15N][18O].[17C]=[17O]
442998,[13C].[15C].[16C][14C][15N]=[18O].[17C]=[17O]
443000,[13C].[15C].[16C][14C][15N][18O][17C]=[17O]
443002,[13C].[15C].[16C][14C][15N][17C].[17O].[18O]
443005,[13C].[15C].[16C][14C][15N]([17C])[18O].[17O]
443006,[13C].[15C].[16C][14C][15N]([17C])[18O][17O]
443009,[13C].[15C].[16C][14C][15N][17C][18O].[17O]
443010,[13C].[15C].[16C][14C][15N][17C][18O][17O]
443011,[13C].[15C].[16C][14C][15N]1[17C][18O]1.[17O]
443012,[13C].[15C].[16C][14C][15N]([17O])[17C][18O]
443013,[13C].[15C].[16C][14C][15N]1[17C][18O][17O]1
443021,[13C].[15C].[16C][14C][15N][17C]([17O])[18O]
443022,[13C].[15C].[16C][14C][15N][17C]1[17O][18O]1
443024,[13C].[15C].[16C][14C][15N]1[17O][17C]1[18O]
443025,[13C].[15C].[16C][14C][15N][17C]([17O])=[18O]
443027,[13C].[15C].[16C][14C][15N][17C]=[17O].[18O]
443028,[13C].[15C].[16C][14C][15N]([18O])[17C]=[17O]
443029,[13C].[15C].[16C][14C][15N][17C](=[17O])[18O]
443030,[13C].[15C].[16C][14C][15N]1[18O][17C]1=[17O]
443031,[13C].[15C].[16C][14C][15N]=[17C].[17O].[18O]
443035,[13C].[15C].[16C][14C][15N]=[17C][18O][17O]
443037,[13C].[15C].[16C][14C][15N]=[17C][17O].[18O]
443039,[13C].[15C].[16C][14C][15N]=[17C]([17O])[18O]
443040,[13C].[15C].[16C][14C][15N]=[17C]1[17O][18O]1
443041,[13C].[15C].[16C][14C][15N]=[17C]=[17O].[18O]
443046,[13C].[14C]1[16C][18O][17O][15N]1.[15C].[17C]
443047,[13C].[15C].[17C].[17O][15N]1[14C][16C][18O]1
443048,[13C].[15C].[17C].[17O]=[15N][14C][16C][18O]
443049,[13C].[15C].[17C][18O][16C][14C][15N].[17O]
443050,[13C].[15C].[17C][18O][16C][14C][15N][17O]
443053,[13C].[15C].[17C][17O][18O][16C][14C][15N]
443055,[13C].[15C].[17C][17O][15N][14C][16C][18O]
443058,[13C].[14C]1[16C][18O][17C][17O][15N]1.[15C]
443059,[13C].[15C].[15N][14C][16C][18O].[17C]=[17O]
443060,[13C].[14C]1[16C][18O][15N]1.[15C].[17C]=[17O]
443061,[13C].[15C].[15N][14C][16C][18O][17C]=[17O]
443067,[13C].[14C]1[16C][18O][17C][15N]1.[15C].[17O]
443069,[13C].[15C].[17O][17C][15N][14C][16C][18O]
443074,[13C].[14C]1[16C][18O][17C]2[17O][15N]12.[15C]
443075,[13C].[15C].[17O]=[17C][15N][14C][16C][18O]
443076,[13C].[15C].[17O]=[17C][15N]1[14C][16C][18O]1
443077,[13C].[15C].[17O]=[17C]1[15N][14C][16C][18O]1
443083,[13C].[15C].[17O][17C]1=[15N][14C][16C][18O]1
443084,[13C].[15C].[17O]=[17C]=[15N][14C][16C][18O]
443100,[13C].[15C].[15N][14C][16C][17O][18O].[17C]
443101,[13C].[15C].[17C].[17O][16C][14C][15N][18O]
443110,[13C].[15C].[17C][18O][15N]1[14C][16C][17O]1
443115,[13C].[15C].[17C][17O][16C][14C][15N]=[18O]
443116,[13C].[15C].[15N][14C][16C][17O][17C][18O]
443119,[13C].[15C].[17C][15N][14C][16C][17O].[18O]
443120,[13C].[15C].[17C][15N][14C][16C][17O][18O]
443121,[13C].[15C].[17C][15N]([18O])[14C][16C][17O]
443122,[13C].[15C].[17C][15N]1[14C][16C][17O][18O]1
443123,[13C].[15C].[17C][15N]1[14C][16C][17O]1.[18O]
443125,[13C].[14C]1[16C][17O][18O][17C][15N]1.[15C]
443126,[13C].[15C].[17O][16C][14C][15N]1[17C][18O]1
443127,[13C].[15C].[18O][17C][15N]1[14C][16C][17O]1
443131,[13C].[15C].[18O][15N]1[14C][16C][17O][17C]1
443132,[13C].[15C].[18O][17C]1[15N][14C][16C][17O]1
443135,[13C].[15C].[17C]=[15N][14C][16C][17O].[18O]
443136,[13C].[15C].[17C]=[15N][14C][16C][17O][18O]
443137,[13C].[15C].[17O][16C][14C][15N]=[17C][18O]
443138,[13C].[14C]1[16C][17O][18O][17C]=[15N]1.[15C]
443140,[13C].[14C]1[16C][17O][17C]=[15N]1.[15C].[18O]
443202,[13C].[15C].[17C].[18O][17O][15N]1[14C][16C]1
443205,[13C].[15C].[17C][18O][15N]1[14C][16C]1.[17O]
443213,[13C].[15C].[17C][17O][18O][15N]1[14C][16C]1
443218,[13C].[15C].[18O][17C][17O][15N]1[14C][16C]1
443222,[13C].[15C].[17C]=[17O].[18O][15N]1[14C][16C]1
443224,[13C].[15C].[17O]=[17C][18O][15N]1[14C][16C]1
443226,[13C].[15C].[17C][15N]1[14C][16C]1.[17O].[18O]
443229,[13C].[15C].[17O].[18O][17C][15N]1[14C][16C]1
443230,[13C].[15C].[17O][18O][17C][15N]1[14C][16C]1
443234,[13C].[15C].[17O][17C]([18O])[15N]1[14C][16C]1
443235,[13C].[14C]1[16C][15N]1[17C]1[17O][18O]1.[15C]
443236,[13C].[15C].[17O][17C](=[18O])[15N]1[14C][16C]1
443237,[13C].[15C].[17O]=[17C][15N]1[14C][16C]1.[18O]
443238,[13C].[15C].[17O]=[17C]([18O])[15N]1[14C][16C]1
443347,[13C].[15C].[17C][16C][14C][15N].[17O].[18O]
443353,[13C].[15C].[17C][16C][14C][15N][17O].[18O]
443354,[13C].[15C].[17C][16C][14C][15N][17O][18O]
443355,[13C].[15C].[17C][16C][14C][15N]([17O])[18O]
443356,[13C].[15C].[17C][16C][14C][15N]1[17O][18O]1
443357,[13C].[15C].[17C][16C][14C][15N]=[17O].[18O]
443359,[13C].[15C].[15N][14C][16C][17C][18O][17O]
443360,[13C].[14C]1[16C][17C][18O][15N]1.[15C].[17O]
443361,[13C].[15C].[17O][15N][14C][16C][17C][18O]
443363,[13C].[15C].[17O][15N]1[14C][16C][17C][18O]1
443368,[13C].[15C].[15N][14C][16C][17C][17O].[18O]
443371,[13C].[14C]1[16C][17C][17O][18O][15N]1.[15C]
443372,[13C].[15C].[17O][17C][16C][14C][15N]=[18O]
443375,[13C].[15C].[15N][14C][16C][17C]([17O])[18O]
443376,[13C].[15C].[15N][14C][16C][17C]1[17O][18O]1
443378,[13C].[15C].[18O][17C]1[16C][14C][15N][17O]1
443379,[13C].[14C]1[16C][17C]2[17O][15N]1[18O]2.[15C]
443380,[13C].[15C].[15N][14C][16C][17C]([17O])=[18O]
443382,[13C].[15C].[15N][14C][16C][17C]=[17O].[18O]
443383,[13C].[15C].[17O]=[17C][16C][14C][15N][18O]
443384,[13C].[15C].[17O]=[17C][16C][14C][15N]=[18O]
443385,[13C].[15C].[15N][14C][16C][17C](=[17O])[18O]
443386,[13C].[15C].[17O]=[17C]1[16C][14C][15N][18O]1
443387,[13C].[14C]1[16C][17C][15N]1.[15C].[17O].[18O]
443390,[13C].[15C].[17O].[18O][15N]1[14C][16C][17C]1
443393,[13C].[15C].[18O][17O][15N]1[14C][16C][17C]1
443394,[13C].[15C].[17O].[18O][17C]1[16C][14C][15N]1
443396,[13C].[14C]1[16C][17C]2[18O][15N]12.[15C].[17O]
443398,[13C].[14C]1[16C][17C]2[18O][17O][15N]12.[15C]
443402,[13C].[15C].[18O][17O][17C]1[16C][14C][15N]1
443403,[13C].[15C].[17O][17C]1[16C][14C][15N]1[18O]
443406,[13C].[15C].[17O][17C]1([18O])[16C][14C][15N]1
443407,[13C].[14C]1[16C][17C]2([15N]1)[17O][18O]2.[15C]
443409,[13C].[15C].[18O][17C]12[16C][14C][15N]1[17O]2
443410,[13C].[15C].[17O]=[17C]1[16C][14C][15N]1.[18O]
443411,[13C].[15C].[17O]=[17C]1[16C][14C][15N]1[18O]
443412,[13C].[14C]1[16C][17C]=[15N]1.[15C].[17O].[18O]
443416,[13C].[15C].[17O][18O][17C]1=[15N][14C][16C]1
443417,[13C].[15C].[17O][17C]1=[15N][14C][16C]1.[18O]
443849,[13C].[15C][18O][15N][14C][16C].[17C]=[17O]
443865,[13C].[15C][18O][15N]([14C][16C])[17C]=[17O]
443866,[13C].[15C][18O][17C](=[17O])[15N][14C][16C]
443869,[13C].[15C][18O][17C]=[15N][14C][16C].[17O]
443878,[13C].[15C][18O][16C][14C][15N][17O][17C]
443879,[13C].[15C][18O][16C][14C][15N].[17C]=[17O]
