rmat_tag,pdt_smiles
1486153,[13C]1[14C][16C][15C]2[17C][15N]12.[17O].[18O]
1486156,[17O].[18O][17C]1[15C]2[16C][14C][13C][15N]21
1486157,[17O][18O][17C]1[15C]2[16C][14C][13C][15N]21
1486161,[17O][17C]1([18O])[15C]2[16C][14C][13C][15N]21
1486162,[13C]1[14C][16C][15C]2[15N]1[17C]21[17O][18O]1
1486163,[17O]=[17C]1[15C]2[16C][14C][13C][15N]21.[18O]
1486706,[17C]=[15C][16C][14C][13C][15N].[17O].[18O]
1486710,[17C]=[15C][16C][14C][13C][15N][18O][17O]
1486711,[17C]=[15C][16C][14C][13C][15N]=[18O].[17O]
1486712,[17C]=[15C][16C][14C][13C][15N][17O].[18O]
1486714,[17C]=[15C][16C][14C][13C][15N]([17O])[18O]
1486715,[17C]=[15C][16C][14C][13C][15N]1[17O][18O]1
1486717,[15N][13C][14C][16C][15C]=[17C][18O].[17O]
1486718,[15N][13C][14C][16C][15C]=[17C][18O][17O]
1486719,[13C]1[14C][16C][15C]=[17C][18O][15N]1.[17O]
1486720,[17O][15N][13C][14C][16C][15C]=[17C][18O]
1486721,[13C]1[14C][16C][15C]=[17C][18O][17O][15N]1
1486722,[17O][15N]1[13C][14C][16C][15C]=[17C][18O]1
1486723,[17O]=[15N][13C][14C][16C][15C]=[17C][18O]
1486734,[15N][13C][14C][16C][15C]=[17C]([17O])[18O]
1486735,[15N][13C][14C][16C][15C]=[17C]1[17O][18O]1
1486737,[18O][17C]1=[15C][16C][14C][13C][15N][17O]1
1486739,[15N][13C][14C][16C][15C]=[17C]=[17O].[18O]
1486740,[17O]=[17C]=[15C][16C][14C][13C][15N][18O]
1486741,[17O]=[17C]=[15C][16C][14C][13C][15N]=[18O]
1486742,[13C]1[14C][16C][15C]=[17C][15N]1.[17O].[18O]
1486745,[17O].[18O][15N]1[13C][14C][16C][15C]=[17C]1
1486748,[18O][17O][15N]1[13C][14C][16C][15C]=[17C]1
1486749,[17O].[18O][17C]1=[15C][16C][14C][13C][15N]1
1486750,[17O][18O][17C]1=[15C][16C][14C][13C][15N]1
1486751,[13C]1[14C][16C][15C]=[17C]2[18O][15N]12.[17O]
1486752,[17O][15N]1[13C][14C][16C][15C]=[17C]1[18O]
1486753,[13C]1[14C][16C][15C]=[17C]2[18O][17O][15N]12
