rmat_tag,pdt_smiles
251086,[13C].[17O]=[17C][14C][15N][16C][15C][18O]
251087,[13C].[17O]=[17C][14C][15N]1[16C][15C][18O]1
251088,[13C].[17O]=[17C]1[14C][15N][16C][15C][18O]1
251089,[13C].[17O].[18O][15C][16C][15N]1[14C][17C]1
251091,[13C].[14C]1[17C]2[18O][15C][16C][15N]12.[17O]
251092,[13C].[17O][17C]1[14C][15N]1[16C][15C][18O]
251093,[13C].[14C]1[17C]2[17O][18O][15C][16C][15N]12
251094,[13C].[17O][17C]12[14C][15N]1[16C][15C][18O]2
251095,[13C].[17O]=[17C]1[14C][15N]1[16C][15C][18O]
251144,[13C].[15N][14C][17C][16C][15C][18O].[17O]
251145,[13C].[15N][14C][17C][16C][15C][18O][17O]
251146,[13C].[14C]1[17C][16C][15C][18O][15N]1.[17O]
251147,[13C].[17O][15N][14C][17C][16C][15C][18O]
251148,[13C].[14C]1[17C][16C][15C][18O][17O][15N]1
251149,[13C].[17O][15N]1[14C][17C][16C][15C][18O]1
251150,[13C].[17O]=[15N][14C][17C][16C][15C][18O]
251152,[13C].[17O][15N][14C][17C]1[16C][15C][18O]1
251153,[13C].[17O]=[15N][14C][17C]1[16C][15C][18O]1
251155,[13C].[15N][14C][17C]1[16C][15C][18O][17O]1
251156,[13C].[17O][17C]1[14C][15N][18O][15C][16C]1
251157,[13C].[18O][15C][16C][17C]1[14C][15N][17O]1
251158,[13C].[14C]1[17C]2[16C][15C][18O][15N]1[17O]2
251159,[13C].[15N][14C][17C]1([17O])[16C][15C][18O]1
251161,[13C].[15N][14C][17C](=[17O])[16C][15C][18O]
251162,[13C].[17O]=[17C]1[14C][15N][18O][15C][16C]1
251163,[13C].[17O].[18O][15C][16C][17C]1[14C][15N]1
251164,[13C].[17O][18O][15C][16C][17C]1[14C][15N]1
251165,[13C].[14C]1[17C]2[16C][15C][18O][15N]12.[17O]
251166,[13C].[17O][15N]1[14C][17C]1[16C][15C][18O]
251167,[13C].[14C]1[17C]2[16C][15C][18O][17O][15N]12
251168,[13C].[14C]1[15N][17C]12[16C][15C][18O]2.[17O]
251169,[13C].[17O][15N]1[14C][17C]12[16C][15C][18O]2
251170,[13C].[17O][17C]1([16C][15C][18O])[14C][15N]1
251171,[13C].[14C]1[15N][17C]12[16C][15C][18O][17O]2
251172,[13C].[17O][17C]12[14C][15N]1[18O][15C][16C]2
251173,[13C].[18O][15C][16C][17C]12[14C][15N]1[17O]2
251343,[13C].[15N][14C][17C][17O][16C][15C]=[18O]
251345,[13C].[18O]=[15C][16C][17O][15N]1[14C][17C]1
251346,[13C].[18O]=[15C][16C][17O][17C]1[14C][15N]1
251352,[13C].[17C][14C][15N][16C][15C]=[18O].[17O]
251354,[13C].[17O][17C][14C][15N][16C][15C]=[18O]
251355,[13C].[18O]=[15C][16C][15N]1[14C][17C][17O]1
251356,[13C].[17O]=[17C][14C][15N][16C][15C]=[18O]
251358,[13C].[17O][17C]1[14C][15N]1[16C][15C]=[18O]
251359,[13C].[17O]=[17C]1[14C][15N]1[16C][15C]=[18O]
251373,[13C].[17O][15N][14C][17C][16C][15C]=[18O]
251374,[13C].[17O]=[15N][14C][17C][16C][15C]=[18O]
251375,[13C].[15N][14C][17C]([17O])[16C][15C]=[18O]
251377,[13C].[15N][14C][17C](=[17O])[16C][15C]=[18O]
251378,[13C].[17O].[18O]=[15C][16C][17C]1[14C][15N]1
251379,[13C].[17O][15N]1[14C][17C]1[16C][15C]=[18O]
251381,[13C].[18O]=[15C][16C][17C]12[14C][15N]1[17O]2
251442,[13C].[16C][15C][17O][17C][14C][15N].[18O]
251445,[13C].[16C][15C][17O][17C]([18O])[14C][15N]
251446,[13C].[16C][15C][17O][17C]1[14C][15N][18O]1
251451,[13C].[16C][15C][17O][18O][15N]1[14C][17C]1
251461,[13C].[16C][15C][17O][17C]1([18O])[14C][15N]1
251472,[13C].[17C][14C][15N]1[17O][15C][16C][18O]1
251477,[13C].[15N][14C][17C]1[17O][15C][16C][18O]1
251480,[13C].[17O][15C][16C][18O][15N]1[14C][17C]1
251481,[13C].[18O][16C][15C][17O][15N]1[14C][17C]1
251526,[13C].[17C][14C][15N]1[16C][15C][17O][18O]1
251540,[13C].[18O][17O][15C][16C][15N]1[14C][17C]1
251601,[13C].[15N][14C][17C]([18O])[16C][15C][17O]
251608,[13C].[15N][14C][17C]1[16C][15C][17O]1.[18O]
251612,[13C].[14C]1[15N][18O][17C]12[16C][15C][17O]2
251781,[13C].[16C][15C]([18O])[17O][15N][14C][17C]
251782,[13C].[16C][15C]1[17O][15N]([14C][17C])[18O]1
251784,[13C].[16C][15C]1[17O][15N][14C][17C][18O]1
251785,[13C].[16C][15C]([18O])[17O][17C][14C][15N]
251786,[13C].[16C][15C]1[17O][17C][14C][15N][18O]1
251787,[13C].[16C][15C]1[17O][17C]([14C][15N])[18O]1
251790,[13C].[16C][15C]([17O])[18O][15N]1[14C][17C]1
251793,[13C].[16C][15C]1[17O][15N]2[14C][17C]2[18O]1
251794,[13C].[16C][15C]([18O])[17O][17C]1[14C][15N]1
251795,[13C].[16C][15C]1[17O][17C]2[14C][15N]2[18O]1
251796,[13C].[16C][15C]1[17O][17C]2([14C][15N]2)[18O]1
251802,[13C].[17C][14C][15N][17O][15C]1[16C][18O]1
251805,[13C].[14C]1[17C][15N]1[17O][15C]1[16C][18O]1
251811,[13C].[15N][14C][17C][18O][15C]1[16C][17O]1
251814,[13C].[14C]1[15N][17C]1[18O][15C]1[16C][17O]1
251820,[13C].[17C][14C][15N][16C][15C]([17O])[18O]
251821,[13C].[17C][14C][15N][16C][15C]1[17O][18O]1
251822,[13C].[17C][14C][15N]1[16C][15C]([17O])[18O]1
251824,[13C].[17O][15C]1[16C][15N][14C][17C][18O]1
251825,[13C].[14C]1[17C][18O][15C]2[16C][15N]1[17O]2
251827,[13C].[14C]1[17C][17O][15C]2[16C][15N]1[18O]2
251828,[13C].[14C]1[15N][16C][15C]2[17O][17C]1[18O]2
251829,[13C].[17O][15C]([18O])[16C][15N]1[14C][17C]1
251830,[13C].[14C]1[17C][15N]1[16C][15C]1[17O][18O]1
251832,[13C].[18O][15C]1[16C][15N]2[14C][17C]2[17O]1
251833,[13C].[14C]1[15N]2[16C][15C]3[17O][17C]12[18O]3
251855,[13C].[15N][14C][17C][16C][15C]([17O])[18O]
251856,[13C].[15N][14C][17C][16C][15C]1[17O][18O]1
251858,[13C].[18O][15C]1[16C][17C][14C][15N][17O]1
251859,[13C].[14C]1[17C][16C][15C]2[17O][15N]1[18O]2
251860,[13C].[15N][14C][17C]1[16C][15C]([17O])[18O]1
251861,[13C].[14C]1[15N][17O][15C]2[16C][17C]1[18O]2
251863,[13C].[14C]1[15N][18O][15C]2[16C][17C]1[17O]2
251864,[13C].[15N][14C][17C]12[16C][15C]([17O]1)[18O]2
251865,[13C].[17O][15C]([18O])[16C][17C]1[14C][15N]1
251866,[13C].[14C]1[15N][17C]1[16C][15C]1[17O][18O]1
251868,[13C].[18O][15C]1[16C][17C]2[14C][15N]2[17O]1
251869,[13C].[17O][15C]1[16C][17C]2([14C][15N]2)[18O]1
251870,[13C].[14C]1[15N]2[17O][15C]3[16C][17C]12[18O]3
251872,[13C].[14C]1[15N]2[18O][15C]3[16C][17C]12[17O]3
252025,[13C].[17C][14C][15N][18O][16C][15C]=[17O]
252036,[13C].[17C][14C][15N]([18O])[16C][15C]=[17O]
252040,[13C].[17O]=[15C][16C][15N]1[14C][17C]1.[18O]
252055,[13C].[15N][14C][17C][16C][15C]=[17O].[18O]
252059,[13C].[17O]=[15C][16C][17C]1[14C][15N][18O]1
252063,[13C].[17O]=[15C][16C][17C]1([18O])[14C][15N]1
252164,[13C].[16C][15C][15N][14C][17C].[17O].[18O]
252169,[13C].[16C][15C][15N]([17O])[14C][17C].[18O]
252170,[13C].[16C][15C][15N]([14C][17C])[17O][18O]
252171,[13C].[16C][15C][15N][14C][17C][18O].[17O]
252172,[13C].[16C][15C][15N][14C][17C][18O][17O]
252173,[13C].[16C][15C][15N]1[14C][17C][18O]1.[17O]
252174,[13C].[16C][15C][15N]([17O])[14C][17C][18O]
252181,[13C].[16C][15C][15N]1[14C][17C][17O][18O]1
252183,[13C].[16C][15C][15N][14C][17C]([17O])[18O]
252184,[13C].[16C][15C][15N][14C][17C]1[17O][18O]1
252185,[13C].[16C][15C][15N]1[14C][17C]([17O])[18O]1
252187,[13C].[16C][15C][15N][14C][17C]([17O])=[18O]
252189,[13C].[16C][15C][15N][14C][17C]=[17O].[18O]
252190,[13C].[16C][15C][15N]([18O])[14C][17C]=[17O]
252191,[13C].[16C][15C][15N][14C][17C](=[17O])[18O]
252192,[13C].[16C][15C][15N]1[14C][17C](=[17O])[18O]1
252193,[13C].[16C][15C][15N]1[14C][17C]1.[17O].[18O]
252199,[13C].[16C][15C][15N]1[14C][17C]1[17O].[18O]
252200,[13C].[16C][15C][15N]1[14C][17C]1[17O][18O]
252201,[13C].[16C][15C][15N]1[14C][17C]1([17O])[18O]
252202,[13C].[16C][15C][15N]1[14C][17C]12[17O][18O]2
252203,[13C].[16C][15C][15N]1[14C][17C]1=[17O].[18O]
252205,[13C].[17C][14C][15N][15C][16C][18O][17O]
252206,[13C].[17C][14C][15N]1[15C][16C][18O]1.[17O]
252209,[13C].[14C]1[17C][18O][16C][15C][15N]1.[17O]
252211,[13C].[17O][17C][14C][15N][15C][16C][18O]
252216,[13C].[14C]1[17C]2[17O][15N]1[15C][16C][18O]2
252217,[13C].[17O]=[17C][14C][15N][15C][16C][18O]
252218,[13C].[17O]=[17C][14C][15N]1[15C][16C][18O]1
252219,[13C].[17O]=[17C]1[14C][15N][15C][16C][18O]1
252223,[13C].[17O][17C]1[14C][15N]1[15C][16C][18O]
252226,[13C].[17O]=[17C]1[14C][15N]1[15C][16C][18O]
252235,[13C].[17C][14C][15N][15C][16C][17O].[18O]
252237,[13C].[17C][14C][15N]([18O])[15C][16C][17O]
252238,[13C].[17C][14C][15N]1[15C][16C][17O][18O]1
252241,[13C].[14C]1[17C][18O][17O][16C][15C][15N]1
252242,[13C].[17O][16C][15C][15N]1[14C][17C][18O]1
252243,[13C].[18O][17C][14C][15N]1[15C][16C][17O]1
252247,[13C].[18O][15N]1[14C][17C][17O][16C][15C]1
252248,[13C].[18O][17C]1[14C][15N][15C][16C][17O]1
252251,[13C].[17O][16C][15C][15N]1[14C][17C]1.[18O]
252252,[13C].[18O][17O][16C][15C][15N]1[14C][17C]1
252254,[13C].[14C]1[17C]2[18O][17O][16C][15C][15N]12
252256,[13C].[14C]1[17C]2[17O][16C][15C][15N]12.[18O]
252257,[13C].[18O][17C]12[14C][15N]1[15C][16C][17O]2
252290,[13C].[17C][14C][15N]1[15C][16C]1.[17O].[18O]
252296,[13C].[17O][17C][14C][15N]1[15C][16C]1.[18O]
252297,[13C].[18O][17O][17C][14C][15N]1[15C][16C]1
252298,[13C].[17O][17C]([18O])[14C][15N]1[15C][16C]1
252299,[13C].[14C]([17C]1[17O][18O]1)[15N]1[15C][16C]1
252300,[13C].[17O][17C](=[18O])[14C][15N]1[15C][16C]1
252301,[13C].[17O]=[17C][14C][15N]1[15C][16C]1.[18O]
252302,[13C].[17O]=[17C]([18O])[14C][15N]1[15C][16C]1
252330,[13C].[14C]1[17C][16C][15C][15N]1.[17O].[18O]
252334,[13C].[17O][18O][15N]1[14C][17C][16C][15C]1
252335,[13C].[17O][15N]1[14C][17C][16C][15C]1.[18O]
252337,[13C].[17O].[18O][17C]1[14C][15N][15C][16C]1
252338,[13C].[17O][18O][17C]1[14C][15N][15C][16C]1
252339,[13C].[14C]1[17C]2[16C][15C][15N]1[18O]2.[17O]
252340,[13C].[17O][15N]1[14C][17C]([18O])[16C][15C]1
252347,[13C].[14C]1[17C]2[16C][15C][15N]1[18O][17O]2
252349,[13C].[17O][17C]1([18O])[14C][15N][15C][16C]1
252350,[13C].[14C]1[15N][15C][16C][17C]12[17O][18O]2
252352,[13C].[18O][17C]12[14C][15N]([15C][16C]1)[17O]2
252353,[13C].[17O]=[17C]1[14C][15N][15C][16C]1.[18O]
252354,[13C].[17O]=[17C]1[14C][15N]([18O])[15C][16C]1
252355,[13C].[14C]1[17C]2[16C][15C][15N]12.[17O].[18O]
252360,[13C].[17O][17C]12[14C][15N]1[15C][16C]2.[18O]
252361,[13C].[18O][17O][17C]12[14C][15N]1[15C][16C]2
252515,[13C].[16C][15C]([15N][14C][17C])[18O][17O]
252516,[13C].[16C][15C]1[18O][15N]1[14C][17C].[17O]
252517,[13C].[16C][15C]([18O])[15N]([17O])[14C][17C]
252519,[13C].[16C][15C]1[15N][14C][17C][18O]1.[17O]
252521,[13C].[16C][15C]([18O])[15N][14C][17C][17O]
252526,[13C].[16C][15C]1[18O][17C]2[14C][15N]1[17O]2
252527,[13C].[16C][15C]([18O])[15N][14C][17C]=[17O]
252528,[13C].[16C][15C]1[18O][15N]1[14C][17C]=[17O]
252529,[13C].[16C][15C]1[15N][14C][17C](=[17O])[18O]1
252530,[13C].[16C][15C]([18O])[15N]1[14C][17C]1.[17O]
252534,[13C].[16C][15C]1[18O][17O][17C]2[14C][15N]12
252535,[13C].[16C][15C]1[18O][17C]2([17O])[14C][15N]12
252536,[13C].[16C][15C]([18O])[15N]1[14C][17C]1=[17O]
252537,[13C].[17C][14C][15N][15C]1[16C][18O]1.[17O]
252540,[13C].[14C]1[17C][17O][15N]1[15C]1[16C][18O]1
252541,[13C].[17O]=[17C][14C][15N][15C]1[16C][18O]1
252543,[13C].[17O][17C]1[14C][15N]1[15C]1[16C][18O]1
252544,[13C].[17O]=[17C]1[14C][15N]1[15C]1[16C][18O]1
252545,[13C].[17C][14C][15N][15C]([18O])[16C][17O]
252550,[13C].[14C]1[17C][18O][15C]2[16C][17O][15N]12
252552,[13C].[14C]1[17C][17O][16C][15C]2[18O][15N]12
252553,[13C].[14C]1[15N][15C]2[16C][17O][17C]1[18O]2
252555,[13C].[14C]1[17C][15N]1[15C]1[16C][17O][18O]1
252576,[13C].[17O][17C]1[14C][15N]2[16C][15C]2[18O]1
252577,[13C].[17O]=[17C][14C][15N]1[16C][15C]1[18O]
252578,[13C].[17O]=[17C]1[14C][15N]2[16C][15C]2[18O]1
252596,[13C].[14C]1[15N][15C]2[16C][17C]1[18O]2.[17O]
252598,[13C].[17O][17C]1[14C][15N][15C]([18O])[16C]1
252603,[13C].[14C]1[15N]2[17O][17C]13[16C][15C]2[18O]3
252604,[13C].[17O]=[17C]1[14C][15N][15C]([18O])[16C]1
252605,[13C].[17O]=[17C]1[14C][15N]2[18O][15C]2[16C]1
252606,[13C].[17O].[18O][15C]1[16C][17C]2[14C][15N]12
252608,[13C].[14C]1[15N]2[15C]3[16C][17C]12[18O]3.[17O]
252610,[13C].[14C]1[15N]2[15C]3[16C][17C]12[17O][18O]3
252747,[13C].[16C][15C]([17O])[15N][14C][17C].[18O]
252750,[13C].[16C][15C]1[17O][18O][15N]1[14C][17C]
252753,[13C].[16C][15C]1[15N][14C][17C][18O][17O]1
252754,[13C].[16C][15C]([17O])[15N]1[14C][17C][18O]1
252755,[13C].[16C][15C]1[17O][15N]1[14C][17C][18O]
252759,[13C].[16C][15C]1[17O][17C][14C][15N]1[18O]
252760,[13C].[16C][15C]1[15N][14C][17C]([18O])[17O]1
252764,[13C].[16C][15C]([17O][18O])[15N]1[14C][17C]1
252765,[13C].[16C][15C]([17O])[15N]1[14C][17C]1[18O]
252768,[13C].[16C][15C]1[17O][17C]2[14C][15N]12.[18O]
252771,[13C].[17C][14C][15N][15C]1[16C][18O][17O]1
252772,[13C].[17C][14C][15N]1[18O][16C][15C]1[17O]
252773,[13C].[17C][14C][15N]1[17O][15C]1[16C][18O]
252774,[13C].[17O][15C]1[16C][18O][17C][14C][15N]1
252776,[13C].[18O][16C][15C]1[15N][14C][17C][17O]1
252778,[13C].[14C]1[15N][15C]2[16C][18O][17C]1[17O]2
252779,[13C].[17O][15C]([16C][18O])[15N]1[14C][17C]1
252781,[13C].[17O][15C]1[16C][18O][17C]2[14C][15N]12
252782,[13C].[18O][16C][15C]1[17O][17C]2[14C][15N]12
252783,[13C].[14C]1[15N]2[15C]3[16C][18O][17C]12[17O]3
252790,[13C].[17C][14C][15N]([18O])[15C]1[16C][17O]1
252791,[13C].[18O][17C][14C][15N][15C]1[16C][17O]1
252794,[13C].[14C]1[17C][15N]1[15C]1[16C][17O]1.[18O]
252804,[13C].[17C][14C][15N]1[16C][15C]1[17O].[18O]
252805,[13C].[17C][14C][15N]1[16C][15C]1[17O][18O]
252806,[13C].[17O][15C]1[16C][15N]1[14C][17C][18O]
252807,[13C].[14C]1[17C][18O][17O][15C]2[16C][15N]12
252809,[13C].[14C]1[17C][17O][15C]2[16C][15N]12.[18O]
252824,[13C].[17O][15C]1[16C][17C][14C][15N]1.[18O]
252825,[13C].[18O][17O][15C]1[16C][17C][14C][15N]1
252826,[13C].[17O][15C]1[16C][17C][14C][15N]1[18O]
252827,[13C].[14C]1[17C][16C][15C]2[17O][18O][15N]12
252828,[13C].[14C]1[17C][16C][15C]2[17O][15N]12.[18O]
252830,[13C].[14C]1[15N][15C]2[16C][17C]1[18O][17O]2
252831,[13C].[17O][15C]1[16C][17C]2[14C][15N]1[18O]2
252832,[13C].[18O][17C]1[14C][15N]2[17O][15C]2[16C]1
252836,[13C].[18O][15N]1[14C][17C]2[16C][15C]1[17O]2
252837,[13C].[18O][17C]12[14C][15N][15C]([16C]1)[17O]2
252840,[13C].[18O][17O][15C]1[16C][17C]2[14C][15N]12
252841,[13C].[17O][15C]1[16C][17C]2([18O])[14C][15N]12
253076,[13C].[16C][15C]=[15N][14C][17C].[17O].[18O]
253079,[13C].[16C][15C]=[15N][14C][17C][18O].[17O]
253083,[13C].[16C][15C]=[15N][14C][17C][17O][18O]
253084,[13C].[16C][15C]=[15N][14C][17C]([17O])[18O]
253085,[13C].[16C][15C]=[15N][14C][17C]1[17O][18O]1
253086,[13C].[16C][15C]=[15N][14C][17C]([17O])=[18O]
253087,[13C].[16C][15C]=[15N][14C][17C]=[17O].[18O]
253088,[13C].[16C][15C]=[15N][14C][17C](=[17O])[18O]
253089,[13C].[17C][14C][15N]=[15C][16C][18O].[17O]
253091,[13C].[14C]1[17C][18O][16C][15C]=[15N]1.[17O]
253095,[13C].[17O]=[17C][14C][15N]=[15C][16C][18O]
253096,[13C].[17O]=[17C]1[14C][15N]=[15C][16C][18O]1
253101,[13C].[17C][14C][15N]=[15C][16C][17O][18O]
253102,[13C].[17O][16C][15C]=[15N][14C][17C][18O]
253103,[13C].[14C]1[17C][18O][17O][16C][15C]=[15N]1
253106,[13C].[18O][17C]1[14C][15N]=[15C][16C][17O]1
253120,[13C].[14C]1[17C][16C][15C]=[15N]1.[17O].[18O]
253123,[13C].[17O].[18O][17C]1[14C][15N]=[15C][16C]1
253124,[13C].[17O][18O][17C]1[14C][15N]=[15C][16C]1
253128,[13C].[17O][17C]1([18O])[14C][15N]=[15C][16C]1
253129,[13C].[14C]1[15N]=[15C][16C][17C]12[17O][18O]2
253130,[13C].[17O]=[17C]1[14C][15N]=[15C][16C]1.[18O]
253282,[13C].[16C][15C][17C][14C][15N].[17O].[18O]
253285,[13C].[16C][15C][17C][14C][15N][18O].[17O]
253289,[13C].[16C][15C][17C][14C][15N][17O][18O]
253290,[13C].[16C][15C][17C][14C][15N]([17O])[18O]
253291,[13C].[16C][15C][17C][14C][15N]1[17O][18O]1
253292,[13C].[16C][15C][17C][14C][15N]=[17O].[18O]
253294,[13C].[16C][15C][17C]([14C][15N])[18O][17O]
253296,[13C].[16C][15C][17C]([18O])[14C][15N][17O]
253299,[13C].[16C][15C][17C]([18O])[14C][15N]=[17O]
253303,[13C].[16C][15C][17C]([17O])[14C][15N].[18O]
253306,[13C].[16C][15C][17C]1[14C][15N][18O][17O]1
253308,[13C].[16C][15C][17C]1[14C][15N][17O]1.[18O]
253309,[13C].[16C][15C][17C]1[14C][15N]([18O])[17O]1
253310,[13C].[16C][15C][17C]([17O])([18O])[14C][15N]
253311,[13C].[16C][15C][17C]1([14C][15N])[17O][18O]1
253312,[13C].[16C][15C][17C]1([17O])[14C][15N][18O]1
253314,[13C].[16C][15C][17C]12[14C][15N]([17O]1)[18O]2
253315,[13C].[16C][15C][17C](=[17O])[14C][15N].[18O]
253316,[13C].[16C][15C][17C](=[17O])[14C][15N][18O]
253317,[13C].[16C][15C][17C](=[17O])[14C][15N]=[18O]
253318,[13C].[16C][15C][17C]1[14C][15N]1.[17O].[18O]
253323,[13C].[16C][15C][17C]1[14C][15N]1[17O].[18O]
253324,[13C].[16C][15C][17C]1[14C][15N]1[17O][18O]
253330,[13C].[16C][15C][17C]1([17O])[14C][15N]1.[18O]
253331,[13C].[16C][15C][17C]1([17O][18O])[14C][15N]1
253332,[13C].[16C][15C][17C]1([17O])[14C][15N]1[18O]
253333,[13C].[16C][15C][17C]12[14C][15N]1[18O][17O]2
253334,[13C].[16C][15C][17C]12[14C][15N]1[17O]2.[18O]
253338,[13C].[15N][14C][17C][15C][16C][18O].[17O]
253342,[13C].[14C]1[17C][15C][16C][18O][17O][15N]1
253343,[13C].[17O][15N]1[14C][17C][15C][16C][18O]1
253344,[13C].[17O]=[15N][14C][17C][15C][16C][18O]
253345,[13C].[15N][14C][17C]1[15C][16C][18O]1.[17O]
253346,[13C].[17O][15N][14C][17C]1[15C][16C][18O]1
253348,[13C].[15N][14C][17C]([17O])[15C][16C][18O]
253353,[13C].[15N][14C][17C]1([17O])[15C][16C][18O]1
253354,[13C].[14C]1[15N][17O][17C]12[15C][16C][18O]2
253355,[13C].[15N][14C][17C](=[17O])[15C][16C][18O]
253356,[13C].[17O]=[17C]1[14C][15N][18O][16C][15C]1
253358,[13C].[17O][18O][16C][15C][17C]1[14C][15N]1
253359,[13C].[14C]1[17C]2[15C][16C][18O][15N]12.[17O]
253361,[13C].[14C]1[17C]2[15C][16C][18O][17O][15N]12
253363,[13C].[17O][15N]1[14C][17C]12[15C][16C][18O]2
253365,[13C].[14C]1[15N][17C]12[15C][16C][18O][17O]2
253366,[13C].[17O][17C]12[14C][15N]1[18O][16C][15C]2
253367,[13C].[18O][16C][15C][17C]12[14C][15N]1[17O]2
253382,[13C].[15N][14C][17C][15C][16C][17O][18O]
253383,[13C].[17O][16C][15C][17C][14C][15N][18O]
253386,[13C].[14C]1[17C][15C][16C][17O][15N]1.[18O]
253389,[13C].[15N][14C][17C]1[15C][16C][17O][18O]1
253390,[13C].[17O][16C][15C][17C]1[14C][15N][18O]1
253391,[13C].[18O][17C]1[14C][15N][17O][16C][15C]1
253392,[13C].[14C]1[17C]2[15C][16C][17O][15N]1[18O]2
253397,[13C].[18O]=[15N][14C][17C]1[15C][16C][17O]1
253400,[13C].[17O][16C][15C][17C]1[14C][15N]1.[18O]
253402,[13C].[17O][16C][15C][17C]1[14C][15N]1[18O]
253405,[13C].[17O][16C][15C][17C]1([18O])[14C][15N]1
253409,[13C].[14C]1[15N][17C]12[15C][16C][17O]2.[18O]
253458,[13C].[14C]1[17C][15C][16C][15N]1.[17O].[18O]
253463,[13C].[17O][15N]1[14C][17C][15C][16C]1.[18O]
253464,[13C].[18O][17O][15N]1[14C][17C][15C][16C]1
253465,[13C].[17O].[18O][17C]1[14C][15N][16C][15C]1
253473,[13C].[18O][17O][17C]1[14C][15N][16C][15C]1
253474,[13C].[17O][17C]1[14C][15N]([18O])[16C][15C]1
253475,[13C].[14C]1[17C]2[15C][16C][15N]1[18O][17O]2
253476,[13C].[14C]1[17C]2[15C][16C][15N]1[17O]2.[18O]
253477,[13C].[17O][17C]1([18O])[14C][15N][16C][15C]1
253478,[13C].[14C]1[15N][16C][15C][17C]12[17O][18O]2
253479,[13C].[17O][17C]12[14C][15N]([16C][15C]1)[18O]2
253481,[13C].[17O]=[17C]1[14C][15N][16C][15C]1.[18O]
253482,[13C].[17O]=[17C]1[14C][15N]([18O])[16C][15C]1
253483,[13C].[14C]1[17C]2[15C][16C][15N]12.[17O].[18O]
253488,[13C].[17O][17C]12[14C][15N]1[16C][15C]2.[18O]
253489,[13C].[18O][17O][17C]12[14C][15N]1[16C][15C]2
253582,[13C].[15N][14C][17C]1[15C][16C]1.[17O].[18O]
253585,[13C].[17O].[18O][15N][14C][17C]1[15C][16C]1
253589,[13C].[18O][17O][15N][14C][17C]1[15C][16C]1
253590,[13C].[17O][15N]([18O])[14C][17C]1[15C][16C]1
253591,[13C].[14C]([17C]1[15C][16C]1)[15N]1[17O][18O]1
253592,[13C].[17O]=[15N][14C][17C]1[15C][16C]1.[18O]
253594,[13C].[15N][14C][17C]1([18O][17O])[15C][16C]1
253596,[13C].[17O][15N][14C][17C]1([18O])[15C][16C]1
253597,[13C].[14C]1[15N][17O][18O][17C]12[15C][16C]2
253598,[13C].[17O][15N]1[14C][17C]2([15C][16C]2)[18O]1
253599,[13C].[17O]=[15N][14C][17C]1([18O])[15C][16C]1
253600,[13C].[15N][14C][17C]1([17O])[15C][16C]1.[18O]
253605,[13C].[14C]1[15N][17O][17C]12[15C][16C]2.[18O]
253607,[13C].[14C]1[15N][17C]12[15C][16C]2.[17O].[18O]
253611,[13C].[17O][18O][15N]1[14C][17C]12[15C][16C]2
253612,[13C].[17O][15N]1[14C][17C]12[15C][16C]2.[18O]
253766,[13C].[16C][15C]([18O])[17C][14C][15N].[17O]
253774,[13C].[16C][15C]1[18O][17C]1[14C][15N][17O]
253777,[13C].[16C][15C]1[18O][17O][17C]1[14C][15N]
253778,[13C].[16C][15C]1[18O][15N][14C][17C]1[17O]
253779,[13C].[16C][15C]([18O])[17C]1[14C][15N][17O]1
253781,[13C].[16C][15C]1[18O][17C]1([17O])[14C][15N]
253783,[13C].[16C][15C]([18O])[17C](=[17O])[14C][15N]
253784,[13C].[16C][15C]1[18O][15N][14C][17C]1=[17O]
253790,[13C].[16C][15C]1[18O][17C]12[14C][15N]2.[17O]
253792,[13C].[16C][15C]([18O])[17C]1([17O])[14C][15N]1
253799,[13C].[17O][15N][14C][17C][15C]1[16C][18O]1
253801,[13C].[15N][14C][17C]([17O])[15C]1[16C][18O]1
253803,[13C].[15N][14C][17C](=[17O])[15C]1[16C][18O]1
253804,[13C].[14C]1[15N][17C]1[15C]1[16C][18O]1.[17O]
253807,[13C].[14C]1[15N]2[17O][17C]12[15C]1[16C][18O]1
253810,[13C].[15N][14C][17C][15C]1[16C][17O][18O]1
253811,[13C].[17O][16C][15C]1[17C][14C][15N][18O]1
253812,[13C].[18O][15C]1[16C][17O][15N][14C][17C]1
253813,[13C].[14C]1[17C][15C]2[16C][17O][15N]1[18O]2
253814,[13C].[15N][14C][17C]1[18O][15C]1[16C][17O]
253816,[13C].[15N][14C][17C]1[17O][16C][15C]1[18O]
253819,[13C].[17O][16C][15C]([18O])[17C]1[14C][15N]1
253824,[13C].[14C]1[15N]2[17O][16C][15C]3[18O][17C]132
253826,[13C].[14C]1[15N]2[18O][15C]3[16C][17O][17C]132
253847,[13C].[17O][18O][15C]1[16C][15N][14C][17C]1
253848,[13C].[14C]1[17C][15C]2[16C][15N]1[18O]2.[17O]
253849,[13C].[17O][15N]1[14C][17C][15C]([18O])[16C]1
253851,[13C].[14C]1[15N][16C][15C]2[18O][17C]12.[17O]
253853,[13C].[17O][17C]1[14C][15N][16C][15C]1[18O]
253857,[13C].[17O][17C]12[14C][15N][16C][15C]1[18O]2
253859,[13C].[17O]=[17C]1[14C][15N][16C][15C]1[18O]
253860,[13C].[17O]=[17C]1[14C][15N]2[16C][15C]1[18O]2
253861,[13C].[17O].[18O][15C]1[16C][15N]2[14C][17C]12
253863,[13C].[14C]1[15N]2[16C][15C]3[18O][17C]132.[17O]
