rmat_tag,pdt_smiles
857840,C[15C]12[17O][15N]1[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C][14C@@H]2c1ccccc1.[13C].[18O]
857841,C[15C]1([17O])[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([18O])[14C@@H]1c1ccccc1.[13C]
857842,C[15C]12[15N][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]([18O][17O]1)[14C@@H]2c1ccccc1.[13C]
857843,C[15C]1([17O])[14C@@H](c2ccccc2)[17C]2[18O][15N]1[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
857844,C[15C]12[17O][15N]1[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C]([18O])[14C@@H]2c1ccccc1.[13C]
857845,C[15C]1([17O])[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[18O])[14C@@H]1c1ccccc1.[13C]
857846,C[15C]12[17O][15N]1[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C](=[18O])[14C@@H]2c1ccccc1.[13C]
857847,C[15C]12[15N][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]([17O]1)[14C@@H]2c1ccccc1.[13C].[18O]
857848,C[15C]12[17O][17C]([14C@@H]1c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]2[18O].[13C]
857849,C[15C]12[15N][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]([18O])([17O]1)[14C@@H]2c1ccccc1.[13C]
857850,C[15C]12[17O][17C]3([18O][15N]1[16C@@H]3c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@@H]2c1ccccc1.[13C]
857851,C[15C]1([17O])[14C@@H](c2ccccc2)[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]21.[13C].[18O]
857852,C[15C]1([17O][18O])[14C@@H](c2ccccc2)[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]21.[13C]
857853,C[15C]1([17O])[14C@@H](c2ccccc2)[17C]2([18O])[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]12.[13C]
857854,C[15C]12[17O][18O][17C]3([14C@@H]1c1ccccc1)[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[15N]23.[13C]
857855,C[15C]12[17O][17C]3([14C@@H]1c1ccccc1)[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[15N]23.[13C].[18O]
857901,C[15C]([15N])([17O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
857902,C[15C]([15N])([17O][18O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
857903,C[15C]([17O])([15N][18O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
857904,C[15C]1([14C@H]([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[15N][18O][17O]1.[13C]
857905,C[15C]([17O])([15N]=[18O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
857906,C[15C]1([14C@H]([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[15N][17O]1.[13C].[18O]
857907,C[15C]1([14C@H]([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][15N]1[18O].[13C]
857908,C[15C]([15N])([17O])[14C@@H](c1ccccc1)[17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
857909,C[15C]1([15N])[17O][18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
857910,C[15C]1([17O])[15N][18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
857911,C[15C]1([14C@@H](c2ccccc2)[17C]([18O])=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17O]1.[13C]
857912,C[15C]12[17O][15N]1[18O][17C](=[16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@@H]2c1ccccc1.[13C]
857913,C[15C]1([15N])[17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[18O]
857914,C[15C]1([15N][18O])[17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
857915,C[15C]1([15N]=[18O])[17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
857916,C[15C]1([17O])[15N][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[18O]
857917,C[15C]1([17O][18O])[15N][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
857918,C[15C]1([17O])[14C@@H](c2ccccc2)[17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[18O].[13C]
857919,C[15C]12[17O][18O][15N]1[17C](=[16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@@H]2c1ccccc1.[13C]
857920,C[15C]12[17O][15N]1[17C](=[16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@@H]2c1ccccc1.[13C].[18O]
858330,C[15C](=[15N])[14C@H]([17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
858331,C[15C](=[15N])[14C@H]([17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
858332,C[15C](=[15N])[14C@H]([17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
858333,C[15C](=[15N][18O])[14C@H]([17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
858334,C[15C](=[15N][18O][17O])[14C@H]([17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858335,C[15C](=[15N][17O])[14C@H]([17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
858336,C[15C](=[15N][17O][18O])[14C@H]([17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858337,C[15C](=[15N])[14C@H]([17C][18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
858338,C[15C](=[15N])[14C@H]([17C][18O][17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858339,C[15C]1=[15N][18O][17C][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
858340,C[15C](=[15N][17O])[14C@H]([17C][18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858341,C[15C]1=[15N][17O][18O][17C][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858342,C[15C](=[15N])[14C@H]([17C]=[18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
858343,C[15C](=[15N][17O])[14C@H]([17C]=[18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858344,C[15C](=[15N])[14C@H]([17C][17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
858345,C[15C](=[15N])[14C@H]([17C][17O][18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858346,C[15C](=[15N][18O])[14C@H]([17C][17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858347,C[15C]1=[15N][18O][17O][17C][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858348,C[15C]1=[15N][17O][17C][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
858349,C[15C](=[15N])[14C@@H](c1ccccc1)[17C]([17O])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858350,C[15C](=[15N])[14C@@H](c1ccccc1)[17C]1[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858351,C[15C]1=[15N][18O][17C]([17O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858352,C[15C]1=[15N][17O][17C]([18O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858353,C[15C](=[15N])[14C@@H](c1ccccc1)[17C]([17O])=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858354,C[15C]1=[15N][17O][17C](=[18O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858355,C[15C](=[15N])[14C@H]([17C]=[17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
858356,C[15C](=[15N][18O])[14C@H]([17C]=[17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858357,C[15C](=[15N])[14C@@H](c1ccccc1)[17C](=[17O])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858358,C[15C]1=[15N][18O][17C](=[17O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858359,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
858360,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
858361,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
858362,C[15C]1=[15N][17C]([18O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
858363,C[15C]1=[15N][17C]([18O][17O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858364,C[15C]1=[15N][17C](=[18O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
858365,C[15C]1=[15N][17C]([17O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
858366,C[15C]1=[15N][17C]([17O][18O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858367,C[15C]1=[15N][17C]([17O])([18O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858368,C[15C]1=[15N][17C]2([17O][18O]2)[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
858369,C[15C]1=[15N][17C](=[17O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
858370,C[15C](=[15N])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17O]
858371,C[15C](=[15N])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1.[13C]
858372,C[15C](=[15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O]
858373,C[15C](=[15N][17O])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
858374,C[15C](=[15N][17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
858375,C[15C](=[15N])[14C@H]([17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
858376,C[15C](=[15N][17O])[14C@H]([17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
858377,C[15C](=[15N])[14C@H]([17C][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
858378,C[15C](=[15N])[14C@H]([17C][17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
858379,C[15C](=[15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O])c1ccccc1.[13C]
858380,C[15C]1=[15N][17O][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
858381,C[15C](=[15N])[14C@@H](c1ccccc1)[17C]([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
858382,C[15C]1=[15N][17O][17C]([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
858383,C[15C](=[15N])[14C@H]([17C]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
858384,C[15C](=[15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[17O])c1ccccc1.[13C]
858385,C[15C](=[15N])[14C@@H](c1ccccc1)[17C](=[17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
858386,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17O]
858387,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1.[13C]
858388,C[15C]1=[15N][17C]([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
858389,C[15C]1=[15N][17C]([17O])[14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
858390,C[15C]1=[15N][17C]([17O][18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
858391,C[15C]1=[15N][17C]([17O])([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
858392,C[15C]1=[15N][17C](=[17O])[14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
858393,C[15C](=[15N])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17O]
858394,C[15C](=[15N][17O])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
858395,C[15C](=[15N])[14C@H]([17C][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
858396,C[15C]1=[15N][17O][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
858397,C[15C](=[15N])[14C@H]([17C]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
858398,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17O]
858399,C[15C]1=[15N][17C]([17O])[14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
858400,C[15C]1=[15N][17C](=[17O])[14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
858401,C[15C](=[15N])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[18O]
858402,C[15C](=[15N])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C]
858403,C[15C](=[15N][18O])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
858404,C[15C](=[15N][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
858405,C[15C](=[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[18O]
858406,C[15C](=[15N])[14C@H]([17C][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
858407,C[15C](=[15N])[14C@H]([17C][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
858408,C[15C]1=[15N][18O][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
858409,C[15C](=[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C]
858410,C[15C](=[15N])[14C@H]([17C]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
858411,C[15C](=[15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C]
858412,C[15C](=[15N])[14C@H]([17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
858413,C[15C](=[15N][18O])[14C@H]([17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
858414,C[15C](=[15N])[14C@@H](c1ccccc1)[17C]([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
858415,C[15C]1=[15N][18O][17C]([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
858416,C[15C](=[15N])[14C@@H](c1ccccc1)[17C](=[18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
858417,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[18O]
858418,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C]
858419,C[15C]1=[15N][17C]([18O])[14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
858420,C[15C]1=[15N][17C]([18O][17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
858421,C[15C]1=[15N][17C](=[18O])[14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
858422,C[15C]1=[15N][17C]([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[18O]
858423,C[15C]1=[15N][17C]([18O])([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
858424,C[15C](=[15N])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C]
858425,C[15C](=[15N])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C]
858426,C[15C](=[15N][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
858427,C[15C](=[15N][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
858428,C[15C](=[15N])[14C@H]([17C][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
858429,C[15C]1=[15N][17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C][14C@@H]1c1ccccc1.[13C]
858430,C[15C](=[15N])[14C@H]([17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
858431,C[15C]1=[15N][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][14C@@H]1c1ccccc1.[13C]
858432,C[15C](=[15N])[14C@@H](c1ccccc1)[17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
858433,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C]
858434,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C]
858435,C[15C]1=[15N][17C]([18O][16C@@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
858436,C[15C]1=[15N][17C]([17O][16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
858437,C[15C]1=[15N][17C]2([17O][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O]2)[14C@@H]1c1ccccc1.[13C]
858443,C[15C](=[15N])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[18O]
858444,C[15C](=[15N][18O])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
858445,C[15C](=[15N])[14C@H]([17C][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
858446,C[15C]1=[15N][18O][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
858447,C[15C](=[15N])[14C@H]([17C]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
858448,C[15C]1=[15N][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[18O]
858449,C[15C]1=[15N][17C]([18O])[14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
858450,C[15C]1=[15N][17C](=[18O])[14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
858458,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O].[18O]
858459,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O][18O]
858460,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O]=[18O]
858461,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C].[17O]
858462,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O][17O])c1ccccc1.[13C]
858463,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C].[17O]
858464,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O])c1ccccc1.[13C].[18O]
858465,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O][18O])c1ccccc1.[13C]
858466,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]([17O])[18O].[13C]
858467,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]1[17O][18O]1.[13C]
858468,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]([17O])=[18O].[13C]
858469,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[17O])c1ccccc1.[13C].[18O]
858470,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C](=[17O])[18O].[13C]
858471,C[15C](=[15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O]
858472,C[15C](=[15N][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
858473,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C][14C@@H]1c1ccccc1.[13C].[17O]
858474,C[15C](=[15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O])c1ccccc1.[13C]
858475,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O][17C][14C@@H]1c1ccccc1.[13C]
858476,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]([17O])[14C@@H]1c1ccccc1.[13C]
858477,C[15C](=[15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[17O])c1ccccc1.[13C]
858478,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C](=[17O])[14C@@H]1c1ccccc1.[13C]
858482,C[15C](=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[18O]
858483,C[15C](=[15N][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
858484,C[15C](=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C]
858485,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][17C][14C@@H]1c1ccccc1.[13C]
858486,C[15C](=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C]
858487,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][14C@@H]1c1ccccc1.[13C].[18O]
858488,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]([18O])[14C@@H]1c1ccccc1.[13C]
858489,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C](=[18O])[14C@@H]1c1ccccc1.[13C]
858502,C[15C](=[15N])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O].[18O]
858503,C[15C](=[15N])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O][18O]
858504,C[15C](=[15N])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]=[18O]
858505,C[15C](=[15N][18O])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
858506,C[15C](=[15N][18O][17O])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
