rmat_tag,pdt_smiles
1607746,[13C]1[14C][15C][16C][15N]1.[17O]=[17C][18O]
1607747,[17O]=[17C][18O][15N]1[13C][14C][15C][16C]1
1607749,[17C][15N]1[13C][14C][15C][16C]1.[17O].[18O]
1607752,[17O].[18O][17C][15N]1[13C][14C][15C][16C]1
1607753,[17O][18O][17C][15N]1[13C][14C][15C][16C]1
1607757,[17O][17C]([18O])[15N]1[13C][14C][15C][16C]1
1607758,[13C]1[14C][15C][16C][15N]1[17C]1[17O][18O]1
1607759,[17O][17C](=[18O])[15N]1[13C][14C][15C][16C]1
1607760,[17O]=[17C][15N]1[13C][14C][15C][16C]1.[18O]
1607761,[17O]=[17C]([18O])[15N]1[13C][14C][15C][16C]1
1607870,[17C][16C][15C][14C][13C][15N].[17O].[18O]
1607873,[17C][16C][15C][14C][13C][15N][18O].[17O]
1607877,[17C][16C][15C][14C][13C][15N][17O][18O]
1607878,[17C][16C][15C][14C][13C][15N]([17O])[18O]
1607879,[17C][16C][15C][14C][13C][15N]1[17O][18O]1
1607880,[17C][16C][15C][14C][13C][15N]=[17O].[18O]
1607885,[13C]1[14C][15C][16C][17C][18O][17O][15N]1
1607886,[17O][15N]1[13C][14C][15C][16C][17C][18O]1
1607887,[17O]=[15N][13C][14C][15C][16C][17C][18O]
1607891,[15N][13C][14C][15C][16C][17C][17O].[18O]
1607892,[15N][13C][14C][15C][16C][17C][17O][18O]
1607893,[17O][17C][16C][15C][14C][13C][15N][18O]
1607896,[13C]1[14C][15C][16C][17C][17O][15N]1.[18O]
1607898,[15N][13C][14C][15C][16C][17C]([17O])[18O]
1607899,[15N][13C][14C][15C][16C][17C]1[17O][18O]1
1607901,[18O][17C]1[16C][15C][14C][13C][15N][17O]1
1607902,[13C]1[14C][15C][16C][17C]2[17O][15N]1[18O]2
1607903,[15N][13C][14C][15C][16C][17C]([17O])=[18O]
1607905,[15N][13C][14C][15C][16C][17C]=[17O].[18O]
1607906,[17O]=[17C][16C][15C][14C][13C][15N][18O]
1607907,[17O]=[17C][16C][15C][14C][13C][15N]=[18O]
1607908,[15N][13C][14C][15C][16C][17C](=[17O])[18O]
1607909,[17O]=[17C]1[16C][15C][14C][13C][15N][18O]1
1607910,[13C]1[14C][15C][16C][17C][15N]1.[17O].[18O]
1607915,[17O][15N]1[13C][14C][15C][16C][17C]1.[18O]
1607916,[18O][17O][15N]1[13C][14C][15C][16C][17C]1
1607917,[17O].[18O][17C]1[16C][15C][14C][13C][15N]1
1607919,[13C]1[14C][15C][16C][17C]2[18O][15N]12.[17O]
1607920,[17O][15N]1[13C][14C][15C][16C][17C]1[18O]
1607925,[18O][17O][17C]1[16C][15C][14C][13C][15N]1
1607927,[13C]1[14C][15C][16C][17C]2[17O][18O][15N]12
1607929,[17O][17C]1([18O])[16C][15C][14C][13C][15N]1
1607930,[13C]1[14C][15C][16C][17C]2([15N]1)[17O][18O]2
1607932,[18O][17C]12[16C][15C][14C][13C][15N]1[17O]2
1607933,[17O]=[17C]1[16C][15C][14C][13C][15N]1.[18O]
1607934,[17O]=[17C]1[16C][15C][14C][13C][15N]1[18O]
1607935,[13C]1[14C][15C][16C][17C]=[15N]1.[17O].[18O]
1607938,[17O].[18O][17C]1=[15N][13C][14C][15C][16C]1
1607939,[17O][18O][17C]1=[15N][13C][14C][15C][16C]1
1608358,[16C][15C]1[14C][13C][15N][17O][18O]1.[17C]
1608359,[16C][15C]1[14C][13C][15N]([17O])[18O]1.[17C]
1608360,[16C][15C]([18O])[14C][13C][15N]=[17O].[17C]
1608362,[16C][15C]([14C][13C][15N][17O])[18O][17C]
1608365,[16C][15C]([14C][13C][15N])[18O][17O][17C]
1608367,[16C][15C]([18O])[14C][13C][15N][17O][17C]
1608369,[16C][15C]([14C][13C][15N])[18O][17C][17O]
1608371,[16C][15C]([18O])[14C][13C][15N].[17C]=[17O]
1608372,[16C][15C]1[14C][13C][15N][18O]1.[17C]=[17O]
1608373,[16C][15C]([14C][13C][15N])[18O][17C]=[17O]
1608375,[16C][15C]([14C][13C][15N][17C])[18O][17O]
1608376,[16C][15C]1[14C][13C][15N]([17C])[18O]1.[17O]
1608377,[16C][15C]([18O])[14C][13C][15N]([17C])[17O]
1608378,[16C][15C]1[14C][13C][15N]([17C])[17O][18O]1
1608379,[16C][15C]1[14C][13C][15N][17C][18O]1.[17O]
1608381,[16C][15C]([18O])[14C][13C][15N][17C][17O]
1608385,[16C][15C]1[14C][13C][15N][17C]([17O])[18O]1
1608386,[16C][15C]1[14C][13C][15N]2[17O][17C]2[18O]1
1608387,[16C][15C]([18O])[14C][13C][15N][17C]=[17O]
1608388,[16C][15C]1[14C][13C][15N]([17C]=[17O])[18O]1
1608389,[16C][15C]1[14C][13C][15N][17C](=[17O])[18O]1
1608390,[16C][15C]([18O])[14C][13C][15N]=[17C].[17O]
1608391,[16C][15C]([14C][13C][15N]=[17C])[18O][17O]
1608394,[16C][15C]1[14C][13C][15N]=[17C][17O][18O]1
1608395,[16C][15C]1[14C][13C][15N]=[17C]([17O])[18O]1
1608396,[16C][15C]([18O])[14C][13C][15N]=[17C]=[17O]
1608398,[17C].[17O][15N][13C][14C][15C]1[16C][18O]1
1608399,[17C].[17O]=[15N][13C][14C][15C]1[16C][18O]1
1608402,[15N][13C][14C][15C]1[16C][18O]1.[17C]=[17O]
1608403,[17C][15N][13C][14C][15C]1[16C][18O]1.[17O]
1608404,[17C][15N]([17O])[13C][14C][15C]1[16C][18O]1
1608406,[13C]([14C][15C]1[16C][18O]1)[15N]1[17C][17O]1
1608407,[17O]=[17C][15N][13C][14C][15C]1[16C][18O]1
1608408,[17C]=[15N][13C][14C][15C]1[16C][18O]1.[17O]
1608409,[17O][17C]=[15N][13C][14C][15C]1[16C][18O]1
1608410,[17O]=[17C]=[15N][13C][14C][15C]1[16C][18O]1
1608412,[15N][13C][14C][15C]1[16C][17O][18O]1.[17C]
1608413,[17C].[17O][16C][15C]1[14C][13C][15N][18O]1
1608414,[17C].[18O][15C]1[14C][13C][15N][17O][16C]1
1608415,[13C]1[14C][15C]2[16C][17O][15N]1[18O]2.[17C]
1608416,[17C][18O][15C]([14C][13C][15N])[16C][17O]
1608418,[17C][17O][16C][15C]([18O])[14C][13C][15N]
1608420,[15N][13C][14C][15C]1[16C][17O][17C][18O]1
1608422,[17C][15N][13C][14C][15C]1[16C][17O][18O]1
1608423,[17C][15N]1[13C][14C][15C]([16C][17O])[18O]1
1608424,[17C][15N]1[13C][14C][15C]([18O])[16C][17O]1
1608429,[13C]1[14C][15C]2[16C][17O][17C]([15N]1)[18O]2
1608431,[17C]=[15N][13C][14C][15C]1[16C][17O][18O]1
1608457,[17C].[17O][15N]1[13C][14C][15C]([18O])[16C]1
1608459,[17C][18O][15C]1[14C][13C][15N][16C]1.[17O]
1608466,[13C]1[14C][15C]2[16C][15N]1[17O][17C][18O]2
1608467,[17C]=[17O].[18O][15C]1[14C][13C][15N][16C]1
1608468,[13C]1[14C][15C]2[16C][15N]1[18O]2.[17C]=[17O]
1608469,[17O]=[17C][18O][15C]1[14C][13C][15N][16C]1
1608470,[17C][15N]1[13C][14C][15C]([18O])[16C]1.[17O]
1608474,[13C]1[14C][15C]2[16C][15N]1[17C][17O][18O]2
1608475,[17O][17C]1[18O][15C]2[14C][13C][15N]1[16C]2
1608476,[17O]=[17C][15N]1[13C][14C][15C]([18O])[16C]1
1608477,[17O]=[17C]1[18O][15C]2[14C][13C][15N]1[16C]2
1608527,[17C][16C][15C]([14C][13C][15N])[18O][17O]
1608528,[17C][16C][15C]1[14C][13C][15N][18O]1.[17O]
1608529,[17C][16C][15C]([18O])[14C][13C][15N][17O]
1608533,[15N][13C][14C][15C]1[16C][17C][18O]1.[17O]
1608535,[17O]=[15N][13C][14C][15C]1[16C][17C][18O]1
1608536,[15N][13C][14C][15C]([18O])[16C][17C][17O]
1608541,[15N][13C][14C][15C]1[16C][17C]([17O])[18O]1
1608542,[13C]1[14C][15C]2[16C][17C]([17O][15N]1)[18O]2
1608543,[15N][13C][14C][15C]([18O])[16C][17C]=[17O]
1608544,[17O]=[17C][16C][15C]1[14C][13C][15N][18O]1
1608545,[15N][13C][14C][15C]1[16C][17C](=[17O])[18O]1
1608550,[13C]1[14C][15C]2[16C][17C][15N]1[17O][18O]2
1608557,[17O][17C]12[16C][15C]([14C][13C][15N]1)[18O]2
1608559,[17O]=[17C]1[16C][15C]([18O])[14C][13C][15N]1
1608560,[17O]=[17C]1[16C][15C]2[14C][13C][15N]1[18O]2
1608562,[17O][18O][15C]1[14C][13C][15N]=[17C][16C]1
1608892,[16C][15C]([14C][13C][15N])[17O][18O].[17C]
1608893,[16C][15C]([17O])[14C][13C][15N][18O].[17C]
1608902,[16C][15C]1[14C][13C][15N]([18O][17C])[17O]1
1608905,[16C][15C]([14C][13C][15N])[17O][17C].[18O]
1608907,[16C][15C]([14C][13C][15N]=[18O])[17O][17C]
1608909,[16C][15C]1[14C][13C][15N][18O][17C][17O]1
1608911,[16C][15C]([17O])[14C][13C][15N][17C].[18O]
1608917,[16C][15C]1[14C][13C][15N][17C][18O][17O]1
1608918,[16C][15C]([17O])[14C][13C][15N]1[17C][18O]1
1608919,[16C][15C]1[14C][13C][15N]([17C][18O])[17O]1
1608923,[16C][15C]1[14C][13C][15N]([18O])[17C][17O]1
1608929,[16C][15C]([17O])[14C][13C][15N]=[17C][18O]
1608932,[16C][15C]1[14C][13C][15N]=[17C][17O]1.[18O]
1608934,[15N][13C][14C][15C]([17O])[16C][18O].[17C]
1608940,[17C][18O][16C][15C]1[14C][13C][15N][17O]1
1608942,[17C][17O][15C]1[14C][13C][15N][18O][16C]1
1608944,[17C][15N][13C][14C][15C]([17O])[16C][18O]
1608948,[17O][15C]1[14C][13C][15N][17C][18O][16C]1
1608949,[13C]1[14C][15C]2[16C][18O][17C][15N]1[17O]2
1608950,[18O][16C][15C]1[14C][13C][15N][17C][17O]1
1608951,[13C]1[14C][15C]2[16C][18O][15N]1[17C][17O]2
1608953,[17C]=[15N][13C][14C][15C]([17O])[16C][18O]
1608955,[17O][15C]1[14C][13C][15N]=[17C][18O][16C]1
1608956,[18O][16C][15C]1[14C][13C][15N]=[17C][17O]1
1608970,[17C][18O][15N][13C][14C][15C]1[16C][17O]1
1608974,[18O][17C][15N][13C][14C][15C]1[16C][17O]1
1608992,[17C].[18O][17O][15C]1[14C][13C][15N][16C]1
1608994,[13C]1[14C][15C]2[16C][15N]1[18O][17O]2.[17C]
1608997,[17C][18O][17O][15C]1[14C][13C][15N][16C]1
1608998,[17C][18O][15N]1[13C][14C][15C]([17O])[16C]1
1609003,[17C][17O][15C]1[14C][13C][15N]([18O])[16C]1
1609004,[18O][17C][17O][15C]1[14C][13C][15N][16C]1
1609008,[17C][15N]1[13C][14C][15C]([17O][18O])[16C]1
1609009,[17O][15C]1[14C][13C][15N]([17C][18O])[16C]1
1609012,[13C]1[14C][15C]2[16C][15N]1[17C][17O]2.[18O]
1609063,[17C][16C][15C]([17O])[14C][13C][15N].[18O]
1609066,[17C][16C][15C]1[14C][13C][15N][18O][17O]1
1609067,[17C][16C][15C]([17O])[14C][13C][15N]=[18O]
1609069,[17C][16C][15C]1[14C][13C][15N]([18O])[17O]1
1609071,[15N][13C][14C][15C]1[16C][17C][18O][17O]1
1609072,[17O][15C]1[14C][13C][15N][18O][17C][16C]1
1609073,[18O][17C][16C][15C]1[14C][13C][15N][17O]1
1609074,[13C]1[14C][15C]2[16C][17C][18O][15N]1[17O]2
1609078,[18O][15N][13C][14C][15C]1[16C][17C][17O]1
1609083,[17O][15C]1[14C][13C][15N][17C][16C]1.[18O]
1609084,[18O][17O][15C]1[14C][13C][15N][17C][16C]1
1609085,[17O][15C]1[14C][13C][15N]([18O])[17C][16C]1
1609087,[13C]1[14C][15C]2[16C][17C][15N]1[17O]2.[18O]
1609088,[17O][15C]1[14C][13C][15N][17C]([18O])[16C]1
1609089,[13C]1[14C][15C]2[16C][17C]([15N]1)[18O][17O]2
1609090,[17O][15C]1[14C][13C][15N]2[18O][17C]2[16C]1
1609091,[18O][17C]1[16C][15C]2[14C][13C][15N]1[17O]2
1609094,[13C]1[14C][15C]2[16C][17C]([15N]1)[17O]2.[18O]
1609095,[18O][15N]1[13C][14C][15C]2[16C][17C]1[17O]2
1609097,[13C]1[14C][15C]2[16C][17C]3([17O]2)[18O][15N]13
1609098,[17O][15C]1[14C][13C][15N]=[17C][16C]1.[18O]
1609100,[17O][15C]1[14C][13C][15N]=[17C]([18O])[16C]1
1609102,[13C]1[14C][15C]2[16C][17C](=[15N]1)[17O]2.[18O]
1609641,[16C][15C]1[14C][13C][15N]1[18O][17O].[17C]
1609646,[16C][15C]1[14C][13C][15N]1[18O][17C].[17O]
1609648,[16C][15C]1[14C][13C][15N]1[17O][18O][17C]
1609658,[16C][15C]1[14C][13C][15N]1[18O][17C][17O]
1609663,[16C][15C]1[14C][13C][15N]1[18O].[17C]=[17O]
1609664,[16C][15C]1[14C][13C][15N]1.[17O]=[17C][18O]
1609665,[16C][15C]1[14C][13C][15N]1[18O][17C]=[17O]
1609667,[16C][15C]1[14C][13C][15N]1[17C].[17O].[18O]
1609671,[16C][15C]1[14C][13C][15N]1[17C][18O][17O]
1609673,[16C][15C]1[14C][13C][15N]1[17C][17O].[18O]
1609675,[16C][15C]1[14C][13C][15N]1[17C]([17O])[18O]
1609676,[16C][15C]1[14C][13C][15N]1[17C]1[17O][18O]1
1609677,[16C][15C]1[14C][13C][15N]1[17C]([17O])=[18O]
1609678,[16C][15C]1[14C][13C][15N]1[17C]=[17O].[18O]
1609679,[16C][15C]1[14C][13C][15N]1[17C](=[17O])[18O]
1609684,[13C]1[14C][15C]2[16C][18O][17O][15N]12.[17C]
1609685,[17C][18O][16C][15C]1[14C][13C][15N]1.[17O]
1609691,[17O][17C][18O][16C][15C]1[14C][13C][15N]1
1609692,[13C]1[14C][15C]2[16C][18O][17C][17O][15N]12
1609693,[17C]=[17O].[18O][16C][15C]1[14C][13C][15N]1
1609694,[13C]1[14C][15C]2[16C][18O][15N]12.[17C]=[17O]
1609695,[17O]=[17C][18O][16C][15C]1[14C][13C][15N]1
1609697,[17C][15N]1[13C][14C][15C]1[16C][18O][17O]
1609701,[17O][17C]1[18O][16C][15C]2[14C][13C][15N]21
1609702,[17O]=[17C][15N]1[13C][14C][15C]1[16C][18O]
1609703,[17O]=[17C]1[18O][16C][15C]2[14C][13C][15N]21
1609713,[17C].[18O][17O][16C][15C]1[14C][13C][15N]1
1609714,[17C].[17O][16C][15C]1[14C][13C][15N]1[18O]
1609718,[17C][18O][17O][16C][15C]1[14C][13C][15N]1
1609719,[17C][18O][15N]1[13C][14C][15C]1[16C][17O]
1609724,[17C][17O][16C][15C]1[14C][13C][15N]1[18O]
1609728,[17C][15N]1[13C][14C][15C]1[16C][17O].[18O]
1609730,[17O][16C][15C]1[14C][13C][15N]1[17C][18O]
1609731,[13C]1[14C][15C]2[16C][17O][18O][17C][15N]12
1609733,[13C]1[14C][15C]2[16C][17O][17C][15N]12.[18O]
1609780,[13C]1[14C][15C]2[16C][15N]12.[17O]=[17C][18O]
1609809,[17C][16C][15C]1[14C][13C][15N]1.[17O].[18O]
1609813,[17C][16C][15C]1[14C][13C][15N]1[18O][17O]
1609814,[17C][16C][15C]1[14C][13C][15N]1[17O].[18O]
1609817,[17O][18O][17C][16C][15C]1[14C][13C][15N]1
1609818,[13C]1[14C][15C]2[16C][17C][18O][15N]12.[17O]
1609819,[17O][15N]1[13C][14C][15C]1[16C][17C][18O]
1609823,[17O][17C][16C][15C]1[14C][13C][15N]1.[18O]
1609826,[13C]1[14C][15C]2[16C][17C][17O][18O][15N]12
1609828,[17O][17C]([18O])[16C][15C]1[14C][13C][15N]1
1609829,[13C]1[14C][15C]([16C][17C]2[17O][18O]2)[15N]1
1609831,[18O][17C]1[16C][15C]2[14C][13C][15N]2[17O]1
1609832,[17O][17C](=[18O])[16C][15C]1[14C][13C][15N]1
1609834,[17O]=[17C][16C][15C]1[14C][13C][15N]1.[18O]
1609835,[17O]=[17C][16C][15C]1[14C][13C][15N]1[18O]
1609836,[17O]=[17C]([18O])[16C][15C]1[14C][13C][15N]1
1609837,[17O]=[17C]1[16C][15C]2[14C][13C][15N]2[18O]1
1609838,[13C]1[14C][15C]2[16C][17C][15N]12.[17O].[18O]
1609841,[17O].[18O][17C]1[16C][15C]2[14C][13C][15N]21
1609845,[18O][17O][17C]1[16C][15C]2[14C][13C][15N]21
1609846,[17O][17C]1([18O])[16C][15C]2[14C][13C][15N]21
1609847,[13C]1[14C][15C]2[16C][17C]3([17O][18O]3)[15N]12
1609848,[17O]=[17C]1[16C][15C]2[14C][13C][15N]21.[18O]
1610592,[16C][15C]([17C])[14C][13C][15N].[17O].[18O]
1610598,[16C][15C]([17C])[14C][13C][15N][17O].[18O]
1610599,[16C][15C]([17C])[14C][13C][15N][17O][18O]
1610600,[16C][15C]([17C])[14C][13C][15N]([17O])[18O]
1610601,[16C][15C]([17C])[14C][13C][15N]1[17O][18O]1
1610602,[16C][15C]([17C])[14C][13C][15N]=[17O].[18O]
1610608,[16C][15C]1[14C][13C][15N]([17O])[18O][17C]1
1610609,[16C][15C]([14C][13C][15N]=[17O])[17C][18O]
1610613,[16C][15C]([14C][13C][15N])[17C][17O].[18O]
1610614,[16C][15C]([14C][13C][15N])[17C][17O][18O]
1610615,[16C][15C]([14C][13C][15N][18O])[17C][17O]
1610616,[16C][15C]1[14C][13C][15N][18O][17O][17C]1
1610618,[16C][15C]1[14C][13C][15N][17O][17C]1.[18O]
1610620,[16C][15C]([14C][13C][15N])[17C]([17O])[18O]
1610621,[16C][15C]([14C][13C][15N])[17C]1[17O][18O]1
1610622,[16C][15C]1[14C][13C][15N][18O][17C]1[17O]
1610624,[16C][15C]1[14C][13C][15N]2[17O][17C]1[18O]2
1610625,[16C][15C]([14C][13C][15N])[17C]([17O])=[18O]
1610627,[16C][15C]([14C][13C][15N])[17C]=[17O].[18O]
1610628,[16C][15C]([14C][13C][15N][18O])[17C]=[17O]
1610629,[16C][15C]([14C][13C][15N]=[18O])[17C]=[17O]
1610630,[16C][15C]([14C][13C][15N])[17C](=[17O])[18O]
1610631,[16C][15C]1[14C][13C][15N][18O][17C]1=[17O]
1610632,[16C][15C]1[14C][13C][15N][17C]1.[17O].[18O]
1610635,[16C][15C]1[14C][13C][15N]([18O])[17C]1.[17O]
1610636,[16C][15C]1[14C][13C][15N]([18O][17O])[17C]1
1610646,[16C][15C]1[14C][13C][15N][17C]1[17O].[18O]
1610647,[16C][15C]1[14C][13C][15N][17C]1[17O][18O]
1610648,[16C][15C]1[14C][13C][15N]([18O])[17C]1[17O]
1610649,[16C][15C]1[14C][13C][15N]2[18O][17O][17C]12
1610650,[16C][15C]1[14C][13C][15N]2[17O][17C]12.[18O]
1610651,[16C][15C]1[14C][13C][15N][17C]1([17O])[18O]
1610652,[16C][15C]1[14C][13C][15N][17C]12[17O][18O]2
1610654,[16C][15C]1[14C][13C][15N]2[17O][17C]12[18O]
1610655,[16C][15C]1[14C][13C][15N][17C]1=[17O].[18O]
1610656,[16C][15C]1[14C][13C][15N]([18O])[17C]1=[17O]
1610657,[16C][15C]1[14C][13C][15N]=[17C]1.[17O].[18O]
1610660,[16C][15C]1[14C][13C][15N]=[17C]1[18O].[17O]
1610661,[16C][15C]1[14C][13C][15N]=[17C]1[18O][17O]
1610664,[17C][15C]([14C][13C][15N])[16C][18O].[17O]
1610668,[17C][15C]1[14C][13C][15N][17O][18O][16C]1
1610669,[17C][15C]1[14C][13C][15N]([17O])[18O][16C]1
1610670,[17C][15C]([14C][13C][15N]=[17O])[16C][18O]
1610672,[17O][15N][13C][14C][15C]1[16C][18O][17C]1
1610673,[17O]=[15N][13C][14C][15C]1[16C][18O][17C]1
1610675,[15N][13C][14C][15C]1[16C][18O][17O][17C]1
1610676,[17O][17C][15C]1[14C][13C][15N][18O][16C]1
1610677,[18O][16C][15C]1[14C][13C][15N][17O][17C]1
1610678,[13C]1[14C][15C]2[16C][18O][15N]1[17O][17C]2
1610679,[15N][13C][14C][15C]1[16C][18O][17C]1[17O]
1610680,[13C]1[14C][15C]2[16C][18O][17C]2[17O][15N]1
1610681,[15N][13C][14C][15C]([16C][18O])[17C]=[17O]
1610682,[17O]=[17C][15C]1[14C][13C][15N][18O][16C]1
1610683,[15N][13C][14C][15C]1[16C][18O][17C]1=[17O]
1610685,[17O][18O][16C][15C]1[14C][13C][15N][17C]1
1610686,[13C]1[14C][15C]2[16C][18O][15N]1[17C]2.[17O]
1610687,[17O][15N]1[13C][14C][15C]([16C][18O])[17C]1
1610689,[13C]1[14C][15C]2[16C][18O][17C]2[15N]1.[17O]
1610691,[17O][17C]1[15N][13C][14C][15C]1[16C][18O]
1610696,[13C]1[14C][15C]2[16C][18O][17C]23[17O][15N]13
1610697,[17O]=[17C]1[15N][13C][14C][15C]1[16C][18O]
1610698,[17O]=[17C]1[15C]2[14C][13C][15N]1[18O][16C]2
1610699,[17O].[18O][16C][15C]1[14C][13C][15N]=[17C]1
1610703,[13C]1[14C][15C]2[16C][18O][17O][17C]2=[15N]1
1610718,[17C][15C]([14C][13C][15N])[16C][17O][18O]
1610719,[17C][15C]([14C][13C][15N][18O])[16C][17O]
1610722,[17C][15C]1[14C][13C][15N][17O][16C]1.[18O]
1610724,[15N][13C][14C][15C]([16C][17O])[17C][18O]
1610731,[15N][13C][14C][15C]1[16C][17O][17C]1.[18O]
1610737,[17O][16C][15C]1[14C][13C][15N][17C]1.[18O]
1610740,[13C]1[14C][15C]2[16C][17O][18O][15N]1[17C]2
1610743,[13C]1[14C][15C]2[16C][17O][18O][17C]2[15N]1
1610744,[17O][16C][15C]1[14C][13C][15N]2[18O][17C]12
1610745,[18O][17C]1[15C]2[14C][13C][15N]1[17O][16C]2
1610749,[18O][15N]1[13C][14C][15C]2[16C][17O][17C]21
1610750,[18O][17C]12[15N][13C][14C][15C]1[16C][17O]2
1610753,[18O][17O][16C][15C]1[14C][13C][15N]=[17C]1
1610754,[17O][16C][15C]1[14C][13C][15N]=[17C]1[18O]
1610756,[13C]1[14C][15C]2[16C][17O][17C]2=[15N]1.[18O]
1610809,[17C][15C]1[14C][13C][15N][16C]1.[17O].[18O]
1610812,[17C][15C]1[14C][13C][15N]([18O])[16C]1.[17O]
1610813,[17C][15C]1[14C][13C][15N]([18O][17O])[16C]1
1610816,[17O].[18O][17C][15C]1[14C][13C][15N][16C]1
1610817,[17O][18O][17C][15C]1[14C][13C][15N][16C]1
1610818,[13C]1[14C][15C]2[16C][15N]1[18O][17C]2.[17O]
1610819,[17O][15N]1[13C][14C][15C]([17C][18O])[16C]1
1610826,[13C]1[14C][15C]2[16C][15N]1[18O][17O][17C]2
1610828,[17O][17C]([18O])[15C]1[14C][13C][15N][16C]1
1610829,[13C]1[14C][15C]([17C]2[17O][18O]2)[16C][15N]1
1610831,[18O][17C]1[17O][15N]2[13C][14C][15C]1[16C]2
1610832,[17O][17C](=[18O])[15C]1[14C][13C][15N][16C]1
1610834,[17O]=[17C][15C]1[14C][13C][15N][16C]1.[18O]
1610835,[17O]=[17C][15C]1[14C][13C][15N]([18O])[16C]1
1610836,[17O]=[17C]([18O])[15C]1[14C][13C][15N][16C]1
1610837,[17O]=[17C]1[18O][15N]2[13C][14C][15C]1[16C]2
1610838,[13C]1[14C][15C]2[16C][15N]1[17C]2.[17O].[18O]
1610841,[17O].[18O][17C]1[15C]2[14C][13C][15N]1[16C]2
1610845,[18O][17O][17C]1[15C]2[14C][13C][15N]1[16C]2
1610846,[17O][17C]1([18O])[15C]2[14C][13C][15N]1[16C]2
1610847,[13C]1[14C][15C]2[16C][15N]1[17C]21[17O][18O]1
1610848,[17O]=[17C]1[15C]2[14C][13C][15N]1[16C]2.[18O]
1610954,[15N][13C][14C][15C]1[16C][17C]1.[17O].[18O]
1610958,[17O][18O][15N][13C][14C][15C]1[16C][17C]1
1610959,[17O].[18O]=[15N][13C][14C][15C]1[16C][17C]1
1610960,[17O][15N][13C][14C][15C]1[16C][17C]1.[18O]
1610962,[17O][15N]([18O])[13C][14C][15C]1[16C][17C]1
1610963,[13C]([14C][15C]1[16C][17C]1)[15N]1[17O][18O]1
1610965,[15N][13C][14C][15C]1[16C][17C]1[18O].[17O]
1610966,[15N][13C][14C][15C]1[16C][17C]1[18O][17O]
1610967,[13C]1[14C][15C]2[16C][17C]2[18O][15N]1.[17O]
1610968,[17O][15N][13C][14C][15C]1[16C][17C]1[18O]
1610978,[13C]1[14C][15C]2[16C][17C]2[17O][18O][15N]1
1610979,[17O][17C]1[16C][15C]1[14C][13C][15N]=[18O]
1610981,[18O][15N]1[13C][14C][15C]2[16C][17C]2[17O]1
1610982,[15N][13C][14C][15C]1[16C][17C]1([17O])[18O]
1610983,[15N][13C][14C][15C]1[16C][17C]12[17O][18O]2
1610985,[18O][17C]12[16C][15C]1[14C][13C][15N][17O]2
1610986,[13C]1[14C][15C]2[16C][17C]23[17O][15N]1[18O]3
1610987,[15N][13C][14C][15C]1[16C][17C]1=[17O].[18O]
1610988,[17O]=[17C]1[16C][15C]1[14C][13C][15N][18O]
1610989,[17O]=[17C]1[16C][15C]1[14C][13C][15N]=[18O]
1610990,[13C]1[14C][15C]2[16C][17C]2[15N]1.[17O].[18O]
1610993,[17O].[18O][15N]1[13C][14C][15C]2[16C][17C]21
1610996,[18O][17O][15N]1[13C][14C][15C]2[16C][17C]21
1610997,[17O].[18O][17C]12[16C][15C]1[14C][13C][15N]2
1611001,[13C]1[14C][15C]2[16C][17C]23[18O][17O][15N]13
1611003,[18O][17O][17C]12[16C][15C]1[14C][13C][15N]2
1611004,[17O][17C]12[16C][15C]1[14C][13C][15N]2[18O]
1611006,[13C]1[14C][15C]2[16C][17C]23[17O][15N]13.[18O]
1611007,[13C]1[14C][15C]2[16C][17C]2=[15N]1.[17O].[18O]
1612840,[16C]=[15C][14C][13C][15N][18O][17O].[17C]
1612844,[16C]=[15C][14C][13C][15N]([17O])[18O].[17C]
1612845,[16C]=[15C][14C][13C][15N]1[17O][18O]1.[17C]
1612851,[16C]=[15C][14C][13C][15N][17O][18O][17C]
1612862,[16C]=[15C][14C][13C][15N][17O][17C].[18O]
1612863,[16C]=[15C][14C][13C][15N]([18O])[17O][17C]
1612867,[16C]=[15C][14C][13C][15N][17O][17C][18O]
1612868,[16C]=[15C][14C][13C][15N]1[17O][17C][18O]1
1612872,[16C]=[15C][14C][13C][15N][18O].[17C]=[17O]
1612873,[16C]=[15C][14C][13C][15N]=[18O].[17C]=[17O]
1612874,[16C]=[15C][14C][13C][15N].[17O]=[17C][18O]
1612875,[16C]=[15C][14C][13C][15N][18O][17C]=[17O]
1612877,[16C]=[15C][14C][13C][15N][17C].[17O].[18O]
1612880,[16C]=[15C][14C][13C][15N]([17C])[18O].[17O]
1612881,[16C]=[15C][14C][13C][15N]([17C])[18O][17O]
1612884,[16C]=[15C][14C][13C][15N][17C][18O].[17O]
1612888,[16C]=[15C][14C][13C][15N]1[17C][18O][17O]1
1612892,[16C]=[15C][14C][13C][15N][17C][17O][18O]
1612893,[16C]=[15C][14C][13C][15N]([18O])[17C][17O]
1612895,[16C]=[15C][14C][13C][15N]1[17C][17O]1.[18O]
1612896,[16C]=[15C][14C][13C][15N][17C]([17O])[18O]
1612897,[16C]=[15C][14C][13C][15N][17C]1[17O][18O]1
1612899,[16C]=[15C][14C][13C][15N]1[17O][17C]1[18O]
1612900,[16C]=[15C][14C][13C][15N][17C]([17O])=[18O]
1612902,[16C]=[15C][14C][13C][15N][17C]=[17O].[18O]
1612903,[16C]=[15C][14C][13C][15N]([18O])[17C]=[17O]
