rmat_tag,pdt_smiles
183084,C[15C][17C]([17O])([14CH]c1ccccc1)[15N]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183085,C[15C][17C]1([14CH]c2ccccc2)[17O][15N]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183086,C[15C][17C]([14CH]c1ccccc1)=[15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183087,C[15C][17C]([14CH]c1ccccc1)=[15N][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183099,C[15C][17C][14CH]c1ccccc1.[13C].[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
183100,C[15C][17C][14CH]c1ccccc1.[13C].[15N][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
183101,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[15N][18O])cc1.[13C]
183102,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][18O][17O]2)cc1.[13C]
183103,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[15N]=[18O])cc1.[13C]
183104,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O]2)cc1.[13C].[18O]
183105,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][15N]2[18O])cc1.[13C]
183106,C[15C][17C]([18O])[14CH]c1ccccc1.[13C].[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
183107,C[15C][17C]([14CH]c1ccccc1)[18O][17O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183108,C[15C][17C]([14CH]c1ccccc1)[18O][15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183109,C[15C][17C]([18O])[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O]2)cc1.[13C]
183110,C[15C][17C]([14CH]c1ccccc1)[18O][15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183111,C[15C][17C](=[18O])[14CH]c1ccccc1.[13C].[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
183112,C[15C][17C](=[18O])[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O]2)cc1.[13C]
183113,C[15C][17C]([14CH]c1ccccc1)[17O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183114,C[15C][17C]([14CH]c1ccccc1)[17O][16C@@H]([15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183115,C[15C][17C]([14CH]c1ccccc1)[17O][16C@@H]([15N]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183116,C[15C][17C]([18O])([14CH]c1ccccc1)[17O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183117,C[15C][17C]1([14CH]c2ccccc2)[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][18O]1.[13C]
183118,C[15C][17C]([14CH]c1ccccc1)[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183119,C[15C][17C]([14CH]c1ccccc1)[15N][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183120,C[15C][17C]([14CH]c1ccccc1)[15N]([18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183121,C[15C][17C]([14CH]c1ccccc1)[15N]1[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183122,C[15C][17C]([14CH]c1ccccc1)[15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183123,C[15C][17C]([18O])([14CH]c1ccccc1)[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183124,C[15C][17C]1([14CH]c2ccccc2)[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C]
183125,C[15C][17C]1([14CH]c2ccccc2)[18O][15N]1[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183126,C[15C][17C]([18O])([14CH]c1ccccc1)[15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183127,C[15C][17C]1([14CH]c2ccccc2)[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C].[18O]
183128,C[15C][17C]1([14CH]c2ccccc2)[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[18O].[13C]
183129,C[15C][17C]([14CH]c1ccccc1)=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183130,C[15C][17C]([14CH]c1ccccc1)=[15N][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183176,C[15C][17C][14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
183177,C[15C][17C][14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
183178,C[15C][17C][14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
183179,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O])cc1.[13C].[17O]
183180,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O][17O])cc1.[13C]
183181,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C].[18O]
183182,C[15C][17C][14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O][18O])cc1.[13C]
183183,C[15C][17C]([18O])[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
183184,C[15C][17C]([14CH]c1ccccc1)[18O][17O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
183185,C[15C][17C]([14CH]c1ccccc1)[18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183186,C[15C][17C]([18O])[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C]
183187,C[15C][17C]([14CH]c1ccccc1)[18O][17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183188,C[15C][17C](=[18O])[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
183189,C[15C][17C](=[18O])[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C]
183190,C[15C][17C]([17O])[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
183191,C[15C][17C]([14CH]c1ccccc1)[17O][18O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
183192,C[15C][17C]([17O])[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O])cc1.[13C]
183193,C[15C][17C]([14CH]c1ccccc1)[17O][18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183194,C[15C][17C]([14CH]c1ccccc1)[17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183195,C[15C][17C]([17O])([18O])[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
183196,C[15C][17C]1([14CH]c2ccccc2)[17O][18O]1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
183197,C[15C][17C]([17O])([14CH]c1ccccc1)[18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183198,C[15C][17C]([18O])([14CH]c1ccccc1)[17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183199,C[15C][17C](=[17O])[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
183200,C[15C][17C](=[17O])[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O])cc1.[13C]
183201,C[15C][17C]([14CH]c1ccccc1)[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
183202,C[15C][17C]([14CH]c1ccccc1)[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
183203,C[15C][17C]([14CH]c1ccccc1)[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
183204,C[15C][17C]([18O])([14CH]c1ccccc1)[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183205,C[15C][17C]([14CH]c1ccccc1)([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C]
183206,C[15C][17C]([17O])([14CH]c1ccccc1)[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183207,C[15C][17C]([14CH]c1ccccc1)([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C]
183300,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O].[18O]
183301,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O][18O]
183302,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]=[18O]
183303,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O].[17O]
183304,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O][17O]
183305,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O].[17O]
183306,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O].[18O]
183307,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O][18O]
183308,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N][18O]
183309,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]1[17O][18O]1
183310,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N]=[18O]
183311,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O].[18O]
183312,C[15C][17C]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[15N][18O]
183313,C[15C][17C]([18O])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]
183314,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C].[15N]
183315,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N].[13C].[17O]
183316,C[15C][17C]([18O])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O]
183317,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O][15N].[13C]
183318,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N][17O].[13C]
183319,C[15C][17C]([18O])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O]
183320,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N]=[17O].[13C]
183321,C[15C][17C]([17O])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
183322,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C].[15N]
183323,C[15C][17C]([17O])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
183324,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O][15N].[13C]
183325,C[15C][17C]([17O])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
183326,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N].[13C].[18O]
183327,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N][18O].[13C]
183328,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]=[18O].[13C]
183329,C[15C][17C]([15N])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
183330,C[15C][17C]([15N])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
183331,C[15C][17C]([15N])([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
183332,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][18O].[13C].[17O]
183333,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][18O][17O].[13C]
183334,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[18O].[13C].[17O]
183335,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][17O].[13C].[18O]
183336,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][17O][18O].[13C]
183337,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([17O])[18O].[13C]
183338,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[17O][18O]1.[13C]
183339,C[15C][17C]([14CH]c1ccccc1)([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[17O].[13C].[18O]
183340,C[15C][17C]([14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]
183341,C[15C][17C]([14CH]c1ccccc1)[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
183342,C[15C][17C]([14CH]c1ccccc1)[16C@H]([18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183343,C[15C][17C]([14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O]
183344,C[15C][17C]([14CH]c1ccccc1)[16C@H]([18O][17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183345,C[15C][17C]([14CH]c1ccccc1)[16C@H]([18O][15N][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183346,C[15C][17C]([14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O]
183347,C[15C][17C]([14CH]c1ccccc1)[16C@H]([18O][15N]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183348,C[15C][17C]1([14CH]c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]
183349,C[15C][17C]1([14CH]c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O]
183350,C[15C][17C]1([14CH]c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O]
183351,C[15C][17C]([17O])([14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
183352,C[15C][17C]1([14CH]c2ccccc2)[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
183353,C[15C][17C]([17O])([14CH]c1ccccc1)[16C@H]([18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183354,C[15C][17C]([14CH]c1ccccc1)([17O][15N])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183355,C[15C][17C]1([14CH]c2ccccc2)[17O][15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183356,C[15C][17C]([15N])([14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183357,C[15C][17C]([15N])([14CH]c1ccccc1)[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183358,C[15C][17C]1([14CH]c2ccccc2)[15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183359,C[15C][17C]([14CH]c1ccccc1)([15N][17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183360,C[15C][17C]1([14CH]c2ccccc2)[15N][17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183361,C[15C][17C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[17O].[13C]
183362,C[15C][17C]([14CH]c1ccccc1)([15N]=[17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183371,C[15C][17C]([14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
183372,C[15C][17C]([14CH]c1ccccc1)[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
183373,C[15C][17C]([14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
183374,C[15C][17C]([14CH]c1ccccc1)[16C@H]([17O][18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183375,C[15C][17C]([14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
183376,C[15C][17C]([14CH]c1ccccc1)[16C@H]([17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183377,C[15C][17C]([14CH]c1ccccc1)[16C@H]([17O][15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183378,C[15C][17C]([14CH]c1ccccc1)[16C@H]([17O][15N]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183379,C[15C][17C]([18O])([14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
183380,C[15C][17C]1([14CH]c2ccccc2)[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
183381,C[15C][17C]([14CH]c1ccccc1)([18O][15N])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183382,C[15C][17C]([18O])([14CH]c1ccccc1)[16C@H]([17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183383,C[15C][17C]1([14CH]c2ccccc2)[18O][15N][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183384,C[15C][17C]1([14CH]c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
183385,C[15C][17C]1([14CH]c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
183386,C[15C][17C]1([14CH]c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
183387,C[15C][17C]([15N])([14CH]c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183388,C[15C][17C]([15N])([14CH]c1ccccc1)[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183389,C[15C][17C]([14CH]c1ccccc1)([15N][18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183390,C[15C][17C]1([14CH]c2ccccc2)[15N][18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183391,C[15C][17C]([14CH]c1ccccc1)([15N]=[18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183392,C[15C][17C]1([14CH]c2ccccc2)[15N][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183393,C[15C][17C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]1[18O].[13C]
183426,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
183427,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
183428,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
183429,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183430,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N][18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183431,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183432,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183433,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N][17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183434,C[15C][17C]([14CH]c1ccccc1)[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([17O])[18O].[13C]
183435,C[15C][17C]([14CH]c1ccccc1)[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[17O][18O]1.[13C]
183436,C[15C][17C]([14CH]c1ccccc1)[16C@H]([15N]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183437,C[15C][17C]([18O])([14CH]c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183438,C[15C][17C]([14CH]c1ccccc1)([18O][17O])[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183439,C[15C][17C]1([14CH]c2ccccc2)[18O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
183440,C[15C][17C]([18O])([14CH]c1ccccc1)[16C@H]([15N][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183441,C[15C][17C]1([14CH]c2ccccc2)[18O][17O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183442,C[15C][17C]1([14CH]c2ccccc2)[18O][15N]([17O])[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183443,C[15C][17C]([18O])([14CH]c1ccccc1)[16C@H]([15N]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183444,C[15C][17C]([17O])([14CH]c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183445,C[15C][17C]([14CH]c1ccccc1)([17O][18O])[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183446,C[15C][17C]([17O])([14CH]c1ccccc1)[16C@H]([15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183447,C[15C][17C]1([14CH]c2ccccc2)[17O][18O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183448,C[15C][17C]([17O])([14CH]c1ccccc1)[16C@H]([15N]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183449,C[15C][17C]1([14CH]c2ccccc2)[17O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
183450,C[15C][17C]1([14CH]c2ccccc2)[17O][15N]([18O])[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
183451,C[15C][17C]1([14CH]c2ccccc2)[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
183452,C[15C][17C]1([14CH]c2ccccc2)[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
183453,C[15C][17C]1([14CH]c2ccccc2)[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
183454,C[15C][17C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[18O].[13C].[17O]
183455,C[15C][17C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[18O][17O].[13C]
183456,C[15C][17C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[17O].[13C].[18O]
183457,C[15C][17C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[17O][18O].[13C]
183578,C[15C][17C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O].[18O]
183579,C[15C][17C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O][18O]
183580,C[15C][17C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]=[18O]
183581,C[15C][17C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O].[17O]
183582,C[15C][17C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O][17O]
183583,C[15C][17C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O].[17O]
