rmat_tag,pdt_smiles
449844,C[15C]=[17C]=[15N][14C@H](c1ccccc1)[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
449890,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O].[18O]
449891,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O][18O]
449892,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]=[18O]
449893,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[18O])cc1.[13C].[17O]
449894,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[18O][17O])cc1.[13C]
449895,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17O])cc1.[13C].[18O]
449896,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17O][18O])cc1.[13C]
449897,C[15C]=[17C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]
449898,C[15C]=[17C][18O][17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
449899,C[15C]=[17C][18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
449900,C[15C]=[17C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17O])cc1.[13C]
449901,C[15C]=[17C][18O][17O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
449902,C[15C]=[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]
449903,C[15C]=[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17O])cc1.[13C]
449904,C[15C]=[17C][17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[18O]
449905,C[15C]=[17C][17O][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
449906,C[15C]=[17C][17O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[18O])cc1.[13C]
449907,C[15C]=[17C][17O][18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
449908,C[15C]=[17C][17O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
449909,C[15C]=[17C]([17O])[18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
449910,C[15C]=[17C]1[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
449911,C[15C]=[17C]([17O])[18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
449912,C[15C]=[17C]([18O])[17O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
449913,C[15C]=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[18O]
449914,C[15C]=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[18O])cc1.[13C]
449915,C[15C]=[17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
449916,C[15C]=[17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
449917,C[15C]=[17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
449918,C[15C]=[17C]([18O])[15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
449919,C[15C]=[17C]([18O][17O])[15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
449920,C[15C]=[17C]([17O])[15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
449921,C[15C]=[17C]([17O][18O])[15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450014,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O].[18O]
450015,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O][18O]
450016,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O]=[18O]
450017,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][18O])c1ccccc1.[13C].[17O]
450018,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][18O][17O])c1ccccc1.[13C]
450019,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[18O])c1ccccc1.[13C].[17O]
450020,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1.[13C].[18O]
450021,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O][18O])c1ccccc1.[13C]
450022,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[15N]([17O])[18O].[13C]
450023,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[15N]1[17O][18O]1.[13C]
450024,C[15C]=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1.[13C].[18O]
450025,C[15C]=[17C]([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O]
450026,C[15C]=[17C]([18O][17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
450027,C[15C]=[17C]1[18O][15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
450028,C[15C]=[17C]([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1.[13C]
450029,C[15C]=[17C]1[18O][17O][15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450030,C[15C]=[17C]1[18O][15N]([17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450031,C[15C]=[17C]([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1.[13C]
450032,C[15C]=[17C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[18O]
450033,C[15C]=[17C]([17O][18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
450034,C[15C]=[17C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][18O])c1ccccc1.[13C]
450035,C[15C]=[17C]1[17O][18O][15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450036,C[15C]=[17C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[18O])c1ccccc1.[13C]
450037,C[15C]=[17C]1[17O][15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
450038,C[15C]=[17C]1[17O][15N]([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450039,C[15C]=[17C]1[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
450040,C[15C]=[17C]1[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
450041,C[15C]=[17C]1[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
450042,C[15C]=[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N]1[18O].[13C].[17O]
450043,C[15C]=[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N]1[18O][17O].[13C]
450044,C[15C]=[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N]1[17O].[13C].[18O]
450045,C[15C]=[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N]1[17O][18O].[13C]
450198,C[15C](=[17C])[18O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
450199,C[15C](=[17C])[18O][17O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450200,C[15C](=[17C])[18O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
450201,C[15C](=[17C])[18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N][17O])c2ccccc2)cc1.[13C]
450202,C[15C](=[17C])[18O][17O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450203,C[15C](=[17C])[18O][15N]([17O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450204,C[15C](=[17C])[18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N]=[17O])c2ccccc2)cc1.[13C]
450205,C[15C]1=[17C][18O]1.[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
450206,C[15C]1=[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N][17O])c2ccccc2)cc1.[13C]
450207,C[15C]1=[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N]=[17O])c2ccccc2)cc1.[13C]
450208,C[15C]([18O])=[17C][17O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450209,C[15C]1=[17C][17O][18O]1.[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450210,C[15C](=[17C][17O])[18O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450211,C[15C]([18O])=[17C][17O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450212,C[15C]1=[17C][17O][15N]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C]
450213,C[15C]1=[17C]([17O])[18O]1.[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450214,C[15C]1=[17C]([17O][15N][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C]
450215,C[15C]([18O])=[17C]=[17O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450216,C[15C](=[17C]=[17O])[18O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450217,C[15C]([18O])=[17C][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
450218,C[15C](=[17C][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17O].[13C]
450219,C[15C]1=[17C][15N]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C].[17O]
450220,C[15C]([18O])=[17C][15N]([17O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450221,C[15C]1=[17C][15N]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1.[13C]
450222,C[15C]1=[17C]([15N][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C].[17O]
450223,C[15C]1=[17C]([15N]([17O])[14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C]
450224,C[15C]([18O])=[17C]([17O])[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450225,C[15C]1=[17C]([15N][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1.[13C]
450226,C[15C]1=[17C]([17O])[15N]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C]
450227,C[15C]([18O])=[17C]1[17O][15N]1[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450228,C[15C]([18O])=[17C]=[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
450229,C[15C](=[17C]=[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17O].[13C]
450230,C[15C](=[17C])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O]
450231,C[15C](=[17C])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1.[13C]
450232,C[15C](=[17C])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1.[13C]
450233,C[15C](=[17C][17O])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
450234,C[15C]1=[17C][17O][15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
450235,C[15C](=[17C]=[17O])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
450236,C[15C]1=[17C][15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17O]
450237,C[15C]1=[17C][15N]([17O])[14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
450238,C[15C]1=[17C]([17O])[15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
450239,C[15C]1=[17C]2[17O][15N]2[14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
450240,C[15C]1=[17C]=[15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17O]
450241,C[15C](=[17C])[18O].[13C].[15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
450242,C[15C](=[17C])[18O][17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
450243,C[15C](=[17C])[18O][15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450244,C[15C](=[17C])[18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][15N][14C@@H]2c2ccccc2)cc1.[13C]
450245,C[15C](=[17C])[18O][15N]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
450246,C[15C]1=[17C][18O]1.[13C].[15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
450247,C[15C]1=[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][15N][14C@@H]2c2ccccc2)cc1.[13C]
450248,C[15C]([18O])=[17C][17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
450249,C[15C]1=[17C][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N][18O]1.[13C]
450250,C[15C]1=[17C]([17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([15N])c2ccccc2)[18O]1.[13C]
450251,C[15C]([18O])=[17C][15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450252,C[15C]1=[17C][15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C]
450253,C[15C]1=[17C][15N]([14C@H](c2ccccc2)[16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
450254,C[15C]([18O])=[17C][15N]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
450255,C[15C]1=[17C]([15N][14C@H](c2ccccc2)[16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
450256,C[15C]1=[17C]([15N]2[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@H]2c2ccccc2)[18O]1.[13C]
450257,C[15C]([18O])=[17C]1[15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
450258,C[15C]1=[17C]2[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[15N]2[18O]1.[13C]
450259,C[15C]([18O])=[17C]=[15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450260,C[15C]1=[17C]=[15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C]
450278,C[15C](=[17C])[18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]
450279,C[15C](=[17C])[18O][17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
450280,C[15C](=[17C])[18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
450281,C[15C](=[17C])[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17O])cc1.[13C]
450282,C[15C](=[17C])[18O][17O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450283,C[15C]1=[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]
450284,C[15C]1=[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17O])cc1.[13C]
450285,C[15C]([18O])=[17C][17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
450286,C[15C]1=[17C][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
450287,C[15C](=[17C][17O])[18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450288,C[15C]([18O])=[17C][17O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450289,C[15C]1=[17C]([17O])[18O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
450290,C[15C]1=[17C]([17O][15N]2[14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
450291,C[15C]([18O])=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
450292,C[15C](=[17C]=[17O])[18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450293,C[15C]([18O])=[17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
450294,C[15C](=[17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C]
450295,C[15C]1=[17C]([15N]2[14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17O]
450296,C[15C]([18O])=[17C]([17O])[15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450297,C[15C]1=[17C]([15N]2[14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C]
450343,C[15C]([18O])=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O]
450344,C[15C](=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1)[18O][17O].[13C]
450345,C[15C]1=[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N][18O]1.[13C].[17O]
450346,C[15C]([18O])=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1.[13C]
450347,C[15C]1=[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N][17O][18O]1.[13C]
450348,C[15C]1=[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N]([17O])[18O]1.[13C]
450349,C[15C]([18O])=[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1.[13C]
450350,C[15C]1=[17C]([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([15N])c2ccccc2)[18O]1.[13C].[17O]
450351,C[15C]1=[17C]([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([15N][17O])c2ccccc2)[18O]1.[13C]
450352,C[15C]1=[17C]([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([15N]=[17O])c2ccccc2)[18O]1.[13C]
450353,C[15C]([18O])=[17C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
450354,C[15C]1=[17C]([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([15N])c2ccccc2)[17O][18O]1.[13C]
450355,C[15C]1=[17C]([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N][18O]1.[13C]
450356,C[15C]([18O])=[17C]1[17O][15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450357,C[15C]1=[17C]2[17O][15N]([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450358,C[15C]([18O])=[17C]1[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
450359,C[15C]([18O][17O])=[17C]1[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
450360,C[15C]1=[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[15N]2[18O]1.[13C].[17O]
450361,C[15C]([18O])=[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N]1[17O].[13C]
450362,C[15C]1=[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[15N]2[17O][18O]1.[13C]
450518,C[15C](=[17C])[17O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
450519,C[15C](=[17C])[17O][18O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450520,C[15C](=[17C])[17O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N][18O])c2ccccc2)cc1.[13C]
450521,C[15C](=[17C])[17O][18O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450522,C[15C](=[17C])[17O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N]=[18O])c2ccccc2)cc1.[13C]
450523,C[15C](=[17C])[17O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
450524,C[15C](=[17C])[17O][15N]([18O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450525,C[15C]([17O])=[17C][18O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450526,C[15C]1=[17C][18O][17O]1.[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450527,C[15C]([17O])=[17C][18O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450528,C[15C](=[17C][18O])[17O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450529,C[15C]1=[17C][18O][15N]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O]1.[13C]
450530,C[15C]([17O])=[17C]=[18O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
450531,C[15C](=[17C]=[18O])[17O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
450532,C[15C]1=[17C][17O]1.[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
