rmat_tag,pdt_smiles
500547,C[15C]1[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([17C]=[18O])c2ccccc2)cc1.[13C]
500548,C[15C]([15N])[17O][17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
500549,C[15C]([15N][18O])[17O][17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500550,C[15C]([15N]=[18O])[17O][17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500551,C[15C]([15N])[17O][17C]([18O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500552,C[15C]1[15N][18O][17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O]1.[13C]
500553,C[15C]([15N])[17O][17C](=[18O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500554,C[15C]([17O])[15N][17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
500555,C[15C]([15N][17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][18O].[13C]
500556,C[15C]([17O])[15N]([18O])[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500557,C[15C]1[17O][18O][15N]1[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500558,C[15C]1[17O][15N]1[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
500559,C[15C]([17O])[15N][17C]([18O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500560,C[15C]1[15N][17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O][17O]1.[13C]
500561,C[15C]([17O])[15N]1[18O][17C]1[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500562,C[15C]1[17O][15N]1[17C]([18O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500563,C[15C]([17O])[15N][17C](=[18O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500564,C[15C]1[17O][15N]1[17C](=[18O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500565,C[15C]1[15N][17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O]1.[13C].[18O]
500566,C[15C]1[17O][17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[15N]1[18O].[13C]
500567,C[15C]1[15N][17C]([18O])([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O]1.[13C]
500568,C[15C]1[17O][17C]2([14C@@H]([16CH]c3ccc(N4Cc5ccccc5C4=O)cc3)c3ccccc3)[18O][15N]12.[13C]
500569,C[15C]([17O])[15N]=[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
500570,C[15C]([15N]=[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][18O].[13C]
500571,C[15C]([17O])[15N]=[17C]([18O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500572,C[15C]1[15N]=[17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O][17O]1.[13C]
500573,C[15C]1[15N]=[17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O]1.[13C].[18O]
500574,C[15C]([15N])[17O].[13C].[17C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
500575,C[15C]([15N])[17O][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500576,C[15C]([17O])[15N][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500577,C[15C]1[15N][17O]1.[13C].[17C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
500578,C[15C]1[17O][15N]1[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500579,C[15C]([15N])[17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][17C][14C@@H]2c2ccccc2)cc1.[13C]
500580,C[15C]1[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][17C][14C@@H]2c2ccccc2)cc1.[13C]
500581,C[15C]([15N])[17O][17C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500582,C[15C]1[15N][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][17O]1.[13C]
500583,C[15C]([15N])[17O][17C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
500584,C[15C]([17O])[15N][17C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500585,C[15C]1[15N][17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O]1.[13C]
500586,C[15C]([17O])[15N]1[17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
500587,C[15C]1[17O][15N]1[17C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500588,C[15C]([17O])[15N][17C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
500589,C[15C]1[17O][15N]1[17C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
500590,C[15C]1[15N][17C]([14C@H](c2ccccc2)[16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
500591,C[15C]1[17O][17C]2[14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O][15N]12.[13C]
500592,C[15C]1[15N][17C]2([17O]1)[18O][16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@H]2c1ccccc1.[13C]
500593,C[15C]([17O])[15N]=[17C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500594,C[15C]1[15N]=[17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O]1.[13C]
500595,C[15C]([17O])[15N]=[17C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
500596,C[15C]1[15N]=[17C]([14C@H](c2ccccc2)[16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
500605,C[15C]([15N])[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[18O]
500606,C[15C]([15N][18O])[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500607,C[15C]([15N]=[18O])[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500608,C[15C]([15N])[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C]
500609,C[15C]1[15N][18O][17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
500610,C[15C]([15N])[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C]
500611,C[15C]1[15N][17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C].[18O]
500612,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][15N]1[18O].[13C]
500613,C[15C]1[15N][17C]([18O])[14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
500614,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2[18O][15N]12.[13C]
500615,C[15C]1[15N][17C](=[18O])[14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
500616,C[15C]1[15N]=[17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C].[18O]
500617,C[15C]1[15N]=[17C]([18O])[14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
500629,C[15C]([17O])[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[18O]
500630,C[15C]([15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1)[17O][18O].[13C]
500631,C[15C]([17O])[15N]([18O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500632,C[15C]1[17O][18O][15N]1[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500633,C[15C]1[17O][15N]1[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[18O]
500634,C[15C]([17O])[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C]
500635,C[15C]1[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][18O][17O]1.[13C]
500636,C[15C]([17O])[15N]1[18O][17C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500637,C[15C]1[17O][15N]1[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C]
500638,C[15C]([17O])[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C]
500639,C[15C]1[17O][15N]1[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C]
500640,C[15C]1[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][17O]1.[13C].[18O]
500641,C[15C]1[17O][17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[18O].[13C]
500642,C[15C]1[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]([18O])[17O]1.[13C]
500643,C[15C]1[17O][17C]2[18O][15N]1[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@H]2c1ccccc1.[13C]
500644,C[15C]1[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C](=[18O])[17O]1.[13C]
500645,C[15C]([17O])[15N]1[17C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
500646,C[15C]([17O][18O])[15N]1[17C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500647,C[15C]([17O])[15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]1[18O].[13C]
500648,C[15C]1[17O][18O][17C]2[14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]12.[13C]
500649,C[15C]([17O])[15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]1=[18O].[13C]
500650,C[15C]1[17O][17C]2[14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]12.[13C].[18O]
500651,C[15C]1[17O][17C]2([18O])[14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]12.[13C]
500700,C[15C]([15N])[17O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C].[18O]
500701,C[15C]([15N])[17O][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500702,C[15C]([17O])[15N][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500703,C[15C]1[15N][18O][17O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500704,C[15C]([17O])[15N]=[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500705,C[15C]1[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C].[18O]
500706,C[15C]1[17O][15N]1[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500707,C[15C]([15N])[17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[17C]2[18O])cc1.[13C]
500708,C[15C]([15N])[17O][18O][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500709,C[15C]([17O])[15N][18O][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500710,C[15C]1[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[17C]2[18O])cc1.[13C]
500711,C[15C]1[17O][15N]1[18O][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500712,C[15C]([15N])[17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[17C]2=[18O])cc1.[13C]
500713,C[15C]1[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[17C]2=[18O])cc1.[13C]
500714,C[15C]([15N])[17O][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
500715,C[15C]([15N][18O])[17O][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500716,C[15C]([15N]=[18O])[17O][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500717,C[15C]([15N])[17O][17C]1([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500718,C[15C]1[15N][18O][17C]2([17O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500719,C[15C]([17O])[15N][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
500720,C[15C]([15N][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C]
500721,C[15C]([17O])[15N]([18O])[17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500722,C[15C]1[17O][18O][15N]1[17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500723,C[15C]1[17O][15N]1[17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
500724,C[15C]([17O])[15N][17C]1([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500725,C[15C]1[15N][17C]2([18O][17O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500726,C[15C]([17O])[15N]1[18O][17C]12[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500727,C[15C]1[17O][15N]1[17C]1([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500728,C[15C]1[15N][17C]2([17O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
500729,C[15C]1[17O][17C]2([14C@H](c3ccccc3)[16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[18O].[13C]
500730,C[15C]([17O])[15N]=[17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
500731,C[15C]([15N]=[17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C]
500884,C[15C]([15N])([17O])[18O].[13C].[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
500885,C[15C]1([15N])[17O][18O]1.[13C].[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
500886,C[15C]1([17O])[15N][18O]1.[13C].[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
500887,C[15C]1([18O])[15N][17O]1.[13C].[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
500888,C[15C]12[17O][15N]1[18O]2.[13C].[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
500889,C[15C]([15N])([17O])[18O][17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500890,C[15C]1([18O][17C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[15N][17O]1.[13C]
500891,C[15C]([15N])([18O])[17O][17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500892,C[15C]1([17O][17C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[15N][18O]1.[13C]
500893,C[15C]1([15N])[17O][17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C]
500894,C[15C]([17O])([18O])[15N][17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500895,C[15C]1([15N][17C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1.[13C]
500896,C[15C]1([17O])[18O][15N]1[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500897,C[15C]1([18O])[17O][15N]1[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500898,C[15C]1([17O])[15N][17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C]
500899,C[15C]12[17O][15N]1[17C]([14C@@H]([16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)c1ccccc1)[18O]2.[13C]
500900,C[15C]1([18O])[15N][17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O]1.[13C]
500901,C[15C]12[17O][17C]([14C@@H]([16CH]c3ccc(N4Cc5ccccc5C4=O)cc3)c3ccccc3)[15N]1[18O]2.[13C]
500902,C[15C]12[15N][17C]([14C@@H]([16CH]c3ccc(N4Cc5ccccc5C4=O)cc3)c3ccccc3)([17O]1)[18O]2.[13C]
500903,C[15C]([17O])([18O])[15N]=[17C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
500904,C[15C]1([15N]=[17C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1.[13C]
500905,C[15C]1([17O])[15N]=[17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O]1.[13C]
500906,C[15C]1([18O])[15N]=[17C]([14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O]1.[13C]
500907,C[15C]([15N])([17O])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500908,C[15C]1([18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[15N][17O]1.[13C]
500909,C[15C]1([15N])[17O][17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
500910,C[15C]1([17O])[15N][17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
500911,C[15C]12[17O][15N]1[17C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.[13C]
500912,C[15C]12[15N][17C]([17O]1)[14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.[13C]
500913,C[15C]1([17O])[15N]=[17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
500914,C[15C]12[15N]=[17C]([17O]1)[14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.[13C]
500915,C[15C]([15N])([18O])[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500916,C[15C]1([17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[15N][18O]1.[13C]
500917,C[15C]1([15N])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][18O]1.[13C]
500918,C[15C]1([18O])[15N][17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
500919,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[17C][15N]1[18O]2.[13C]
500920,C[15C]12[15N][17C]([18O]1)[14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17O]2.[13C]
500921,C[15C]1([18O])[15N]=[17C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
500922,C[15C]12[15N]=[17C]([18O]1)[14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17O]2.[13C]
500926,C[15C]([17O])([18O])[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500927,C[15C]1([15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[17O][18O]1.[13C]
500928,C[15C]1([17O])[18O][15N]1[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500929,C[15C]1([18O])[17O][15N]1[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
500930,C[15C]1([17O])[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][18O]1.[13C]
500931,C[15C]12[17O][15N]1[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@@H](c1ccccc1)[17C][18O]2.[13C]
500932,C[15C]1([18O])[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][17O]1.[13C]
500933,C[15C]12[17O][17C][14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]1[18O]2.[13C]
500934,C[15C]12[15N][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[17C]([17O]1)[18O]2.[13C]
500935,C[15C]([17O])([18O])[15N]1[17C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500936,C[15C]1([15N]2[17C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C]
500937,C[15C]1([17O])[18O][17C]2[14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]21.[13C]
500938,C[15C]1([18O])[17O][17C]2[14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]21.[13C]
500939,C[15C]12[17O][17C]3([18O]1)[14C@H](c1ccccc1)[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[15N]23.[13C]
500961,C[15C]([15N])([17O])[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500962,C[15C]1([15N])[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500963,C[15C]1([17O])[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500964,C[15C]1([18O])[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500965,C[15C]12[17O][15N]1[18O]2.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][14C@@H]2c2ccccc2)cc1.[13C]
500966,C[15C]([15N])([17O])[18O][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500967,C[15C]1([18O][17C]2[14C@H](c3ccccc3)[16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17O]1.[13C]
500968,C[15C]([15N])([18O])[17O][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500969,C[15C]1([17O][17C]2[14C@H](c3ccccc3)[16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][18O]1.[13C]
500970,C[15C]1([15N])[17O][17C]2([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
500971,C[15C]([17O])([18O])[15N][17C]1[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
