rmat_tag,pdt_smiles
779317,[13C].[16C][18O][17C]1([15N])[15C][14C][17O]1
779319,[13C].[16C][18O][17O][14C][15C][17C]=[15N]
779320,[13C].[16C][18O][15N]=[17C][15C][14C][17O]
779322,[13C].[16C][18O][17C](=[15N])[15C][14C][17O]
779342,[13C].[16C][17O][14C][15C][17C][18O][15N]
779344,[13C].[16C][17O][14C][15C][17C][15N].[18O]
779346,[13C].[16C][17O][14C][15C][17C][15N]=[18O]
779347,[13C].[16C][17O][14C][15C][17C]([15N])[18O]
779348,[13C].[16C][17O][14C][15C][17C]1[15N][18O]1
779351,[13C].[16C][17O][14C][15C][17C]=[15N][18O]
779352,[13C].[16C][17O][14C][15C][17C](=[15N])[18O]
779354,[13C].[16C][17O][14C][15C][17C]#[15N].[18O]
779356,[13C].[17C][15C][14C][17O][16C][18O][15N]
779358,[13C].[15N][17C][15C][14C][17O][16C][18O]
779359,[13C].[14C]1[15C][17C][15N][18O][16C][17O]1
779360,[13C].[15N][17C]1[15C][14C][17O][16C][18O]1
779361,[13C].[15N]=[17C][15C][14C][17O][16C][18O]
779362,[13C].[14C]1[15C][17C]=[15N][18O][16C][17O]1
779363,[13C].[15N]=[17C]1[15C][14C][17O][16C][18O]1
779364,[13C].[15N]#[17C][15C][14C][17O][16C][18O]
779372,[13C].[16C][15N][18O][17O][14C][15C][17C]
779374,[13C].[16C][15N][17O][14C][15C][17C].[18O]
779375,[13C].[16C][15N]([18O])[17O][14C][15C][17C]
779378,[13C].[16C][15N][18O][17C][15C][14C][17O]
779379,[13C].[16C][15N][17O][14C][15C][17C][18O]
779380,[13C].[16C][15N]1[17O][14C][15C][17C][18O]1
779387,[13C].[16C][15N][18O][17C]1[15C][14C][17O]1
779389,[13C].[16C][15N][17C][15C][14C][17O].[18O]
779390,[13C].[16C][15N][17C][15C][14C][17O][18O]
779391,[13C].[16C][15N]([18O])[17C][15C][14C][17O]
779392,[13C].[16C][15N]1[17C][15C][14C][17O][18O]1
779393,[13C].[16C][15N]1[17C][15C][14C][17O]1.[18O]
779394,[13C].[16C][15N][17C]([18O])[15C][14C][17O]
779395,[13C].[16C][15N][17C]1[15C][14C][17O][18O]1
779396,[13C].[16C][15N]1[18O][17C]1[15C][14C][17O]
779397,[13C].[16C][15N]1[17O][14C][15C][17C]1[18O]
779400,[13C].[16C][15N][17C]1[15C][14C][17O]1.[18O]
779401,[13C].[16C][15N]([18O])[17C]1[15C][14C][17O]1
779402,[13C].[16C][15N][17C]1([18O])[15C][14C][17O]1
779403,[13C].[16C][15N]1[18O][17C]12[15C][14C][17O]2
779404,[13C].[16C][15N]=[17C][15C][14C][17O].[18O]
779405,[13C].[16C][15N]=[17C][15C][14C][17O][18O]
779406,[13C].[16C][15N]=[17C]([18O])[15C][14C][17O]
779407,[13C].[16C][15N]=[17C]1[15C][14C][17O][18O]1
779408,[13C].[16C][15N]=[17C]1[15C][14C][17O]1.[18O]
779410,[13C].[17C][15C][14C][17O][18O][16C][15N]
779412,[13C].[17C][15C][14C][17O][15N][16C][18O]
779413,[13C].[17C][15C][14C][17O][15N]1[16C][18O]1
779414,[13C].[15N][16C][18O][17C][15C][14C][17O]
779415,[13C].[14C]1[15C][17C][18O][16C][15N][17O]1
779418,[13C].[15N][16C][18O][17C]1[15C][14C][17O]1
779419,[13C].[17O][14C][15C][17C][15N][16C][18O]
779420,[13C].[14C]1[15C][17C][15N][16C][18O][17O]1
779421,[13C].[17O][14C][15C][17C][15N]1[16C][18O]1
779422,[13C].[18O][16C][15N]1[17C][15C][14C][17O]1
779423,[13C].[17O][14C][15C][17C]1[15N][16C][18O]1
779424,[13C].[14C]1[15C][17C]2[18O][16C][15N]2[17O]1
779425,[13C].[18O][16C][15N][17C]1[15C][14C][17O]1
779426,[13C].[14C]1[15C][17C]([15N]2[16C][18O]2)[17O]1
779427,[13C].[14C]1[15C][17C]2([15N][16C][18O]2)[17O]1
779428,[13C].[17O][14C][15C][17C]=[15N][16C][18O]
779430,[13C].[17O][14C][15C][17C]1=[15N][16C][18O]1
779431,[13C].[18O][16C][15N]=[17C]1[15C][14C][17O]1
779440,[13C].[17C][15C][14C][17O][16C][15N].[18O]
779441,[13C].[17C][15C][14C][17O][16C][15N][18O]
779442,[13C].[17C][15C][14C][17O][16C][15N]=[18O]
779443,[13C].[15N][16C][17O][14C][15C][17C][18O]
779444,[13C].[14C]1[15C][17C][18O][15N][16C][17O]1
779446,[13C].[14C]1[15C][17C][15N][16C][17O]1.[18O]
779447,[13C].[18O][15N]1[16C][17O][14C][15C][17C]1
779448,[13C].[18O][17C]1[15C][14C][17O][16C][15N]1
779449,[13C].[14C]1[15C][17C]2[18O][15N]2[16C][17O]1
779451,[13C].[14C]1[15C][17C]=[15N][16C][17O]1.[18O]
779452,[13C].[18O][17C]1=[15N][16C][17O][14C][15C]1
779467,[13C].[16C]=[15N][18O][17O][14C][15C][17C]
779468,[13C].[16C]=[15N][17O][14C][15C][17C].[18O]
779471,[13C].[16C]=[15N][18O][17C][15C][14C][17O]
779472,[13C].[16C]=[15N][17O][14C][15C][17C][18O]
779478,[13C].[16C]=[15N][18O][17C]1[15C][14C][17O]1
779480,[13C].[16C]=[15N][17C][15C][14C][17O].[18O]
779481,[13C].[16C]=[15N][17C][15C][14C][17O][18O]
779482,[13C].[16C]=[15N][17C]([18O])[15C][14C][17O]
779483,[13C].[16C]=[15N][17C]1[15C][14C][17O][18O]1
779485,[13C].[16C]=[15N][17C]1[15C][14C][17O]1.[18O]
779486,[13C].[16C]=[15N][17C]1([18O])[15C][14C][17O]1
779538,[13C].[16C][17C][15C][14C][17O][18O][15N]
779540,[13C].[16C][17C][15C][14C][17O][15N].[18O]
779541,[13C].[16C][17C][15C][14C][17O][15N][18O]
779542,[13C].[16C][17C][15C][14C][17O][15N]=[18O]
779545,[13C].[16C][17C]([15C][14C][17O])[18O][15N]
779546,[13C].[16C][17C]([18O])[15C][14C][17O][15N]
779547,[13C].[16C][17C]1[15C][14C][17O][15N][18O]1
779554,[13C].[16C][17C]1([18O][15N])[15C][14C][17O]1
779555,[13C].[16C][17C]([15N])[15C][14C][17O].[18O]
779556,[13C].[16C][17C]([15N])[15C][14C][17O][18O]
779557,[13C].[16C][17C]([15C][14C][17O])[15N][18O]
779558,[13C].[16C][17C]1[15C][14C][17O][18O][15N]1
779559,[13C].[16C][17C]([15C][14C][17O])[15N]=[18O]
779560,[13C].[16C][17C]1[15C][14C][17O][15N]1.[18O]
779561,[13C].[16C][17C]1[15C][14C][17O][15N]1[18O]
779562,[13C].[16C][17C]([15N])([18O])[15C][14C][17O]
779563,[13C].[16C][17C]1([15N])[15C][14C][17O][18O]1
779564,[13C].[16C][17C]1([15C][14C][17O])[15N][18O]1
779565,[13C].[16C][17C]1([18O])[15C][14C][17O][15N]1
779566,[13C].[16C][17C]12[15C][14C][17O][15N]1[18O]2
779567,[13C].[16C][17C]1([15N])[15C][14C][17O]1.[18O]
779568,[13C].[16C][17C]1([15N][18O])[15C][14C][17O]1
779569,[13C].[16C][17C]1([15N]=[18O])[15C][14C][17O]1
779570,[13C].[16C][17C](=[15N])[15C][14C][17O].[18O]
779571,[13C].[16C][17C](=[15N])[15C][14C][17O][18O]
779572,[13C].[16C][17C]([15C][14C][17O])=[15N][18O]
779573,[13C].[16C][17C]1=[15N][18O][17O][14C][15C]1
779574,[13C].[16C][17C]1=[15N][17O][14C][15C]1.[18O]
779577,[13C].[15N][18O][16C][17C][15C][14C][17O]
779578,[13C].[15N][17O][14C][15C][17C][16C][18O]
779579,[13C].[14C]1[15C][17C][16C][18O][15N][17O]1
779581,[13C].[15N][17O][14C][15C][17C]1[16C][18O]1
779583,[13C].[15N][18O][16C][17C]1[15C][14C][17O]1
779585,[13C].[15N][17C]([15C][14C][17O])[16C][18O]
779586,[13C].[15N][17C]1[15C][14C][17O][18O][16C]1
779587,[13C].[17O][14C][15C][17C]1[16C][18O][15N]1
779588,[13C].[18O][16C][17C]1[15C][14C][17O][15N]1
779589,[13C].[14C]1[15C][17C]2[16C][18O][15N]2[17O]1
779590,[13C].[15N][17C]1([15C][14C][17O])[16C][18O]1
779591,[13C].[14C]1[15C][17C]2([16C][18O]2)[15N][17O]1
779592,[13C].[15N][17C]1([16C][18O])[15C][14C][17O]1
779593,[13C].[14C]1[15C][17C]2([16C][18O][15N]2)[17O]1
779594,[13C].[15N]=[17C]([15C][14C][17O])[16C][18O]
779595,[13C].[15N]=[17C]1[15C][14C][17O][18O][16C]1
779596,[13C].[17O][14C][15C][17C]1=[15N][18O][16C]1
779597,[13C].[18O][16C][17C]1=[15N][17O][14C][15C]1
779610,[13C].[15N][18O][17C]1[15C][14C][17O][16C]1
779612,[13C].[15N][17C]1[15C][14C][17O][16C]1.[18O]
779613,[13C].[18O][15N][17C]1[15C][14C][17O][16C]1
779614,[13C].[18O]=[15N][17C]1[15C][14C][17O][16C]1
779615,[13C].[15N][17C]1([18O])[15C][14C][17O][16C]1
779616,[13C].[14C]1[15C][17C]2([16C][17O]1)[15N][18O]2
779617,[13C].[15N]=[17C]1[15C][14C][17O][16C]1.[18O]
779618,[13C].[18O][15N]=[17C]1[15C][14C][17O][16C]1
779630,[13C].[15N][16C][17C][15C][14C][17O].[18O]
779631,[13C].[15N][16C][17C][15C][14C][17O][18O]
779632,[13C].[17O][14C][15C][17C][16C][15N][18O]
779633,[13C].[14C]1[15C][17C][16C][15N][18O][17O]1
779634,[13C].[17O][14C][15C][17C][16C][15N]=[18O]
779635,[13C].[14C]1[15C][17C][16C][15N][17O]1.[18O]
779636,[13C].[18O][15N]1[16C][17C][15C][14C][17O]1
779637,[13C].[15N][16C][17C]([18O])[15C][14C][17O]
779638,[13C].[15N][16C][17C]1[15C][14C][17O][18O]1
779639,[13C].[17O][14C][15C][17C]1[16C][15N][18O]1
779640,[13C].[18O][17C]1[15C][14C][17O][15N][16C]1
779641,[13C].[14C]1[15C][17C]2[16C][15N]([17O]1)[18O]2
779644,[13C].[15N][16C][17C]1[15C][14C][17O]1.[18O]
779645,[13C].[18O][15N][16C][17C]1[15C][14C][17O]1
779646,[13C].[18O]=[15N][16C][17C]1[15C][14C][17O]1
779647,[13C].[15N][16C][17C]1([18O])[15C][14C][17O]1
779648,[13C].[14C]1[15C][17C]2([16C][15N][18O]2)[17O]1
779649,[13C].[17O][14C][15C][17C]1[16C][15N]1.[18O]
779650,[13C].[18O][17O][14C][15C][17C]1[16C][15N]1
779651,[13C].[17O][14C][15C][17C]1[16C][15N]1[18O]
779652,[13C].[14C]1[15C][17C]2[16C][15N]2[18O][17O]1
779653,[13C].[14C]1[15C][17C]2[16C][15N]2[17O]1.[18O]
779654,[13C].[17O][14C][15C][17C]1([18O])[16C][15N]1
779655,[13C].[14C]1[15C][17C]2([16C][15N]2)[18O][17O]1
779656,[13C].[17O][14C][15C][17C]12[16C][15N]1[18O]2
779657,[13C].[18O][17C]12[15C][14C][17O][15N]1[16C]2
779658,[13C].[14C]1[15C][17C]2([16C][15N]2)[17O]1.[18O]
779659,[13C].[18O][15N]1[16C][17C]12[15C][14C][17O]2
779757,[13C].[16C]=[17C][15C][14C][17O][18O][15N]
779759,[13C].[16C]=[17C][15C][14C][17O][15N].[18O]
779760,[13C].[16C]=[17C][15C][14C][17O][15N][18O]
779761,[13C].[16C]=[17C][15C][14C][17O][15N]=[18O]
779764,[13C].[16C]=[17C]([15C][14C][17O])[18O][15N]
779765,[13C].[16C]=[17C]([18O])[15C][14C][17O][15N]
779766,[13C].[16C]=[17C]1[15C][14C][17O][15N][18O]1
779770,[13C].[16C]=[17C]([15N])[15C][14C][17O].[18O]
779771,[13C].[16C]=[17C]([15N])[15C][14C][17O][18O]
779772,[13C].[16C]=[17C]([15C][14C][17O])[15N][18O]
779773,[13C].[16C]=[17C]1[15C][14C][17O][18O][15N]1
779774,[13C].[16C]=[17C]([15C][14C][17O])[15N]=[18O]
779775,[13C].[16C]=[17C]1[15C][14C][17O][15N]1.[18O]
779776,[13C].[16C]=[17C]1[15C][14C][17O][15N]1[18O]
779887,[13C].[16C].[17C][15C]([14C][17O])[18O][15N]
779888,[13C].[16C].[17C][15C]([18O])[14C][17O][15N]
779889,[13C].[16C].[17C][15C]1[14C][17O][15N][18O]1
779891,[13C].[15N][17O][14C][15C]1[17C][18O]1.[16C]
779893,[13C].[15N][18O][15C]1[14C][17O][17C]1.[16C]
779895,[13C].[15N][17C][15C]([18O])[14C][17O].[16C]
779896,[13C].[15N][17C][15C]1[14C][17O][18O]1.[16C]
779897,[13C].[16C].[17O][14C][15C]1[17C][15N][18O]1
779898,[13C].[16C].[18O][15C]1[14C][17O][15N][17C]1
779899,[13C].[14C]1[17O][15N]2[17C][15C]1[18O]2.[16C]
779900,[13C].[15N][17C]1[18O][15C]1[14C][17O].[16C]
779901,[13C].[14C]1[17O][15N][17C]2[18O][15C]12.[16C]
779902,[13C].[15N][17C]1[17O][14C][15C]1[18O].[16C]
779903,[13C].[14C]1[17O][17C]2[15N][18O][15C]12.[16C]
779904,[13C].[15N][17C]12[17O][14C][15C]1[18O]2.[16C]
779905,[13C].[15N]=[17C][15C]([18O])[14C][17O].[16C]
779906,[13C].[15N]=[17C][15C]1[14C][17O][18O]1.[16C]
779907,[13C].[16C].[17O][14C][15C]1[17C]=[15N][18O]1
779908,[13C].[16C].[18O][15C]1[14C][17O][15N]=[17C]1
779909,[13C].[15N]=[17C]1[18O][15C]1[14C][17O].[16C]
779910,[13C].[14C]1[17O][15N]=[17C]2[18O][15C]12.[16C]
779911,[13C].[15N]=[17C]1[17O][14C][15C]1[18O].[16C]
779913,[13C].[15N]#[17C][15C]([18O])[14C][17O].[16C]
779916,[13C].[16C][18O][15C]([17C])[14C][17O][15N]
779918,[13C].[16C][18O][15C]([14C][17O])[17C][15N]
779919,[13C].[16C][18O][15C]1[14C][17O][15N][17C]1
779920,[13C].[16C][18O][15C]1[14C][17O][17C]1[15N]
779921,[13C].[16C][18O][15C]([14C][17O])[17C]=[15N]
779923,[13C].[16C][18O][15C]1[14C][17O][17C]1=[15N]
779926,[13C].[16C][17O][14C][15C]([17C])[18O][15N]
779928,[13C].[16C][17O][14C][15C]([18O])[17C][15N]
779929,[13C].[16C][17O][14C][15C]1[17C][15N][18O]1
779930,[13C].[16C][17O][14C][15C]1[18O][17C]1[15N]
779931,[13C].[16C][17O][14C][15C]([18O])[17C]=[15N]
779933,[13C].[16C][17O][14C][15C]1[18O][17C]1=[15N]
779936,[13C].[15N][17C][15C]1[14C][17O][16C][18O]1
779937,[13C].[15N]=[17C][15C]1[14C][17O][16C][18O]1
779938,[13C].[15N]#[17C][15C]1[14C][17O][16C][18O]1
779941,[13C].[16C][15N][18O][15C]([17C])[14C][17O]
779942,[13C].[16C][15N][17O][14C][15C]([17C])[18O]
779943,[13C].[16C][15N]1[17O][14C][15C]([17C])[18O]1
779945,[13C].[16C][15N][17O][14C][15C]1[17C][18O]1
779947,[13C].[16C][15N][18O][15C]1[14C][17O][17C]1
779949,[13C].[16C][15N][17C][15C]([18O])[14C][17O]
779950,[13C].[16C][15N][17C][15C]1[14C][17O][18O]1
779951,[13C].[16C][15N]1[17C][15C]([14C][17O])[18O]1
779952,[13C].[16C][15N]1[17C][15C]([18O])[14C][17O]1
779953,[13C].[16C][15N][17C]1[18O][15C]1[14C][17O]
779954,[13C].[16C][15N]1[17O][14C][15C]2[18O][17C]21
779955,[13C].[16C][15N][17C]1[17O][14C][15C]1[18O]
779956,[13C].[16C][15N]1[18O][15C]2[14C][17O][17C]21
779957,[13C].[16C][15N][17C]12[17O][14C][15C]1[18O]2
779958,[13C].[16C][15N]=[17C][15C]([18O])[14C][17O]
779960,[13C].[16C][15N]=[17C]1[18O][15C]1[14C][17O]
779961,[13C].[16C][15N]=[17C]1[17O][14C][15C]1[18O]
779962,[13C].[17C][15C]([14C][17O])[18O][16C][15N]
779963,[13C].[17C][15C]1[14C][17O][15N][16C][18O]1
779964,[13C].[15N][16C][18O][15C]1[14C][17O][17C]1
779965,[13C].[17O][14C][15C]1[17C][15N][16C][18O]1
779967,[13C].[14C]1[17O][17C]2[15N][16C][18O][15C]12
779969,[13C].[14C]1[17O][17C]2=[15N][16C][18O][15C]12
779970,[13C].[17C][15C]([18O])[14C][17O][16C][15N]
779971,[13C].[17C][15C]1[14C][17O][16C][15N][18O]1
779972,[13C].[15N][16C][17O][14C][15C]1[17C][18O]1
779973,[13C].[18O][15C]1[14C][17O][16C][15N][17C]1
779975,[13C].[14C]1[17O][16C][15N][17C]2[18O][15C]12
779977,[13C].[14C]1[17O][16C][15N]=[17C]2[18O][15C]12
779983,[13C].[16C]=[15N][18O][15C]([17C])[14C][17O]
779984,[13C].[16C]=[15N][17O][14C][15C]([17C])[18O]
779986,[13C].[16C]=[15N][17O][14C][15C]1[17C][18O]1
779988,[13C].[16C]=[15N][18O][15C]1[14C][17O][17C]1
779990,[13C].[16C]=[15N][17C][15C]([18O])[14C][17O]
779992,[13C].[16C]=[15N][17C]1[18O][15C]1[14C][17O]
779993,[13C].[16C]=[15N][17C]1[17O][14C][15C]1[18O]
779994,[13C].[16C]=[15N][17C]12[17O][14C][15C]1[18O]2
780018,[13C].[16C][17C][15C]([14C][17O])[18O][15N]
780019,[13C].[16C][17C][15C]([18O])[14C][17O][15N]
780020,[13C].[16C][17C][15C]1[14C][17O][15N][18O]1
780022,[13C].[16C][17C]1[18O][15C]1[14C][17O][15N]
780024,[13C].[16C][17C]1[17O][14C][15C]1[18O][15N]
780026,[13C].[16C][17C]([15N])[15C]([18O])[14C][17O]
780027,[13C].[16C][17C]([15N])[15C]1[14C][17O][18O]1
780028,[13C].[16C][17C]1[15N][18O][15C]1[14C][17O]
780029,[13C].[16C][17C]1[15N][17O][14C][15C]1[18O]
780030,[13C].[16C][17C]1[15C]2[14C][17O][15N]1[18O]2
780031,[13C].[16C][17C]1([15N])[18O][15C]1[14C][17O]
780032,[13C].[16C][17C]12[15N][17O][14C][15C]1[18O]2
780033,[13C].[16C][17C]1([15N])[17O][14C][15C]1[18O]
780034,[13C].[16C][17C]12[15N][18O][15C]1[14C][17O]2
780035,[13C].[16C][17C](=[15N])[15C]([18O])[14C][17O]
780036,[13C].[16C][17C](=[15N])[15C]1[14C][17O][18O]1
780037,[13C].[16C][17C]1=[15N][18O][15C]1[14C][17O]
780038,[13C].[16C][17C]1=[15N][17O][14C][15C]1[18O]
780040,[13C].[15N][17O][14C][15C]1[17C][16C][18O]1
780042,[13C].[15N][17C]1[16C][18O][15C]1[14C][17O]
780043,[13C].[14C]1[17O][15N][17C]2[16C][18O][15C]12
780044,[13C].[15N][17C]12[16C][18O][15C]1[14C][17O]2
780045,[13C].[15N]=[17C]1[16C][18O][15C]1[14C][17O]
780046,[13C].[14C]1[17O][15N]=[17C]2[16C][18O][15C]12
780048,[13C].[15N][18O][15C]1[14C][17O][16C][17C]1
780050,[13C].[15N][17C]1[16C][17O][14C][15C]1[18O]
780051,[13C].[14C]1[17O][16C][17C]2[15N][18O][15C]12
780052,[13C].[15N][17C]12[16C][17O][14C][15C]1[18O]2
780053,[13C].[15N]=[17C]1[16C][17O][14C][15C]1[18O]
780054,[13C].[14C]1[17O][16C][17C]2=[15N][18O][15C]12
780058,[13C].[15N][16C][17C][15C]([18O])[14C][17O]
780059,[13C].[15N][16C][17C][15C]1[14C][17O][18O]1
780060,[13C].[17O][14C][15C]1[17C][16C][15N][18O]1
780061,[13C].[18O][15C]1[14C][17O][15N][16C][17C]1
780062,[13C].[14C]1[17O][15N]2[16C][17C][15C]1[18O]2
780063,[13C].[15N][16C][17C]1[18O][15C]1[14C][17O]
780064,[13C].[14C]1[17O][15N][16C][17C]2[18O][15C]12
780065,[13C].[15N][16C][17C]1[17O][14C][15C]1[18O]
780066,[13C].[14C]1[17O][17C]2[16C][15N][18O][15C]12
780067,[13C].[15N][16C][17C]12[17O][14C][15C]1[18O]2
780068,[13C].[17O][14C][15C]([18O])[17C]1[16C][15N]1
780069,[13C].[14C]1[17O][18O][15C]1[17C]1[16C][15N]1
780070,[13C].[17O][14C][15C]1[18O][15N]2[16C][17C]12
780071,[13C].[18O][15C]1[14C][17O][15N]2[16C][17C]12
780072,[13C].[17O][14C][15C]1[18O][17C]12[16C][15N]2
780073,[13C].[14C]1[17O][15N]2[16C][17C]23[18O][15C]13
780074,[13C].[18O][15C]1[14C][17O][17C]12[16C][15N]2
780075,[13C].[14C]1[17O][17C]23[16C][15N]2[18O][15C]13
780125,[13C].[16C]=[17C][15C]([14C][17O])[18O][15N]
780126,[13C].[16C]=[17C][15C]([18O])[14C][17O][15N]
780127,[13C].[16C]=[17C][15C]1[14C][17O][15N][18O]1
780129,[13C].[16C]=[17C]1[18O][15C]1[14C][17O][15N]
780131,[13C].[16C]=[17C]1[17O][14C][15C]1[18O][15N]
780132,[13C].[16C]=[17C]([15N])[15C]([18O])[14C][17O]
780133,[13C].[16C]=[17C]([15N])[15C]1[14C][17O][18O]1
780134,[13C].[16C]=[17C]1[15N][18O][15C]1[14C][17O]
780135,[13C].[16C]=[17C]1[15N][17O][14C][15C]1[18O]
780136,[13C].[16C]=[17C]1[15C]2[14C][17O][15N]1[18O]2
780288,[13C].[15N][18O][17C][15C]1[14C][17O]1.[16C]
780290,[13C].[15N][17C][15C]1[14C][17O]1.[16C].[18O]
780291,[13C].[16C].[18O][15N][17C][15C]1[14C][17O]1
780292,[13C].[16C].[18O]=[15N][17C][15C]1[14C][17O]1
780293,[13C].[15N][17C]([18O])[15C]1[14C][17O]1.[16C]
780294,[13C].[14C]1[17O][15C]1[17C]1[15N][18O]1.[16C]
780296,[13C].[15N]=[17C][15C]1[14C][17O]1.[16C].[18O]
780297,[13C].[16C].[18O][15N]=[17C][15C]1[14C][17O]1
780298,[13C].[15N]=[17C]([18O])[15C]1[14C][17O]1.[16C]
780300,[13C].[15N]#[17C][15C]1[14C][17O]1.[16C].[18O]
780305,[13C].[16C][18O][15N][17C][15C]1[14C][17O]1
780306,[13C].[16C][18O][17C]([15N])[15C]1[14C][17O]1
780308,[13C].[16C][18O][15N]=[17C][15C]1[14C][17O]1
780309,[13C].[16C][18O][17C](=[15N])[15C]1[14C][17O]1
780319,[13C].[16C][15N][18O][17C][15C]1[14C][17O]1
780321,[13C].[16C][15N][17C][15C]1[14C][17O]1.[18O]
780322,[13C].[16C][15N]([18O])[17C][15C]1[14C][17O]1
780323,[13C].[16C][15N][17C]([18O])[15C]1[14C][17O]1
780324,[13C].[16C][15N]1[18O][17C]1[15C]1[14C][17O]1
780326,[13C].[16C][15N]=[17C][15C]1[14C][17O]1.[18O]
780327,[13C].[16C][15N]=[17C]([18O])[15C]1[14C][17O]1
780330,[13C].[15N][16C][18O][17C][15C]1[14C][17O]1
780331,[13C].[18O][16C][15N][17C][15C]1[14C][17O]1
780332,[13C].[14C]1[17O][15C]1[17C][15N]1[16C][18O]1
780333,[13C].[14C]1[17O][15C]1[17C]1[15N][16C][18O]1
780334,[13C].[18O][16C][15N]=[17C][15C]1[14C][17O]1
780335,[13C].[14C]1[17O][15C]1[17C]1=[15N][16C][18O]1
780342,[13C].[16C]=[15N][18O][17C][15C]1[14C][17O]1
780344,[13C].[16C]=[15N][17C][15C]1[14C][17O]1.[18O]
780345,[13C].[16C]=[15N][17C]([18O])[15C]1[14C][17O]1
780363,[13C].[16C][17C]([18O][15N])[15C]1[14C][17O]1
780365,[13C].[16C][17C]([15N])[15C]1[14C][17O]1.[18O]
780366,[13C].[16C][17C]([15N][18O])[15C]1[14C][17O]1
780367,[13C].[16C][17C]([15N]=[18O])[15C]1[14C][17O]1
780368,[13C].[16C][17C]([15N])([18O])[15C]1[14C][17O]1
780369,[13C].[16C][17C]1([15C]2[14C][17O]2)[15N][18O]1
780370,[13C].[16C][17C](=[15N])[15C]1[14C][17O]1.[18O]
780371,[13C].[16C][17C](=[15N][18O])[15C]1[14C][17O]1
780373,[13C].[15N][18O][16C][17C][15C]1[14C][17O]1
780375,[13C].[15N][17C]([16C][18O])[15C]1[14C][17O]1
780376,[13C].[14C]1[17O][15C]1[17C]1[16C][18O][15N]1
780377,[13C].[15N][17C]1([15C]2[14C][17O]2)[16C][18O]1
780378,[13C].[15N]=[17C]([16C][18O])[15C]1[14C][17O]1
780379,[13C].[14C]1[17O][15C]1[17C]1=[15N][18O][16C]1
780383,[13C].[15N][16C][17C][15C]1[14C][17O]1.[18O]
780384,[13C].[18O][15N][16C][17C][15C]1[14C][17O]1
780385,[13C].[18O]=[15N][16C][17C][15C]1[14C][17O]1
780386,[13C].[15N][16C][17C]([18O])[15C]1[14C][17O]1
780387,[13C].[14C]1[17O][15C]1[17C]1[16C][15N][18O]1
780389,[13C].[14C]1[17O][15C]1[17C]1[16C][15N]1.[18O]
780390,[13C].[18O][15N]1[16C][17C]1[15C]1[14C][17O]1
780391,[13C].[18O][17C]1([15C]2[14C][17O]2)[16C][15N]1
780392,[13C].[14C]1[17O][15C]1[17C]12[16C][15N]1[18O]2
780423,[13C].[16C]=[17C]([18O][15N])[15C]1[14C][17O]1
780424,[13C].[16C]=[17C]([15N])[15C]1[14C][17O]1.[18O]
780425,[13C].[16C]=[17C]([15N][18O])[15C]1[14C][17O]1
780426,[13C].[16C]=[17C]([15N]=[18O])[15C]1[14C][17O]1
780547,[13C].[16C].[17C][15C]([15N])[14C][17O].[18O]
780548,[13C].[16C].[17C][15C]([15N])[14C][17O][18O]
780549,[13C].[16C].[17C][15C]([14C][17O])[15N][18O]
780550,[13C].[16C].[17C][15C]1[14C][17O][18O][15N]1
780551,[13C].[16C].[17C][15C]([14C][17O])[15N]=[18O]
780552,[13C].[16C].[17C][15C]1[14C][17O][15N]1.[18O]
780553,[13C].[16C].[17C][15C]1[14C][17O][15N]1[18O]
780554,[13C].[15N][15C]([14C][17O])[17C][18O].[16C]
780555,[13C].[15N][15C]1[14C][17O][18O][17C]1.[16C]
780556,[13C].[16C].[17O][14C][15C]1[17C][18O][15N]1
780557,[13C].[16C].[18O][17C][15C]1[14C][17O][15N]1
780558,[13C].[14C]1[17O][15N]2[18O][17C][15C]12.[16C]
780561,[13C].[15N][15C]1[14C][17O][17C]1.[16C].[18O]
780562,[13C].[16C].[18O][15N][15C]1[14C][17O][17C]1
780563,[13C].[16C].[18O]=[15N][15C]1[14C][17O][17C]1
780564,[13C].[15N][15C]1[14C][17O][17C]1[18O].[16C]
780565,[13C].[14C]1[17O][17C]2[18O][15N][15C]12.[16C]
780567,[13C].[16C].[17O][14C][15C]1[17C][15N]1.[18O]
780568,[13C].[16C].[18O][17O][14C][15C]1[17C][15N]1
780569,[13C].[16C].[17O][14C][15C]1[17C][15N]1[18O]
780570,[13C].[14C]1[17O][18O][15N]2[17C][15C]12.[16C]
780571,[13C].[14C]1[17O][15N]2[17C][15C]12.[16C].[18O]
780572,[13C].[16C].[17O][14C][15C]1[15N][17C]1[18O]
780573,[13C].[14C]1[17O][18O][17C]2[15N][15C]12.[16C]
780574,[13C].[16C].[17O][14C][15C]1[17C]2[18O][15N]12
780575,[13C].[16C].[18O][17C]1[15C]2[14C][17O][15N]21
780578,[13C].[14C]1[17O][17C]2[15N][15C]12.[16C].[18O]
780579,[13C].[16C].[18O][15N]1[15C]2[14C][17O][17C]21
780580,[13C].[16C].[18O][17C]12[15N][15C]1[14C][17O]2
780581,[13C].[14C]1[17O][17C]23[18O][15N]2[15C]13.[16C]
780588,[13C].[16C][18O][17O][14C][15C]([17C])[15N]
780589,[13C].[16C][18O][15N][15C]([17C])[14C][17O]
780591,[13C].[16C][18O][15N]1[17O][14C][15C]1[17C]
780592,[13C].[16C][18O][17C][15C]([15N])[14C][17O]
780593,[13C].[16C][18O][17C][15C]1[14C][17O][15N]1
