rmat_tag,pdt_smiles
612579,C[15C]=[15N][17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
612580,C[15C]=[15N][17C](=[17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612820,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C].[17O]
612821,C[15C](=[15N])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]
612822,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C].[17O]
612823,C[15C]([18O])=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]
612824,C[15C]1=[15N][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]
612825,C[15C](=[15N])[18O][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
612826,C[15C](=[15N][17O])[18O][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612827,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C][17O]
612828,C[15C](=[15N])[18O][17O][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612829,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C][17O]
612830,C[15C]([18O])=[15N][17O][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612831,C[15C](=[15N])[18O][17C][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612832,C[15C]1=[15N][17O][17C][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612833,C[15C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]=[17O]
612834,C[15C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]=[17O]
612835,C[15C](=[15N])[18O][17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612836,C[15C]([18O])=[15N][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
612837,C[15C](=[15N][17C])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612838,C[15C]1=[15N][17C][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
612839,C[15C]([18O])=[15N][17C][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612840,C[15C]1=[15N][17C][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612841,C[15C]1=[15N][17C]([17O])[18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612842,C[15C]([18O])=[15N][17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
612843,C[15C]1=[15N][17C](=[17O])[18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613008,C[15C](=[15N])[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C].[18O]
613009,C[15C](=[15N])[17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]
613010,C[15C]([17O])=[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]
613011,C[15C]1=[15N][18O][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]
613012,C[15C]1=[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C].[18O]
613013,C[15C](=[15N])[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C][18O]
613014,C[15C](=[15N])[17O][18O][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613015,C[15C]([17O])=[15N][18O][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613016,C[15C]1=[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C][18O]
613017,C[15C](=[15N])[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]=[18O]
613018,C[15C]1=[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]=[18O]
613019,C[15C](=[15N])[17O][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613020,C[15C](=[15N][18O])[17O][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613021,C[15C](=[15N])[17O][17C][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613022,C[15C]1=[15N][18O][17C][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613023,C[15C](=[15N])[17O][17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613024,C[15C]([17O])=[15N][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613025,C[15C](=[15N][17C])[17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613026,C[15C]([17O])=[15N][17C][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613027,C[15C]1=[15N][17C][18O][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613028,C[15C]([17O])=[15N][17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613029,C[15C]1=[15N][17C][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613030,C[15C]1=[15N][17C]([18O])[17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613031,C[15C]1=[15N][17C](=[18O])[17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613273,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C].[17O].[18O]
613274,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C].[17O][18O]
613275,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C].[17O]=[18O]
613276,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C][18O].[17O]
613277,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C][18O][17O]
613278,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]=[18O].[17O]
613279,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C][17O].[18O]
613280,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C][17O][18O]
613281,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O][17C][18O]
613282,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]1[17O][18O]1
613283,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O][17C]=[18O]
613284,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17C]=[17O].[18O]
613285,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]=[17C][18O]
613286,C[15C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]=[17C]=[18O]
613440,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[17O].[18O]
613441,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[17O][18O]
613442,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[17O]=[18O]
613443,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][18O].[17O]
613444,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][18O][17O]
613445,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]=[18O].[17O]
613446,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][17O].[18O]
613447,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][17O][18O]
613448,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O][15N][18O]
613449,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]1[17O][18O]1
613450,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O][15N]=[18O]
613451,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]=[17O].[18O]
613452,C[15C][17C].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]=[15N][18O]
613453,C[15C][17C][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[17O]
613454,C[15C][17C][18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
613455,C[15C][17C][18O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613456,C[15C][17C][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][17O]
613457,C[15C][17C][18O][17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613458,C[15C][17C][18O][15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613459,C[15C][17C][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]=[17O]
613460,C[15C][17C][18O][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613461,C[15C][17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[17O]
613462,C[15C][17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][17O]
613463,C[15C][17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]=[17O]
613464,C[15C][17C][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[18O]
613465,C[15C][17C][17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
613466,C[15C][17C][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][18O]
613467,C[15C][17C][17O][18O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613468,C[15C][17C][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]=[18O]
613469,C[15C][17C][17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613470,C[15C][17C][17O][15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613471,C[15C][17C][17O][15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613472,C[15C][17C]([17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
613473,C[15C][17C]1[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
613474,C[15C][17C]([17O])[18O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613475,C[15C][17C]([18O])[17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613476,C[15C][17C]1[17O][15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613477,C[15C][17C]([17O])=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
613478,C[15C][17C](=[18O])[17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613479,C[15C][17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[18O]
613480,C[15C][17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][18O]
613481,C[15C][17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]=[18O]
613482,C[15C][17C](=[17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
613483,C[15C][17C](=[17O])[18O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613484,C[15C][17C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O].[18O]
613485,C[15C][17C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O][18O]
613486,C[15C][17C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]=[18O]
613487,C[15C][17C][15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613488,C[15C][17C][15N][18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613489,C[15C][17C][15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613490,C[15C][17C][15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613491,C[15C][17C][15N][17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613492,C[15C][17C][15N]([17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613493,C[15C][17C][15N]1[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613494,C[15C][17C][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613495,C[15C][17C]([15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613496,C[15C][17C]([15N])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613497,C[15C][17C]1[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613498,C[15C][17C]([18O])[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613499,C[15C][17C]1[15N][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613500,C[15C][17C]1[18O][15N]1[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613501,C[15C][17C]([18O])[15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613502,C[15C][17C]([15N])=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613503,C[15C][17C](=[18O])[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613504,C[15C][17C](=[18O])[15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613505,C[15C][17C]([15N])[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613506,C[15C][17C]([15N])[17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613507,C[15C][17C]([17O])[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613508,C[15C][17C]1[15N][18O][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613509,C[15C][17C]([17O])[15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613510,C[15C][17C]1[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613511,C[15C][17C]1[17O][15N]1[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613512,C[15C][17C]([15N])([17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613513,C[15C][17C]1([15N])[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613514,C[15C][17C]1([17O])[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613515,C[15C][17C]1([18O])[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613516,C[15C][17C]12[17O][15N]1[18O]2.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613517,C[15C][17C]([15N])=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613518,C[15C][17C](=[17O])[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613519,C[15C][17C](=[17O])[15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613520,C[15C][17C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O].[18O]
613521,C[15C][17C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O][18O]
613522,C[15C][17C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]=[18O]
613523,C[15C][17C]=[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613524,C[15C][17C]=[15N][18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613525,C[15C][17C]=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613526,C[15C][17C]=[15N][17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613527,C[15C][17C](=[15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613528,C[15C][17C](=[15N])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613529,C[15C][17C]1=[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
613530,C[15C][17C]([18O])=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613531,C[15C][17C]1=[15N][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613532,C[15C][17C](=[15N])[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613533,C[15C][17C](=[15N])[17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613534,C[15C][17C]([17O])=[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613535,C[15C][17C]1=[15N][18O][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
613536,C[15C][17C]1=[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[18O]
613537,C[15C][17C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O].[18O]
613538,C[15C][17C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O][18O]
613539,C[15C][17C]#[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]=[18O]
614150,C[15C]([17C])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[17O]
614151,C[15C]([17C])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
614152,C[15C]([17C])[18O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
614153,C[15C]([17C])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][17O]
614154,C[15C]([17C])[18O][17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614155,C[15C]([17C])[18O][15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614156,C[15C]([17C])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]=[17O]
614157,C[15C]([17C])[18O][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614158,C[15C]1[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N].[17O]
614159,C[15C]1[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N][17O]
614160,C[15C]1[17C][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]=[17O]
614161,C[15C]([18O])[17C][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
614162,C[15C]1[17C][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
614163,C[15C]([17C][17O])[18O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614164,C[15C]([18O])[17C][17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614165,C[15C]1[17C][17O][15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614166,C[15C]1[18O][17C]1[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
614167,C[15C]1[18O][17C]1[17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614168,C[15C]([18O])[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
614169,C[15C]([17C]=[17O])[18O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614170,C[15C]1[18O][17C]1=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[15N]
614171,C[15C]([18O])[17C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
614172,C[15C]([17C][15N])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614173,C[15C]1[17C][15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
614174,C[15C]([18O])[17C][15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614175,C[15C]1[17C][15N][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614176,C[15C]1[17C][15N]([17O])[18O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614177,C[15C]([18O])[17C][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614178,C[15C]1[18O][17C]1[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C].[17O]
614179,C[15C]1[18O][17C]1[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614180,C[15C]1[18O][17C]1[15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614181,C[15C]([18O])[17C]([15N])[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
614182,C[15C]1[18O][17O][17C]1[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[14CH]c2ccccc2)cc1.[13C]
