rmat_tag,pdt_smiles
1478973,C[15C]([17C]=[18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1478974,C[15C]([17C][17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1478975,C[15C]([17C][17O][18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1478976,C[15C]([17C]([17O])[18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1478977,C[15C]([17C]1[17O][18O]1)[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1478978,C[15C]([17C]([17O])=[18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1478979,C[15C]([17C]=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1478980,C[15C]([17C](=[17O])[18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1479008,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1.[17O].[18O]
1479009,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1.[17O][18O]
1479010,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1.[17O]=[18O]
1479011,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[18O].[17O]
1479012,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[18O][17O]
1479013,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17O].[18O]
1479014,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17O][18O]
1479015,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O].[17O]
1479016,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O][17O]
1479017,C[15C]1[17C]2[18O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1479018,C[15C]1[17C]([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17O]
1479019,C[15C]1[17C]2[18O][17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1479020,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O].[17O]
1479021,C[15C]1[17C](=[18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17O]
1479022,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O].[18O]
1479023,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O][18O]
1479024,C[15C]1[17C]([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[18O]
1479025,C[15C]1[17C]2[17O][18O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1479026,C[15C]1[17C]2[17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1479027,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([17O])[18O]
1479028,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[17O][18O]2
1479029,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1([17O])[18O]2
1479030,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1([18O])[17O]2
1479031,C[15C]1[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O].[18O]
1479032,C[15C]1[17C](=[17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[18O]
1479033,C[15C]1[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]12.[17O].[18O]
1479034,C[15C]1[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]12.[17O][18O]
1479035,C[15C]1[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]12.[17O]=[18O]
1479036,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]12[18O].[17O]
1479037,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]12[18O][17O]
1479038,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]12[17O].[18O]
1479039,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]12[17O][18O]
1479192,C[15C]([17C])([18O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1479193,C[15C]([17C])([15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17O]
1479194,C[15C]1([17C])[18O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1479195,C[15C]([17C])([18O])[15N]([17O])[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479196,C[15C]1([17C])[18O][17O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479197,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17C][18O]1.[17O]
1479198,C[15C]1([15N]([17O])[13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17C][18O]1
1479199,C[15C]([18O])([17C][17O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479200,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17C][17O][18O]1
1479201,C[15C]1([17C][17O])[18O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479202,C[15C]1([18O])[17C][17O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479203,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O][17C]1[17O]
1479204,C[15C]12[18O][17C]1[17O][15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479205,C[15C]([18O])([17C]=[17O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479206,C[15C]1([17C]=[17O])[18O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479207,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[18O][17C]1=[17O]
1479208,C[15C]1([18O])[17C][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1479209,C[15C]1([18O][17O])[17C][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479210,C[15C]12[18O][17C]1[15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1479211,C[15C]1([18O])[17C]([17O])[15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479212,C[15C]12[18O][17O][17C]1[15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479213,C[15C]12[18O][17C]1([17O])[15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479214,C[15C]1([18O])[17C](=[17O])[15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479215,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[17O]
1479216,C[15C]1([17C])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17O]
1479217,C[15C]1([17C][17O])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1479218,C[15C]12[17C][17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1479219,C[15C]1([17C]=[17O])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1479220,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.[17O]
1479221,C[15C]12[18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[17C]2[17O]
1479222,C[15C]12[18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[17C]2=[17O]
1479223,C[15C]([17C])([18O])[15N][13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1479224,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1
1479225,C[15C]1([17C])[18O][15N]1[13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1479226,C[15C]([17C])([18O])[15N]1[13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1
1479227,C[15C]1([15N][13C][14C@H](c2ccccc2)[16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1
1479228,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O]2)[17C][18O]1
1479229,C[15C]1([18O])[17C][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1
1479230,C[15C]12[17C][17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[18O]2
1479231,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][17C]1[18O]2
1479232,C[15C]1([18O])[17C][15N]1[13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1479233,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17O][18O]2
1479234,C[15C]12[18O][17C]1[15N]2[13C][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1479235,C[15C]1([18O])[17C]2[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]21
1479236,C[15C]12[18O][17C]13[17O][16C@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[14C@@H](c1ccccc1)[13C][15N]23
1479249,C[15C]([17C])([18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1479250,C[15C]([17C])([18O][17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1479251,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1.[17O]
1479252,C[15C]([18O])([17C][17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1479253,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O][18O]1
1479254,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1[17O]
1479255,C[15C]([18O])([17C]=[17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1479256,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1=[17O]
1479269,C[15C]1([18O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1.[17O]
1479270,C[15C]1([18O][17O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1
1479271,C[15C]12[17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[18O]2.[17O]
1479272,C[15C]1([18O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[17O]
1479273,C[15C]12[17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[17O][18O]2
1479274,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1[18O]2.[17O]
1479275,C[15C]12[18O][17C]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@@H](c1ccccc1)[13C][15N]2[17O]
1479276,C[15C]1([18O])[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O]
1479277,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1[17O][18O]2
1479278,C[15C]12[18O][15N]1[13C][14C@H](c1ccccc1)[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C]2[17O]
1479279,C[15C]1([18O])[17C]2[17O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1479280,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1([17O])[18O]2
1479281,C[15C]12[18O][17C]13[17O][15N]2[13C][14C@H](c1ccccc1)[16C@@H]3c1ccc(N2Cc3ccccc3C2=O)cc1
1479282,C[15C]1([18O])[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O]
1479283,C[15C]12[18O][15N]1[13C][14C@H](c1ccccc1)[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C]2=[17O]
1479284,C[15C]1([18O])[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]21.[17O]
1479285,C[15C]1([18O][17O])[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]21
1479286,C[15C]12[18O][17C]13[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[14C@@H](c1ccccc1)[13C][15N]23.[17O]
1479287,C[15C]1([18O])[15N]2[13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]21[17O]
1479288,C[15C]12[18O][17O][17C]13[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[14C@@H](c1ccccc1)[13C][15N]23
1479425,C[15C]([17C])([17O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1479426,C[15C]([17C])([15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17O][18O]
1479427,C[15C]([17C])([17O])[15N]([18O])[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479428,C[15C]1([17C])[17O][18O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479429,C[15C]1([17C])[17O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1479430,C[15C]([17O])([17C][18O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479431,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17C][18O][17O]1
1479432,C[15C]1([17O])[17C][18O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479433,C[15C]1([17C][18O])[17O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479434,C[15C]([17O])([17C]=[18O])[15N][13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479435,C[15C]1([17C]=[18O])[17O][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479436,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17C][17O]1.[18O]
1479437,C[15C]1([15N]([18O])[13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17C][17O]1
1479438,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][17C]1[18O]
1479439,C[15C]12[17O][17C]1[18O][15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479440,C[15C]1([15N][13C][14C@@H]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][17C]1=[18O]
1479441,C[15C]1([17O])[17C][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1479442,C[15C]1([17O][18O])[17C][15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479443,C[15C]1([17O])[17C]([18O])[15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479444,C[15C]12[17O][18O][17C]1[15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479445,C[15C]1([17O])[17C](=[18O])[15N]1[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479446,C[15C]12[17O][17C]1[15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1479447,C[15C]12[17O][17C]1([18O])[15N]2[13C][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1479448,C[15C]([17C])([17O])[15N][13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1479449,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O]1
1479450,C[15C]([17C])([17O])[15N]1[13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1479451,C[15C]1([17C])[17O][15N]1[13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1479452,C[15C]1([17O])[17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1
1479453,C[15C]12[17C][18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[17O]2
1479454,C[15C]1([15N][13C][14C@H](c2ccccc2)[16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O]1
1479455,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O]2)[17C][17O]1
1479456,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O][17C]1[17O]2
1479457,C[15C]1([17O])[17C][15N]1[13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1479458,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O][17O]2
1479459,C[15C]1([17O])[17C]2[18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]21
1479460,C[15C]12[17O][17C]1[15N]2[13C][14C@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1479461,C[15C]12[17O][17C]13[18O][16C@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[14C@@H](c1ccccc1)[13C][15N]23
1479467,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[18O]
1479468,C[15C]1([17C])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[18O]
1479469,C[15C]1([17C][18O])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1
1479470,C[15C]12[17C][18O][15N]1[13C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17O]2
1479471,C[15C]1([17C]=[18O])[15N][13C][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1
1479472,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17O]2.[18O]
1479473,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O]
1479474,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[17C]2=[18O]
1479482,C[15C]([17C])([17O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1479483,C[15C]([17C])([17O][18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1479484,C[15C]([17O])([17C][18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1479485,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O][17O]1
1479486,C[15C]([17O])([17C]=[18O])[15N]1[13C][14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1479487,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O]1.[18O]
1479488,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[18O]
1479489,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1=[18O]
1479502,C[15C]1([17O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1.[18O]
1479503,C[15C]1([17O][18O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1
1479504,C[15C]1([17O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[13C][15N]1[18O]
1479505,C[15C]12[17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[18O][17O]2
1479506,C[15C]12[17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]1[17O]2.[18O]
1479507,C[15C]1([17O])[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O]
1479508,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1[18O][17O]2
1479509,C[15C]1([17O])[17C]2[18O][15N]1[13C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1479510,C[15C]12[17O][15N]1[13C][14C@H](c1ccccc1)[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C]2[18O]
1479511,C[15C]1([17O])[15N][13C][14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O]
1479512,C[15C]12[17O][15N]1[13C][14C@H](c1ccccc1)[16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[17C]2=[18O]
1479513,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1[17O]2.[18O]
1479514,C[15C]12[17O][17C]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[14C@@H](c1ccccc1)[13C][15N]2[18O]
1479515,C[15C]12[15N][13C][14C@H](c3ccccc3)[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1([18O])[17O]2
1479516,C[15C]12[17O][17C]13[18O][15N]2[13C][14C@H](c1ccccc1)[16C@@H]3c1ccc(N2Cc3ccccc3C2=O)cc1
1479517,C[15C]1([17O])[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[14C@@H](c3ccccc3)[13C][15N]21.[18O]
