rmat_tag,pdt_smiles
1141439,C[15C](=[14CH]c1ccccc1)[17C]1([18O])[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
1141440,C[15C](=[14CH]c1ccccc1)[17C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]1[18O]2.[13C]
1141441,C[15C](=[14CH]c1ccccc1)[17C]=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1141442,C[15C](=[14CH]c1ccccc1)[17C]=[15N][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141443,C[15C](=[14CH]c1ccccc1)[17C]([18O])=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141444,C[15C](=[14CH]c1ccccc1)[17C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C]
1141445,C[15C](=[14CH]c1ccccc1)[17C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C].[18O]
1141498,C[15C]([17C])=[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1141499,C[15C]([17C])=[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1141500,C[15C]([17C])=[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1141501,C[15C]([17C])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O])cc1.[13C].[17O]
1141502,C[15C]([17C])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O][17O])cc1.[13C]
1141503,C[15C]([17C])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C].[18O]
1141504,C[15C]([17C])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O][18O])cc1.[13C]
1141505,C[15C](=[14CH]c1ccccc1)[17C][18O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1141506,C[15C](=[14CH]c1ccccc1)[17C][18O][17O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1141507,C[15C](=[14CH]c1ccccc1)[17C][18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141508,C[15C](=[14CH]c1ccccc1)[17C][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C]
1141509,C[15C](=[14CH]c1ccccc1)[17C][18O][17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141510,C[15C](=[14CH]c1ccccc1)[17C]=[18O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1141511,C[15C](=[14CH]c1ccccc1)[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C]
1141512,C[15C](=[14CH]c1ccccc1)[17C][17O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1141513,C[15C](=[14CH]c1ccccc1)[17C][17O][18O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1141514,C[15C](=[14CH]c1ccccc1)[17C][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O])cc1.[13C]
1141515,C[15C](=[14CH]c1ccccc1)[17C][17O][18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141516,C[15C](=[14CH]c1ccccc1)[17C][17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1141517,C[15C](=[14CH]c1ccccc1)[17C]([17O])[18O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1141518,C[15C](=[14CH]c1ccccc1)[17C]1[17O][18O]1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1141519,C[15C](=[14CH]c1ccccc1)[17C]([17O])[18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141520,C[15C](=[14CH]c1ccccc1)[17C]([18O])[17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141521,C[15C](=[14CH]c1ccccc1)[17C]([17O])=[18O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1141522,C[15C](=[14CH]c1ccccc1)[17C](=[18O])[17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141523,C[15C](=[14CH]c1ccccc1)[17C]=[17O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1141524,C[15C](=[14CH]c1ccccc1)[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][18O])cc1.[13C]
1141525,C[15C](=[14CH]c1ccccc1)[17C](=[17O])[18O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1141526,C[15C](=[14CH]c1ccccc1)[17C](=[17O])[18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141527,C[15C](=[14CH]c1ccccc1)[17C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
1141528,C[15C](=[14CH]c1ccccc1)[17C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
1141529,C[15C](=[14CH]c1ccccc1)[17C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
1141530,C[15C](=[14CH]c1ccccc1)[17C]([18O])[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141531,C[15C](=[14CH]c1ccccc1)[17C]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C]
1141532,C[15C](=[14CH]c1ccccc1)[17C](=[18O])[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141533,C[15C](=[14CH]c1ccccc1)[17C]([17O])[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1141534,C[15C](=[14CH]c1ccccc1)[17C]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C]
1141535,C[15C](=[14CH]c1ccccc1)[17C]([17O])([18O])[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141536,C[15C](=[14CH]c1ccccc1)[17C]1([15N]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C]
1141537,C[15C](=[14CH]c1ccccc1)[17C](=[17O])[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1141643,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O].[18O]
1141644,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O][18O]
1141645,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]=[18O]
1141646,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O].[17O]
1141647,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O][17O]
1141648,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O].[17O]
1141649,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O].[18O]
1141650,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O][18O]
1141651,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N][18O]
1141652,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]1[17O][18O]1
1141653,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N]=[18O]
1141654,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O].[18O]
1141655,C[15C](=[14CH]c1ccccc1)[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[15N][18O]
1141656,C[15C](=[14CH]c1ccccc1)[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]
1141657,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C].[15N]
1141658,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N].[13C].[17O]
1141659,C[15C](=[14CH]c1ccccc1)[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O]
1141660,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O][15N].[13C]
1141661,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N][17O].[13C]
1141662,C[15C](=[14CH]c1ccccc1)[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O]
1141663,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N]=[17O].[13C]
1141664,C[15C](=[14CH]c1ccccc1)[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]
1141665,C[15C](=[14CH]c1ccccc1)[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O]
1141666,C[15C](=[14CH]c1ccccc1)[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O]
1141667,C[15C](=[14CH]c1ccccc1)[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
1141668,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C].[15N]
1141669,C[15C](=[14CH]c1ccccc1)[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
1141670,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O][15N].[13C]
1141671,C[15C](=[14CH]c1ccccc1)[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
1141672,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N].[13C].[18O]
1141673,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N][18O].[13C]
1141674,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]=[18O].[13C]
1141675,C[15C](=[14CH]c1ccccc1)[17C]([17O])([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141676,C[15C](=[14CH]c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[13C].[15N]
1141677,C[15C](=[14CH]c1ccccc1)[17C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N].[13C]
1141678,C[15C](=[14CH]c1ccccc1)[17C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N].[13C]
1141679,C[15C](=[14CH]c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][18O]1.[13C]
1141680,C[15C](=[14CH]c1ccccc1)[17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
1141681,C[15C](=[14CH]c1ccccc1)[17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
1141682,C[15C](=[14CH]c1ccccc1)[17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
1141683,C[15C](=[14CH]c1ccccc1)[17C]([15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
1141684,C[15C](=[14CH]c1ccccc1)[17C]([15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
1141685,C[15C](=[14CH]c1ccccc1)[17C]([15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
1141686,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][18O].[13C].[17O]
1141687,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][18O][17O].[13C]
1141688,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[18O].[13C].[17O]
1141689,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][17O].[13C].[18O]
1141690,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][17O][18O].[13C]
1141691,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([17O])[18O].[13C]
1141692,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[17O][18O]1.[13C]
1141693,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[17O].[13C].[18O]
1141694,C[15C](=[14CH]c1ccccc1)[17C]([15N])([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141695,C[15C](=[14CH]c1ccccc1)[17C]([15N])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C]
1141696,C[15C](=[14CH]c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][18O]1.[13C].[17O]
1141697,C[15C](=[14CH]c1ccccc1)[17C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][17O].[13C]
1141698,C[15C](=[14CH]c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17O][18O]1.[13C]
1141699,C[15C](=[14CH]c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[17O].[13C]
1141700,C[15C](=[14CH]c1ccccc1)[17C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[17O].[13C]
1141701,C[15C](=[14CH]c1ccccc1)[17C]([15N])([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1141702,C[15C](=[14CH]c1ccccc1)[17C]([15N])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C]
1141703,C[15C](=[14CH]c1ccccc1)[17C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][18O].[13C]
1141704,C[15C](=[14CH]c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][18O][17O]1.[13C]
1141705,C[15C](=[14CH]c1ccccc1)[17C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[18O].[13C]
1141706,C[15C](=[14CH]c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17O]1.[13C].[18O]
1141707,C[15C](=[14CH]c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]1[18O].[13C]
1141708,C[15C](=[14CH]c1ccccc1)[17C](=[15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
1141709,C[15C](=[14CH]c1ccccc1)[17C](=[15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
1141710,C[15C](=[14CH]c1ccccc1)[17C](=[15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
1141711,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)=[15N][18O].[13C].[17O]
1141712,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)=[15N][18O][17O].[13C]
1141713,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)=[15N][17O].[13C].[18O]
1141714,C[15C](=[14CH]c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)=[15N][17O][18O].[13C]
1141715,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]
1141716,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141717,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141718,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O]
1141719,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([18O][17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141720,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([18O][15N][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141721,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O]
1141722,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([18O][15N]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141723,C[15C](=[14CH]c1ccccc1)[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]
1141724,C[15C](=[14CH]c1ccccc1)[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O]
1141725,C[15C](=[14CH]c1ccccc1)[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O]
1141726,C[15C](=[14CH]c1ccccc1)[17C]([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141727,C[15C](=[14CH]c1ccccc1)[17C]1[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141728,C[15C](=[14CH]c1ccccc1)[17C]([17O])[16C@H]([18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141729,C[15C](=[14CH]c1ccccc1)[17C]([17O][15N])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141730,C[15C](=[14CH]c1ccccc1)[17C]1[17O][15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141731,C[15C](=[14CH]c1ccccc1)[17C]1([17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141732,C[15C](=[14CH]c1ccccc1)[17C]1([17O][15N])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141733,C[15C](=[14CH]c1ccccc1)[17C](=[17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141734,C[15C](=[14CH]c1ccccc1)[17C](=[17O])[16C@H]([18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141735,C[15C](=[14CH]c1ccccc1)[17C]([15N])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141736,C[15C](=[14CH]c1ccccc1)[17C]([15N])[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141737,C[15C](=[14CH]c1ccccc1)[17C]1[15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141738,C[15C](=[14CH]c1ccccc1)[17C]([15N][17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141739,C[15C](=[14CH]c1ccccc1)[17C]1[15N][17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141740,C[15C](=[14CH]c1ccccc1)[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[17O].[13C]
1141741,C[15C](=[14CH]c1ccccc1)[17C]([15N]=[17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141742,C[15C](=[14CH]c1ccccc1)[17C]1([15N])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141743,C[15C](=[14CH]c1ccccc1)[17C]1([15N][17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141744,C[15C](=[14CH]c1ccccc1)[17C]1([15N]=[17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141745,C[15C](=[14CH]c1ccccc1)[17C]([15N])([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141746,C[15C](=[14CH]c1ccccc1)[17C]1([15N])[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141747,C[15C](=[14CH]c1ccccc1)[17C]1([17O])[15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141748,C[15C](=[14CH]c1ccccc1)[17C]1([16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17O]1.[13C]
1141749,C[15C](=[14CH]c1ccccc1)[17C]12[17O][15N]1[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141750,C[15C](=[14CH]c1ccccc1)[17C](=[15N])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141751,C[15C](=[14CH]c1ccccc1)[17C](=[15N])[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141752,C[15C](=[14CH]c1ccccc1)[17C]1=[15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
1141753,C[15C](=[14CH]c1ccccc1)[17C](=[15N][17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141754,C[15C](=[14CH]c1ccccc1)[17C]1=[15N][17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141768,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
1141769,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141770,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
1141771,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([17O][18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141772,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
1141773,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1141774,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([17O][15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141775,C[15C](=[14CH]c1ccccc1)[17C][16C@H]([17O][15N]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141776,C[15C](=[14CH]c1ccccc1)[17C]([18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141777,C[15C](=[14CH]c1ccccc1)[17C]1[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141778,C[15C](=[14CH]c1ccccc1)[17C]([18O][15N])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141779,C[15C](=[14CH]c1ccccc1)[17C]([18O])[16C@H]([17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141780,C[15C](=[14CH]c1ccccc1)[17C]1[18O][15N][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141781,C[15C](=[14CH]c1ccccc1)[17C](=[18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141782,C[15C](=[14CH]c1ccccc1)[17C](=[18O])[16C@H]([17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141783,C[15C](=[14CH]c1ccccc1)[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
1141784,C[15C](=[14CH]c1ccccc1)[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
1141785,C[15C](=[14CH]c1ccccc1)[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
1141786,C[15C](=[14CH]c1ccccc1)[17C]1([18O])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1141787,C[15C](=[14CH]c1ccccc1)[17C]1([18O][15N])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141788,C[15C](=[14CH]c1ccccc1)[17C]([15N])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1141789,C[15C](=[14CH]c1ccccc1)[17C]([15N])[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141790,C[15C](=[14CH]c1ccccc1)[17C]([15N][18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141791,C[15C](=[14CH]c1ccccc1)[17C]1[15N][18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141792,C[15C](=[14CH]c1ccccc1)[17C]([15N]=[18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1141793,C[15C](=[14CH]c1ccccc1)[17C]1[15N][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
