rmat_tag,pdt_smiles
29687,C[15C]1([17C](=[17O])[18O])[15N][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F
29816,C[15C]1([15N])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1[18O].[13C].[14CH]c1ccccc1F.[17O]
29826,C[15C]1([15N])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1[17O].[13C].[14CH]c1ccccc1F.[18O]
29833,C[15C]1([15N])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1([17O])[18O].[13C].[14CH]c1ccccc1F
29834,C[15C]1([15N])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]12[17O][18O]2.[13C].[14CH]c1ccccc1F
29835,C[15C]12[15N][18O][17C]1([17O])[16C@H]2c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F
29836,C[15C]12[15N][17O][17C]1([18O])[16C@H]2c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F
29838,C[15C]1([15N])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1=[17O].[13C].[14CH]c1ccccc1F.[18O]
29839,C[15C]1([15N][18O])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1=[17O].[13C].[14CH]c1ccccc1F
31235,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)=[17C]([17O])[18O].[13C].[14CH]c1ccccc1F.[15N]
31240,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)=[17C]=[17O].[13C].[14CH]c1ccccc1F.[15N].[18O]
31678,C[15C]1=[17C]([18O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17O]
31686,C[15C]1=[17C]([17O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[18O]
33460,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17C][18O].[17O]
33471,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17C][17O].[18O]
33479,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17O][17C][18O]
33480,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17C]1[17O][18O]1
33481,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N][18O][17C][17O]
33482,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N][17O][17C][18O]
33484,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17O][17C]=[18O]
33486,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17C]=[17O].[18O]
33487,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N][18O].[17C]=[17O]
33489,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17O]=[17C][18O]
33490,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N][18O][17C]=[17O]
33491,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17O]=[17C]=[18O]
33520,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N][17C]([17O])[18O]
33527,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N][17C]=[17O].[18O]
33530,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N][17C](=[17O])[18O]
33531,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[17O]=[17C]1[15N][18O]1
34333,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C][17O].[13C].[14CH]c1ccccc1F.[15N]
34335,C[15C]([18O])=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[15N].[17C]=[17O]
34337,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C]=[17O].[13C].[14CH]c1ccccc1F.[15N]
34357,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C]([15N])=[17O].[13C].[14CH]c1ccccc1F
34872,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C][18O].[13C].[14CH]c1ccccc1F.[15N]
35628,C[15C]([15N])=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[17O][17C][18O]
35635,C[15C]([15N])=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[17C]=[17O].[18O]
35638,C[15C]([15N])=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[17O]=[17C][18O]
35639,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[15N][18O][17C]=[17O].[13C].[14CH]c1ccccc1F
35640,C[15C]([15N])=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[14CH]c1ccccc1F.[17O]=[17C]=[18O]
35668,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[15N][17C](=[17O])[18O].[13C].[14CH]c1ccccc1F
37050,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O].[13C].[14CH]c1ccccc1F.[15N]
37057,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]=[17O].[13C].[14CH]c1ccccc1F.[15N].[18O]
37060,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O].[13C].[14CH]c1ccccc1F.[15N]
37061,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][15N].[13C].[14CH]c1ccccc1F
40882,C[15C].[13C].[15N].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C][18O][14CH]c1ccccc1F
40884,C[15C].[13C].[15N].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C]=[17O].[18O][14CH]c1ccccc1F
40886,C[15C].[13C].[15N].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C][18O][14CH]c1ccccc1F
40906,C[15C].[13C].[15N][17C](=[17O])[18O][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
41024,C[15C].[13C].[15N][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C][18O][14CH]c1ccccc1F
41185,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O][14CH]c2ccccc2F)cc1.[13C].[15N].[17O]
41188,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O])cc1.[13C].[15N].[18O][14CH]c1ccccc1F
41193,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])[18O][14CH]c2ccccc2F)cc1.[13C].[15N]
41194,C[15C].[13C].[15N][17O][17C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][14CH]c1ccccc1F
41195,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[15N].[18O][14CH]c1ccccc1F
41196,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[15N][18O][14CH]c1ccccc1F
41197,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[18O][14CH]c2ccccc2F)cc1.[13C].[15N]
41213,C[15C].[13C].[15N][17C]([17O])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][14CH]c1ccccc1F
41215,C[15C].[13C].[15N][17C](=[17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[18O][14CH]c1ccccc1F
41235,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]([17C]=[17O])[18O][14CH]c2ccccc2F)cc1.[13C].[15N]
41256,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]2[17O][17C]2[18O][14CH]c2ccccc2F)cc1.[13C].[15N]
41316,C[15C].[13C].[15N][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O][14CH]c1ccccc1F
41318,C[15C].[13C].[15N][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[18O][14CH]c1ccccc1F
41320,C[15C].[13C].[15N][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F
41462,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[17C]([17O])[18O][14CH]c2ccccc2F)cc1.[13C].[15N]
41464,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[17C]=[17O])cc1.[13C].[15N].[18O][14CH]c1ccccc1F
41770,C[15C][18O][14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[15N]
42051,C[15C][17O][17C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][14CH]c1ccccc1F.[13C].[15N]
42560,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C][18O][14CH]c1ccccc1F
42734,C[15C][15N].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])[18O][14CH]c2ccccc2F)cc1.[13C]
42736,C[15C][15N].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[18O][14CH]c1ccccc1F
42738,C[15C][15N].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[18O][14CH]c2ccccc2F)cc1.[13C]
42829,C[15C][15N][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F.[13C]
43719,C[15C]=[15N].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[18O][14CH]c2ccccc2F)cc1.[13C]
44307,C[15C][17C](=[17O])[18O][14CH]c1ccccc1F.[13C].[15N].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
44593,C[15C][17C]([17O])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][14CH]c1ccccc1F.[13C].[15N]
44595,C[15C][17C](=[17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O][14CH]c1ccccc1F
48977,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17C][18O][14CH]c1ccccc1F.[17O]
48980,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17C][17O].[18O][14CH]c1ccccc1F
48985,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O][17C][18O][14CH]c1ccccc1F
48986,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][17O][17C][18O][14CH]c1ccccc1F
48987,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17C]=[17O].[18O][14CH]c1ccccc1F
48988,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][18O][14CH]c1ccccc1F.[17C]=[17O]
48989,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O]=[17C][18O][14CH]c1ccccc1F
49005,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][17C]([17O])[18O][14CH]c1ccccc1F
49007,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][17C]=[17O].[18O][14CH]c1ccccc1F
49009,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][17C](=[17O])[18O][14CH]c1ccccc1F
49035,C[15C][16C@H]([18O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17C]=[17O]
49058,C[15C][16C@H]([17O][17C][18O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
49123,C[15C][16C@H]([15N])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C][18O][14CH]c1ccccc1F
49125,C[15C][16C@H]([15N])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]=[17O].[18O][14CH]c1ccccc1F
49127,C[15C][16C@H]([15N])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][18O][14CH]c1ccccc1F
49143,C[15C][16C@H]([15N][17C](=[17O])[18O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
49259,C[15C][16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O].[18O][14CH]c1ccccc1F
49267,C[15C][16C@@H]([17C][18O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O]
49268,C[15C][16C@@H]([17C][18O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][17O]
49270,C[15C][16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O][14CH]c1ccccc1F
49271,C[15C][16C@@H]([17C][17O][18O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
49272,C[15C][16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][18O][14CH]c1ccccc1F
49273,C[15C][16C@@H]([17C][17O][15N])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][14CH]c1ccccc1F
49275,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O][14CH]c1ccccc1F.[13C].[15N]
49276,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O][15N])[18O][14CH]c1ccccc1F.[13C]
49277,C[15C][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O][14CH]c1ccccc1F
49278,C[15C][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][18O][14CH]c1ccccc1F
49279,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F.[13C].[15N]
49287,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])[18O][14CH]c1ccccc1F.[13C].[17O]
49290,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])[17O].[13C].[18O][14CH]c1ccccc1F
49295,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])([17O])[18O][14CH]c1ccccc1F.[13C]
49296,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1([18O][14CH]c2ccccc2F)[15N][17O]1.[13C]
49297,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])=[17O].[13C].[18O][14CH]c1ccccc1F
49298,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[15N][18O][14CH]c1ccccc1F.[13C]
49614,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][14CH]c1ccccc1F.[13C].[15N].[17C]=[17O]
49687,C[15C]([18O][14CH]c1ccccc1F)[16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
49689,C[15C]([18O][14CH]c1ccccc1F)[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
49695,C[15C]([18O][14CH]c1ccccc1F)[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])=[17O].[13C]
49793,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C][18O][14CH]c1ccccc1F.[13C].[15N]
49920,C[15C]([17O])[16C@@H]([17C][18O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
49922,C[15C]1[17O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O][14CH]c1ccccc1F
49924,C[15C]1[17O][17C]([18O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
49934,C[15C]1[17O][17C]([15N])([18O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
50313,C[15C]([15N])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C][18O][14CH]c1ccccc1F
50315,C[15C]([15N])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]=[17O].[18O][14CH]c1ccccc1F
50317,C[15C]([15N])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][18O][14CH]c1ccccc1F
50333,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[15N][17C](=[17O])[18O][14CH]c1ccccc1F.[13C]
50413,C[15C]1[15N][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][18O][14CH]c1ccccc1F
50477,C[15C]([15N])[16C@@H]([17C][18O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]
50480,C[15C]([15N])[16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][14CH]c1ccccc1F
50485,C[15C]([15N])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O][14CH]c1ccccc1F.[13C]
50486,C[15C]1[15N][17O][17C]([18O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
50487,C[15C]([15N])[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][14CH]c1ccccc1F
50488,C[15C]([15N][18O][14CH]c1ccccc1F)[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
50489,C[15C]([15N])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F.[13C]
50501,C[15C]1[15N][17C]([17O])([18O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
50503,C[15C]1[15N][17C](=[17O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][14CH]c1ccccc1F
50768,C[15C]([15N])([18O][14CH]c1ccccc1F)[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
50922,C[15C]1([15N])[17O][17C]([18O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
51181,C[15C](=[15N])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][18O][14CH]c1ccccc1F
51255,C[15C](=[15N])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O][14CH]c1ccccc1F.[13C]
51257,C[15C](=[15N])[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][14CH]c1ccccc1F
51259,C[15C](=[15N])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F.[13C]
51622,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O][14CH]c1ccccc1F.[13C].[15N]
51624,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]=[17O].[13C].[15N].[18O][14CH]c1ccccc1F
51626,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F.[13C].[15N]
51749,C[15C]([16C@H]([15N])c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F.[13C]
51883,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1[18O][14CH]c1ccccc1F.[13C].[15N].[17O]
51886,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1[17O].[13C].[15N].[18O][14CH]c1ccccc1F
51891,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1([17O])[18O][14CH]c1ccccc1F.[13C].[15N]
51892,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1([17O][15N])[18O][14CH]c1ccccc1F.[13C]
51893,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1=[17O].[13C].[15N].[18O][14CH]c1ccccc1F
51894,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1=[17O].[13C].[15N][18O][14CH]c1ccccc1F
52199,C[15C]1([18O][14CH]c2ccccc2F)[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1=[17O].[13C].[15N]
52400,C[15C]12[17O][17C]1([18O][14CH]c1ccccc1F)[16C@H]2c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
52689,C[15C]([15N])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F.[13C]
52851,C[15C]1([15N])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1([17O])[18O][14CH]c1ccccc1F.[13C]
52853,C[15C]1([15N])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1=[17O].[13C].[18O][14CH]c1ccccc1F
54554,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O][17C][18O][14CH]c1ccccc1F
54556,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17C]=[17O].[18O][14CH]c1ccccc1F
54558,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O]=[17C][18O][14CH]c1ccccc1F
54578,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][17C](=[17O])[18O][14CH]c1ccccc1F
55425,C[15C]([15N])=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][18O][14CH]c1ccccc1F
56079,C[15C](=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][14CH]c1ccccc1F.[13C].[15N]
57973,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[15N].[18O]=[14CH]c1ccccc1F
59747,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17C]=[17O].[18O]=[14CH]c1ccccc1F
59820,C[15C][16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O]=[14CH]c1ccccc1F
59822,C[15C][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O]=[14CH]c1ccccc1F
59828,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])=[17O].[13C].[18O]=[14CH]c1ccccc1F
60082,C[15C]([15N])[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]=[14CH]c1ccccc1F
60418,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1=[17O].[13C].[15N].[18O]=[14CH]c1ccccc1F
61935,C[15C].[13C].[15N].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[18O][17C][17O][14CH]c1ccccc1F
62236,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O])cc1.[13C].[15N].[17O][14CH]c1ccccc1F
62243,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O][14CH]c2ccccc2F)cc1.[13C].[15N].[18O]
62246,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([18O])[17O][14CH]c2ccccc2F)cc1.[13C].[15N]
62247,C[15C].[13C].[15N][18O][17C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][14CH]c1ccccc1F
62248,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[18O])[17O][14CH]c2ccccc2F)cc1.[13C].[15N]
62266,C[15C].[13C].[15N][17C]([18O])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][14CH]c1ccccc1F
62290,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]2[18O][17C]2[17O][14CH]c2ccccc2F)cc1.[13C].[15N]
62369,C[15C].[13C].[15N][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[17O][14CH]c1ccccc1F
62515,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[17C]([18O])[17O][14CH]c2ccccc2F)cc1.[13C].[15N]
62883,C[15C][18O][17C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][14CH]c1ccccc1F.[13C].[15N]
63787,C[15C][15N].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([18O])[17O][14CH]c2ccccc2F)cc1.[13C]
65646,C[15C][17C]([18O])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][14CH]c1ccccc1F.[13C].[15N]
70028,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17C][18O].[17O][14CH]c1ccccc1F
70035,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17C][17O][14CH]c1ccccc1F.[18O]
70038,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O][17C][17O][14CH]c1ccccc1F
