rmat_tag,pdt_smiles
1005642,C[15C][16C@@H]([17C]=[18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[15N][14CH]c1ccccc1F
1005643,C[15C][16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[18O]
1005644,C[15C][16C@@H]([17C][17O][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1005645,C[15C][16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][15N][14CH]c1ccccc1F
1005646,C[15C][16C@@H]([17C][17O][18O][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1005647,C[15C][16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]=[15N][14CH]c1ccccc1F
1005648,C[15C][16C@@H]([17C][17O][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1005649,C[15C][16C@@H]([17C][17O][15N]([18O])[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1005650,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O].[13C].[15N][14CH]c1ccccc1F
1005651,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[17O][18O]1.[13C].[15N][14CH]c1ccccc1F
1005652,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O][15N][14CH]c1ccccc1F.[13C]
1005653,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[17O][15N][14CH]c1ccccc1F.[13C]
1005654,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[17O][15N]([14CH]c2ccccc2F)[18O]1.[13C]
1005655,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])=[18O].[13C].[15N][14CH]c1ccccc1F
1005656,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[18O])[17O][15N][14CH]c1ccccc1F.[13C]
1005657,C[15C][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[18O]
1005658,C[15C][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][15N][14CH]c1ccccc1F
1005659,C[15C][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]=[15N][14CH]c1ccccc1F
1005660,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O].[13C].[15N][14CH]c1ccccc1F
1005661,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][15N][14CH]c1ccccc1F.[13C]
1005662,C[15C][16C@@H]([17C][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O].[18O]
1005663,C[15C][16C@@H]([17C][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][18O]
1005665,C[15C][16C@@H]([17C][15N]([18O])[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]
1005667,C[15C][16C@@H]([17C][15N]([17O])[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1005669,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[15N][14CH]c1ccccc1F.[13C].[17O]
1005670,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N][14CH]c1ccccc1F)[18O][17O].[13C]
1005671,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[18O][15N]1[14CH]c1ccccc1F.[13C].[17O]
1005672,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[15N]([17O])[14CH]c1ccccc1F.[13C]
1005673,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[18O][17O][15N]1[14CH]c1ccccc1F.[13C]
1005674,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[18O])[15N][14CH]c1ccccc1F.[13C].[17O]
1005675,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[18O])[15N]([17O])[14CH]c1ccccc1F.[13C]
1005676,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[15N][14CH]c1ccccc1F.[13C].[18O]
1005677,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N][14CH]c1ccccc1F)[17O][18O].[13C]
1005678,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[15N]([18O])[14CH]c1ccccc1F.[13C]
1005679,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[17O][18O][15N]1[14CH]c1ccccc1F.[13C]
1005680,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[17O][15N]1[14CH]c1ccccc1F.[13C].[18O]
1005681,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])([18O])[15N][14CH]c1ccccc1F.[13C]
1005682,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1([15N][14CH]c2ccccc2F)[17O][18O]1.[13C]
1005683,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1([17O])[18O][15N]1[14CH]c1ccccc1F.[13C]
1005684,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1([18O])[17O][15N]1[14CH]c1ccccc1F.[13C]
1005685,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[15N][14CH]c1ccccc1F.[13C].[18O]
1005686,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[15N]([18O])[14CH]c1ccccc1F.[13C]
1005687,C[15C][16C@@H]([17C]=[15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O].[18O]
1005690,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])=[15N][14CH]c1ccccc1F.[13C].[17O]
1005691,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[15N][14CH]c1ccccc1F)[18O][17O].[13C]
1005692,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])=[15N][14CH]c1ccccc1F.[13C].[18O]
1005693,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[15N][14CH]c1ccccc1F)[17O][18O].[13C]
1006106,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C].[17O]
1006113,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C].[13C].[15N][14CH]c1ccccc1F.[17O]
1006114,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C].[13C].[17O][15N][14CH]c1ccccc1F
1006116,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C][17O]
1006117,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17O][17C].[13C].[15N][14CH]c1ccccc1F
1006118,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][15N][14CH]c1ccccc1F.[13C].[17C][17O]
1006119,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][17O][15N][14CH]c1ccccc1F
1006121,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C][17O].[13C].[15N][14CH]c1ccccc1F
1006122,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C][17O][15N][14CH]c1ccccc1F.[13C]
1006123,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C]=[17O]
1006124,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][15N][14CH]c1ccccc1F.[13C].[17C]=[17O]
1006125,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C]=[17O].[13C].[15N][14CH]c1ccccc1F
1006131,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C][15N][14CH]c1ccccc1F.[13C].[17O]
1006133,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C][15N][14CH]c1ccccc1F
1006137,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C]([17O])[15N][14CH]c1ccccc1F.[13C]
1006138,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C]1[17O][15N]1[14CH]c1ccccc1F.[13C]
1006139,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][15N][14CH]c1ccccc1F
1006140,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][15N]([14CH]c1ccccc1F)[17C]=[17O].[13C]
1006141,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C](=[17O])[15N][14CH]c1ccccc1F.[13C]
1006147,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C]([17O])=[15N][14CH]c1ccccc1F.[13C]
1006148,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C]=[15N][14CH]c1ccccc1F
1006152,C[15C]1[18O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C][17O]
1006154,C[15C]1[18O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C]=[17O]
1006159,C[15C]1[18O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][15N][14CH]c1ccccc1F
1006168,C[15C]([18O][17C])[16C@H]([17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006170,C[15C]([18O])[16C@H]([17O][17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006172,C[15C]1[18O][17C][17O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006181,C[15C]1[18O][17C]([15N][14CH]c2ccccc2F)[17O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006211,C[15C]([18O][17C])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]
1006213,C[15C]([18O])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][17O]
1006217,C[15C]([18O][17C][17O])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006218,C[15C]1[18O][17C][17O][15N]([14CH]c2ccccc2F)[16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006219,C[15C]([18O])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]=[17O]
1006220,C[15C]1[18O][15N]([14CH]c2ccccc2F)[16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]=[17O]
1006221,C[15C]([18O][17C]=[17O])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006227,C[15C]1[18O][17C]([17O])[15N]([14CH]c2ccccc2F)[16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006228,C[15C]([18O])[16C@@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[15N]([14CH]c1ccccc1F)[17C]=[17O].[13C]
1006229,C[15C]1[18O][17C](=[17O])[15N]([14CH]c2ccccc2F)[16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006278,C[15C]([18O])[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17O]
1006279,C[15C]([18O][17O])[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006280,C[15C]([18O][15N][14CH]c1ccccc1F)[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]
1006281,C[15C]([18O])[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][15N][14CH]c1ccccc1F
1006285,C[15C]1[18O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17O]
1006286,C[15C]1[18O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][15N][14CH]c1ccccc1F
1006287,C[15C]1[18O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[15N][14CH]c1ccccc1F
1006288,C[15C]([18O])[16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006289,C[15C]1[18O][17O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006290,C[15C]([18O][15N][14CH]c1ccccc1F)[16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006291,C[15C]([18O])[16C@@H]([17C][17O][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006292,C[15C]1[18O][15N]([14CH]c2ccccc2F)[17O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006293,C[15C]1[18O][17C]([17O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006294,C[15C]1[18O][17C]([17O][15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006295,C[15C]([18O])[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006296,C[15C]([18O][15N][14CH]c1ccccc1F)[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006297,C[15C]1[18O][17C](=[17O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006298,C[15C]([18O])[16C@@H]([17C][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]
1006303,C[15C]1[18O][17C]([15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]
1006304,C[15C]1[18O][17C]([15N]([17O])[14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006305,C[15C]([18O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[15N][14CH]c1ccccc1F.[13C]
1006306,C[15C]1[18O][17O][17C]([15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006307,C[15C]1[18O][15N]([14CH]c2ccccc2F)[17C]([17O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006308,C[15C]([18O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[17O][15N]1[14CH]c1ccccc1F.[13C]
1006309,C[15C]1[18O][17C]([17O])([15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006310,C[15C]1[18O][17C]2([17O][15N]2[14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006311,C[15C]([18O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[15N][14CH]c1ccccc1F.[13C]
1006312,C[15C]1[18O][15N]([14CH]c2ccccc2F)[17C](=[17O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006315,C[15C]1[18O][17C](=[15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]
1006316,C[15C]([18O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])=[15N][14CH]c1ccccc1F.[13C]
1006529,C[15C](=[18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C][17O]
1006531,C[15C](=[18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C]=[17O]
1006536,C[15C](=[18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][15N][14CH]c1ccccc1F
1006555,C[15C](=[18O])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]=[17O]
1006571,C[15C](=[18O])[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17O]
1006574,C[15C](=[18O])[16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006575,C[15C](=[18O])[16C@@H]([17C][17O][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006576,C[15C](=[18O])[16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006579,C[15C](=[18O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[15N][14CH]c1ccccc1F.[13C]
1006581,C[15C](=[18O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[15N][14CH]c1ccccc1F.[13C]
1006643,C[15C]([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C].[18O]
1006650,C[15C]([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C][18O]
1006651,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][18O][17C].[13C].[15N][14CH]c1ccccc1F
1006652,C[15C]([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][18O][15N][14CH]c1ccccc1F
1006653,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][15N][14CH]c1ccccc1F.[13C].[17C][18O]
1006655,C[15C]([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C]=[18O]
1006657,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C].[13C].[15N][14CH]c1ccccc1F.[18O]
1006658,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C].[13C].[18O][15N][14CH]c1ccccc1F
1006660,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C][18O].[13C].[15N][14CH]c1ccccc1F
1006661,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C][18O][15N][14CH]c1ccccc1F.[13C]
1006662,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C]=[18O].[13C].[15N][14CH]c1ccccc1F
1006668,C[15C]([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][17C][15N][14CH]c1ccccc1F
1006674,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C][15N][14CH]c1ccccc1F.[13C].[18O]
1006676,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C]([18O])[15N][14CH]c1ccccc1F.[13C]
1006677,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C]1[18O][15N]1[14CH]c1ccccc1F.[13C]
1006678,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C](=[18O])[15N][14CH]c1ccccc1F.[13C]
1006685,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][17C]([18O])=[15N][14CH]c1ccccc1F.[13C]
1006691,C[15C]([17O])[16C@H]([18O][17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006693,C[15C]([17O][17C])[16C@H]([18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006695,C[15C]1[17O][17C][18O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006704,C[15C]1[17O][17C]([15N][14CH]c2ccccc2F)[18O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006721,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[17C][18O]
1006748,C[15C]([17O])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][18O]
1006754,C[15C]([17O][17C])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1006756,C[15C]([17O][17C][18O])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006757,C[15C]1[17O][17C][18O][15N]([14CH]c2ccccc2F)[16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006758,C[15C]([17O][17C]=[18O])[16C@H]([15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006765,C[15C]1[17O][17C]([18O])[15N]([14CH]c2ccccc2F)[16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006815,C[15C]([17O])[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[18O]
1006816,C[15C]([17O][18O])[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006817,C[15C]([17O])[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][15N][14CH]c1ccccc1F
1006820,C[15C]([17O][15N][14CH]c1ccccc1F)[16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1006822,C[15C]([17O])[16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006823,C[15C]1[17O][18O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006824,C[15C]([17O])[16C@@H]([17C][18O][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006825,C[15C]([17O][15N][14CH]c1ccccc1F)[16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006826,C[15C]1[17O][15N]([14CH]c2ccccc2F)[18O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006827,C[15C]([17O])[16C@@H]([17C]=[18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006828,C[15C]([17O][15N][14CH]c1ccccc1F)[16C@@H]([17C]=[18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006829,C[15C]1[17O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F.[18O]
1006830,C[15C]1[17O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][15N][14CH]c1ccccc1F
1006831,C[15C]1[17O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]=[15N][14CH]c1ccccc1F
1006832,C[15C]1[17O][17C]([18O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006833,C[15C]1[17O][17C]([18O][15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006834,C[15C]1[17O][17C](=[18O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1F
1006835,C[15C]([17O])[16C@@H]([17C][15N][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1006840,C[15C]([17O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[15N][14CH]c1ccccc1F.[13C]
1006841,C[15C]1[17O][18O][17C]([15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006842,C[15C]([17O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[18O][15N]1[14CH]c1ccccc1F.[13C]
1006843,C[15C]1[17O][15N]([14CH]c2ccccc2F)[17C]([18O])[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006844,C[15C]([17O])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[18O])[15N][14CH]c1ccccc1F.[13C]
1006846,C[15C]1[17O][17C]([15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1006847,C[15C]1[17O][17C]([15N]([18O])[14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006848,C[15C]1[17O][17C]([18O])([15N][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1006849,C[15C]1[17O][17C]2([18O][15N]2[14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
