rmat_tag,pdt_smiles
931237,[13C].[18O][17O][16C][17C]1=[14C][15C][15N]1
931242,[13C].[15N][15C][14C]=[17C][16C]1[17O][18O]1
931247,[13C].[14C]1=[17C]2[18O][16C]2[17O][15N][15C]1
931274,[13C].[17O].[18O][15N]1[15C][14C]=[17C][16C]1
931279,[13C].[17O][18O][17C]1=[14C][15C][15N][16C]1
931291,[13C].[17O].[18O][16C]1[17C]=[14C][15C][15N]1
931296,[13C].[14C]1=[17C]2[18O][16C]2[15N][15C]1.[17O]
931311,[13C].[17O][16C]1[17C]=[14C][15C][15N]1[18O]
931343,[13C].[18O][17O][17C]1=[14C][15C][15N]=[16C]1
931411,[13C].[16C].[17C]=[14C][15C]([15N])[18O][17O]
931416,[13C].[16C].[17C]=[14C][15C]([18O])[15N]=[17O]
931421,[13C].[15N][15C]1[14C]=[17C][17O][18O]1.[16C]
931431,[13C].[14C]1=[17C][15N]2[18O][15C]12.[16C].[17O]
931436,[13C].[16C].[17O][17C]1=[14C][15C]([18O])[15N]1
931446,[13C].[16C][18O][15C]1[14C]=[17C][17O][15N]1
931456,[13C].[16C][17O][15N][15C]([18O])[14C]=[17C]
931461,[13C].[16C][17O][17C]=[14C][15C]1[15N][18O]1
931466,[13C].[16C][17O][15N]1[17C]=[14C][15C]1[18O]
931476,[13C].[17O][16C][18O][15C]1[14C]=[17C][15N]1
931481,[13C].[16C]=[17O].[17C]=[14C][15C]1[15N][18O]1
931491,[13C].[16C][15N][15C]([14C]=[17C])[18O][17O]
931496,[13C].[16C][15N]([17O])[15C]1[14C]=[17C][18O]1
931501,[13C].[16C][15N][15C]1[14C]=[17C]([17O])[18O]1
931506,[13C].[16C][15N]1[17C]=[14C][15C]1[18O][17O]
931511,[13C].[17C]=[14C][15C]1[18O][16C][15N]1[17O]
931516,[13C].[17O][17C]1=[14C][15C]2[18O][16C][15N]21
931521,[13C].[17O][16C][15N][15C]1[14C]=[17C][18O]1
931526,[13C].[17O][16C][15N]1[17C]=[14C][15C]1[18O]
931531,[13C].[17C]=[14C][15C]1[18O][16C]2[17O][15N]12
931536,[13C].[17C]=[14C][15C]1[18O][15N]1[16C]=[17O]
931543,[13C].[16C]=[15N][15C]([14C]=[17C])[18O][17O]
931548,[13C].[16C]=[15N][15C]([18O])[14C]=[17C]=[17O]
931553,[13C].[17C]=[14C][15C]1[15N]=[16C][17O][18O]1
931562,[13C].[16C][17C]=[14C][15C]([15N])[18O][17O]
931567,[13C].[16C][17C]=[14C][15C]([18O])[15N]=[17O]
931572,[13C].[16C][17C]1=[14C][15C]([15N])[18O][17O]1
931577,[13C].[16C][17C]1=[14C][15C]([18O][17O])[15N]1
931582,[13C].[17O][15N][15C]1[14C]=[17C][16C][18O]1
931592,[13C].[14C]1=[17C][16C][17O][15N]2[18O][15C]12
931597,[13C].[17O][16C][17C]1=[14C][15C]([18O])[15N]1
931602,[13C].[14C]1=[17C][16C]2[17O][15N][15C]1[18O]2
931607,[13C].[17O]=[16C][17C]=[14C][15C]1[15N][18O]1
931614,[13C].[17O][18O][15C]1[14C]=[17C][16C][15N]1
931634,[13C].[18O][15C]1[14C]=[17C][16C]2[17O][15N]12
931652,[13C].[17O][17C]1=[14C][15C]([18O])[15N]=[16C]1
931776,[13C].[16C].[17C]=[14C][15C]1[15N][18O][17O]1
931786,[13C].[16C].[18O]=[17C]=[14C][15C]1[15N][17O]1
931801,[13C].[14C]1=[17C]2[15N][15C]1[17O]2.[16C].[18O]
931806,[13C].[16C][18O][17O][15C]([15N])[14C]=[17C]
931816,[13C].[16C][18O][17O][15C]1[14C]=[17C][15N]1
931821,[13C].[14C]1=[17C]2[15N][15C]1[17O]2.[16C][18O]
931851,[13C].[18O]=[16C][17O][15C]1[14C]=[17C][15N]1
931856,[13C].[16C][15N]1[18O][17O][15C]1[14C]=[17C]
931861,[13C].[16C][15N]1[17O][15C]1[14C]=[17C][18O]
931876,[13C].[17C]=[14C][15C]1[17O][15N]1[16C][18O]
931881,[13C].[14C]1=[17C]2[17O][15C]1[15N][16C][18O]2
931886,[13C].[17C]=[14C][15C]([17O])[15N][16C]=[18O]
931891,[13C].[17C]=[14C][15C]1[15N][16C][17O]1.[18O]
931896,[13C].[14C]1=[17C][15N]2[16C][17O][15C]12.[18O]
931901,[13C].[18O][16C]1[17O][15C]2[14C]=[17C][15N]21
931908,[13C].[16C]=[15N][15C]1[14C]=[17C][18O][17O]1
931927,[13C].[16C][17C]=[14C][15C]1[15N][18O][17O]1
931937,[13C].[16C][17C]1=[14C][15C]([15N][18O])[17O]1
931942,[13C].[16C][17C]1=[14C][15C]2[17O][18O][15N]21
931947,[13C].[18O][16C][17C]=[14C][15C]1[15N][17O]1
931952,[13C].[14C]1=[17C]2[16C][18O][15N][15C]1[17O]2
931957,[13C].[15N][15C]([17O])[14C]=[17C][16C]=[18O]
931962,[13C].[15N][15C]1[14C]=[17C][16C][17O]1.[18O]
931979,[13C].[14C]1=[17C][16C][15N]2[18O][17O][15C]12
931984,[13C].[18O][17C]1=[14C][15C]2[17O][15N]2[16C]1
931989,[13C].[17O][15C]1[14C]=[17C][16C]([18O])[15N]1
931994,[13C].[14C]1=[17C]2[18O][16C]2[15N]2[17O][15C]12
932003,[13C].[14C]1=[17C][16C]2[15N][15C]1[17O]2.[18O]
932012,[13C].[17O][15C]1[14C]=[17C][16C]=[15N]1.[18O]
932281,[13C].[16C].[17C]=[14C][15C]=[15N].[17O].[18O]
932288,[13C].[15N]=[15C][14C]=[17C][18O].[16C].[17O]
932293,[13C].[15N]=[15C][14C]=[17C]=[18O].[16C].[17O]
932298,[13C].[14C]1=[17C][17O][18O][15N]=[15C]1.[16C]
932303,[13C].[16C].[18O][17C]1=[14C][15C]=[15N][17O]1
932310,[13C].[16C].[17O][18O][17C]1=[14C][15C]=[15N]1
932315,[13C].[16C][18O][15N]=[15C][14C]=[17C].[17O]
932320,[13C].[15N]=[15C][14C]=[17C][17O].[16C][18O]
932325,[13C].[16C][18O][17C]1=[14C][15C]=[15N][17O]1
932330,[13C].[16C][18O][17C]1=[14C][15C]=[15N]1.[17O]
932340,[13C].[16C][17O].[17C]=[14C][15C]=[15N].[18O]
932350,[13C].[16C][17O][15N]=[15C][14C]=[17C]=[18O]
932355,[13C].[14C]1=[17C][15N]=[15C]1.[16C][17O].[18O]
932360,[13C].[17C]=[14C][15C]=[15N].[17O][16C][18O]
932365,[13C].[14C]1=[17C][18O][16C][17O][15N]=[15C]1
932370,[13C].[14C]1=[17C][15N]=[15C]1.[16C]1[17O][18O]1
932375,[13C].[15N]=[15C][14C]=[17C][17O][16C]=[18O]
932380,[13C].[15N]=[15C][14C]=[17C][18O].[16C]=[17O]
932385,[13C].[17C]=[14C][15C]=[15N].[17O]=[16C][18O]
932392,[13C].[16C][15N]=[15C][14C]=[17C].[17O].[18O]
932399,[13C].[16C][15N]=[15C][14C]=[17C][17O][18O]
932404,[13C].[17C]=[14C][15C]=[15N][16C][18O][17O]
932409,[13C].[17O]=[17C]=[14C][15C]=[15N][16C][18O]
932419,[13C].[18O][17C]1=[14C][15C]=[15N][16C][17O]1
932424,[13C].[14C]1=[17C]2[17O][16C]([15N]=[15C]1)[18O]2
932435,[13C].[16C][17C]=[14C][15C]=[15N][18O].[17O]
932440,[13C].[16C][17C](=[14C][15C]=[15N])[18O][17O]
932452,[13C].[15N]=[15C][14C]=[17C][16C][18O].[17O]
932457,[13C].[15N]=[15C][14C]=[17C]1[16C][18O]1.[17O]
932467,[13C].[15N]=[15C][14C]=[17C]([17O])[16C]=[18O]
932472,[13C].[17O][16C][17C]=[14C][15C]=[15N][18O]
932477,[13C].[17O][16C][17C]1=[14C][15C]=[15N][18O]1
932482,[13C].[18O][17O][16C][17C]1=[14C][15C]=[15N]1
932487,[13C].[15N]=[15C][14C]=[17C]1[18O][16C]1[17O]
932492,[13C].[14C]1=[17C]([16C]2[17O][18O]2)[15N]=[15C]1
932501,[13C].[17O]=[16C][17C]1=[14C][15C]=[15N]1.[18O]
932512,[13C].[18O][17O][17C]1=[14C][15C]=[15N][16C]1
932517,[13C].[14C]1=[17C]2[17O][18O][16C]2[15N]=[15C]1
932524,[13C].[14C]1=[17C]2[17O][16C]2[15N]=[15C]1.[18O]
935053,[13C].[15N].[16C][15C][14C]=[17C][18O].[17O]
935060,[13C].[16C][15C][14C]=[17C][18O][15N]=[17O]
935069,[13C].[16C][15C][14C]=[17C][17O][15N].[18O]
935074,[13C].[16C][15C][14C]=[17C]([17O])[18O][15N]
935083,[13C].[16C][15C][14C]=[17C][15N][18O].[17O]
935088,[13C].[16C][15C][14C]=[17C][15N]([17O])[18O]
935093,[13C].[16C][15C][14C]=[17C]1[15N][18O]1.[17O]
935098,[13C].[16C][15C][14C]=[17C]([15N])[17O].[18O]
935110,[13C].[16C][15C][14C]=[17C]=[15N][17O].[18O]
935116,[13C].[17C]=[14C][15C][16C][18O][17O][15N]
935124,[13C].[14C]1=[17C][17O][18O][16C][15C]1.[15N]
935129,[13C].[15N][17O][17C]1=[14C][15C][16C][18O]1
935134,[13C].[14C]1=[17C][15N][18O][16C][15C]1.[17O]
935139,[13C].[15N][17C]1=[14C][15C][16C][18O]1.[17O]
935144,[13C].[17O][17C]1=[14C][15C][16C][18O][15N]1
935156,[13C].[15N][17O][17C]=[14C][15C][16C]=[18O]
935161,[13C].[15N][17C]([17O])=[14C][15C][16C]=[18O]
935166,[13C].[15N].[17C]=[14C][15C][16C][17O][18O]
935173,[13C].[15N].[17O][16C][15C][14C]=[17C][18O]
935178,[13C].[15N].[17O][16C][15C][14C]=[17C]=[18O]
935185,[13C].[15N][17C]=[14C][15C][16C][17O].[18O]
935200,[13C].[15N]=[17C]=[14C][15C][16C][17O].[18O]
935205,[13C].[15N].[17C]=[14C][15C][16C]([17O])[18O]
935210,[13C].[15N].[17O][16C]1[15C][14C]=[17C][18O]1
935215,[13C].[15N][17C]=[14C][15C][16C]([17O])[18O]
935220,[13C].[15N][17C]1=[14C][15C][16C]([17O])[18O]1
935225,[13C].[15N]=[17C]=[14C][15C][16C]1[17O][18O]1
935260,[13C].[17C]=[14C][15C][16C][15N][18O].[17O]
935265,[13C].[17C]=[14C][15C][16C][15N]([17O])[18O]
935270,[13C].[14C]1=[17C][18O][15N][16C][15C]1.[17O]
935280,[13C].[17O][17C]=[14C][15C][16C][15N][18O]
935285,[13C].[15N][16C][15C][14C]=[17C]([17O])[18O]
935290,[13C].[15N][16C][15C][14C]=[17C]=[17O].[18O]
935297,[13C].[17O][18O][15N]1[16C][15C][14C]=[17C]1
935302,[13C].[14C]1=[17C]2[18O][15N]2[16C][15C]1.[17O]
935307,[13C].[17O][17C]1=[14C][15C][16C][15N]1[18O]
935314,[13C].[17C]=[14C][15C][16C]([15N])[18O][17O]
935324,[13C].[15N][16C]1[15C][14C]=[17C][17O][18O]1
935334,[13C].[14C]1=[17C][15N]2[18O][16C]2[15C]1.[17O]
935339,[13C].[17O][17C]1=[14C][15C][16C]([18O])[15N]1
935360,[13C].[17C]=[14C][15C][16C]([17O])[15N]=[18O]
935365,[13C].[17O][16C]1[15C][14C]=[17C][18O][15N]1
935370,[13C].[15N][16C]1[15C][14C]=[17C][17O]1.[18O]
935375,[13C].[17O][16C]1[15C][14C]=[17C][15N]1.[18O]
935423,[13C].[17C]=[14C][15C][16C]=[15N][18O][17O]
935428,[13C].[14C]1=[17C][18O][15N]=[16C][15C]1.[17O]
935433,[13C].[15N]=[16C][15C][14C]=[17C][17O].[18O]
935438,[13C].[15N]=[16C][15C][14C]=[17C]([17O])[18O]
935443,[13C].[17O]=[17C]=[14C][15C][16C]=[15N][18O]
935450,[13C].[18O][17O][17C]1=[14C][15C][16C]=[15N]1
935519,[13C].[15N][17O][18O][17C]1=[14C][15C][16C]1
935534,[13C].[17O].[18O][15N][17C]1=[14C][15C][16C]1
935539,[13C].[17O][15N]([18O])[17C]1=[14C][15C][16C]1
935553,[13C].[15N].[17O][17C]1=[14C][15C][16C]1[18O]
935558,[13C].[15N][17C]1=[14C][15C][16C]1[18O].[17O]
935578,[13C].[15N][17O][16C]1[15C][14C]=[17C]1.[18O]
935583,[13C].[15N][18O][17C]1=[14C][15C][16C]1[17O]
935590,[13C].[15N][17C]1=[14C][15C][16C]1[17O][18O]
935624,[13C].[17O][15N][16C]1[15C][14C]=[17C]1.[18O]
935629,[13C].[15N][16C]1[15C][14C]=[17C]1[18O].[17O]
935639,[13C].[14C]1=[17C]2[17O][18O][15N][16C]2[15C]1
935750,[13C].[15N].[16C][15C]([18O])[14C]=[17C].[17O]
935757,[13C].[16C][15C]([14C]=[17C])[18O][15N]=[17O]
935764,[13C].[16C][15C]([18O])[14C]=[17C][17O][15N]
935769,[13C].[16C][15C]([14C]=[17C]=[17O])[18O][15N]
935774,[13C].[16C][15C]1[14C]=[17C][15N][17O][18O]1
935779,[13C].[16C][15C]1[14C]=[17C]([15N]=[17O])[18O]1
935784,[13C].[16C][15C]1[14C]=[17C]2[17O][15N]2[18O]1
935806,[13C].[17C]=[14C][15C]([18O])[16C][17O][15N]
935811,[13C].[15N][18O][15C]1[14C]=[17C][17O][16C]1
935816,[13C].[18O][15C]1[14C]=[17C][15N][17O][16C]1
935826,[13C].[15N].[17C]=[14C][15C]1[18O][16C]1[17O]
935831,[13C].[15N][17C]1=[14C][15C]2[18O][16C]2[17O]1
935836,[13C].[15N].[17O]=[16C][15C]1[14C]=[17C][18O]1
935849,[13C].[17C]=[14C][15C]1[16C][15N][17O][18O]1
935854,[13C].[17O]=[15N][16C][15C]1[14C]=[17C][18O]1
935859,[13C].[14C]1=[17C][17O][15N]2[16C][15C]1[18O]2
935864,[13C].[17O].[18O][15C]1[14C]=[17C][15N][16C]1
935874,[13C].[18O][15C]1[14C]=[17C]2[17O][15N]2[16C]1
935879,[13C].[17C]=[14C][15C]1[18O][16C]1[15N]=[17O]
935884,[13C].[17O][15N]1[17C]=[14C][15C]2[18O][16C]21
935889,[13C].[17C]=[14C][15C]1[18O][17O][16C]1[15N]
935894,[13C].[14C]1=[17C][18O][15C]1[16C]1[15N][17O]1
935899,[13C].[14C]1=[17C][15N][16C]2[17O][18O][15C]12
935923,[13C].[17C]=[14C][15C]([16C]=[15N])[18O][17O]
935928,[13C].[17O][15N]=[16C][15C]1[14C]=[17C][18O]1
935933,[13C].[15N]=[16C][15C]1[14C]=[17C]([17O])[18O]1
935938,[13C].[17O][18O][15C]1[14C]=[17C][15N]=[16C]1
935970,[13C].[15N].[17O][18O][15C]1[14C]=[17C][16C]1
935977,[13C].[14C]1=[17C]2[16C][15C]1[18O]2.[15N].[17O]
935984,[13C].[14C]1=[17C]2[16C][15C]1[18O][15N][17O]2
935989,[13C].[14C]1=[17C]2[16C][15C]1[18O][17O][15N]2
935996,[13C].[15N][17O][17C]1=[14C][15C]2[18O][16C]21
936001,[13C].[14C]1=[17C][16C]2[17O][18O][15C]12.[15N]
936026,[13C].[14C]1=[17C][16C]2[15N][18O][15C]12.[17O]
936031,[13C].[15N][16C]1[15C]2[14C]=[17C]1[18O]2.[17O]
936036,[13C].[17O][17C]1=[14C][15C]2[18O][15N][16C]21
936201,[13C].[15N].[16C][15C]([14C]=[17C])[17O][18O]
936208,[13C].[15N].[16C][15C]([17O])[14C]=[17C][18O]
936213,[13C].[15N].[16C][15C]([17O])[14C]=[17C]=[18O]
936220,[13C].[16C][15C]([17O])[14C]=[17C][15N].[18O]
936225,[13C].[16C][15C]1[14C]=[17C][15N][17O]1.[18O]
936230,[13C].[16C][15C]1[14C]=[17C]([18O])[15N][17O]1
936235,[13C].[16C][15C]([17O])[14C]=[17C]=[15N].[18O]
936240,[13C].[15N].[17C]=[14C][15C]([17O])[16C][18O]
936245,[13C].[15N].[17O][15C]1[14C]=[17C][18O][16C]1
936250,[13C].[15N][17C]=[14C][15C]([17O])[16C][18O]
936255,[13C].[15N][17C]1=[14C][15C]([17O])[16C][18O]1
936260,[13C].[15N]=[17C]=[14C][15C]1[16C][18O][17O]1
936277,[13C].[15N][17C]=[14C][15C]1[16C][17O]1.[18O]
936282,[13C].[15N]=[17C]=[14C][15C]1[16C][17O]1.[18O]
936287,[13C].[15N][17C]=[14C][15C]1[17O][16C]1[18O]
936295,[13C].[17C]=[14C][15C]([17O])[16C][15N].[18O]
936300,[13C].[17C]=[14C][15C]1[16C][15N][17O]1.[18O]
936305,[13C].[18O][17C]=[14C][15C]1[16C][15N][17O]1
936310,[13C].[18O][15N][16C][15C]1[14C]=[17C][17O]1
936315,[13C].[18O][17O][15C]1[14C]=[17C][15N][16C]1
936330,[13C].[17C]=[14C][15C]1[17O][15N][16C]1[18O]
936340,[13C].[18O][16C]1[15C]2[14C]=[17C][15N]1[17O]2
936357,[13C].[15N][16C]1[17O][15C]1[14C]=[17C][18O]
936362,[13C].[18O][17C]1=[14C][15C]2[17O][16C]2[15N]1
936374,[13C].[17C]=[14C][15C]([17O])[16C]=[15N][18O]
936379,[13C].[17O][15C]1[14C]=[17C][18O][15N]=[16C]1
936389,[13C].[17O][15C]1[14C]=[17C]([18O])[15N]=[16C]1
936422,[13C].[15N][18O][17O][15C]1[14C]=[17C][16C]1
936435,[13C].[15N][17C]1=[14C][15C]([17O])[16C]1.[18O]
936445,[13C].[15N][17O][15C]1[14C]=[17C][16C]1[18O]
936450,[13C].[15N][18O][16C]1[15C]2[14C]=[17C]1[17O]2
936467,[13C].[18O][15N][17C]1=[14C][15C]2[17O][16C]21
936477,[13C].[14C]1=[17C][16C]2[15N][18O][17O][15C]12
936487,[13C].[18O][15N][16C]1[15C]2[14C]=[17C]1[17O]2
936834,[13C].[16C][15C]([14C]=[17C])[15N][18O][17O]
936839,[13C].[16C][15C]([14C]=[17C])[15N]1[17O][18O]1
936844,[13C].[16C][15C]([14C]=[17C][18O])[15N][17O]
936854,[13C].[16C][15C]1[14C]=[17C][17O][18O][15N]1
936859,[13C].[16C][15C]([15N])[14C]=[17C]1[17O][18O]1
936864,[13C].[16C][15C]([14C]=[17C]=[17O])[15N][18O]
936871,[13C].[16C][15C]1[14C]=[17C][15N]1[17O].[18O]
936876,[13C].[16C][15C]1[14C]=[17C]([18O])[15N]1[17O]
936888,[13C].[17C]=[14C][15C]1[16C][18O][15N]1.[17O]
936898,[13C].[17O][17C]=[14C][15C]1[16C][18O][15N]1
936903,[13C].[15N][15C]([14C]=[17C]=[17O])[16C][18O]
936908,[13C].[17O][15N]1[17C]=[14C][15C]1[16C][18O]
936913,[13C].[14C]1=[17C]2[15N][15C]1[16C][18O][17O]2
936918,[13C].[17C]=[14C][15C]([15N])[16C]=[18O].[17O]
936923,[13C].[15N][15C]([14C]=[17C]=[17O])[16C]=[18O]
936933,[13C].[17C]=[14C][15C]([16C][17O])[15N]=[18O]
936938,[13C].[17O][16C][15C]1[14C]=[17C][18O][15N]1
936943,[13C].[15N][15C]1[14C]=[17C][17O][16C]1.[18O]
936948,[13C].[17O][16C][15C]1[14C]=[17C][15N]1.[18O]
936953,[13C].[17O][16C][15C]1[14C]=[17C]([18O])[15N]1
936963,[13C].[17C]=[14C][15C]1[15N][18O][16C]1[17O]
936968,[13C].[15N][15C]1[14C]=[17C][17O][16C]1[18O]
936973,[13C].[17O][16C]1[18O][15N]2[17C]=[14C][15C]12
936990,[13C].[17C]=[14C][15C]([16C]=[17O])[15N]=[18O]
936995,[13C].[17O]=[16C][15C]1[14C]=[17C][15N]1[18O]
937009,[13C].[17C]=[14C][15C]1[16C][15N]1[18O].[17O]
937014,[13C].[17O][18O][17C]=[14C][15C]1[16C][15N]1
937019,[13C].[17O][15N]1[16C][15C]1[14C]=[17C]=[18O]
937024,[13C].[14C]1=[17C][17O][15N]2[16C][15C]12.[18O]
937029,[13C].[17O]=[17C]=[14C][15C]1[16C][15N]1.[18O]
937036,[13C].[17O][17C]1=[14C][15C]2[16C][15N]21.[18O]
937041,[13C].[17C]=[14C][15C]1[16C]([18O])[15N]1[17O]
937046,[13C].[14C]1=[17C][17O][18O][16C]2[15N][15C]12
937051,[13C].[17O]=[17C]=[14C][15C]1[15N][16C]1[18O]
937056,[13C].[17O][17C]1=[14C][15C]2[16C]([18O])[15N]21
937068,[13C].[17C]=[14C][15C]1[16C]2[17O][18O][15N]12
937073,[13C].[18O][17C]=[14C][15C]1[16C]2[17O][15N]12
937078,[13C].[18O][17C]1=[14C][15C]2[15N][16C]2[17O]1
937136,[13C].[17O][15N][15C]1[14C]=[17C][16C]1.[18O]
937141,[13C].[15N][15C]1[14C]=[17C]([18O])[16C]1.[17O]
937151,[13C].[14C]1=[17C]2[16C][15C]1[15N][18O][17O]2
937158,[13C].[17O].[18O][15N]1[15C]2[14C]=[17C]1[16C]2
937163,[13C].[15N][15C]1[14C]=[17C][16C]1[18O][17O]
937168,[13C].[17O]=[15N][15C]1[14C]=[17C][16C]1[18O]
937178,[13C].[17O][18O][16C]1[15C]2[14C]=[17C]1[15N]2
937195,[13C].[18O][15N]1[17O][16C]2[17C]=[14C][15C]21
937232,[13C].[17O].[18O][15N]1[15C]2[14C]=[17C][16C]21
937237,[13C].[17O][18O][17C]1=[14C][15C]2[15N][16C]21
939133,[13C].[16C]=[15C][14C]=[17C][18O][17O][15N]
939141,[13C].[15N].[16C]=[15C][14C]=[17C][17O][18O]
939148,[13C].[15N].[16C]=[15C][14C]=[17C]([17O])[18O]
939153,[13C].[15N].[16C]=[15C][14C]=[17C]=[17O].[18O]
939162,[13C].[16C]=[15C][14C]=[17C][15N][17O].[18O]
939167,[13C].[16C]=[15C][14C]=[17C]([15N])[18O].[17O]
939172,[13C].[16C]=[15C][14C]=[17C]1[18O][15N]1[17O]
939177,[13C].[16C]=[15C][14C]=[17C]1[15N][18O][17O]1
939184,[13C].[16C]=[15C][14C]=[17C]=[15N][18O].[17O]
939189,[13C].[15N].[17C]=[14C][15C]=[16C][18O][17O]
939196,[13C].[14C]1=[17C][18O][16C]=[15C]1.[15N].[17O]
939208,[13C].[15N][17C]=[14C][15C]=[16C][18O].[17O]
939213,[13C].[17O][15N]1[17C]=[14C][15C]=[16C][18O]1
939218,[13C].[15N][17C]([17O])=[14C][15C]=[16C][18O]
939223,[13C].[15N]=[17C]=[14C][15C]=[16C][18O].[17O]
939241,[13C].[15N].[17C]=[14C][15C]=[16C][17O].[18O]
939248,[13C].[17C]=[14C][15C]=[16C][17O][15N]=[18O]
939253,[13C].[14C]1=[17C][18O][15N][17O][16C]=[15C]1
939260,[13C].[15N][18O][17c]1[14c][15c][16c][17o]1
939265,[13C].[17O][16C]=[15C][14C]=[17C][15N]=[18O]
939270,[13C].[17O][16C]=[15C][14C]=[17C]1[15N][18O]1
939275,[13C].[18O]=[15N][17c]1[14c][15c][16c][17o]1
939323,[13C].[17C]=[14C][15C]=[16C][15N][17O].[18O]
939333,[13C].[17O][15N]1[16C]=[15C][14C]=[17C][18O]1
939338,[13C].[15N][16C]=[15C][14C]=[17C][17O].[18O]
939343,[13C].[14C]1=[17C][17O][15N][16C]=[15C]1.[18O]
939348,[13C].[18O][17C]1=[14C][15C]=[16C][15N][17O]1
939353,[13C].[14C]1=[17C][15N][16C]=[15C]1.[17O].[18O]
939360,[13C].[17O].[18O][17C]1=[14C][15C]=[16C][15N]1
939493,[13C].[15N][18O][17O][17C]1=[14C][15C]=[16C]1
939501,[13C].[17O].[18O][15N][17C]1=[14C][15C]=[16C]1
939506,[13C].[17O][15N]([18O])[17C]1=[14C][15C]=[16C]1
964977,[13C].[15C][14C][16C][18O][17O][15N].[17C]
964988,[13C].[15C][14C][16C][18O][15N][17O][17C]
964993,[13C].[15C][14C][16C][18O][17C]=[17O].[15N]
965002,[13C].[15C][14C][16C][18O][17C][15N][17O]
965009,[13C].[15C][14C][16C][18O][17C]([15N])[17O]
965018,[13C].[15C][14C][16C][18O][17O][15N]=[17C]
965025,[13C].[15C][14C][16C][18O][17C](=[15N])[17O]
965039,[13C].[15C][14C][16C]=[18O].[15N].[17C]=[17O]
965061,[13C].[15C][14C][16C][17O].[15N].[17C][18O]
965071,[13C].[15C][14C][16C][17O][17C][18O].[15N]
965080,[13C].[15C][14C][16C][17O][15N]([17C])[18O]
965088,[13C].[15C][14C][16C][17O][17C][15N].[18O]
965093,[13C].[15C][14C][16C][17O][17C]([15N])=[18O]
965104,[13C].[15C][14C][16C][17O][15N]=[17C]=[18O]
965112,[13C].[15C][14C][16C][17O][18O][17C]#[15N]
965117,[13C].[15C][14C][16C]([18O])[17O][15N].[17C]
965122,[13C].[15C][14C][16C]([17O][17C])[18O][15N]
965129,[13C].[15C][14C][16C]([17O])[18O][17C][15N]
965136,[13C].[15C][14C][16C]([17O])[18O][15N]=[17C]
965141,[13C].[15C][14C][16C]1[17O][17C]=[15N][18O]1
965192,[13C].[15C][14C][16C][15N][18O][17O].[17C]
965202,[13C].[15C][14C][16C][15N][17O].[17C][18O]
965214,[13C].[15C][14C][16C][15N][17O][17C].[18O]
965222,[13C].[15C][14C][16C][15N][17O][17C]=[18O]
965229,[13C].[15C][14C][16C][15N][17C].[17O].[18O]
965236,[13C].[15C][14C][16C][15N][17C][18O].[17O]
965241,[13C].[15C][14C][16C][15N][17C]=[18O].[17O]
965246,[13C].[15C][14C][16C][15N]1[17C][17O][18O]1
965251,[13C].[15C][14C][16C][15N]1[17O][17C]1[18O]
965256,[13C].[15C][14C][16C][15N][17C](=[17O])[18O]
965268,[13C].[15C][14C][16C][15N]=[17C]=[17O].[18O]
965275,[13C].[15C][14C][16C]([18O])[15N]=[17O].[17C]
965282,[13C].[15C][14C][16C]([18O])[15N][17O][17C]
965287,[13C].[15C][14C][16C]1[15N][18O]1.[17C]=[17O]
965292,[13C].[15C][14C][16C]([18O])[15N]([17C])[17O]
965297,[13C].[15C][14C][16C]1[15N][17C][17O][18O]1
965302,[13C].[15C][14C][16C]([18O])[15N][17C]=[17O]
965307,[13C].[15C][14C][16C]1[15N]=[17C][18O]1.[17O]
965327,[13C].[15C][14C][16C]([15N])[17O][18O].[17C]
965333,[13C].[15C][14C][16C]([15N])[17O].[17C][18O]
965340,[13C].[15C][14C][16C]([15N])[17O][17C].[18O]
965345,[13C].[15C][14C][16C]([15N])[17O][17C]=[18O]
965350,[13C].[15C][14C][16C]1[17O][15N]1[17C].[18O]
965360,[13C].[15C][14C][16C]1[17O][17C]2[18O][15N]12
965365,[13C].[15C][14C][16C]1[15N]=[17C][18O][17O]1
965413,[13C].[15C][14C][16C]=[15N][17O][18O].[17C]
965425,[13C].[15C][14C][16C]=[15N][17O][17C].[18O]
965434,[13C].[15C][14C][16C]=[15N].[17O]=[17C][18O]
965442,[13C].[15C][14C][16C]=[15N][17C]=[18O].[17O]
965447,[13C].[15C][14C][16C]=[15N][17C]([17O])=[18O]
965526,[13C].[15C][14C][16C][17C][18O][17O].[15N]
965533,[13C].[15C][14C][16C][17C]=[18O].[15N].[17O]
965542,[13C].[15C][14C][16C][17C][17O][15N][18O]
965547,[13C].[15C][14C][16C][17C]([18O])[17O][15N]
965554,[13C].[15C][14C][16C][17C](=[17O])[18O].[15N]
965561,[13C].[15C][14C][16C][17C][15N]=[18O].[17O]
965571,[13C].[15C][14C][16C][17C]1[15N][17O][18O]1
965581,[13C].[15C][14C][16C][17C]([17O])[15N]=[18O]
965586,[13C].[15C][14C][16C][17C]1([17O])[15N][18O]1
965591,[13C].[15C][14C][16C][17C](=[17O])[15N]=[18O]
965598,[13C].[15C][14C][16C][17C]=[15N][17O][18O]
965603,[13C].[15C][14C][16C][17C]1=[15N][17O][18O]1
965616,[13C].[15C][14C][16C]([17C])[18O][17O][15N]
965624,[13C].[15C][14C][16C]1[17C][17O][18O]1.[15N]
965629,[13C].[15C][14C][16C]1[18O][17C]1[17O][15N]
