rmat_tag,pdt_smiles
1691875,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C](=[18O])[15C]3C=2)N1CCOCC1
1691876,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3=[18O])N1CCOCC1
1691877,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]3[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C]3C=2)N1CCOCC1.[18O]
1691878,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]3[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]3[18O])N1CCOCC1
1691879,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]3([18O])[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C]3C=2)N1CCOCC1
1691880,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]34[18O][15N]3[13C]3C(Cl)=CC(Cl)=C[14C]31[15C]4C=2)N1CCOCC1
1691881,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][15C]3C=2)N1CCOCC1.[18O]
1691882,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O][18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][15C]3C=2)N1CCOCC1
1691883,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]([18O])[15C]3C=2)N1CCOCC1
1691884,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][18O][17C]3=[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C]3C=2)N1CCOCC1
1691885,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]3=[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C]3C=2)N1CCOCC1.[18O]
1691886,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([17O])([18O])[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]
1691887,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([17O][18O]2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]
1691888,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([17O])[18O][15N][13C]3C(Cl)=CC(Cl)=C[14C]312
1691889,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([18O])[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]312
1691890,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]23[17O][15N]([18O]2)[13C]2C(Cl)=CC(Cl)=C[14C]213
1691891,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[15C]1C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([17O])[18O][17C]1
1691892,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C][18O]3)N1CCOCC1
1691893,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[15C]1C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([18O])[17O][17C]1
1691894,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N][18O]3)N1CCOCC1
1691895,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[15C]1C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[17O][17C]1[18O]3
1691896,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])([18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C][15C]3C=2)N1CCOCC1
1691897,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][18O]1)[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C][15C]3C=2)N1CCOCC1
1691898,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[18O][15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691899,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17O][15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691900,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[18O][17C]3[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C]3C=2)N1CCOCC1
1691901,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]4[13C]5C(Cl)=CC(Cl)=C[14C]51[15C](C=2)[17C]4[18O]3)N1CCOCC1
1691902,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17O][17C]3[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C]3C=2)N1CCOCC1
1691903,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C]4[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]4[18O]3)N1CCOCC1
1691904,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C]4([15N][13C]5C(Cl)=CC(Cl)=C[14C]51[15C]4C=2)[18O]3)N1CCOCC1
1691905,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])([18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][15C]3C=2)N1CCOCC1
1691906,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][18O]1)[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][15C]3C=2)N1CCOCC1
1691907,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[18O][17C]3=[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C]3C=2)N1CCOCC1
1691908,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17O][17C]3=[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C]3C=2)N1CCOCC1
1691917,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C](=[17O])[14C]12C=C(Cl)C=C(Cl)[13C]2[15N].[18O]
1691918,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C](=[17O])[14C]12C=C(Cl)C=C(Cl)[13C]2[15N][18O]
1691919,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C](=[17O])[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]=[18O]
1691920,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[15C]([17C][18O])C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2=[17O]
1691921,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][18O][17C][15C]3C=2)N1CCOCC1
1691922,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[15C]([17C]=[18O])C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2=[17O]
1691923,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C][15C]3C=2)N1CCOCC1.[18O]
1691924,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([18O])[17C][15C]3C=2)N1CCOCC1
1691925,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C]([18O])[15C]3C=2)N1CCOCC1
1691926,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[18O][17C]1[15C]3C=2)N1CCOCC1
1691927,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C](=[18O])[15C]3C=2)N1CCOCC1
1691928,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][15C]3C=2)N1CCOCC1.[18O]
1691929,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]([18O])[15C]3C=2)N1CCOCC1
1691938,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[15N][13C]3C(Cl)=CC(Cl)=C[14C]312.[17O].[18O]
1691939,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[15N][13C]3C(Cl)=CC(Cl)=C[14C]312.[17O][18O]
1691940,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[15N][13C]3C(Cl)=CC(Cl)=C[14C]312.[17O]=[18O]
1691941,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[15N]([18O])[13C]3C(Cl)=CC(Cl)=C[14C]312.[17O]
1691942,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[15N]([18O][17O])[13C]3C(Cl)=CC(Cl)=C[14C]312
1691943,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[15N]([17O])[13C]3C(Cl)=CC(Cl)=C[14C]312.[18O]
1691944,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[15N]([17O][18O])[13C]3C(Cl)=CC(Cl)=C[14C]312
1691945,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C][18O])C=2)N1CCOCC1.[17O]
1691946,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C][18O][17O])C=2)N1CCOCC1
1691947,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[18O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1.[17O]
1691948,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]([17O])[13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C][18O])C=2)N1CCOCC1
1691949,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[17O][18O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691950,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]=[18O])C=2)N1CCOCC1.[17O]
1691951,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]([17O])[13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]=[18O])C=2)N1CCOCC1
1691952,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C][17O])C=2)N1CCOCC1.[18O]
1691953,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C][17O][18O])C=2)N1CCOCC1
1691954,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]([18O])[13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C][17O])C=2)N1CCOCC1
1691955,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[18O][17O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691956,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[17O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1.[18O]
1691957,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]([17O])[18O])C=2)N1CCOCC1
1691958,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]1[17O][18O]1)C=2)N1CCOCC1
1691959,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[18O][17C]([17O])[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691960,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[17O][17C]([18O])[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691961,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]([17O])=[18O])C=2)N1CCOCC1
1691962,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[17O][17C](=[18O])[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691963,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]=[17O])C=2)N1CCOCC1.[18O]
1691964,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]([18O])[13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]=[17O])C=2)N1CCOCC1
1691965,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C](=[17O])[18O])C=2)N1CCOCC1
1691966,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[18O][17C](=[17O])[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691967,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1.[17O].[18O]
1691968,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1.[17O][18O]
1691969,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1.[17O]=[18O]
1691970,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3[18O])N1CCOCC1.[17O]
1691971,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3[18O][17O])N1CCOCC1
1691972,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3=[18O])N1CCOCC1.[17O]
1691973,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3[17O])N1CCOCC1.[18O]
1691974,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3[17O][18O])N1CCOCC1
1691975,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3([17O])[18O])N1CCOCC1
1691976,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]31[17O][18O]1)N1CCOCC1
1691977,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3=[17O])N1CCOCC1.[18O]
1691978,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]312.[17O]
1691979,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([18O][17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]312
1691980,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]23[18O][15N]2[13C]2C(Cl)=CC(Cl)=C[14C]213.[17O]
1691981,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([18O])[15N]([17O])[13C]3C(Cl)=CC(Cl)=C[14C]312
1691982,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]23[18O][17O][15N]2[13C]2C(Cl)=CC(Cl)=C[14C]213
1691983,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C][18O]3)N1CCOCC1.[17O]
1691984,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]3[17O])N1CCOCC1
1691985,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C][17O])C=2)N1CCOCC1
1691986,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C][17O][18O]3)N1CCOCC1
1691987,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[15C]([17C][17O])C=2)N1CCOCC1
1691988,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N]3[17O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691989,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]([17O])[18O]3)N1CCOCC1
1691990,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17C]4[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[15C]4C=2)N1CCOCC1
1691991,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]=[17O])C=2)N1CCOCC1
1691992,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[15C]([17C]=[17O])C=2)N1CCOCC1
1691993,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C](=[17O])[18O]3)N1CCOCC1
1691994,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1.[17O]
1691995,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O][17O])[15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1691996,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17C]4[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]43)N1CCOCC1.[17O]
1691997,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3[17O])N1CCOCC1
1691998,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17O][17C]4[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]43)N1CCOCC1
1691999,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17C]4([17O])[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]34)N1CCOCC1
1692000,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3=[17O])N1CCOCC1
1692009,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]312.[18O]
1692010,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([17O][18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]312
1692011,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([17O])[15N]([18O])[13C]3C(Cl)=CC(Cl)=C[14C]312
1692012,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]23[17O][18O][15N]2[13C]2C(Cl)=CC(Cl)=C[14C]213
1692013,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]23[17O][15N]2[13C]2C(Cl)=CC(Cl)=C[14C]213.[18O]
1692014,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C][18O])C=2)N1CCOCC1
1692015,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C][18O][17O]3)N1CCOCC1
1692016,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N]3[18O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1692017,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[15C]([17C][18O])C=2)N1CCOCC1
1692018,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[15C]([17C]=[18O])C=2)N1CCOCC1
1692019,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[15C]([17C]=[18O])C=2)N1CCOCC1
1692020,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C][17O]3)N1CCOCC1.[18O]
1692021,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]3[18O])N1CCOCC1
1692022,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]([18O])[17O]3)N1CCOCC1
1692023,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C]4[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[15C]4C=2)N1CCOCC1
1692024,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C](=[18O])[17O]3)N1CCOCC1
1692025,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1.[18O]
1692026,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][18O])[15N]3[17C][15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1692027,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3[18O])N1CCOCC1
1692028,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][18O][17C]4[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]43)N1CCOCC1
1692029,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[15C](C=2)[17C]3=[18O])N1CCOCC1
1692030,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C]4[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]43)N1CCOCC1.[18O]
1692031,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C]4([18O])[15C](C=2)[14C]12C=C(Cl)C=C(Cl)[13C]2[15N]34)N1CCOCC1
1692054,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[15N][13C]3C(Cl)=CC(Cl)=C[14C]312.[17O].[18O]
