rmat_tag,pdt_smiles
180965,[13C].[14C][17C]1=[16C][17O][15C][15N]1[18O]
180975,[13C].[14C][17C]=[16C][15N]1[15C][17O]1.[18O]
180980,[13C].[14C][17C]1=[16C][15N][15C][17O]1.[18O]
181005,[13C].[14C][17C]#[16C].[15N][15C][17O][18O]
181010,[13C].[14C][17C]#[16C].[18O][15N]1[15C][17O]1
181033,[13C].[14C][17C]1[17O][15C]([15N])[18O]1.[16C]
181038,[13C].[14C][17C]1[15N][15C]([17O])[18O]1.[16C]
181043,[13C].[14C][17C]=[15N][15C]([17O])[18O].[16C]
181050,[13C].[14C][17C][15N][15C]([17O])[18O][16C]
181057,[13C].[14C][17C][18O][15C]([15N])[17O][16C]
181062,[13C].[14C][17C]1=[15N][15C]([17O][16C])[18O]1
181072,[13C].[14C][17C][17O][15C]([18O])[15N][16C]
181077,[13C].[14C][17C]1[18O][15C]([17O])[15N]1[16C]
181084,[13C].[14C][17C]1[17O][15C]2[18O][16C][15N]21
181094,[13C].[14C][17C][18O][15C]([17O])[15N]=[16C]
181102,[13C].[14C][17C][16C].[15N][15C]([17O])[18O]
181107,[13C].[14C][17C]([16C])[18O][15C]([15N])[17O]
181112,[13C].[14C][17C]([16C])[15N][15C]([17O])[18O]
181117,[13C].[14C][17C]1([16C])[18O][15C]2[17O][15N]21
181122,[13C].[14C][17C][16C][18O][15C]([15N])[17O]
181127,[13C].[14C][17C]12[16C][18O][15C]([15N]1)[17O]2
181132,[13C].[14C][17C]1[16C][17O][15C]([18O])[15N]1
181137,[13C].[14C][17C]1[15N][15C]2[17O][16C]1[18O]2
181142,[13C].[14C][17C][16C][15N]1[17O][15C]1[18O]
181147,[13C].[14C][17C]12[16C][15N][15C]([17O]1)[18O]2
181152,[13C].[14C][17C][16C]1[15N][15C]([17O])[18O]1
181164,[13C].[14C][17C][16C]=[15N][15C]([17O])[18O]
181173,[13C].[14C][17C]=[16C].[15N][15C]([17O])[18O]
181178,[13C].[14C][17C](=[16C])[18O][15C]([15N])[17O]
181183,[13C].[14C][17C](=[16C])[15N][15C]1[17O][18O]1
181188,[13C].[14C][17C]1=[16C][18O][15C]([15N])[17O]1
181193,[13C].[14C][17C]1=[16C][17O][15C]([15N])[18O]1
181200,[13C].[14C][17C]=[16C][15N]1[18O][15C]1[17O]
181205,[13C].[14C][17C]1=[16C][15N]2[18O][15C]2[17O]1
181222,[13C].[14C][17C]#[16C].[17O][15C]1[15N][18O]1
181301,[13C].[14C][17C][15N]([18O])[15C]=[17O].[16C]
181306,[13C].[14C][17C]([18O])=[15N][15C]=[17O].[16C]
181313,[13C].[14C][17C]=[15N][15C]=[17O].[16C][18O]
181323,[13C].[14C][17C][15N]([16C])[15C]=[17O].[18O]
181330,[13C].[14C][17C]1[18O][16C][15N]1[15C]=[17O]
181341,[13C].[14C][17C][16C].[17O]=[15C][15N]=[18O]
181346,[13C].[14C][17C]([16C])[15N]([18O])[15C]=[17O]
181351,[13C].[14C][17C][16C][18O][15N][15C]=[17O]
181356,[13C].[14C][17C]([16C][18O])=[15N][15C]=[17O]
181361,[13C].[14C][17C][16C][15N]([18O])[15C]=[17O]
181366,[13C].[14C][17C]1([18O])[16C][15N]1[15C]=[17O]
181371,[13C].[14C][17C]12[18O][16C]1[15N]2[15C]=[17O]
181380,[13C].[14C][17C]=[16C].[17O]=[15C][15N][18O]
181385,[13C].[14C][17C](=[16C])[15N]([18O])[15C]=[17O]
181390,[13C].[14C][17C]1=[16C][18O][15N]1[15C]=[17O]
181483,[13C].[14C][17C][18O][17O][15N]=[15C].[16C]
181496,[13C].[14C][17C](=[18O])[17O][15N]=[15C].[16C]
181511,[13C].[14C][17C](=[17O])[15N]=[15C].[16C].[18O]
181523,[13C].[14C][17C]([17O])[18O][16C].[15C]=[15N]
181530,[13C].[14C][17C]([15N]=[15C])[18O][16C].[17O]
181538,[13C].[14C][17C][17O][15N]=[15C].[16C]=[18O]
181550,[13C].[14C][17C][18O][15N]=[15C].[16C][17O]
181558,[13C].[14C][17C](=[18O])[17O][16C].[15C]=[15N]
181563,[13C].[14C][17C](=[18O])[15N]=[15C].[16C][17O]
181572,[13C].[14C][17C][17O][16C][18O].[15C]=[15N]
181577,[13C].[14C][17C]([15N]=[15C])[18O][16C][17O]
181584,[13C].[14C][17C]([15N]=[15C])[17O][16C]=[18O]
181595,[13C].[14C][17C][18O][16C]=[17O].[15C]=[15N]
181618,[13C].[14C][17C]([17O])[18O][16C][15N]=[15C]
181631,[13C].[14C][17C](=[18O])[17O][16C][15N]=[15C]
181647,[13C].[14C][17C][16C].[15C]=[15N][18O].[17O]
181652,[13C].[14C][17C]([16C])[18O][17O].[15C]=[15N]
181657,[13C].[14C][17C]([16C])=[18O].[15C]=[15N][17O]
181662,[13C].[14C][17C]([16C])[17O][15N]=[15C].[18O]
181667,[13C].[14C][17C]([16C])=[17O].[15C]=[15N].[18O]
181674,[13C].[14C][17C]([16C])([17O])[15N]=[15C].[18O]
181679,[13C].[14C][17C][16C][18O].[15C]=[15N][17O]
181689,[13C].[14C][17C](=[17O])[16C][18O].[15C]=[15N]
181694,[13C].[14C][17C]([17O])([16C][18O])[15N]=[15C]
181704,[13C].[14C][17C][16C][17O][18O].[15C]=[15N]
181709,[13C].[14C][17C]1[16C][17O][18O]1.[15C]=[15N]
181714,[13C].[14C][17C]1[16C][17O]1.[15C]=[15N].[18O]
181719,[13C].[14C][17C]([16C][17O][18O])[15N]=[15C]
181724,[13C].[14C][17C][16C]1[17O][18O]1.[15C]=[15N]
181729,[13C].[14C][17C]1[17O][16C]1[18O].[15C]=[15N]
181734,[13C].[14C][17C]1([15N]=[15C])[18O][16C]1[17O]
181744,[13C].[14C][17C]([16C]=[17O])[18O][15N]=[15C]
181756,[13C].[14C][17C]([18O])[16C][15N]=[15C].[17O]
181761,[13C].[14C][17C]([17O])([18O])[16C][15N]=[15C]
181766,[13C].[14C][17C]1[18O][16C]1[15N]=[15C].[17O]
181774,[13C].[14C][17C][16C]([17O])[15N]=[15C].[18O]
181794,[13C].[14C][17C]=[16C].[15C]=[15N][17O].[18O]
181799,[13C].[14C][17C](=[16C])[18O].[15C]=[15N][17O]
181804,[13C].[14C][17C](=[16C])[17O][18O][15N]=[15C]
181816,[13C].[14C][17C]([17O])=[16C][18O].[15C]=[15N]
181821,[13C].[14C][17C](=[16C][18O][17O])[15N]=[15C]
181831,[13C].[14C][17C]=[16C][17O][15N]=[15C].[18O]
181858,[13C].[14C][17C]([18O])=[16C][15N]=[15C].[17O]
181875,[13C].[14C][17C]#[16C].[15C]=[15N][18O].[17O]
181898,[13C].[14C][17C][18O][15C]=[15N][17O].[16C]
181907,[13C].[14C][17C](=[17O])[18O][15C]=[15N].[16C]
181912,[13C].[14C][17C]1[15N]=[15C][18O][17O]1.[16C]
181921,[13C].[14C][17C]([17O])[15N]=[15C][18O][16C]
181935,[13C].[14C][17C]([15N]=[15C][18O])[17O][16C]
181944,[13C].[14C][17C][18O][15C]=[15N].[16C]=[17O]
181953,[13C].[14C][17C][17O][18O][15C]=[15N][16C]
181964,[13C].[14C][17C]1[17O][16C][15N]=[15C][18O]1
181977,[13C].[14C][17C]([16C])[17O].[15N]=[15C][18O]
181982,[13C].[14C][17C]1([16C])[17O][15N]=[15C][18O]1
181987,[13C].[14C][17C]1([16C])[15N]=[15C][18O]1.[17O]
182002,[13C].[14C][17C]1[16C][17O][15N]=[15C][18O]1
182012,[13C].[14C][17C]1[17O][16C]1[18O][15C]=[15N]
182053,[13C].[14C][17C](=[16C])[15N]=[15C][18O][17O]
182058,[13C].[14C][17C]1=[16C][18O][15C]=[15N]1.[17O]
182063,[13C].[14C][17C](=[16C][17O])[18O][15C]=[15N]
182068,[13C].[14C][17C]1=[16C][17O][18O][15C]=[15N]1
182081,[13C].[14C][17C]1=[16C][15N]=[15C][18O][17O]1
182092,[13C].[14C][17C]#[16C].[15C]1=[15N][17O][18O]1
182175,[13C].[14C][17C]([18O])[17O][15C]=[15N].[16C]
182180,[13C].[14C][17C]([18O])[15N]=[15C][17O].[16C]
182189,[13C].[14C][17C][18O][16C].[15N]=[15C][17O]
182194,[13C].[14C][17C][15N]=[15C][17O].[16C][18O]
182218,[13C].[14C][17C][15N]=[15C][17O][16C]=[18O]
182229,[13C].[14C][17C][18O][16C][15N]=[15C][17O]
182240,[13C].[14C][17C][16C].[15N]=[15C][17O].[18O]
182255,[13C].[14C][17C]([16C])[15N]=[15C][17O].[18O]
182260,[13C].[14C][17C][16C][18O].[15N]=[15C][17O]
182270,[13C].[14C][17C]1[16C][18O][17O][15C]=[15N]1
182275,[13C].[14C][17C]([16C]=[18O])[17O][15C]=[15N]
182280,[13C].[14C][17C]([18O])[16C][17O][15C]=[15N]
182285,[13C].[14C][17C][16C]([18O])[17O][15C]=[15N]
182292,[13C].[14C][17C][16C][15N]=[15C][17O].[18O]
182297,[13C].[14C][17C]1[16C][15N]=[15C][17O]1.[18O]
182302,[13C].[14C][17C]1[17O][15C]=[15N][16C]1[18O]
182311,[13C].[14C][17C]=[16C].[15N]=[15C][17O].[18O]
182316,[13C].[14C][17C](=[16C])[18O].[15N]=[15C][17O]
182321,[13C].[14C][17C](=[16C])[17O][15C]=[15N][18O]
182326,[13C].[14C][17C]=[16C][18O][15N]=[15C][17O]
182331,[13C].[14C][17C]1=[16C][18O][15N]=[15C][17O]1
182340,[13C].[14C][17C]([18O])=[16C][17O][15C]=[15N]
182349,[13C].[14C][17C]([18O])=[16C][15N]=[15C][17O]
182360,[13C].[14C][17C]#[16C].[17O][15C]=[15N][18O]
182559,[13C].[14C][17C]([17O])[18O][16C].[15C]#[15N]
182572,[13C].[14C][17C](=[18O])[17O][16C].[15C]#[15N]
182584,[13C].[14C][17C][18O][16C]=[17O].[15C]#[15N]
182592,[13C].[14C][17C]([16C])[17O].[15C]#[15N].[18O]
182602,[13C].[14C][17C]1([17O])[16C][18O]1.[15C]#[15N]
182607,[13C].[14C][17C][16C][17O].[15C]#[15N].[18O]
182612,[13C].[14C][17C]1[16C][17O]1.[15C]#[15N].[18O]
182617,[13C].[14C][17C]1[17O][16C]1[18O].[15C]#[15N]
182626,[13C].[14C][17C]=[16C].[15C]#[15N].[17O].[18O]
182633,[13C].[14C][17C]=[16C][18O].[15C]#[15N].[17O]
182651,[13C].[14C][17C]#[16C].[15C]#[15N].[17O].[18O]
182797,[13C].[14C][17C]([15C])[18O][17O][15N].[16C]
182805,[13C].[14C][17C]([15C])[17O][18O].[15N].[16C]
182812,[13C].[14C][17C]([15C])([17O])[18O].[15N].[16C]
182817,[13C].[14C][17C]([15C])=[17O].[15N].[16C].[18O]
182826,[13C].[14C][17C]([15C])[15N][17O].[16C].[18O]
182831,[13C].[14C][17C]([15C])([15N])[18O].[16C].[17O]
182836,[13C].[14C][17C]1([15C])[18O][15N]1[17O].[16C]
182841,[13C].[14C][17C]1([15C])[15N][18O][17O]1.[16C]
182848,[13C].[14C][17C]([15C])=[15N][18O].[16C].[17O]
182853,[13C].[14C][17C][15C].[15N].[16C][18O][17O]
182860,[13C].[14C][17C]([15C])[18O][16C].[15N].[17O]
182867,[13C].[14C][17C]([15C])[17O][15N][18O][16C]
182872,[13C].[14C][17C]([15C])[15N].[16C][18O].[17O]
182877,[13C].[14C][17C]([15C])[15N]([17O])[18O][16C]
182882,[13C].[14C][17C]([15C])([15N])[17O].[16C][18O]
182887,[13C].[14C][17C]([15C])=[15N].[16C][18O].[17O]
182892,[13C].[14C][17C][15C].[15N].[16C]=[18O].[17O]
182899,[13C].[14C][17C]([15C])[15N][17O].[16C]=[18O]
182904,[13C].[14C][17C]([15C])=[15N][17O].[16C]=[18O]
182911,[13C].[14C][17C][15C].[16C][17O][15N][18O]
182916,[13C].[14C][17C]([15C])[18O].[16C][17O][15N]
182923,[13C].[14C][17C]([15C])([18O])[17O][16C].[15N]
182928,[13C].[14C][17C]([15C])[15N][18O][17O][16C]
182933,[13C].[14C][17C]([15C])([15N])[18O][17O][16C]
182938,[13C].[14C][17C]([15C])([15N][18O])[17O][16C]
182943,[13C].[14C][17C]([15C])=[15N][18O][17O][16C]
182948,[13C].[14C][17C][15C].[15N][17O][16C][18O]
182953,[13C].[14C][17C]([15C])[17O][16C][18O][15N]
182958,[13C].[14C][17C]([15C])[15N][17O][16C][18O]
182963,[13C].[14C][17C]1([15C])[15N][18O][16C][17O]1
182968,[13C].[14C][17C][15C].[15N].[17O][16C]=[18O]
182973,[13C].[14C][17C]([15C])([15N])[17O][16C]=[18O]
182980,[13C].[14C][17C]([15C])[18O][15N].[16C]=[17O]
182985,[13C].[14C][17C]([15C])([15N])[18O].[16C]=[17O]
182990,[13C].[14C][17C][15C].[15N][18O][16C]=[17O]
182995,[13C].[14C][17C]([15C])=[15N].[17O]=[16C][18O]
183005,[13C].[14C][17C][15C].[16C][15N]=[18O].[17O]
183015,[13C].[14C][17C]([15C])[18O][17O][15N][16C]
183025,[13C].[14C][17C]([15C])[17O].[16C][15N]=[18O]
183030,[13C].[14C][17C]([15C])([17O])[18O][15N][16C]
183035,[13C].[14C][17C]([15C])=[17O].[16C][15N]=[18O]
183042,[13C].[14C][17C]([15C])[15N]([16C])[17O][18O]
183047,[13C].[14C][17C]1([15C])[18O][17O][15N]1[16C]
183052,[13C].[14C][17C]1([15C])[17O][15N]1[16C].[18O]
183059,[13C].[14C][17C][15C].[17O][15N][16C][18O]
183064,[13C].[14C][17C]([15C])[18O][16C][15N][17O]
183069,[13C].[14C][17C]([15C])[17O][15N][16C][18O]
183074,[13C].[14C][17C]([15C])=[17O].[16C]1[15N][18O]1
183079,[13C].[14C][17C]([15C])[15N]1[16C][18O][17O]1
183084,[13C].[14C][17C]([15C])([17O])[15N]1[16C][18O]1
183089,[13C].[14C][17C][15C].[17O][15N][16C]=[18O]
183094,[13C].[14C][17C]([15C])[15N][16C]=[18O].[17O]
183099,[13C].[14C][17C][15C].[15N][16C][17O].[18O]
183104,[13C].[14C][17C][15C].[16C]1[15N][17O]1.[18O]
183109,[13C].[14C][17C]([15C])[18O].[16C]1[15N][17O]1
183119,[13C].[14C][17C]([15C])[15N][16C][17O][18O]
183124,[13C].[14C][17C]1([15C])[15N][16C][17O][18O]1
183129,[13C].[14C][17C]([15C])=[15N][16C][17O].[18O]
183134,[13C].[14C][17C][15C].[18O][16C]1[15N][17O]1
183139,[13C].[14C][17C]([15C])[17O][16C]1[15N][18O]1
183144,[13C].[14C][17C]([15C])[15N]1[17O][16C]1[18O]
183149,[13C].[14C][17C]([15C])=[15N][16C]([17O])[18O]
183161,[13C].[14C][17C]([15C])[18O].[15N][16C]=[17O]
183166,[13C].[14C][17C]([15C])([18O])[15N][16C]=[17O]
183180,[13C].[14C][17C][15C].[16C]=[15N][18O][17O]
183185,[13C].[14C][17C]([15C])[18O][15N]=[16C].[17O]
183190,[13C].[14C][17C]([15C])[17O].[16C]=[15N].[18O]
183195,[13C].[14C][17C]([15C])([17O])[18O].[16C]=[15N]
183200,[13C].[14C][17C]([15C])=[17O].[16C]=[15N][18O]
183207,[13C].[14C][17C]([15C])([15N]=[16C])[17O][18O]
183212,[13C].[14C][17C][15C].[16C]1=[15N][17O][18O]1
183227,[13C].[14C][17C]1([15C])[15N]=[16C][18O][17O]1
183244,[13C].[14C][17C]([15C])=[18O].[15N]=[16C][17O]
183249,[13C].[14C][17C]1([15C])[17O][16C]=[15N][18O]1
183254,[13C].[14C][17C]1([15C])[15N]=[16C][17O]1.[18O]
183281,[13C].[14C][17C]([15C])[17O].[16C]#[15N].[18O]
183300,[13C].[14C][17C]([15C])[16C].[15N].[17O].[18O]
183318,[13C].[14C][17C]([15C])([16C])[18O][15N][17O]
183326,[13C].[14C][17C]([15C])([16C])[17O][15N].[18O]
183333,[13C].[14C][17C]([15C])([16C])[15N][18O][17O]
183338,[13C].[14C][17C]([15C])([16C])[15N]1[17O][18O]1
183344,[13C].[14C][17C]([15C])[16C][18O][17O][15N]
183352,[13C].[14C][17C]1([15C])[16C][18O][17O]1.[15N]
183357,[13C].[14C][17C]([15C])([15N])[16C][18O][17O]
183362,[13C].[14C][17C]([15C])([16C][18O])[15N]=[17O]
183369,[13C].[14C][17C]([15C])([16C]=[18O])[15N][17O]
183376,[13C].[14C][17C]([15C])[16C][17O][15N].[18O]
183381,[13C].[14C][17C]([15C])([16C][17O])[18O][15N]
183393,[13C].[14C][17C]1([15C])[16C][17O][15N]1[18O]
183398,[13C].[14C][17C]([15C])[16C]1[17O][15N][18O]1
183403,[13C].[14C][17C]([15C])([15N])[16C]([17O])[18O]
183413,[13C].[14C][17C]([15C])[16C]=[17O].[15N].[18O]
183420,[13C].[14C][17C]([15C])([16C]=[17O])[15N]=[18O]
183432,[13C].[14C][17C]([15C])[16C][15N][17O].[18O]
183437,[13C].[14C][17C]([15C])([18O])[16C][15N].[17O]
183442,[13C].[14C][17C]1([15C])[16C][15N]([17O])[18O]1
183447,[13C].[14C][17C]1([15C])[16C][15N][18O][17O]1
183454,[13C].[14C][17C]1([15C])[16C][15N]1[18O].[17O]
183464,[13C].[14C][17C]([15C])[16C]([18O])[15N]=[17O]
183469,[13C].[14C][17C]1([15C])[17O][18O][16C]1[15N]
183474,[13C].[14C][17C]1([15C])[15N][16C]1[18O][17O]
183486,[13C].[14C][17C]([15C])[16C]([15N])[17O][18O]
183491,[13C].[14C][17C]([15C])[16C]1[17O][15N]1[18O]
183496,[13C].[14C][17C]1([15C])[18O][15N]2[17O][16C]21
183528,[13C].[14C][17C]([15C])[16C]=[15N][18O].[17O]
183533,[13C].[14C][17C]([15C])([16C]=[15N])[18O][17O]
183578,[13C].[14C][17C]([15C])=[16C].[15N].[17O].[18O]
183596,[13C].[14C][17C]([15C])=[16C][18O][15N][17O]
183607,[13C].[14C][17C]([15C])=[16C][17O][15N].[18O]
183622,[13C].[14C][17C]([15C])=[16C][15N][18O][17O]
183627,[13C].[14C][17C]([15C])=[16C][15N]1[17O][18O]1
183654,[13C].[14C][17C][15C][18O][17O][15N].[16C]
183662,[13C].[14C][17C]1[15C][18O][17O]1.[15N].[16C]
183667,[13C].[14C][17C]1([17O][15N])[15C][18O]1.[16C]
183672,[13C].[14C][17C]1[15C][18O][15N]1.[16C].[17O]
183677,[13C].[14C][17C]1([15N])[15C][18O]1.[16C].[17O]
183682,[13C].[14C][17C]1([17O])[15C][18O][15N]1.[16C]
183694,[13C].[14C][17C]([15C][18O][16C])[17O][15N]
183699,[13C].[14C][17C]([15N])([17O])[15C][18O][16C]
183704,[13C].[14C][17C][15C][18O][17O][16C].[15N]
183709,[13C].[14C][17C]1[15C][18O]1.[16C][17O][15N]
183714,[13C].[14C][17C]([15N])[15C][18O][17O][16C]
183719,[13C].[14C][17C]1([15N][17O][16C])[15C][18O]1
183724,[13C].[14C][17C]1=[15N][18O][15C]1.[16C][17O]
183729,[13C].[14C][17C]([15N])[15C][18O][16C][17O]
183734,[13C].[14C][17C][15C][18O].[15N].[16C]=[17O]
183739,[13C].[14C][17C]1([15N])[15C][18O]1.[16C]=[17O]
183744,[13C].[14C][17C](=[15N])[15C][18O][16C]=[17O]
183749,[13C].[14C][17C][15C][18O][17O][15N][16C]
183764,[13C].[14C][17C]([15C][18O])[15N][16C].[17O]
183769,[13C].[14C][17C]1([15N][16C])[15C][18O]1.[17O]
183779,[13C].[14C][17C][15C][18O][16C][15N]=[17O]
183784,[13C].[14C][17C]1[15C][18O][16C][15N]1[17O]
183789,[13C].[14C][17C][15C][18O][17O][16C][15N]
183794,[13C].[14C][17C]1[15C][18O]1.[16C]1[15N][17O]1
183799,[13C].[14C][17C]1[15C][18O][17O][16C][15N]1
183809,[13C].[14C][17C][15C][18O][16C]1[15N][17O]1
183814,[13C].[14C][17C]1=[15N][16C]([17O])[18O][15C]1
183819,[13C].[14C][17C]1[15C][18O][15N]1[16C]=[17O]
183827,[13C].[14C][17C][15C][18O][15N]=[16C].[17O]
183832,[13C].[14C][17C]([17O])[15C][18O].[16C]=[15N]
183837,[13C].[14C][17C]1([17O][15N]=[16C])[15C][18O]1
183847,[13C].[14C][17C]([17O])[15C][18O][16C]=[15N]
183852,[13C].[14C][17C][15C][18O].[15N]=[16C][17O]
183862,[13C].[14C][17C]1[15C][18O][17O][16C]=[15N]1
183877,[13C].[14C][17C]1[15C][18O]1.[16C]#[15N].[17O]
183890,[13C].[14C][17C]([16C])[15C][18O].[15N].[17O]
183897,[13C].[14C][17C]([16C])[15C][18O][15N]=[17O]
183904,[13C].[14C][17C]([16C])([15C][18O])[17O][15N]
183909,[13C].[14C][17C]([16C])([15C][18O])[15N][17O]
183916,[13C].[14C][17C]1([17O])[15C][18O][16C]1.[15N]
183921,[13C].[14C][17C]([15C][18O])[16C][17O].[15N]
183926,[13C].[14C][17C]1([16C][17O])[15C][18O]1.[15N]
183931,[13C].[14C][17C]1([15N])[15C][18O][17O][16C]1
183936,[13C].[14C][17C]1[15C][18O][16C]1[17O][15N]
183941,[13C].[14C][17C]([15C][18O][15N])[16C]=[17O]
183948,[13C].[14C][17C]([15C][18O][17O])[16C][15N]
183953,[13C].[14C][17C]([15C][18O])[16C][15N]=[17O]
183963,[13C].[14C][17C]1([15C][18O][17O])[16C][15N]1
183968,[13C].[14C][17C]1[15C][18O][16C]1[15N][17O]
183973,[13C].[14C][17C]12[15C][18O][16C]1[15N]2[17O]
183978,[13C].[14C][17C]1[15C][18O][15N]2[17O][16C]12
183983,[13C].[14C][17C]1([15C][18O])[15N][16C]1[17O]
183998,[13C].[14C][17C]([15C][18O][17O])[16C]=[15N]
184003,[13C].[14C][17C]1([16C]=[15N][17O])[15C][18O]1
184034,[13C].[14C][17C](=[16C])[15C][18O][17O][15N]
184042,[13C].[14C][17C]1=[16C][17O][18O][15C]1.[15N]
184051,[13C].[14C][17C]([15C][18O][17O])=[16C][15N]
184056,[13C].[14C][17C]([15C][18O])=[16C][15N]=[17O]
184076,[13C].[14C][17C]([15N])[15C]=[18O].[16C].[17O]
184081,[13C].[14C][17C](=[15N])[15C]=[18O].[16C].[17O]
184086,[13C].[14C][17C]([15N])[15C]=[18O].[16C][17O]
184091,[13C].[14C][17C][15C]=[18O].[15N].[16C]=[17O]
184096,[13C].[14C][17C][15C]=[18O].[16C][15N]=[17O]
184101,[13C].[14C][17C]([15C]=[18O])[15N]([16C])[17O]
184106,[13C].[14C][17C][15C]=[18O].[16C]1[15N][17O]1
184111,[13C].[14C][17C]([15C]=[18O])=[15N][16C][17O]
184116,[13C].[14C][17C][15C]=[18O].[16C]=[15N][17O]
184121,[13C].[14C][17C]([17O])([15C]=[18O])[15N]=[16C]
184126,[13C].[14C][17C]1([15C]=[18O])[15N]=[16C][17O]1
184137,[13C].[14C][17C]([16C])([17O])[15C]=[18O].[15N]
184142,[13C].[14C][17C]([15C]=[18O])[16C][17O].[15N]
184147,[13C].[14C][17C]([15C]=[18O])[16C]=[17O].[15N]
184152,[13C].[14C][17C]([17O])([15C]=[18O])[16C][15N]
184157,[13C].[14C][17C]([15C]=[18O])[16C]1[15N][17O]1
184164,[13C].[14C][17C]([15C]=[18O])[16C]=[15N][17O]
184177,[13C].[14C][17C]([15C]=[18O])=[16C][17O].[15N]
184187,[13C].[14C][17C][15C][17O].[15N].[16C].[18O]
184194,[13C].[14C][17C][15C][17O][15N]=[18O].[16C]
184199,[13C].[14C][17C]1[15C][17O][15N][18O]1.[16C]
184211,[13C].[14C][17C]([15C][17O])[15N]=[18O].[16C]
184216,[13C].[14C][17C]1([15C][17O])[15N][18O]1.[16C]
184221,[13C].[14C][17C]1([15N]=[18O])[15C][17O]1.[16C]
184226,[13C].[14C][17C]1=[15N][17O][15C]1.[16C].[18O]
184231,[13C].[14C][17C][15C][17O][15N][18O][16C]
184236,[13C].[14C][17C]1([18O][16C])[15C][17O]1.[15N]
184241,[13C].[14C][17C]1[15C][17O][15N]1[18O][16C]
184246,[13C].[14C][17C](=[15N])[15C][17O].[16C][18O]
184251,[13C].[14C][17C][15C][17O][15N].[16C]=[18O]
184256,[13C].[14C][17C](=[15N])[15C][17O].[16C]=[18O]
184263,[13C].[14C][17C](=[18O])[15C][17O][16C].[15N]
184268,[13C].[14C][17C]1([15C][17O][16C])[15N][18O]1
184273,[13C].[14C][17C]1[15C][17O][16C][18O]1.[15N]
184278,[13C].[14C][17C]1=[15N][18O][16C][17O][15C]1
184283,[13C].[14C][17C][15C][17O][18O].[16C][15N]
184288,[13C].[14C][17C][15C][17O][15N]([16C])[18O]
184293,[13C].[14C][17C]1[15C][17O][15N]([16C])[18O]1
184298,[13C].[14C][17C]1[15C][17O]1.[16C][15N]=[18O]
184303,[13C].[14C][17C]([15C][17O])[15N]([16C])[18O]
184308,[13C].[14C][17C]1([15C][17O])[18O][15N]1[16C]
184313,[13C].[14C][17C]([15C][17O][18O])=[15N][16C]
184318,[13C].[14C][17C][15C][17O][15N]1[16C][18O]1
184323,[13C].[14C][17C]1([18O][16C][15N])[15C][17O]1
184328,[13C].[14C][17C]1([15C][17O])[15N][16C][18O]1
184333,[13C].[14C][17C]1=[15N][16C][18O][17O][15C]1
184371,[13C].[14C][17C](=[18O])[15C][17O].[16C]=[15N]
184376,[13C].[14C][17C]1([18O][15N]=[16C])[15C][17O]1
184381,[13C].[14C][17C]1([15N]=[16C])[15C][17O]1.[18O]
184386,[13C].[14C][17C]([15C][17O])[18O][16C]=[15N]
184391,[13C].[14C][17C]([15C][17O])[15N]=[16C][18O]
184401,[13C].[14C][17C][15C][17O][16C]=[15N][18O]
184406,[13C].[14C][17C]1([18O])[15C][17O][16C]=[15N]1
184416,[13C].[14C][17C](=[18O])[15C][17O].[16C]#[15N]
184430,[13C].[14C][17C]([16C])[15C][17O][18O][15N]
184436,[13C].[14C][17C]1([16C])[15C][17O][18O]1.[15N]
184443,[13C].[14C][17C]([16C])([15N])[15C][17O].[18O]
184448,[13C].[14C][17C]1([16C])[15C][17O][15N]1.[18O]
184453,[13C].[14C][17C]([15C][17O][15N])[16C][18O]
184458,[13C].[14C][17C]1([16C][18O][15N])[15C][17O]1
184463,[13C].[14C][17C]12[15C][17O][15N]1[18O][16C]2
184468,[13C].[14C][17C]1([16C]=[18O])[15C][17O][15N]1
184475,[13C].[14C][17C]1([15N][18O])[15C][17O][16C]1
184480,[13C].[14C][17C]1([15N])[15C][17O][16C]1[18O]
184487,[13C].[14C][17C]1[15C][17O][18O][15N][16C]1
184492,[13C].[14C][17C]1([16C][15N])[15C][17O][18O]1
184497,[13C].[14C][17C]1([16C][15N][18O])[15C][17O]1
184502,[13C].[14C][17C]12[15C][17O][18O][15N]1[16C]2
184507,[13C].[14C][17C]1[15C][17O][15N][16C]1[18O]
184512,[13C].[14C][17C]1([16C]2[15N][18O]2)[15C][17O]1
184522,[13C].[14C][17C]1[15C][17O][16C]1[15N].[18O]
184527,[13C].[14C][17C]12[15C][17O][16C]1[15N]2.[18O]
184537,[13C].[14C][17C]1[15C][17O][18O][15N]=[16C]1
184542,[13C].[14C][17C]1([18O])[15C][17O][15N]=[16C]1
184567,[13C].[14C][17C](=[16C])[15C][17O].[15N].[18O]
184574,[13C].[14C][17C](=[16C])[15C][17O][15N]=[18O]
184579,[13C].[14C][17C]1=[16C][18O][15N][17O][15C]1
184590,[13C].[14C][17C]1=[16C][15N][18O][17O][15C]1
184608,[13C].[14C][17C][15C]1[17O][18O]1.[15N].[16C]
184613,[13C].[14C][17C]1[18O][15C]1[17O][15N].[16C]
184618,[13C].[14C][17C]([15N])[15C]1[17O][18O]1.[16C]
184623,[13C].[14C][17C]12[15N][17O][15C]1[18O]2.[16C]
184628,[13C].[14C][17C]1=[15N][18O][15C]1[17O].[16C]
184633,[13C].[14C][17C]([15N])[15C]([17O])[18O][16C]
