rmat_tag,pdt_smiles
1334021,[15C].[16C][17C][18O][14C][13C][15N][17O]
1334028,[15C].[16C][17C]([17O])[18O][14C][13C][15N]
1334035,[15C].[16C][17C][15N]1[13C][14C][18O]1.[17O]
1334040,[15C].[16C][17C]([17O])[15N][13C][14C][18O]
1334045,[15C].[16C][17C]12[17O][15N]1[13C][14C][18O]2
1334050,[15C].[16C][17C]1=[15N][13C][14C][18O]1.[17O]
1334055,[15C].[17C][16C][18O][14C][13C][15N]=[17O]
1334060,[15C].[17O][15N]1[13C][14C][18O][16C][17C]1
1334065,[15C].[17O][17C]1=[15N][13C][14C][18O][16C]1
1334072,[13C]1[14C][18O][17C][16C][17O][15N]1.[15C]
1334079,[15C].[18O][14C][13C][15N]1[17C][16C][17O]1
1334084,[13C]1[14C][18O][17C]2([16C][17O]2)[15N]1.[15C]
1334094,[13C]1[14C][18O][16C]2[17O][17C]2[15N]1.[15C]
1334101,[15C].[17O]=[16C][17C][15N]1[13C][14C][18O]1
1334109,[15C].[17C][16C][15N][13C][14C][18O][17O]
1334114,[15C].[17O][15N]1[13C][14C][18O][17C][16C]1
1334119,[15C].[17O][17C]1[16C][15N][13C][14C][18O]1
1334124,[15C].[17O].[18O][14C][13C][15N]1[16C][17C]1
1334129,[15C].[17O][17C]12[16C][15N]1[13C][14C][18O]2
1334134,[13C]1[14C][18O][16C]2[17C][17O][15N]12.[15C]
1334139,[15C].[17C][16C]([17O])[15N][13C][14C][18O]
1334144,[13C]1[14C][18O][17C][16C]2[17O][15N]12.[15C]
1334149,[13C]1[14C][18O][17O][16C]2[17C][15N]12.[15C]
1334164,[15C].[17C][16C]=[15N][13C][14C][18O][17O]
1334169,[15C].[17O]=[17C][16C]=[15N][13C][14C][18O]
1334190,[15C].[16C]=[17C][17O][18O][14C][13C][15N]
1334198,[15C].[16C]=[17C][15N][13C][14C][18O].[17O]
1334203,[15C].[16C]=[17C]1[15N][13C][14C][18O]1.[17O]
1334208,[15C].[16C]=[17C]1[17O][15N]1[13C][14C][18O]
1334213,[15C].[17C]=[16C][18O][14C][13C][15N]=[17O]
1334218,[15C].[17O][15N]1[13C][14C][18O][16C]=[17C]1
1334225,[15C].[17C]=[16C][17O][15N][13C][14C][18O]
1334232,[15C].[17O][16C]=[17C][15N][13C][14C][18O]
1334237,[13C]1[14C][18O][17C]2=[16C][17O][15N]12.[15C]
1334256,[15C].[17C]=[16C][15N][13C][14C][18O].[17O]
1334261,[13C]1[14C][18O][17C]=[16C][15N]1.[15C].[17O]
1334266,[15C].[18O][14C][13C][15N]1[16C]=[17C][17O]1
1334310,[15C].[16C]#[17C][18O][14C][13C][15N].[17O]
1334317,[15C].[16C]#[17C][17O][15N]1[13C][14C][18O]1
1334322,[15C].[16C]#[17C][15N]1[13C][14C][18O][17O]1
1334362,[15C][18O][14C][13C][15N][17C].[16C].[17O]
1334367,[15C][18O][14C][13C][15N]=[17C].[16C].[17O]
1334372,[15C][18O][14C][13C][15N].[16C][17O][17C]
1334377,[15C][18O][14C][13C][15N]=[17C][17O][16C]
1334384,[15C][18O][14C][13C][15N]([16C])[17O][17C]
1334389,[15C][18O][14C][13C][15N][16C][17O].[17C]
1334394,[15C][18O][14C][13C][15N][16C]=[17O].[17C]
1334402,[15C][18O][14C][13C][15N].[16C][17C].[17O]
1334407,[15C][18O][14C][13C][15N].[16C][17C]=[17O]
1334412,[15C][18O][14C][13C][15N][17C]([16C])=[17O]
1334417,[15C][18O][14C][13C][15N].[16C]1[17C][17O]1
1334422,[15C][18O][14C][13C][15N]=[17C]1[16C][17O]1
1334427,[15C][18O][14C][13C][15N]([17O])[16C][17C]
1334432,[15C][18O][14C][13C][15N]1[16C][17C]1[17O]
1334437,[15C][18O][14C][13C][15N]1[17C][16C]1[17O]
1334446,[15C][18O][14C][13C][15N].[16C]=[17C].[17O]
1334451,[15C][18O][14C][13C][15N].[16C]=[17C]=[17O]
1334461,[15C][18O][14C][13C][15N]1[17C]=[16C][17O]1
1334469,[15C][18O][14C][13C][15N][16C]=[17C][17O]
1334482,[15C][18O][14C][13C][15N].[16C]#[17C].[17O]
1334505,[15C][17O][15N][13C][14C][18O][17C].[16C]
1334515,[15C][17O][17C][15N][13C][14C][18O].[16C]
1334522,[15C][17O][17C]1=[15N][13C][14C][18O]1.[16C]
1334527,[15C][17O][15N]([17C])[13C][14C][18O][16C]
1334540,[15C][17O][16C][18O][14C][13C][15N][17C]
1334545,[15C][17O][15N]([16C])[13C][14C][18O].[17C]
1334550,[15C][17O][17C][18O][14C][13C][15N][16C]
1334555,[15C][17O][17C]1[18O][14C][13C][15N]1[16C]
1334560,[15C][17O][17C][15N]1[13C][14C][18O][16C]1
1334565,[15C][17O][16C][15N]1[13C][14C][18O][17C]1
1334570,[15C][17O].[16C]=[15N][13C][14C][18O][17C]
1334575,[15C][17O][16C]=[15N][13C][14C][18O].[17C]
1334583,[15C][17O].[16C][17C][18O][14C][13C][15N]
1334590,[15C][17O].[16C][17C][15N]1[13C][14C][18O]1
1334595,[15C][17O][17C]([16C])[15N]1[13C][14C][18O]1
1334600,[15C][17O][17C]([16C])=[15N][13C][14C][18O]
1334605,[15C][17O][15N]1[13C][14C][18O][16C][17C]1
1334612,[15C][17O][16C][17C][15N][13C][14C][18O]
1334617,[15C][17O][16C]([17C])[18O][14C][13C][15N]
1334622,[15C][17O].[17C][16C][15N]1[13C][14C][18O]1
1334627,[15C][17O][17C][16C][15N]1[13C][14C][18O]1
1334632,[15C][17O][17C]1[16C][15N]1[13C][14C][18O]
1334637,[13C]1[14C][18O][16C]2[17C][15N]12.[15C][17O]
1334642,[15C][17O][16C]1[17C][15N]1[13C][14C][18O]
1334649,[15C][17O][17C][16C]=[15N][13C][14C][18O]
1334660,[15C][17O].[16C]=[17C][18O][14C][13C][15N]
1334667,[15C][17O].[16C]=[17C][15N]1[13C][14C][18O]1
1334672,[15C][17O][17C](=[16C])[15N]1[13C][14C][18O]1
1334677,[15C][17O][17C]=[16C][18O][14C][13C][15N]
1334684,[15C][17O][16C]=[17C][18O][14C][13C][15N]
1334692,[15C][17O].[17C]=[16C][15N][13C][14C][18O]
1334697,[15C][17O][15N]1[13C][14C][18O][17C]=[16C]1
1334724,[15C][17O][15N]1[13C][14C][18O]1.[16C]#[17C]
1334731,[15C][17O].[16C]#[17C][15N]1[13C][14C][18O]1
1334756,[16C].[17C][15N][13C][14C][18O][15C][17O]
1334761,[16C][17O][15C][18O][14C][13C][15N].[17C]
1334766,[16C][15N][13C][14C][18O][15C][17O][17C]
1334771,[16C]=[15N][13C][14C][18O][15C][17O].[17C]
1334776,[16C][17C][17O][15C][18O][14C][13C][15N]
1334781,[16C][17C]1=[15N][13C][14C][18O][15C][17O]1
1334786,[17C][16C][15N]1[13C][14C][18O][15C][17O]1
1334791,[13C]1[14C][18O][15C][17O][16C]2[17C][15N]12
1334797,[16C]=[17C][17O][15C][18O][14C][13C][15N]
1334802,[17C]=[16C][17O][15C][18O][14C][13C][15N]
1334807,[13C]1[14C][18O][15C][17O][17C]=[16C][15N]1
1334835,[15C]=[17O].[16C][18O][14C][13C][15N]=[17C]
1334840,[15C]=[17O].[16C][15N]1[13C][14C][18O][17C]1
1334845,[13C]1[14C][18O][16C]=[15N]1.[15C]=[17O].[17C]
1334852,[15C]=[17O].[16C][17C]=[15N][13C][14C][18O]
1334857,[15C]=[17O].[17C][16C][15N][13C][14C][18O]
1334862,[15C]=[17O].[17C][16C]1[15N][13C][14C][18O]1
1334870,[15C]=[17O].[16C]=[17C][15N][13C][14C][18O]
1334875,[13C]1[14C][18O][16C]=[17C][15N]1.[15C]=[17O]
1334897,[15N][13C][14C][18O][15C]=[17O].[16C].[17C]
1334902,[16C]=[15N][13C][14C][18O][15C]=[17O].[17C]
1334907,[17O]=[15C][18O][14C][13C][15N]1[16C][17C]1
1334912,[17C]=[16C][15N][13C][14C][18O][15C]=[17O]
1334922,[15C][15N]([17O])[13C][14C][18O].[16C].[17C]
1334929,[15C][15N]([13C][14C][18O])[17O][17C].[16C]
1334934,[15C][15N][13C][14C][18O][17C]=[17O].[16C]
1334939,[15C][15N]1[13C][14C][18O][17O][17C]1.[16C]
1334946,[15C][15N]([13C][14C][18O][16C])[17O][17C]
1334951,[15C][15N][13C][14C][18O].[16C][17O].[17C]
1334961,[15C][15N]([17C])[13C][14C][18O][17O][16C]
1334966,[15C][15N]1[13C][14C][18O][16C][17O]1.[17C]
1334971,[15C][15N]1[13C][14C][18O]1.[16C]=[17O].[17C]
1334976,[15C][15N]([17C])[13C][14C][18O][16C]=[17O]
1334983,[15C][15N]([16C])[13C][14C][18O].[17C]=[17O]
1334990,[15C][15N]([13C][14C][18O][17C])[16C][17O]
1334995,[15C][15N]([13C][14C][18O])[16C]=[17O].[17C]
1335001,[15C][15N]([17O])[13C][14C][18O].[16C][17C]
1335006,[15C][15N][13C][14C][18O][17O][17C][16C]
1335011,[15C][15N][13C][14C][18O].[16C][17C]=[17O]
1335016,[15C][15N]1[13C][14C][18O][17C]1[16C].[17O]
1335021,[15C][15N][13C][14C][18O][16C][17C].[17O]
1335026,[15C][15N]1[13C][14C][18O][16C][17C]1.[17O]
1335031,[15C][15N]1[13C][14C][18O]1.[17C][16C][17O]
1335036,[15C][15N]1[13C][14C][18O]1.[16C]1[17C][17O]1
1335046,[15C][15N]1[13C][14C][18O][16C]([17O])[17C]1
1335051,[15C][15N]([13C][14C][18O])[17C][16C]=[17O]
1335058,[15C][15N]([13C][14C][18O])[16C][17C][17O]
1335063,[15C][15N]1[13C][14C][18O][16C]1[17C].[17O]
1335068,[15C][15N]1[13C][14C][18O][17C][16C]1[17O]
1335077,[15C][15N]1[13C][14C][18O]1.[16C]=[17C].[17O]
1335082,[15C][15N][13C][14C][18O].[16C]=[17C][17O]
1335087,[15C][15N]1[13C][14C][18O][17C](=[16C])[17O]1
1335092,[15C][15N]1[13C][14C][18O][17C]1=[16C].[17O]
1335097,[15C][15N][13C][14C][18O][16C]=[17C][17O]
1335102,[15C][15N][13C][14C][18O].[17C]=[16C][17O]
1335107,[15C][15N]1[13C][14C][18O][17C]=[16C][17O]1
1335112,[15C][15N]1[13C][14C][18O][17O][16C]=[17C]1
1335127,[15C][15N]1[13C][14C][18O][17C]=[16C]1.[17O]
1335140,[15C][15N][13C][14C][18O].[16C]#[17C].[17O]
1335177,[13C]1[14C][18O][15C][15N]1.[16C].[17C]=[17O]
1335182,[16C][17O][15N]1[13C][14C][18O][15C]1.[17C]
1335187,[16C]=[17O].[17C][15N]1[13C][14C][18O][15C]1
1335194,[13C]1[14C][18O][15C][15N]1.[16C][17C].[17O]
1335199,[16C][17C][15N]1[13C][14C][18O][15C]1.[17O]
1335204,[13C]1[14C][18O][15C][15N]1.[16C]1[17C][17O]1
1335209,[17C][16C][15N]1[13C][14C][18O][15C]1.[17O]
1335215,[13C]1[14C][18O][15C][15N]1.[16C]=[17C].[17O]
1335220,[16C]=[17C][15N]1[13C][14C][18O][15C]1.[17O]
1335225,[17O][16C]=[17C][15N]1[13C][14C][18O][15C]1
1335234,[13C]1[14C][18O][15C][15N]1.[16C]#[17C].[17O]
1335245,[16C].[17C].[17O][15C][15N][13C][14C][18O]
1335250,[16C].[17C][18O][14C][13C][15N]1[15C][17O]1
1335255,[16C].[17C][15N]1[13C][14C][18O][17O][15C]1
1335260,[16C][18O][14C][13C][15N]1[15C][17O]1.[17C]
1335265,[16C][17O][15C][15N]1[13C][14C][18O]1.[17C]
1335270,[17C][15N]1[13C][14C][18O][16C][17O][15C]1
1335275,[16C][15N]1[13C][14C][18O][17C][17O][15C]1
1335280,[13C]1[14C][18O][16C]2[17O][15C][15N]12.[17C]
1335285,[16C][17C][18O][14C][13C][15N][15C][17O]
1335290,[16C][17C][15N]([13C][14C][18O])[15C][17O]
1335295,[17C][16C][18O][14C][13C][15N][15C][17O]
1335300,[17C][16C][17O][15C][15N][13C][14C][18O]
1335305,[17C][16C]1[17O][15C][15N][13C][14C][18O]1
1335310,[18O][14C][13C][15N]1[15C][17O][17C][16C]1
1335321,[16C]=[17C][18O][14C][13C][15N][15C][17O]
1335326,[16C]=[17C][15N]([13C][14C][18O])[15C][17O]
1335331,[17C]=[16C][18O][14C][13C][15N]1[15C][17O]1
1335336,[17C]=[16C][17O][15C][15N]1[13C][14C][18O]1
1335343,[17C]=[16C][15N]1[13C][14C][18O][17O][15C]1
1335352,[13C]1[14C][18O][17O][15C][15N]1.[16C]#[17C]
1335374,[13C]1[14C][18O][15C]2[17O][15N]12.[16C].[17C]
1335379,[16C][17O][15C]1[18O][14C][13C][15N]1[17C]
1335384,[13C]1[14C][18O][15C]2[17O][15N]12.[16C][17C]
1335389,[13C]1[14C][18O][15C]2[17O][16C][17C][15N]12
1335394,[13C]1[14C][18O][15C]2[17O][15N]12.[16C]=[17C]
1335399,[13C]1[14C][18O][15C]2[17O][16C]=[17C][15N]12
1335414,[16C].[17C][15N]([13C][14C][18O])[15C]=[17O]
1335419,[16C][15N]([13C][14C][18O][17C])[15C]=[17O]
1335424,[16C][17C][15N]([13C][14C][18O])[15C]=[17O]
1335429,[17O]=[15C][15N]1[13C][14C][18O][17C][16C]1
1335434,[16C]=[17C][15N]([13C][14C][18O])[15C]=[17O]
1335439,[17O]=[15C][15N]1[13C][14C][18O][17C]=[16C]1
1335462,[15C]=[15N][13C][14C][18O][17O].[16C].[17C]
1335468,[15C]=[15N][13C][14C][18O][17C]=[17O].[16C]
1335475,[15C]=[15N][13C][14C][18O].[16C][17O][17C]
1335480,[15C]=[15N][13C][14C][18O][17C].[16C]=[17O]
1335485,[15C]=[15N][13C][14C][18O].[16C][17C][17O]
1335490,[15C]=[15N][13C][14C][18O][16C][17C].[17O]
1335495,[15C]=[15N][13C][14C][18O][17C][16C][17O]
1335500,[15C]=[15N][13C][14C][18O].[17C][16C]=[17O]
1335506,[15C]=[15N][13C][14C][18O].[16C]=[17C][17O]
1335511,[15C]=[15N][13C][14C][18O][16C]=[17C][17O]
1335525,[15C]=[15N][13C][14C][18O].[16C]#[17C][17O]
1335538,[13C]1[14C][18O][15C]=[15N]1.[16C]=[17O].[17C]
1335543,[13C]1[14C][18O][15C]=[15N]1.[16C]1[17C][17O]1
1335548,[13C]1[14C][18O][15C]=[15N]1.[17C]=[16C][17O]
1335556,[13C]1[14C][18O][17O][15C]=[15N]1.[16C].[17C]
1335561,[16C][18O][14C][13C][15N]=[15C][17O][17C]
1335566,[13C]1[14C][18O][17O][15C]=[15N]1.[16C][17C]
1335571,[13C]1[14C][18O][16C][17C][17O][15C]=[15N]1
1335576,[13C]1[14C][18O][17O][15C]=[15N]1.[16C]=[17C]
1335581,[13C]1[14C][18O][16C]=[17C][17O][15C]=[15N]1
1335628,[15C][17C][17O][18O][14C][13C][15N].[16C]
1335636,[15C][17C](=[17O])[18O][14C][13C][15N].[16C]
1335641,[15C][17C][15N]1[13C][14C][18O][17O]1.[16C]
1335646,[15C][17C]([17O])[15N]1[13C][14C][18O]1.[16C]
1335651,[15C][17C](=[17O])[15N]1[13C][14C][18O]1.[16C]
1335656,[15C][17C]1=[15N][13C][14C][18O][17O]1.[16C]
1335661,[15C][17C][17O][15N][13C][14C][18O][16C]
1335666,[15C][17C]1[17O][15N]1[13C][14C][18O][16C]
1335673,[15C][17C].[16C][17O][15N][13C][14C][18O]
1335680,[15C][17C][15N][13C][14C][18O].[16C][17O]
1335685,[15C][17C]1[18O][14C][13C][15N]1[17O][16C]
1335690,[15C][17C]=[15N][13C][14C][18O][17O][16C]
1335700,[15C][17C]1=[15N][13C][14C][18O][16C][17O]1
1335707,[15C][17C]=[15N][13C][14C][18O].[16C]=[17O]
1335712,[15C][17C].[16C][15N][13C][14C][18O].[17O]
1335722,[15C][17C][17O][15N]([16C])[13C][14C][18O]
1335727,[15C][17C](=[17O])[18O][14C][13C][15N][16C]
1335732,[15C][17C]1[17O][18O][14C][13C][15N]1[16C]
1335737,[13C]1[14C][18O][16C][15N]1.[15C][17C][17O]
1335742,[15C][17C](=[17O])[15N]1[13C][14C][18O][16C]1
1335747,[15C][17C][18O][14C][13C][15N][16C][17O]
1335752,[15C][17C][15N]([13C][14C][18O])[16C][17O]
1335757,[15C][17C].[17O][16C]1[15N][13C][14C][18O]1
1335762,[15C][17C].[17O]=[16C][15N][13C][14C][18O]
1335769,[15C][17C].[16C]=[15N][13C][14C][18O].[17O]
1335779,[13C]1[14C][18O][16C]=[15N]1.[15C][17C]=[17O]
1335784,[15C][17C]1[17O][16C]=[15N][13C][14C][18O]1
1335802,[15C][17C]([16C])[17O][15N][13C][14C][18O]
1335809,[15C][17C]([16C])[15N][13C][14C][18O][17O]
1335814,[15C][17C]1([16C])[18O][14C][13C][15N]1[17O]
1335819,[15C][17C]([16C])=[15N][13C][14C][18O].[17O]
1335824,[15C][17C]([17O])[16C][18O][14C][13C][15N]
1335836,[15C][17C][16C][17O][15N]1[13C][14C][18O]1
1335843,[15C][17C]1[16C][17O][18O][14C][13C][15N]1
1335848,[15C][17C]1([15N][13C][14C][18O])[16C][17O]1
1335853,[15C][17C][16C]1[17O][15N][13C][14C][18O]1
1335858,[15C][17C]1=[15N][13C][14C][18O][16C]1[17O]
1335865,[15C][17C]([16C]=[17O])=[15N][13C][14C][18O]
1335873,[15C][17C][16C][15N]1[13C][14C][18O][17O]1
1335878,[15C][17C]([17O])[16C][15N]1[13C][14C][18O]1
1335883,[15C][17C](=[17O])[16C][15N]1[13C][14C][18O]1
1335888,[15C][17C]12[16C][15N]1[13C][14C][18O][17O]2
1335893,[15C][17C](=[17O])[16C]1[15N][13C][14C][18O]1
1335898,[15C][17C][16C]([17O])[15N]1[13C][14C][18O]1
1335908,[15C][17C]12[17O][16C]1[15N]2[13C][14C][18O]
1335923,[15C][17C]1[16C]=[15N][13C][14C][18O][17O]1
1335943,[15C][17C](=[16C])[18O][14C][13C][15N]=[17O]
1335950,[15C][17C](=[16C])[15N][13C][14C][18O][17O]
1335955,[15C][17C]=[16C][18O][14C][13C][15N][17O]
1335960,[15C][17C]1=[16C][18O][14C][13C][15N]1[17O]
1335967,[15C][17C]1=[16C][17O][15N][13C][14C][18O]1
1335984,[15C][17C]=[16C][15N][13C][14C][18O].[17O]
1335989,[15C][17C]1=[16C][15N][13C][14C][18O]1.[17O]
1335994,[15C][17C]1=[16C][15N]([13C][14C][18O])[17O]1
1336039,[16C].[17C][15C][18O][14C][13C][15N]=[17O]
1336044,[16C].[17O][15N]1[13C][14C][18O][15C][17C]1
1336049,[16C].[17O][17C]1=[15N][13C][14C][18O][15C]1
1336054,[16C][17O][15N]1[13C][14C][18O][15C][17C]1
1336059,[13C]1[14C][18O][15C][17C][15N]1.[16C]=[17O]
1336064,[16C][15N]1[13C][14C][18O][15C][17C][17O]1
1336069,[17C][15C][18O][14C][13C][15N][16C][17O]
1336074,[17C][15C][18O][14C][13C][15N][16C]=[17O]
1336079,[17C][15C][18O][14C][13C][15N]=[16C][17O]
1336085,[16C][17C]([17O])[15C][18O][14C][13C][15N]
1336090,[16C][17C]1([17O])[15C][18O][14C][13C][15N]1
1336095,[15N][13C][14C][18O][15C][17C]1[16C][17O]1
1336100,[15N][13C][14C][18O][15C][17C][16C]=[17O]
1336105,[17O][17C]1[15C][18O][14C][13C][15N][16C]1
1336110,[17O][16C]1[17C][15C][18O][14C][13C][15N]1
1336117,[13C]1[14C][18O][15C][17C][16C]=[15N]1.[17O]
1336124,[16C]=[17C][15C][18O][14C][13C][15N]=[17O]
1336129,[15N][13C][14C][18O][15C][17C]=[16C][17O]
1336136,[13C]1[14C][18O][15C][17C]=[16C][15N]1.[17O]
1336158,[16C].[17C][15C][17O][15N]1[13C][14C][18O]1
1336165,[13C]1[14C][18O][17O][15C][17C][15N]1.[16C]
1336170,[16C].[18O][14C][13C][15N][17C]1[15C][17O]1
1336175,[16C].[17O][15C][17C]1=[15N][13C][14C][18O]1
1336187,[16C][17O][15C][17C][18O][14C][13C][15N]
1336192,[16C][17O][15C][17C]1=[15N][13C][14C][18O]1
1336197,[16C][15N][13C][14C][18O][17O][15C][17C]
1336202,[15C]1[17C][17O]1.[16C][15N][13C][14C][18O]
1336207,[16C][15N]1[13C][14C][18O][17C]1[15C][17O]
1336212,[13C]1[14C][18O][16C][15N]1.[15C]1[17C][17O]1
1336217,[13C]1[14C][18O][17C][15C][17O][16C][15N]1
1336222,[16C]=[15N][13C][14C][18O].[17C][15C][17O]
1336227,[13C]1[14C][18O][16C]=[15N]1.[17C][15C][17O]
1336235,[16C][17C][15C][17O][15N][13C][14C][18O]
1336242,[16C][17C]([15C][17O])[15N][13C][14C][18O]
1336247,[16C][17C]12[15C][17O][15N]1[13C][14C][18O]2
1336252,[15N][13C][14C][18O][16C][17C][15C][17O]
1336257,[13C]1[14C][18O][16C][17C]2([15C][17O]2)[15N]1
1336264,[13C]1[14C][18O][17C]2([15C][17O][16C]2)[15N]1
1336269,[17O][15C][17C][16C][15N][13C][14C][18O]
1336274,[13C]1[14C][18O][17C]2[15C][17O][15N]1[16C]2
1336279,[13C]1[14C][18O][17O][15C][17C]2[16C][15N]12
1336284,[13C]1[14C][18O][16C]([17C]2[15C][17O]2)[15N]1
1336289,[13C]1[14C][18O][17C]2[15C][17O][16C]2[15N]1
1336307,[16C]=[17C][15C][17O][15N]1[13C][14C][18O]1
1336319,[17O][15C][17C]1=[16C][18O][14C][13C][15N]1
1336328,[17O][15C][17C]=[16C][15N][13C][14C][18O]
1336365,[15N][13C][14C][18O][15C]1[17C][17O]1.[16C]
1336370,[13C]1[14C][18O][15C]2[17O][17C]2=[15N]1.[16C]
1336375,[16C][15N]1[13C][14C][18O][15C]([17C])[17O]1
1336380,[13C]1[14C][18O][15C]2[17C][15N]1[16C][17O]2
1336385,[16C][17C][15C]1[17O][15N][13C][14C][18O]1
1336390,[16C][17C]1=[15N][13C][14C][18O][15C]1[17O]
1336395,[13C]1[14C][18O][15C]2[17C][16C][15N]1[17O]2
1336400,[13C]1[14C][18O][15C]2[17O][16C]3[17C]2[15N]13
1336406,[16C]=[17C]1[17O][15C]1[18O][14C][13C][15N]
1336411,[17O][15C]1[17C]=[16C][15N][13C][14C][18O]1
1336430,[16C].[17O]=[15C][17C]=[15N][13C][14C][18O]
1336435,[16C][15N][13C][14C][18O].[17C][15C]=[17O]
1336440,[13C]1[14C][18O][16C][15N]1.[17C][15C]=[17O]
1336447,[16C][17C]([15C]=[17O])[18O][14C][13C][15N]
1336452,[15N][13C][14C][18O][16C][17C][15C]=[17O]
1336457,[17O]=[15C][17C]1[16C][15N][13C][14C][18O]1
1336462,[17O]=[15C][17C][16C]=[15N][13C][14C][18O]
1336470,[15N][13C][14C][18O][16C]=[17C][15C]=[17O]
1336475,[17O]=[15C][17C]1=[16C][15N]1[13C][14C][18O]
1336508,[16C].[17C][15C][15N]1[13C][14C][18O][17O]1
1336513,[16C].[17O][17C][15C][15N]1[13C][14C][18O]1
1336518,[16C].[17O]=[17C][15C][15N]1[13C][14C][18O]1
1336523,[16C].[17O][17C]1[15C][15N]1[13C][14C][18O]
1336528,[16C][18O][14C][13C][15N]([17O])[15C][17C]
1336533,[16C][18O][14C][13C][15N]1[15C][17C]1[17O]
1336543,[16C][17O][17C]1[15C][15N][13C][14C][18O]1
1336548,[16C][17O][17C]12[15C][15N]1[13C][14C][18O]2
1336553,[13C]1[14C][18O][16C][17O][17C]2[15C][15N]12
1336558,[13C]1[14C][18O][17C]2[15C][15N]12.[16C]=[17O]
1336563,[16C][15N]1[13C][14C][18O][17C][15C]1.[17O]
1336568,[16C][15N]1[13C][14C][18O][17C](=[17O])[15C]1
1336573,[17C][15C][15N]1[13C][14C][18O][17O][16C]1
1336578,[13C]1[14C][18O][16C]2[17O][17C][15C][15N]12
1336584,[16C][17C][15C][15N]1[13C][14C][18O]1.[17O]
1336589,[16C][17C]([17O])[15C][15N][13C][14C][18O]
1336594,[16C][17C]12[15C][15N]([13C][14C][18O]1)[17O]2
1336599,[16C][17C]12[15C][15N]1[13C][14C][18O]2.[17O]
1336604,[17O][17C]1[15C][15N][13C][14C][18O][16C]1
1336609,[17O][16C][17C][15C][15N][13C][14C][18O]
1336614,[13C]1[14C][18O][17C]2[15C][15N]1[17O][16C]2
1336619,[13C]1[14C][18O][17O][16C][17C]2[15C][15N]12
1336624,[13C]1[14C][18O][16C]2[17O][17C]2[15C][15N]1
1336629,[17O]=[16C][17C]1[15C][15N][13C][14C][18O]1
1336636,[13C]1[14C][18O][17C]2[15C][15N]1[16C]2.[17O]
1336641,[13C]1[14C][18O][16C]2[17C][15C][15N]12.[17O]
1336646,[17O][16C]1[17C]2[15C][15N]1[13C][14C][18O]2
1336655,[16C]=[17C][15C][15N]1[13C][14C][18O]1.[17O]
1336660,[16C]=[17C]([17O])[15C][15N][13C][14C][18O]
1336665,[16C]=[17C]1[15C][15N]1[13C][14C][18O][17O]
1336670,[13C]1[14C][18O][16C]=[17C]2[15C][15N]12.[17O]
1336675,[17O][16C]=[17C]1[15C][15N][13C][14C][18O]1
1336680,[13C]1[14C][18O][17O][16C]=[17C]2[15C][15N]12
1336717,[16C].[17O]=[17C][15C]1[15N][13C][14C][18O]1
1336727,[13C]1[14C][18O][15C]2[17C][15N]12.[16C]=[17O]
1336732,[13C]1[14C][18O][15C]2[17C][17O][16C][15N]12
1336742,[13C]1[14C][18O][15C]2[17C][16C][17O][15N]12
1336752,[13C]1[14C][18O][15C]2[17C]3[17O][16C]3[15N]12
1336758,[16C]=[17C]1[15C]2[18O][14C][13C][15N]21.[17O]
1336775,[16C].[17C][15C]1[15N][13C][14C][18O][17O]1
1336780,[16C].[18O][14C][13C][15N][15C]1[17C][17O]1
1336785,[16C].[17O][15C]1[17C]2[18O][14C][13C][15N]12
1336790,[16C][18O][14C][13C][15N][15C]1[17C][17O]1
1336795,[16C][17O][15C]1[17C][18O][14C][13C][15N]1
1336800,[16C][15N]([13C][14C][18O])[15C]([17C])[17O]
1336805,[17C][15C]([17O])[15N]1[13C][14C][18O][16C]1
1336810,[16C][17C][15C]([17O])[15N][13C][14C][18O]
1336815,[16C][17C]1[18O][14C][13C][15N]2[17O][15C]12
1336820,[16C][17C]1[15C]2[17O][18O][14C][13C][15N]21
1336825,[13C]1[14C][18O][16C][17C]2[17O][15C]2[15N]1
1336830,[13C]1[14C][18O][17C]2[16C][17O][15C]2[15N]1
1336835,[17O][15C]1[17C][16C][15N]1[13C][14C][18O]
1336840,[17O][15C]1[17C][16C]2[18O][14C][13C][15N]12
1336846,[16C]=[17C][15C]1[15N][13C][14C][18O][17O]1
1336851,[16C]=[17C]1[17O][15C]1[15N][13C][14C][18O]
1336949,[16C].[17C][15C]=[15N][13C][14C][18O].[17O]
1336959,[16C][18O][14C][13C][15N]=[15C][17C]=[17O]
1336964,[16C][17O][17C]1[15C]=[15N][13C][14C][18O]1
1336969,[17C][15C]=[15N][13C][14C][18O][16C]=[17O]
1336974,[16C][17C]1[15C]=[15N][13C][14C][18O][17O]1
1336979,[17O]=[17C]1[15C]=[15N][13C][14C][18O][16C]1
1336984,[13C]1[14C][18O][17C]2([15C]=[15N]1)[16C][17O]2
1336990,[16C]=[17C][15C]=[15N][13C][14C][18O].[17O]
1336995,[13C]1[14C][18O][16C]=[17C][15C]=[15N]1.[17O]
1337000,[18O][14C][13C][15N]=[15C][17C]1=[16C][17O]1
1337071,[15C]=[17C][18O][14C][13C][15N]=[17O].[16C]
1337078,[15C]=[17C]1[17O][15N][13C][14C][18O]1.[16C]
1337085,[15C]=[17C][15N]1[13C][14C][18O][17O]1.[16C]
1337090,[15C]=[17C]([17O])[15N]1[13C][14C][18O]1.[16C]
1337095,[15C]=[17C].[16C][18O][14C][13C][15N][17O]
