rmat_tag,pdt_smiles
625929,[13C].[15C][18O][14C]=[16C][17O][17C]=[15N]
625941,[13C].[15C][18O][14C]=[16C][15N].[17C]=[17O]
625946,[13C].[15C][18O][14C]=[16C][15N][17C]=[17O]
625969,[13C].[15C][18O][14C]=[16C][17C][17O].[15N]
625974,[13C].[15C][18O][14C]=[16C][17C][15N]=[17O]
625979,[13C].[15C][18O][14C]=[16C][17C]=[15N][17O]
626020,[13C].[15C][17O][18O][14C]=[16C].[15N].[17C]
626025,[13C].[15C][17O][15N].[16C]=[14C][18O][17C]
626032,[13C].[15C][17O][15N][17C].[16C]=[14C][18O]
626044,[13C].[15C][17O][15N]=[17C][18O][14C]=[16C]
626051,[13C].[15C][17O][17C]#[15N].[16C]=[14C][18O]
626064,[13C].[15C][17O][16C]=[14C][18O][15N].[17C]
626071,[13C].[15C][17O][16C]=[14C][18O][17C]=[15N]
626081,[13C].[15C][17O][15N][16C]=[14C][18O].[17C]
626091,[13C].[15C][17O][15N]([17C])[16C]=[14C][18O]
626096,[13C].[15C][17O][17C]1[15N][16C]=[14C][18O]1
626101,[13C].[15C][17O][17C]1=[15N][16C]=[14C][18O]1
626136,[13C].[15C][17O][15N][18O][14C]=[16C][17C]
626141,[13C].[15C][17O][17C]1[16C]=[14C][18O]1.[15N]
626146,[13C].[15C][17O][15N]1[17C][16C]=[14C][18O]1
626151,[13C].[15C][17O][17C]1([15N])[16C]=[14C][18O]1
626156,[13C].[15C][17O].[15N]=[17C]1[16C]=[14C][18O]1
626161,[13C].[15C][17O][18O][14C]=[16C][17C]#[15N]
626243,[13C].[15N][16C]=[14C][18O][15C][17O].[17C]
626248,[13C].[14C]1=[16C][15N][17C][17O][15C][18O]1
626261,[13C].[14C]1=[16C][17C][17O][15C][18O]1.[15N]
626266,[13C].[14C]1=[16C][17C]=[15N][17O][15C][18O]1
626299,[13C].[15C]=[17O].[16C]=[14C][18O][17C]#[15N]
626307,[13C].[15C]=[17O].[17C][15N][16C]=[14C][18O]
626350,[13C].[15N].[16C]=[14C][18O][15C]=[17O].[17C]
626360,[13C].[15N][17C][16C]=[14C][18O][15C]=[17O]
626373,[13C].[15C][15N][17O][18O][14C]=[16C].[17C]
626378,[13C].[15C][15N]=[17O].[16C]=[14C][18O][17C]
626390,[13C].[15C][15N][17C].[16C]=[14C][18O][17O]
626395,[13C].[15C][15N]([17O])[17C][18O][14C]=[16C]
626405,[13C].[15C][15N]=[17C].[16C]=[14C][18O].[17O]
626410,[13C].[15C][15N]=[17C]([17O])[18O][14C]=[16C]
626427,[13C].[14C]1=[16C][17O][18O]1.[15C][15N].[17C]
626432,[13C].[15C][15N][17O][16C]=[14C][18O][17C]
626437,[13C].[14C]1=[16C][17O][18O]1.[15C][15N][17C]
626442,[13C].[15C][15N][17C][17O][16C]=[14C][18O]
626447,[13C].[15C][15N]=[17C][18O][14C]=[16C][17O]
626470,[13C].[15C][15N]1[16C]=[14C][18O][17O]1.[17C]
626482,[13C].[15C][15N]([17C])[16C]=[14C][18O].[17O]
626487,[13C].[15C][15N]1[16C]=[14C][18O][17C]1[17O]
626522,[13C].[15C][15N][18O][14C]=[16C][17C].[17O]
626527,[13C].[14C]1=[16C][17C][18O]1.[15C][15N].[17O]
626532,[13C].[15C][15N][18O][14C]=[16C][17C][17O]
626537,[13C].[15C][15N].[17O]=[17C][16C]=[14C][18O]
626547,[13C].[15C][15N][17C]([17O])[16C]=[14C][18O]
626660,[13C].[16C]=[14C][18O][15C][15N]1[17C][17O]1
626665,[13C].[15N][15C][18O][14C]=[16C][17O].[17C]
626670,[13C].[14C]1=[16C][17O][17C][15N][15C][18O]1
626680,[13C].[14C]1=[16C][15N][15C][18O]1.[17C]=[17O]
626693,[13C].[17C][16C]=[14C][18O][15C][15N][17O]
626698,[13C].[14C]1=[16C][17C][15N][15C][18O]1.[17O]
626703,[13C].[14C]1=[16C][17C]=[15N][15C][18O]1.[17O]
626735,[13C].[15C]1[15N][17O]1.[16C]=[14C][18O].[17C]
626740,[13C].[16C]=[14C][18O][15N][15C][17O][17C]
626745,[13C].[16C]=[14C][18O].[17C][15N]1[15C][17O]1
626750,[13C].[16C]=[14C][18O][17C]1[15N][15C][17O]1
626755,[13C].[16C]=[14C][18O][17C]1=[15N][15C][17O]1
626765,[13C].[14C]1=[16C][17O][15C][15N][18O]1.[17C]
626770,[13C].[17C]=[15N][15C][17O][16C]=[14C][18O]
626778,[13C].[17C].[18O][14C]=[16C][15N]1[15C][17O]1
626783,[13C].[14C]1=[16C][15N][15C][17O][17C][18O]1
626788,[13C].[14C]1=[16C][15N]2[15C][17O][17C]2[18O]1
626808,[13C].[17C][16C]=[14C][18O][15N]1[15C][17O]1
626813,[13C].[15N][15C][17O][17C]1[16C]=[14C][18O]1
626818,[13C].[17O][15C][15N][17C]1[16C]=[14C][18O]1
626823,[13C].[17O][15C][15N]=[17C][16C]=[14C][18O]
626878,[13C].[16C]=[14C][18O][15C]1[15N][17O]1.[17C]
626883,[13C].[16C]=[14C][18O][15C]([17O])[15N]=[17C]
626888,[13C].[17C].[17O][15C]1[15N][16C]=[14C][18O]1
626897,[13C].[17C][16C]=[14C][18O][15C]([15N])[17O]
626902,[13C].[14C]1=[16C][17C]2[15N][15C]([17O]2)[18O]1
626927,[13C].[16C]=[14C][18O][17C]=[15N][15C]=[17O]
626941,[13C].[17C][16C]=[14C][18O][15N][15C]=[17O]
626946,[13C].[17O]=[15C][15N]=[17C][16C]=[14C][18O]
626982,[13C].[15C]=[15N].[16C]=[14C][18O][17C].[17O]
626994,[13C].[15C]=[15N][17C].[16C]=[14C][18O][17O]
626999,[13C].[15C]=[15N][17C]=[17O].[16C]=[14C][18O]
627011,[13C].[15C]=[15N][18O][14C]=[16C][17O].[17C]
627016,[13C].[15C]=[15N][18O][14C]=[16C][17O][17C]
627021,[13C].[15C]=[15N][17C][17O][16C]=[14C][18O]
627038,[13C].[15C]=[15N][16C]=[14C][18O][17C][17O]
627056,[13C].[15C]=[15N].[17O][17C][16C]=[14C][18O]
627066,[13C].[15C]=[15N][17C][16C]=[14C][18O][17O]
627071,[13C].[15C]=[15N][17C](=[17O])[16C]=[14C][18O]
627128,[13C].[16C]=[14C][18O][15C]=[15N][17C][17O]
627133,[13C].[17C][15N]=[15C][18O][14C]=[16C][17O]
627144,[13C].[15N]=[15C][18O][14C]=[16C][17C][17O]
627149,[13C].[17O]=[17C]1[16C]=[14C][18O][15C]=[15N]1
627174,[13C].[16C]=[14C][18O].[17C][15N]=[15C][17O]
627184,[13C].[15N]=[15C][17O][16C]=[14C][18O].[17C]
627191,[13C].[17C].[17O][15C]=[15N][16C]=[14C][18O]
627200,[13C].[15N]=[15C][17O].[17C][16C]=[14C][18O]
627210,[13C].[14C]1=[16C][17C][15N]=[15C][17O][18O]1
627305,[13C].[14C]1=[16C][17O][17C][18O]1.[15C]#[15N]
627314,[13C].[14C]1=[16C][17C][17O][18O]1.[15C]#[15N]
627372,[13C].[15C][17C].[15N].[16C]=[14C][18O][17O]
627386,[13C].[15C][17C][17O][15N][18O][14C]=[16C]
627391,[13C].[15C][17C](=[17O])[18O][14C]=[16C].[15N]
627396,[13C].[15C][17C][15N][17O][18O][14C]=[16C]
627401,[13C].[15C][17C]([15N]=[17O])[18O][14C]=[16C]
627406,[13C].[15C][17C]1[17O][15N]1[18O][14C]=[16C]
627411,[13C].[15C][17C]=[15N].[16C]=[14C][18O].[17O]
627416,[13C].[15C][17C](=[15N])[18O][14C]=[16C].[17O]
627443,[13C].[15C][17C].[15N][18O][14C]=[16C][17O]
627448,[13C].[15C][17C][17O][16C]=[14C][18O].[15N]
627453,[13C].[15C][17C][15N][18O][14C]=[16C][17O]
627458,[13C].[15C][17C]([15N])[17O][16C]=[14C][18O]
627463,[13C].[15C][17C]=[15N][18O][14C]=[16C][17O]
627468,[13C].[15C][17C]1=[15N][18O][14C]=[16C][17O]1
627493,[13C].[14C]1=[16C][15N][18O]1.[15C][17C].[17O]
627503,[13C].[14C]1=[16C][15N][18O]1.[15C][17C][17O]
627508,[13C].[15C][17C]=[17O].[15N][16C]=[14C][18O]
627513,[13C].[15C][17C][15N]1[16C]=[14C][18O]1.[17O]
627518,[13C].[15C][17C]([17O])[15N][16C]=[14C][18O]
627523,[13C].[15C][17C]12[17O][15N]1[16C]=[14C][18O]2
627528,[13C].[15C][17C]1=[15N][16C]=[14C][18O]1.[17O]
627592,[13C].[15C][17C][16C]=[14C][18O][15N].[17O]
627601,[13C].[15C][17C]([17O])[16C]=[14C][18O].[15N]
627606,[13C].[15C][17C]1([17O])[16C]=[14C][18O]1.[15N]
627611,[13C].[15C][17C]([15N])[16C]=[14C][18O][17O]
627616,[13C].[15C][17C]([16C]=[14C][18O])[15N]=[17O]
627626,[13C].[15C][17C](=[15N])[16C]=[14C][18O][17O]
627724,[13C].[15N].[16C]=[14C][18O][15C][17C][17O]
627729,[13C].[16C]=[14C][18O][15C][17C][15N]=[17O]
627734,[13C].[16C]=[14C][18O][15C][17C]=[15N][17O]
627739,[13C].[17C][15C][18O][14C]=[16C][17O][15N]
627744,[13C].[15N]=[17C][15C][18O][14C]=[16C][17O]
627753,[13C].[17C][15C][18O][14C]=[16C][15N][17O]
627758,[13C].[14C]1=[16C][15N][17C][15C][18O]1.[17O]
627763,[13C].[14C]1=[16C][15N]=[17C][15C][18O]1.[17O]
627786,[13C].[15N].[17O]=[17C]1[15C][18O][14C]=[16C]1
627791,[13C].[14C]1=[16C][17C]2([15C][18O]1)[15N][17O]2
627823,[13C].[16C]=[14C][18O][15N].[17C][15C][17O]
627828,[13C].[15C]1[17C][17O]1.[15N].[16C]=[14C][18O]
627833,[13C].[16C]=[14C][18O][15N][17C][15C][17O]
627838,[13C].[15N][17C]1[15C][17O]1.[16C]=[14C][18O]
627843,[13C].[16C]=[14C][18O][15N]=[17C][15C][17O]
627848,[13C].[16C]=[14C][18O][15N]=[17C]1[15C][17O]1
627863,[13C].[14C]1=[16C][17O][15C][17C][18O]1.[15N]
627868,[13C].[14C]1=[16C][17O][15C][17C]=[15N][18O]1
627877,[13C].[14C]1=[16C][15N][18O]1.[17C][15C][17O]
627882,[13C].[15C]1[17C][17O]1.[15N][16C]=[14C][18O]
627892,[13C].[14C]1=[16C][15N]([17C]2[15C][17O]2)[18O]1
627897,[13C].[18O][14C]=[16C][15N]=[17C]1[15C][17O]1
627932,[13C].[14C]1=[16C][17C][15C][17O][15N][18O]1
627937,[13C].[14C]1=[16C][17C]2([15C][17O]2)[18O]1.[15N]
627942,[13C].[14C]1=[16C][17C]2[15C][17O][15N]2[18O]1
627947,[13C].[15N]=[17C]([15C][17O])[16C]=[14C][18O]
628002,[13C].[16C]=[14C][18O][15C]([17C])[17O][15N]
628007,[13C].[16C]=[14C][18O][15C]([17O])[17C]=[15N]
628012,[13C].[15N][17C][15C]1[17O][16C]=[14C][18O]1
628017,[13C].[15N][16C]=[14C][18O][15C]1[17C][17O]1
628022,[13C].[14C]1=[16C][15N]=[17C]2[17O][15C]2[18O]1
628035,[13C].[14C]1=[16C][17C]2[15N][17O][15C]2[18O]1
628055,[13C].[16C]=[14C][18O][15N].[17C][15C]=[17O]
628060,[13C].[15N]=[17C][15C]=[17O].[16C]=[14C][18O]
628070,[13C].[15N][16C]=[14C][18O][17C][15C]=[17O]
628075,[13C].[17O]=[15C][17C]1=[15N][16C]=[14C][18O]1
628088,[13C].[17O]=[15C][17C]1[16C]=[14C][18O][15N]1
628125,[13C].[16C]=[14C][18O][17O].[17C][15C][15N]
628130,[13C].[16C]=[14C][18O].[17C][15C][15N]=[17O]
628145,[13C].[15C]1[17C][15N]1.[16C]=[14C][18O][17O]
628150,[13C].[16C]=[14C][18O][17C]1[15C][15N]1[17O]
628180,[13C].[17C][15C][15N][17O][16C]=[14C][18O]
628185,[13C].[14C]1=[16C][17O][17C][15C][15N][18O]1
628190,[13C].[18O][14C]=[16C][17O][15N]1[15C][17C]1
628195,[13C].[14C]1=[16C][17O][17C]2([15C][15N]2)[18O]1
628216,[13C].[17C][15C][15N][16C]=[14C][18O].[17O]
628221,[13C].[14C]1=[16C][15N][15C][17C][18O]1.[17O]
628226,[13C].[18O][14C]=[16C][15N]1[15C][17C][17O]1
628231,[13C].[17O]=[17C]1[15C][15N][16C]=[14C][18O]1
628236,[13C].[14C]1=[16C][15N]2[15C][17C]2[17O][18O]1
628271,[13C].[14C]1=[16C][17C][15C][15N][18O]1.[17O]
628281,[13C].[17O][17C]1[15C][15N][18O][14C]=[16C]1
628286,[13C].[15N][15C][17C](=[17O])[16C]=[14C][18O]
628291,[13C].[17O][15N]1[15C][17C]1[16C]=[14C][18O]
628296,[13C].[14C]1=[16C][17C]2([15C][15N]2)[17O][18O]1
628372,[13C].[16C]=[14C][18O][15C]([17C])[15N].[17O]
628377,[13C].[16C]=[14C][18O][15C]([15N])[17C]=[17O]
628382,[13C].[16C]=[14C][18O][15C]1[15N][17C]1=[17O]
628387,[13C].[15N][15C]1[17C][17O][16C]=[14C][18O]1
628400,[13C].[17O]=[17C][15C]1[15N][16C]=[14C][18O]1
628413,[13C].[17O][15N][15C]1[17C][16C]=[14C][18O]1
628418,[13C].[14C]1=[16C][17C]2[15N][15C]2[18O]1.[17O]
628444,[13C].[16C]=[14C][18O].[17C][15C]([15N])[17O]
628454,[13C].[16C]=[14C][18O].[17O][15C]1[17C][15N]1
628459,[13C].[16C]=[14C][18O][17C]1[15C]2[17O][15N]21
628479,[13C].[14C]1=[16C][17O][15C]2[17C][15N]2[18O]1
628487,[13C].[17C][15C]1[15N][16C]=[14C][18O][17O]1
628492,[13C].[18O][14C]=[16C][15N][15C]1[17C][17O]1
628497,[13C].[17O][15C]1[17C]2[18O][14C]=[16C][15N]12
628517,[13C].[17O][15C]1[17C][16C]=[14C][18O][15N]1
628522,[13C].[15N][15C]1[17O][17C]1[16C]=[14C][18O]
628527,[13C].[17O][15C]1[17C]2[16C]=[14C][18O][15N]12
628532,[13C].[14C]1=[16C][17C]23[17O][15C]2[15N]3[18O]1
628657,[13C].[16C]=[14C][18O][15N]=[15C][17C].[17O]
628662,[13C].[15N]=[15C][17C][17O].[16C]=[14C][18O]
628677,[13C].[16C]=[14C][18O].[17O]=[17C]1[15C]=[15N]1
628692,[13C].[15N]=[15C][17C][17O][16C]=[14C][18O]
628712,[13C].[14C]1=[16C][15N]=[15C][17C][18O]1.[17O]
628717,[13C].[17O]=[17C]1[15C]=[15N][16C]=[14C][18O]1
628730,[13C].[14C]1=[16C][17C][15C]=[15N][17O][18O]1
628735,[13C].[17O][17C]1[15C]=[15N][18O][14C]=[16C]1
628740,[13C].[17O]=[17C]1[15C]=[15N][18O][14C]=[16C]1
628944,[13C].[15C]=[17C].[16C]=[14C][18O][15N][17O]
628952,[13C].[15C]=[17C][17O].[16C]=[14C][18O][15N]
628957,[13C].[15C]=[17C]=[17O].[15N].[16C]=[14C][18O]
628962,[13C].[15C]=[17C][15N][17O].[16C]=[14C][18O]
628967,[13C].[15C]=[17C]([15N][17O])[18O][14C]=[16C]
628972,[13C].[15C]=[17C]1[15N][17O]1.[16C]=[14C][18O]
628977,[13C].[15C]=[17C]=[15N][17O].[16C]=[14C][18O]
628994,[13C].[15C]=[17C].[15N][18O][14C]=[16C][17O]
629004,[13C].[15C]=[17C][15N][18O][14C]=[16C][17O]
629009,[13C].[15C]=[17C]([15N])[17O][16C]=[14C][18O]
629035,[13C].[14C]1=[16C][15N][17O][18O]1.[15C]=[17C]
629040,[13C].[15C]=[17C][18O][14C]=[16C][15N]=[17O]
629050,[13C].[15C]=[17C][15N][16C]=[14C][18O].[17O]
629055,[13C].[15C]=[17C]1[15N][16C]=[14C][18O]1.[17O]
629116,[13C].[15C]=[17C][16C]=[14C][18O][15N].[17O]
629125,[13C].[15C]=[17C]([17O])[16C]=[14C][18O].[15N]
629130,[13C].[15C]=[17C]([15N])[16C]=[14C][18O].[17O]
629135,[13C].[15C]=[17C]1[16C]=[14C][18O][15N]1[17O]
629192,[13C].[15N].[16C]=[14C][18O][15C]=[17C]=[17O]
629197,[13C].[16C]=[14C][18O][15C]=[17C]1[15N][17O]1
629202,[13C].[14C]1=[16C][17O][17C]=[15C][18O]1.[15N]
629215,[13C].[14C]1=[16C][15N][17O][17C]=[15C][18O]1
629220,[13C].[14C]1=[16C][15N]2[17O][17C]2=[15C][18O]1
629241,[13C].[15N][17C]1=[15C][18O][14C]=[16C]1.[17O]
629261,[13C].[16C]=[14C][18O][15N].[17C]=[15C][17O]
629271,[13C].[16C]=[14C][18O][15N][17C]=[15C][17O]
629291,[13C].[17C]=[15C][17O][16C]=[14C][18O][15N]
629296,[13C].[15N]=[17C]=[15C][17O][16C]=[14C][18O]
629304,[13C].[17C]=[15C][17O][15N][16C]=[14C][18O]
629314,[13C].[18O][14C]=[16C][15N]1[17C]=[15C][17O]1
629351,[13C].[15N][17O][15C]=[17C][16C]=[14C][18O]
629361,[13C].[14C]1=[16C][17C]2=[15C][17O][15N]2[18O]1
629474,[13C].[16C]=[14C][18O][17O][15N][15C]=[17C]
629479,[13C].[16C]=[14C][18O][17C]=[15C][15N]=[17O]
629494,[13C].[16C]=[14C][18O][17C]1=[15C][15N]1.[17O]
629514,[13C].[14C]1=[16C][17O][18O]1.[17C]=[15C][15N]
629519,[13C].[14C]1=[16C][17O][15N][15C]=[17C][18O]1
629548,[13C].[17C]=[15C][15N][16C]=[14C][18O][17O]
629553,[13C].[17O][15N]1[15C]=[17C][18O][14C]=[16C]1
629595,[13C].[15N][15C]=[17C][16C]=[14C][18O][17O]
629600,[13C].[17O]=[15N][15C]=[17C][16C]=[14C][18O]
629917,[13C].[15C]#[17C].[15N].[16C]=[14C][18O][17O]
629948,[13C].[14C]1=[16C][17O][18O]1.[15C]#[17C].[15N]
629973,[13C].[14C]1=[16C][15N][18O]1.[15C]#[17C].[17O]
629983,[13C].[14C]1=[16C][15N][18O]1.[15C]#[17C][17O]
630267,[13C].[15C][16C]=[14C][18O][17O][15N].[17C]
630278,[13C].[15C][16C]=[14C][18O][15N][17O][17C]
630283,[13C].[15C][16C]=[14C][18O][17C]=[17O].[15N]
630292,[13C].[15C][16C]=[14C][18O][17C][15N][17O]
630299,[13C].[15C][16C]=[14C][18O][17C]([15N])[17O]
630308,[13C].[15C][16C]=[14C][18O][17O][15N]=[17C]
630315,[13C].[15C][16C]=[14C][18O][17C](=[15N])[17O]
630477,[13C].[14C]1=[16C][15C][18O]1.[15N].[17C]=[17O]
630537,[13C].[14C]1=[16C][15C][17O][15N][18O]1.[17C]
630542,[13C].[14C]1=[16C][15C][17O][17C][18O]1.[15N]
630549,[13C].[14C]1=[16C][15C][17O][15N][17C][18O]1
630556,[13C].[17C]=[15N][17O][15C][16C]=[14C][18O]
630561,[13C].[15N]=[17C]1[17O][15C][16C]=[14C][18O]1
630644,[13C].[15N].[17C][17O][15C]1[16C]=[14C][18O]1
630652,[13C].[15N]#[17C][17O][15C]1[16C]=[14C][18O]1
630680,[13C].[15N][17C][18O][14C]=[16C][15C]=[17O]
630722,[13C].[17C].[17O][15N][15C][16C]=[14C][18O]
630727,[13C].[17C][18O][14C]=[16C][15C][15N][17O]
630734,[13C].[15N][15C][16C]=[14C][18O][17C][17O]
630739,[13C].[17C][15N][15C][16C]=[14C][18O].[17O]
630744,[13C].[14C]1=[16C][15C][15N][17C][18O]1.[17O]
630754,[13C].[17O]=[17C]1[15N][15C][16C]=[14C][18O]1
630759,[13C].[14C]1=[16C][15C][15N]=[17C][17O][18O]1
630868,[13C].[17C][17O][15N][15C]1[16C]=[14C][18O]1
630873,[13C].[14C]1=[16C][15C]([15N]2[17C][17O]2)[18O]1
630907,[13C].[15N][15C]([17O])[16C]=[14C][18O].[17C]
630912,[13C].[17C][18O][14C]=[16C][15C]([15N])[17O]
630917,[13C].[17C][15N][15C]([17O])[16C]=[14C][18O]
630922,[13C].[14C]1=[16C][15C]2[17O][15N]2[17C][18O]1
630927,[13C].[17C]=[15N][15C]1[16C]=[14C][18O][17O]1
631035,[13C].[17C].[17O][15N]=[15C][16C]=[14C][18O]
631042,[13C].[17C][17O][15N]=[15C][16C]=[14C][18O]
631047,[13C].[15N]=[15C][16C]=[14C][18O][17C]=[17O]
631052,[13C].[14C]1=[16C][15C]=[15N][17C][17O][18O]1
631201,[13C].[15N].[17C][15C][16C]=[14C][18O][17O]
631208,[13C].[14C]1=[16C][15C][17C][18O]1.[15N].[17O]
631215,[13C].[14C]1=[16C][15C][17C][17O][15N][18O]1
631220,[13C].[15N].[17O]=[17C]1[15C][16C]=[14C][18O]1
631225,[13C].[14C]1=[16C][15C][17C][15N][17O][18O]1
631240,[13C].[15N]=[17C][15C][16C]=[14C][18O].[17O]
631245,[13C].[15N]=[17C]1[15C][16C]=[14C][18O]1.[17O]
631384,[13C].[15N][17O][17C][15C]1[16C]=[14C][18O]1
631389,[13C].[15N][17C]([17O])[15C]1[16C]=[14C][18O]1
631394,[13C].[15N]=[17C]([17O])[15C]1[16C]=[14C][18O]1
631435,[13C].[17C][15C]([17O])[16C]=[14C][18O][15N]
631440,[13C].[15N].[18O][14C]=[16C][15C]1[17C][17O]1
631445,[13C].[17O][15C]1[16C]=[14C][18O][15N][17C]1
631450,[13C].[15N][17C]1[17O][15C]1[16C]=[14C][18O]
631455,[13C].[17O][15C]1[16C]=[14C][18O][15N]=[17C]1
631460,[13C].[14C]1=[16C][15C]2[17O][17C]2=[15N][18O]1
631591,[13C].[17C][15C]1[16C]=[14C][18O][15N]1.[17O]
631601,[13C].[17O][17C][15C]1[16C]=[14C][18O][15N]1
631606,[13C].[15N][15C]([16C]=[14C][18O])[17C]=[17O]
631616,[13C].[17O][17C]1[15N][15C]1[16C]=[14C][18O]
631908,[13C].[17C]=[15C][16C]=[14C][18O][15N].[17O]
631917,[13C].[15N].[17O][17C]=[15C][16C]=[14C][18O]
631922,[13C].[15N].[17O][17C]1=[15C][16C]=[14C][18O]1
631927,[13C].[15N][17C]=[15C][16C]=[14C][18O][17O]
631932,[13C].[17O]=[15N][17C]=[15C][16C]=[14C][18O]
631942,[13C].[15N]=[17C]=[15C][16C]=[14C][18O][17O]
634532,[13C].[15C].[16C]=[14C][17O][18O][15N].[17C]
634540,[13C].[15C].[16C]=[14C][17O][15N].[17C][18O]
634549,[13C].[15C].[15N].[16C]=[14C][17O][17C]=[18O]
634560,[13C].[15C].[16C]=[14C][17O][15N][17C][18O]
634566,[13C].[15C].[16C]=[14C][17O][17C][15N]=[18O]
634574,[13C].[15C].[16C]=[14C][17O][15N]=[17C].[18O]
634582,[13C].[15C].[16C]=[14C][17O][17C]=[15N][18O]
634590,[13C].[15C].[15N].[17C].[17O][14C]=[16C][18O]
634595,[13C].[15C].[15N].[17C][18O][16C]=[14C][17O]
634602,[13C].[15C].[17C][15N][18O][16C]=[14C][17O]
634607,[13C].[15C].[15N][17C][17O][14C]=[16C][18O]
634614,[13C].[15C].[15N]=[17C][18O][16C]=[14C][17O]
634621,[13C].[15C].[15N]#[17C][18O][16C]=[14C][17O]
634667,[13C].[14C]1=[16C][15N][18O][17O]1.[15C].[17C]
634673,[13C].[15C].[17C][18O][15N][16C]=[14C][17O]
634680,[13C].[15C].[17C][17O][14C]=[16C][15N]=[18O]
634685,[13C].[15C].[17C][15N][16C]=[14C][17O][18O]
634690,[13C].[14C]1=[16C][15N][17C][18O][17O]1.[15C]
634695,[13C].[14C]1=[16C][15N][17C][17O]1.[15C].[18O]
634700,[13C].[15C].[17C]=[15N][16C]=[14C][17O].[18O]
634705,[13C].[14C]1=[16C][15N]=[17C][17O]1.[15C].[18O]
634774,[13C].[15C].[17C][16C]=[14C][17O][15N].[18O]
634779,[13C].[15C].[15N][18O][17C][16C]=[14C][17O]
634791,[13C].[15C].[15N][17C][16C]=[14C][17O][18O]
634796,[13C].[15C].[18O][15N]1[17C][16C]=[14C][17O]1
634801,[13C].[14C]1=[16C][17C]2[18O][15N]2[17O]1.[15C]
634806,[13C].[15C].[18O]=[15N][17C]1[16C]=[14C][17O]1
634811,[13C].[15C].[17O][14C]=[16C][17C]=[15N][18O]
634821,[13C].[15C].[15N]#[17C][16C]=[14C][17O][18O]
634953,[13C].[15C][18O][15N][17O][14C]=[16C].[17C]
634958,[13C].[15C][18O][17C][17O][14C]=[16C].[15N]
634965,[13C].[15C][18O][17C][15N][17O][14C]=[16C]
634972,[13C].[15C][18O].[16C]=[14C][17O][15N]=[17C]
634977,[13C].[15C][18O][17C](=[15N])[17O][14C]=[16C]
634984,[13C].[15C][18O][16C]=[14C][17O][17C].[15N]
634992,[13C].[15C][18O][16C]=[14C][17O][17C]#[15N]
635009,[13C].[15C][18O][17O][14C]=[16C][15N].[17C]
635014,[13C].[14C]1=[16C][15N][17O]1.[15C][18O][17C]
635019,[13C].[15C][18O][17O][14C]=[16C][15N][17C]
635024,[13C].[14C]1=[16C][15N][17C][17O]1.[15C][18O]
635029,[13C].[15C][18O][17C]=[15N][16C]=[14C][17O]
635064,[13C].[15C][18O][15N].[17C][16C]=[14C][17O]
635069,[13C].[14C]1=[16C][17C][17O]1.[15C][18O].[15N]
635074,[13C].[15C][18O][15N][17C][16C]=[14C][17O]
635079,[13C].[15C][18O].[15N][17C]1[16C]=[14C][17O]1
635084,[13C].[15C][18O][15N]=[17C][16C]=[14C][17O]
635089,[13C].[15C][18O][15N]=[17C]1[16C]=[14C][17O]1
635160,[13C].[15C]=[18O].[15N].[16C]=[14C][17O][17C]
635189,[13C].[15C]=[18O].[15N].[17C][16C]=[14C][17O]
635194,[13C].[15C]=[18O].[15N][17C]1[16C]=[14C][17O]1
635222,[13C].[15C][17O][14C]=[16C].[15N].[17C][18O]
635243,[13C].[15C][17O][14C]=[16C][18O][17C][15N]
635255,[13C].[15C][17O][14C]=[16C][15N]=[18O].[17C]
635261,[13C].[15C][17O][14C]=[16C][15N][17C][18O]
635266,[13C].[15C][17O][14C]=[16C][15N]=[17C]=[18O]
635289,[13C].[15C][17O][14C]=[16C][17C][15N].[18O]
635294,[13C].[15C][17O][14C]=[16C][17C]([15N])=[18O]
635299,[13C].[15C][17O][14C]=[16C][17C]#[15N].[18O]
635341,[13C].[16C]=[14C][17O][15C][18O][17C][15N]
635356,[13C].[14C]1=[16C][15N][17C][18O][15C][17O]1
635369,[13C].[14C]1=[16C][17C][18O][15C][17O]1.[15N]
635374,[13C].[14C]1=[16C][17C]=[15N][18O][15C][17O]1
635402,[13C].[17C][15N][16C]=[14C][17O][15C]=[18O]
635409,[13C].[15N]#[17C][16C]=[14C][17O][15C]=[18O]
635422,[13C].[15C][15N]([18O])[17O][14C]=[16C].[17C]
635427,[13C].[15C][15N]([17O][14C]=[16C])[18O][17C]
635434,[13C].[15C][15N][18O][17C][17O][14C]=[16C]
635439,[13C].[15C][15N]([17C])[18O][17O][14C]=[16C]
635444,[13C].[15C][15N]([17C][18O])[17O][14C]=[16C]
635449,[13C].[15C][15N][17C]([18O])[17O][14C]=[16C]
635454,[13C].[15C][15N]=[17C][18O].[16C]=[14C][17O]
635459,[13C].[15C][15N].[17C].[17O][14C]=[16C][18O]
635464,[13C].[15C][15N].[17C][18O][16C]=[14C][17O]
635469,[13C].[15C][15N][17C].[17O][14C]=[16C][18O]
635474,[13C].[15C][15N]1[17C][18O][16C]=[14C][17O]1
635479,[13C].[14C]1=[16C][18O][17O]1.[15C][15N]=[17C]
635519,[13C].[15C][15N][16C]=[14C][17O][18O][17C]
635526,[13C].[15C][15N][16C]=[14C][17O][17C][18O]
635531,[13C].[15C][15N]([16C]=[14C][17O])[17C][18O]
635536,[13C].[15C][15N]1[16C]=[14C][17O][17C]1=[18O]
635571,[13C].[15C][15N]=[18O].[17C][16C]=[14C][17O]
