rmat_tag,pdt_smiles
1198085,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C](=[17C]1)[18O][15N][17O]2
1198086,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[17C]1[18O]2.[15N]
1198087,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O][15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[17C]1[18O]2
1198088,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([18O])=[17C]1[17O]2.[15N]
1198089,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([18O][15N])=[17C]1[17O]2
1198090,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([18O])=[17C]1[15N]
1198091,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C](=[17C]1[15N])[18O][17O]2
1198092,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[17C]1[15N][18O]2
1198093,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([18O])=[17C]1[15N][17O]2
1198094,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3=[17C]1[15N]([17O]2)[18O]3
1198100,[13C]C(Cl)=CC(Cl)=C[14c]1[17c][16c]2[17o][15c]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C2.[15N].[18O]
1198101,[13C]C(Cl)=CC(Cl)=C[14c]1[17c][16c]2[17o][15c]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C2.[15N][18O]
1198102,[13C]C(Cl)=CC(Cl)=C[14c]1[17c][16c]2[17o][15c]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C2.[15N]=[18O]
1198103,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]2[17o][16c]([17c]1[18O])C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C2.[15N]
1198104,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]2[17o][16c]([17c]1[18O][15N])C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C2
1198105,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]2[17o][16c]([17c]1[15N])C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C2.[18O]
1198106,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]2[17o][16c]([17c]1[15N][18O])C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C2
1198107,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]2[17o][16c]([17c]1[15N]=[18O])C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C2
1198113,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([15N])=[17C]1.[18O]
1198114,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O][18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([15N])=[17C]1
1198115,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([15N][18O])=[17C]1
1198116,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C](=[17C]1)[15N][18O][17O]2
1198117,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([15N]=[18O])=[17C]1
1198118,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C](=[17C]1)[15N][17O]2.[18O]
1198119,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C](=[17C]1)[15N]([18O])[17O]2
1198120,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([15N])=[17C]1[18O]
1198121,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([15N])=[17C]1[18O][17O]2
1198122,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[17C]1[18O][15N]2
1198123,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C](=[17C]1[18O])[15N][17O]2
1198124,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3=[17C]1[18O][15N]3[17O]2
1198125,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([15N])=[17C]1[17O]2.[18O]
1198126,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([15N][18O])=[17C]1[17O]2
1198127,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([15N]=[18O])=[17C]1[17O]2
1198128,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[17C]1[15N]2.[18O]
1198129,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O][18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[17C]1[15N]2
1198130,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[17C]1[15N]2[18O]
1198131,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3=[17C]1[15N]3[18O][17O]2
1198132,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3=[17C]1[15N]3[17O]2.[18O]
1198166,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]#[17C]1.[15N].[18O]
1198167,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O][18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]#[17C]1.[15N]
1198168,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]#[17C]1.[15N][18O]
1198169,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O][18O][15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]#[17C]1
1198170,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]#[17C]1.[15N]=[18O]
1198171,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O][15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]#[17C]1.[18O]
1198172,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O][15N][18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]#[17C]1
1198173,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([17O][15N]=[18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]#[17C]1
1198675,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17O].[18O]
1198676,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17O][18O]
1198677,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17O]=[18O]
1198678,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N][18O].[17O]
1198679,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N][18O][17O]
1198680,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N]=[18O].[17O]
1198681,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N][17O].[18O]
1198682,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N][17O][18O]
1198683,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N]([17O])[18O]
1198684,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N]1[17O][18O]1
1198685,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N]=[17O].[18O]
1198686,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17O]
1198687,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O][17O])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]
1198688,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][18O][17C]1.[17O]
1198689,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N][17O]
1198690,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17O][18O][17C]1
1198691,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([17O])[18O][17C]1
1198692,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N]=[17O]
1198693,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17O]
1198694,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N][17O]
1198695,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N]=[17O]
1198696,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[18O]
1198697,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O][18O])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]
1198698,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N][18O]
1198699,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][18O][17O][17C]1
1198700,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N]=[18O]
1198701,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17O][17C]1.[18O]
1198702,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([18O])[17O][17C]1
1198703,[13C]C(Cl)=CC(Cl)=C[14C](=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[17C]([17O])[18O]
1198704,[13C]C(Cl)=CC(Cl)=C[14C](=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[17C]1[17O][18O]1
1198705,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][18O][17C]1[17O]
1198706,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17O][17C]1[18O]
1198707,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]2[17O][17C]1[18O]2
1198708,[13C]C(Cl)=CC(Cl)=C[14C](=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[17C]([17O])=[18O]
1198709,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17O][17C]1=[18O]
1198710,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[18O]
1198711,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N][18O]
1198712,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[15N]=[18O]
1198713,[13C]C(Cl)=CC(Cl)=C[14C](=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])[17C](=[17O])[18O]
1198714,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][18O][17C]1=[17O]
1198715,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1.[17O].[18O]
1198716,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1.[17O][18O]
1198717,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1.[17O]=[18O]
1198718,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([18O])[17C]1.[17O]
1198719,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([18O][17O])[17C]1
1198720,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([17O])[17C]1.[18O]
1198721,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([17O][18O])[17C]1
1198722,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1[18O].[17O]
1198723,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1[18O][17O]
1198724,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]2[18O][17C]12.[17O]
1198725,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([17O])[17C]1[18O]
1198726,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]2[17O][18O][17C]12
1198727,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1=[18O].[17O]
1198728,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([17O])[17C]1=[18O]
1198729,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1[17O].[18O]
1198730,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1[17O][18O]
1198731,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([18O])[17C]1[17O]
1198732,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]2[18O][17O][17C]12
1198733,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]2[17O][17C]12.[18O]
1198734,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1([17O])[18O]
1198735,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]12[17O][18O]2
1198736,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]2[18O][17C]12[17O]
1198737,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]2[17O][17C]12[18O]
1198738,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N][17C]1=[17O].[18O]
1198739,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]([18O])[17C]1=[17O]
1198740,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]=[17C]1.[17O].[18O]
1198741,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]=[17C]1.[17O][18O]
1198742,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]=[17C]1.[17O]=[18O]
1198743,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]=[17C]1[18O].[17O]
1198744,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]=[17C]1[18O][17O]
1198745,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]=[17C]1[17O].[18O]
1198746,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C])[15N]=[17C]1[17O][18O]
1198747,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][18O].[17O]
1198748,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][18O][17O]
1198749,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][15N]1.[17O]
1198750,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][18O])[15N][17O]
1198751,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][17O][15N]1
1198752,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][15N]1[17O]
1198753,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][18O])[15N]=[17O]
1198754,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][17C]1.[17O]
1198755,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([15N][17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][17C]1
1198756,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([15N]=[17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][17C]1
1198757,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][18O]
1198758,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][17O][17C]1
1198759,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][15N]1
1198760,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C](C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O])[15N][17O][17C]1
1198761,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][18O][15N]2[17O][17C]1
1198762,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][18O][17C]1[17O]
1198763,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][18O][17C]1[17O][15N]2
1198764,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])=[15C]([15N])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][18O]
