rmat_tag,pdt_smiles
574500,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][15N]([18O])[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O]
574501,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O]
574502,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][15N]2[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O]
574503,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O].[18O]
574511,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[17O].[18O]
574512,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[17O][18O]
574513,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[17O]=[18O]
574514,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[18O].[17O]
574515,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[18O][17O]
574516,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[17O].[18O]
574517,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[17O][18O]
574518,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][18O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[17O]
574519,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][18O][17O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1
574520,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][18O][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O]
574521,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][18O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[17O]
574522,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][18O][17O][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574523,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[18O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[17O]
574524,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[18O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[17O]
574525,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][17O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[18O]
574526,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][17O][18O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1
574527,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][17O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[18O]
574528,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][17O][18O][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574529,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][17O][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[18O]
574530,[13C]C(Cl)=CC(Cl)=C[14C]([16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1)=[17C]([17O])[18O]
574531,[13C]C(Cl)=CC(Cl)=C[14C]([16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1)=[17C]1[17O][18O]1
574532,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[18O][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574533,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[17O][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574534,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[17O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[18O]
574535,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[17O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[18O]
574536,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O].[18O]
574537,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O][18O]
574538,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O]=[18O]
574539,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O]
574540,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O][17O])[15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574541,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[18O]
574542,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O][18O])[15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574543,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[17O]
574544,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1([18O][17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1
574545,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][15N]1[18O]2.[17O]
574546,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[17O]
574547,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][15N]1[17O][18O]2
574548,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][18O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2.[17O]
574549,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][18O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2[17O]
574550,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][17O])[16C]1([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1
574551,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][17O][18O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2
574552,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][17O])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][15N]1[18O]2
574553,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][17O][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
574554,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[18O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2
574555,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][15N]3[15C]C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]13[18O]2
574556,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[17O])[16C]1([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1
574557,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[17O])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][15N]1[18O]2
574558,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[17O]
574559,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][17O]
574560,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][16C]13C=c1c(c(C4CCCCC4)c(-c4ccccc4)n1CC(=O)N1CCOCC1)=C[15C][15N]23.[17O]
574561,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
574562,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][18O][16C]13C=c1c(c(C4CCCCC4)c(-c4ccccc4)n1CC(=O)N1CCOCC1)=C[15C][15N]23
574570,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1.[18O]
574571,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1([17O][18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1
574572,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1[18O]
574573,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][15N]1[18O][17O]2
574574,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][15N]1[17O]2.[18O]
574575,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][18O])[16C]1([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1
574576,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][18O][17O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2
574577,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][18O][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O]
574578,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][18O])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][15N]1[17O]2
574579,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[18O])[16C]1([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][15N]1
574580,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[18O])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][15N]1[17O]2
574581,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][17O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2.[18O]
574582,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][17O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2[18O]
574583,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[17O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2
574584,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][16C]13C=c1c(c(C4CCCCC4)c(-c4ccccc4)n1CC(=O)N1CCOCC1)=C[15C][15N]3[18O]2
574585,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O].[18O]
574586,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O][18O]
574587,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[15N]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O]
574588,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][17O][16C]13C=c1c(c(C4CCCCC4)c(-c4ccccc4)n1CC(=O)N1CCOCC1)=C[15C][15N]23
574589,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][16C]13C=c1c(c(C4CCCCC4)c(-c4ccccc4)n1CC(=O)N1CCOCC1)=C[15C][15N]23.[18O]
574610,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1.[17O].[18O]
574611,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1.[17O][18O]
574612,[13C]C(Cl)=CC(Cl)=C[14C](=[17C])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1.[17O]=[18O]
574613,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][18O])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1.[17O]
574614,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][18O][17O])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1
574615,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[18O])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1.[17O]
574616,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][17O])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1.[18O]
574617,[13C]C(Cl)=CC(Cl)=C[14C](=[17C][17O][18O])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1
574618,[13C]C(Cl)=CC(Cl)=C[14C]([16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1)=[17C]([17O])[18O]
574619,[13C]C(Cl)=CC(Cl)=C[14C]([16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1)=[17C]1[17O][18O]1
574620,[13C]C(Cl)=CC(Cl)=C[14C](=[17C]=[17O])[16C]1=[15N][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1.[18O]
574635,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O].[18O]
574636,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O][18O]
574637,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]=[18O]
574638,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
574639,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N][18O][17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574640,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N]=[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
574641,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N][17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
574642,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N][17O][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574643,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N]([17O])[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574644,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N]2[17O][18O]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574645,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1C=c1c(=C[15C][15N]=[17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
574646,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[16C]1C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
574647,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O][17O])[16C]1C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574648,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O]
574649,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[16C]1C=c1c(=C[15C][15N][17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574650,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][17O][15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574651,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][15N]([17O])[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574652,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[16C]1C=c1c(=C[15C][15N]=[17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574653,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[16C]1C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
574654,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O][18O])[16C]1C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574655,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[16C]1C=c1c(=C[15C][15N][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574656,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][18O][15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574657,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[16C]1C=c1c(=C[15C][15N]=[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574658,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[18O]
574659,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][15N]([18O])[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
574660,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O].[18O]
574661,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O][18O]
574662,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12.[17O]=[18O]
574663,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[16C]1C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2[18O].[17O]
574664,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[16C]1C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2[18O][17O]
574665,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[16C]1C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2[17O].[18O]
574666,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[16C]1C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]2[17O][18O]
574667,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1([18O])C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
574668,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1(C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[18O][17O]
574669,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N][18O]2.[17O]
574670,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1([18O])C=c1c(=C[15C][15N][17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574671,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N][17O][18O]2
574672,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N]([17O])[18O]2
574673,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16C]1([18O])C=c1c(=C[15C][15N]=[17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574674,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][16C]12C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
574675,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][16C]12C=c1c(=C[15C][15N][17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574676,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][16C]12C=c1c(=C[15C][15N]=[17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574677,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[16C]1([18O])C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574678,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][18O][16C]12C=c1c(=C[15C][15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
574679,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][15N][18O]2
574680,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
574681,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][15N]3[15C]C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O]3
574682,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[17O]
574683,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[15N][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][17O]
574684,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[15N]3[15C]C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O]3.[17O]
