rmat_tag,pdt_smiles
864369,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[15N][18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O]
864370,[13C]C(Cl)=CC(Cl)=C[14C]([15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O])[17C](=[15N])[18O]
864371,[13C]C(Cl)=CC(Cl)=C[14C]([15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O])[17C]1=[15N][18O]1
864372,[13C]C(Cl)=CC(Cl)=C[14C]([17C]#[15N])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O].[18O]
864383,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[17O].[18O]
864384,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[17O][18O]
864385,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[17O]=[18O]
864386,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][18O].[17O]
864387,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][18O][17O]
864388,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]=[18O].[17O]
864389,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][17O].[18O]
864390,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][17O][18O]
864391,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]([17O])[18O]
864392,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]1[17O][18O]1
864393,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]=[17O].[18O]
864394,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[17O]
864395,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O][17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]
864396,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O]
864397,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][17O]
864398,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][17O][15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864399,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][15N]([17O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864400,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]=[17O]
864401,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[17O]
864402,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][17O]
864403,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]=[17O]
864404,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[18O]
864405,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O][18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]
864406,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][18O]
864407,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][18O][15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864408,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]=[18O]
864409,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[18O]
864410,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][15N]([18O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864411,[13C]C(Cl)=CC(Cl)=C[14C]([15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N])[17C]([17O])[18O]
864412,[13C]C(Cl)=CC(Cl)=C[14C]([15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N])[17C]1[17O][18O]1
864413,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][18O][17C]1[17O]
864414,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17O][17C]1[18O]
864415,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]2[17O][17C]1[18O]2
864416,[13C]C(Cl)=CC(Cl)=C[14C]([15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N])[17C]([17O])=[18O]
864417,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17O][17C]1=[18O]
864418,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[18O]
864419,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][18O]
864420,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]=[18O]
864421,[13C]C(Cl)=CC(Cl)=C[14C]([15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N])[17C](=[17O])[18O]
864422,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][18O][17C]1=[17O]
864423,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O].[18O]
864424,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O][18O]
864425,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O]=[18O]
864426,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N]([18O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O]
864427,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N]([18O][17O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864428,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N]([17O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[18O]
864429,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N]([17O][18O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864430,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17C]1[18O].[17O]
864431,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17C]1[18O][17O]
864432,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]2[18O][17C]12.[17O]
864433,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]([17O])[17C]1[18O]
864434,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]2[17O][18O][17C]12
864435,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17C]1=[18O].[17O]
864436,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]([17O])[17C]1=[18O]
864437,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17C]1[17O].[18O]
864438,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17C]1[17O][18O]
864439,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]([18O])[17C]1[17O]
864440,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]2[18O][17O][17C]12
864441,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]2[17O][17C]12.[18O]
864442,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17C]1([17O])[18O]
864443,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17C]12[17O][18O]2
864444,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]2[18O][17C]12[17O]
864445,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]2[17O][17C]12[18O]
864446,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N][17C]1=[17O].[18O]
864447,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]([18O])[17C]1=[17O]
864448,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]=[15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O].[18O]
864449,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]=[15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O][18O]
864450,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]=[15N][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O]=[18O]
864451,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]=[17C]1[18O].[17O]
864452,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]=[17C]1[18O][17O]
864453,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]=[17C]1[17O].[18O]
864454,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[15N]=[17C]1[17O][18O]
864455,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[18O].[17O]
864456,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[18O][17O]
864457,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][18O]2.[17O]
864458,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([18O])[15N][17O]
864459,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][17O][18O]2
864460,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[18O][15N]2[17O]
864461,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([18O])[15N]=[17O]
864462,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][16C]2([15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O]
864463,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][16C]2([15N][17O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864464,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][16C]2([15N]=[17O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864465,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[18O]
864466,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][18O][16C]2([15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864467,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][18O]2
864468,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][15N][16C]2([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864469,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][15N]2[18O][16C]23C=c2c(c(C4CCCCC4)c(-c4ccccc4)n2CC(=O)N2CCOCC2)=C[15C]13
864470,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([15N])[18O][17C]1[17O]
864471,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[15N][17O][17C]1[18O]3
864472,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[18O]
864473,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][18O]2
864474,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([15N])[18O][17C]1=[17O]
864475,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N][16C]2([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O]
864476,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N][16C]2([18O][17O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864477,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N]2[18O][16C]23C=c2c(c(C4CCCCC4)c(-c4ccccc4)n2CC(=O)N2CCOCC2)=C[15C]13.[17O]
864478,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N]([17O])[16C]2([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864479,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N]2[17O][18O][16C]23C=c2c(c(C4CCCCC4)c(-c4ccccc4)n2CC(=O)N2CCOCC2)=C[15C]13
864480,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[15N][17C]1[18O]3.[17O]
864481,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[18O][17C]1[15N]3[17O]
864482,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([18O])[15N][17C]1[17O]
864483,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[15N][17C]1[17O][18O]3
864484,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[18O][15N]3[17C]1[17O]
864485,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([18O])[15N]2[17O][17C]12
864486,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[15N][17C]1([17O])[18O]3
864487,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[18O][17C]12[17O][15N]32
864488,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([18O])[15N][17C]1=[17O]
864489,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[18O][15N]3[17C]1=[17O]
864490,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]=[15N][16C]2([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[17O]
864491,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]=[15N][16C]2([18O][17O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864492,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[15N]=[17C]1[18O]3.[17O]
864493,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([18O])[15N]=[17C]1[17O]
864494,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[15N]=[17C]1[17O][18O]3
864508,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[17O].[18O]
864509,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[17O][18O]
864510,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17O])[15N][18O]
864511,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][18O][17O]2
864512,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17O])[15N]=[18O]
864513,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][17O]2.[18O]
864514,[13C]C(Cl)=CC(Cl)=C[14C]([17C])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[17O][15N]2[18O]
864515,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[17O]
864516,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][17O][16C]2([15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864517,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][15N][16C]2([17O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864518,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][17O]2
864519,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][18O][15N]2[17O][16C]23C=c2c(c(C4CCCCC4)c(-c4ccccc4)n2CC(=O)N2CCOCC2)=C[15C]13
864520,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[17O]
864521,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][17O]2
864522,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][16C]2([15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[18O]
864523,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][16C]2([15N][18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864524,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][17O][16C]2([15N]=[18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12
864525,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([15N])[17O][17C]1[18O]
864526,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]23[15N][18O][17C]1[17O]3
864527,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([15N])[17O][17C]1=[18O]
864528,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15N][16C]2([17O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12.[18O]
