rmat_tag,pdt_smiles
1400260,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C][17O][18O][15C]1C=2)N1CCOCC1
1400261,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C][17O])N1CCOCC1
1400262,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([15N]1[17O][17C][14C]3C=C(Cl)C=C(Cl)[13C]31)[15C]([18O])C=2)N1CCOCC1
1400263,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]([17O])[18O][15C]1C=2)N1CCOCC1
1400264,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17C]2[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]12)N1CCOCC1
1400265,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[17O])[15C]([18O])C=2)N1CCOCC1
1400266,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[17O])N1CCOCC1
1400267,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C](=[17O])[18O][15C]1C=2)N1CCOCC1
1400268,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([15N]1[17C][14C]3C=C(Cl)C=C(Cl)[13C]31)[15C]([18O])C=2)N1CCOCC1.[17O]
1400269,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([15N]1[17C][14C]3C=C(Cl)C=C(Cl)[13C]31)[15C]([18O][17O])C=2)N1CCOCC1
1400270,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17C]2[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]12)N1CCOCC1.[17O]
1400271,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([15N]1[13C]3C(Cl)=CC(Cl)=C[14C]3[17C]1[17O])[15C]([18O])C=2)N1CCOCC1
1400272,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17O][17C]2[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]12)N1CCOCC1
1400273,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17C]2([17O])[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]12)N1CCOCC1
1400274,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([15N]1[13C]3C(Cl)=CC(Cl)=C[14C]3[17C]1=[17O])[15C]([18O])C=2)N1CCOCC1
1400275,[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[17O]
1400276,[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]([17O])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
1400277,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C][17O])[18O][15C]1C=2)N1CCOCC1
1400278,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N]3[17O][17C][14C]4C=C(Cl)C=C(Cl)[13C]43)[18O][15C]1C=2)N1CCOCC1
1400279,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[17O])[18O][15C]1C=2)N1CCOCC1
1400280,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N]3[17C][14C]4C=C(Cl)C=C(Cl)[13C]43)[18O][15C]1C=2)N1CCOCC1.[17O]
1400281,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N]3[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]3[17O])[18O][15C]1C=2)N1CCOCC1
1400282,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N]3[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]3=[17O])[18O][15C]1C=2)N1CCOCC1
1400283,[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][16C]1([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O]
1400284,[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O][17O]2
1400285,[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[18O][15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21[17O]
1400286,[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C]2[18O]
1400287,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C][18O][15C]1C=2)N1CCOCC1
1400288,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C][18O][15C]3C=2)N1CCOCC1
1400289,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C][17O]1)[15C]([18O])C=2)N1CCOCC1
1400290,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C][14C]4C=C(Cl)C=C(Cl)[13C]4[15N]1[18O][15C]3C=2)N1CCOCC1
1400291,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]([17O]1)[18O][15C]3C=2)N1CCOCC1
1400292,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])([15N]1[17C][14C]3C=C(Cl)C=C(Cl)[13C]31)[15C]([18O])C=2)N1CCOCC1
1400293,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N]3[17C][14C]4C=C(Cl)C=C(Cl)[13C]43)[17O][18O][15C]1C=2)N1CCOCC1
1400294,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15C](C=2)[18O][17C]2[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]21)N1CCOCC1
1400295,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]31)[15C]([18O])C=2)N1CCOCC1
1400296,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C]4([18O][15C]1C=2)[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]34)N1CCOCC1
1400307,[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O].[17O]
1400308,[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O][17O]
1400309,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C][18O][15C]1C=2)N1CCOCC1.[17O]
1400310,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][17O])[15C]([18O])C=2)N1CCOCC1
1400311,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C][17O][18O][15C]1C=2)N1CCOCC1
1400312,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]([17O])[18O][15C]1C=2)N1CCOCC1
1400313,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[17O])[15C]([18O])C=2)N1CCOCC1
1400314,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C](=[17O])[18O][15C]1C=2)N1CCOCC1
1400323,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O].[17O]
1400324,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O][17O]
1400325,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O][15C]1C=2)N1CCOCC1.[17O]
1400326,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])[15C]([18O])C=2)N1CCOCC1
1400327,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O][18O][15C]1C=2)N1CCOCC1
1400328,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O])[18O][15C]1C=2)N1CCOCC1
1400329,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])[15C]([18O])C=2)N1CCOCC1
1400330,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1[18O][15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21.[17O]
1400331,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])N1CCOCC1
1400332,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])N1CCOCC1
1400333,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]([17O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O]
1400334,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1[17O][18O][15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21
1400335,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][15N][13C]2C(Cl)=CC(Cl)=C[14C]2[17C]1[17O])N1CCOCC1
1400336,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]1[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]31)[15C]([18O])C=2)N1CCOCC1
1400337,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][15N]2[17O][17C]1[14C]1C=C(Cl)C=C(Cl)[13C]12)N1CCOCC1
1400338,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1([17O])[18O][15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21
1400339,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17C]12[17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]12)N1CCOCC1
1400340,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C](=[17O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O]
1400341,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][15N][13C]2C(Cl)=CC(Cl)=C[14C]2[17C]1=[17O])N1CCOCC1
1400342,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)[15C]([18O])C=2)N1CCOCC1.[17O]
1400343,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)[15C]([18O][17O])C=2)N1CCOCC1
1400344,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][15N]2[13C]3C(Cl)=CC(Cl)=C[14C]3[17C]12)N1CCOCC1.[17O]
1400345,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]1[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[17O])[15C]([18O])C=2)N1CCOCC1
1400346,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17O][15N]2[13C]3C(Cl)=CC(Cl)=C[14C]3[17C]12)N1CCOCC1
1400347,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17C]12[15N][13C]1C(Cl)=CC(Cl)=C[14C]12)N1CCOCC1.[17O]
1400348,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17C]12[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]2[17O])N1CCOCC1
1400349,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]1([17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)[15C]([18O])C=2)N1CCOCC1
1400350,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][17O][17C]12[15N][13C]1C(Cl)=CC(Cl)=C[14C]12)N1CCOCC1
1400351,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](C=2)[18O][15N]2[13C]3C(Cl)=CC(Cl)=C[14C]3[17C]12[17O])N1CCOCC1
1400352,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]13[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13)[15C]([18O])C=2)N1CCOCC1
1400353,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)[15C]([18O])C=2)N1CCOCC1.[17O]
1400354,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)[15C]([18O][17O])C=2)N1CCOCC1
1400355,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[17O]
1400356,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O])[18O][15C]1C=2)N1CCOCC1
1400357,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17O])[18O][15C]1C=2)N1CCOCC1
1400358,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]([17O])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
1400359,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]3[17O][15N][13C]4C(Cl)=CC(Cl)=C[14C]43)[18O][15C]1C=2)N1CCOCC1
1400360,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C](=[17O])[16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
1400361,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]3[15N][13C]4C(Cl)=CC(Cl)=C[14C]43)[18O][15C]1C=2)N1CCOCC1.[17O]
1400362,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]3[17O])[18O][15C]1C=2)N1CCOCC1
1400363,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]3([17O])[15N][13C]4C(Cl)=CC(Cl)=C[14C]43)[18O][15C]1C=2)N1CCOCC1
1400364,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]34[17O][15N]3[13C]3C(Cl)=CC(Cl)=C[14C]34)[18O][15C]1C=2)N1CCOCC1
1400365,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]3=[15N][13C]4C(Cl)=CC(Cl)=C[14C]43)[18O][15C]1C=2)N1CCOCC1.[17O]
1400366,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][16C]1([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O]
1400367,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O][17O]2
1400368,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O][15C]1C=2)N1CCOCC1
1400369,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O]1)[15C]([18O])C=2)N1CCOCC1
1400370,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][14C]4C=C(Cl)C=C(Cl)[13C]4[15N]([17O]1)[18O][15C]3C=2)N1CCOCC1
1400371,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1[18O][15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21[17O]
1400372,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1[18O][15C]3C=2)N1CCOCC1
1400373,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1[17O][16C]12C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C]2[18O]
1400374,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O][15C]3C=2)N1CCOCC1
1400375,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]12[17O][16C]13C=c1c(c(C4CCCCC4)c(-c4ccccc4)n1CC(=O)N1CCOCC1)=C[15C]3[18O]2
1400376,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])([17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)[15C]([18O])C=2)N1CCOCC1
1400377,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]3[15N][13C]4C(Cl)=CC(Cl)=C[14C]43)[17O][18O][15C]1C=2)N1CCOCC1
1400378,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15C](C=2)[18O][15N]2[13C]3C(Cl)=CC(Cl)=C[14C]3[17C]21)N1CCOCC1
1400379,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]31)[15C]([18O])C=2)N1CCOCC1
1400380,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15C](C=2)[18O][17C]12[15N][13C]1C(Cl)=CC(Cl)=C[14C]12)N1CCOCC1
1400381,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]4[13C]5C(Cl)=CC(Cl)=C[14C]5[17C]41[18O][15C]3C=2)N1CCOCC1
1400382,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][17C]13[15N][13C]1C(Cl)=CC(Cl)=C[14C]13)[15C]([18O])C=2)N1CCOCC1
1400383,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C]14[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]4[18O][15C]3C=2)N1CCOCC1
1400384,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])([17C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)[15C]([18O])C=2)N1CCOCC1
1400385,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]3=[15N][13C]4C(Cl)=CC(Cl)=C[14C]43)[17O][18O][15C]1C=2)N1CCOCC1
1400400,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1)[15C]([18O])C=2)N1CCOCC1.[17O]
1400401,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1)[15C]([18O][17O])C=2)N1CCOCC1
1400402,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][14C]4C=C(Cl)C=C(Cl)[13C]4[15N]1[18O][15C]3C=2)N1CCOCC1.[17O]
1400403,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[17O])[15C]([18O])C=2)N1CCOCC1
1400404,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][14C]4C=C(Cl)C=C(Cl)[13C]4[15N]1[17O][18O][15C]3C=2)N1CCOCC1
1400405,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1[18O][15C]3C=2)N1CCOCC1.[17O]
1400406,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](C=2)[18O][17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]3[17O])N1CCOCC1
1400407,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]1[17O])[15C]([18O])C=2)N1CCOCC1
1400408,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1[17O][18O][15C]3C=2)N1CCOCC1
1400409,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](C=2)[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]3[17O])N1CCOCC1
1400410,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15C]([18O])C=2)[17C]2[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]12)N1CCOCC1
1400411,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1([17O])[18O][15C]3C=2)N1CCOCC1
1400412,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](C=2)[18O][17C]12[17O][15N]3[13C]1C(Cl)=CC(Cl)=C[14C]12)N1CCOCC1
1400413,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]1=[17O])[15C]([18O])C=2)N1CCOCC1
1400414,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](C=2)[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]3=[17O])N1CCOCC1
1400415,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15C]([18O])C=2)[17C]2[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]21)N1CCOCC1.[17O]
1400416,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15C]([18O][17O])C=2)[17C]2[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]21)N1CCOCC1
1400417,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](C=2)[18O][17C]12[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]32)N1CCOCC1.[17O]
1400418,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([15C]([18O])C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]3[17C]21[17O])N1CCOCC1
1400419,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](C=2)[18O][17O][17C]12[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]32)N1CCOCC1
1400447,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O].[17O]
1400448,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O][17O]
1400449,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O][15C]1C=2)N1CCOCC1.[17O]
1400450,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])[15C]([18O])C=2)N1CCOCC1
1400451,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O][18O][15C]1C=2)N1CCOCC1
1400452,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O])[18O][15C]1C=2)N1CCOCC1
