rmat_tag,pdt_smiles
1483742,[13C]1[14C][16C]2[15C]3[17O][15N]1[17C]2[18O]3
1483747,[13C]1[14C][16C]([15C]2[17O][18O]2)[17C]=[15N]1
1483852,[17O]=[15C][16C][14C][13C][15N]1[17C][18O]1
1483857,[15N][13C][14C][16C]([18O])[15C]=[17O].[17C]
1483862,[17O]=[15C][16C]1[14C][13C][15N][17C][18O]1
1483871,[17C][18O][15N]1[13C][14C][16C]1[15C]=[17O]
1483885,[17C][16C]([14C][13C][15N][18O])[15C]=[17O]
1483890,[17O]=[15C][16C]1[14C][13C][15N][17C]1.[18O]
1483895,[17O]=[15C][16C]1[14C][13C][15N]=[17C]1.[18O]
1483977,[17C][18O].[17O][15N]1[13C][14C][16C][15C]1
1483989,[18O][17C][17O][15N]1[13C][14C][16C][15C]1
1483997,[17C][15N]1[13C][14C][16C][15C]1.[17O].[18O]
1484004,[18O][17O][17C][15N]1[13C][14C][16C][15C]1
1484009,[17O]=[17C]([18O])[15N]1[13C][14C][16C][15C]1
1484016,[17C][18O][16C]1[14C][13C][15N]([17O])[15C]1
1484023,[17C]=[17O].[18O][16C]1[14C][13C][15N][15C]1
1484028,[13C]1[14C][16C]2[15C][15N]1[17C][18O]2.[17O]
1484033,[17O]=[17C]1[18O][16C]2[14C][13C][15N]1[15C]2
1484048,[17C][18O][17O][16C]1[14C][13C][15N][15C]1
1484055,[18O][17C][17O][16C]1[14C][13C][15N][15C]1
1484060,[17O][16C]1[14C][13C][15N]([17C][18O])[15C]1
1484123,[17C][16C]1[14C][13C][15N]([17O])[15C]1.[18O]
1484128,[17O][15N]1[13C][14C][16C]([17C][18O])[15C]1
1484133,[18O][17O][17C][16C]1[14C][13C][15N][15C]1
1484138,[13C]1[14C][16C]([17C]2[17O][18O]2)[15C][15N]1
1484143,[17O]=[17C][16C]1[14C][13C][15N][15C]1.[18O]
1484150,[17O].[18O][17C]1[16C]2[14C][13C][15N]1[15C]2
1484155,[17O][17C]1([18O])[16C]2[14C][13C][15N]1[15C]2
1484253,[13C]1[14C][16C][15C]2[18O][17O][15N]12.[17C]
1484260,[17O][17C][18O][15C]1[16C][14C][13C][15N]1
1484265,[17C][15N]1[13C][14C][16C][15C]1[18O].[17O]
1484277,[13C]1[14C][16C]2[18O][15C]2[15N]1.[17C]=[17O]
1484282,[13C]1[14C][16C]2[17O][18O][15C]2[15N]1.[17C]
1484287,[17C][17O][16C]1[14C][13C][15N][15C]1[18O]
1484292,[17O][16C]1[14C][13C][15N]2[17C][18O][15C]12
1484309,[17C][17O][18O][15C]1[16C]2[14C][13C][15N]12
1484322,[17C][16C]1[14C][13C][15N][15C]1[18O][17O]
1484327,[17O][15N]1[13C][14C][16C]2[17C][18O][15C]21
1484332,[17O][17C]1[18O][15C]2[15N][13C][14C][16C]21
1484337,[17O].[18O][15C]1[16C]2[14C][13C][15N]1[17C]2
1484342,[17O][17C]12[18O][15C]3[16C]1[14C][13C][15N]32
1484442,[17C][18O].[17O][15C]1[16C][14C][13C][15N]1
1484449,[17C][17O][15C]1[16C][14C][13C][15N]1[18O]
1484454,[17C][15N]1[13C][14C][16C][15C]1[17O][18O]
1484459,[18O][17C]1[17O][15C]2[16C][14C][13C][15N]21
1484464,[17C].[18O][16C]1[14C][13C][15N]2[17O][15C]12
1484469,[13C]1[14C][16C]2[18O][17C][17O][15C]2[15N]1
1484474,[13C]1[14C][16C]2[18O][17C]3[17O][15C]2[15N]13
1484486,[18O][17C][15N]1[13C][14C][16C]2[17O][15C]21
1484498,[17C][17O][15C]1[16C]2[14C][13C][15N]12.[18O]
1484511,[17C][16C]1[14C][13C][15N]([18O])[15C]1[17O]
1484516,[17O][15C]1[16C]2[14C][13C][15N]1[18O][17C]2
1484526,[18O][17O][15C]1[16C]2[14C][13C][15N]1[17C]2
1484721,[17O][17C][18O][16C]1[14C][13C][15N]=[15C]1
1484730,[17C][18O][17O][16C]1[14C][13C][15N]=[15C]1
1484746,[17O].[18O][17C][16C]1[14C][13C][15N]=[15C]1
1484751,[17O][17C]([18O])[16C]1[14C][13C][15N]=[15C]1
1484869,[17C][15C][16C][14C][13C][15N].[17O].[18O]
1484876,[17C][15C][16C][14C][13C][15N][17O][18O]
1484886,[17O]=[15N][13C][14C][16C][15C][17C][18O]
1484891,[15N][13C][14C][16C][15C][17C][17O][18O]
1484896,[18O][15N]1[13C][14C][16C][15C][17C][17O]1
1484901,[13C]1[14C][16C][15C][17C]2[17O][15N]1[18O]2
1484906,[17O]=[17C][15C][16C][14C][13C][15N]=[18O]
1484913,[17O][18O][15N]1[13C][14C][16C][15C][17C]1
1484918,[13C]1[14C][16C][15C][17C]2[18O][15N]12.[17O]
1484923,[17O][17C]1[15C][16C][14C][13C][15N]1.[18O]
1484928,[17O][17C]1([18O])[15C][16C][14C][13C][15N]1
1484933,[17O]=[17C]1[15C][16C][14C][13C][15N]1[18O]
1484940,[18O][17O][17C]1=[15N][13C][14C][16C][15C]1
1484945,[17C][15C][16C]1[14C][13C][15N][17O][18O]1
1484950,[17O]=[15N][13C][14C][16C]1[15C][17C][18O]1
1484955,[13C]1[14C][16C]2[15C][17C][17O][15N]1[18O]2
1484960,[15N][13C][14C][16C]1[15C][17C](=[17O])[18O]1
1484965,[13C]1[14C][16C]2[15C][17C][15N]1[17O][18O]2
1484970,[17O][17C]1[15C][16C]2[14C][13C][15N]1[18O]2
1484975,[17O]=[17C]1[15C][16C]2[14C][13C][15N]1[18O]2
1484998,[17C][15C][16C]([17O])[14C][13C][15N]=[18O]
1485003,[17O][16C]1[14C][13C][15N][18O][17C][15C]1
1485008,[15N][13C][14C][16C]1[15C][17C][17O]1.[18O]
1485018,[13C]1[14C][16C]2[15C][17C][15N]1[17O]2.[18O]
1485023,[17O][16C]1[14C][13C][15N][17C](=[18O])[15C]1
1485028,[13C]1[14C][16C]2[15C][17C]3([17O]2)[18O][15N]13
1485033,[13C]1[14C][16C]2[15C][17C](=[15N]1)[17O]2.[18O]
1485076,[17C][15C][16C]1[14C][13C][15N]1[17O][18O]
1485081,[13C]1[14C][16C]2[15C][17C][18O][17O][15N]12
1485086,[17O][17C][15C][16C]1[14C][13C][15N]1[18O]
1485091,[17O][17C]1[15C][16C]2[14C][13C][15N]2[18O]1
1485096,[17O]=[17C][15C][16C]1[14C][13C][15N]1[18O]
1485103,[17O][18O][17C]1[15C][16C]2[14C][13C][15N]21
1485108,[13C]1[14C][16C]2[15C][17C]3([17O][18O]3)[15N]12
1485174,[17O].[18O]=[15N][13C][14C][16C]1[15C][17C]1
1485184,[13C]1[14C][16C]2[15C][17C]2[18O][17O][15N]1
1485194,[17O][17C]1[15C][16C]1[14C][13C][15N]=[18O]
1485199,[17O][17C]12[15C][16C]1[14C][13C][15N][18O]2
1485204,[17O]=[17C]1[15C][16C]1[14C][13C][15N]=[18O]
1485211,[18O][17O][15N]1[13C][14C][16C]2[15C][17C]21
1485216,[13C]1[14C][16C]2[15C][17C]23[18O][17O][15N]13
1485221,[13C]1[14C][16C]2[15C][17C]23[17O][15N]13.[18O]
1485356,[17C][15C]([18O])[16C][14C][13C][15N][17O]
1485361,[17O][15N][13C][14C][16C][15C]1[17C][18O]1
1485366,[18O][15C]1[16C][14C][13C][15N][17O][17C]1
1485371,[17O]=[17C][15C]1[16C][14C][13C][15N][18O]1
1485381,[13C]1[14C][16C][15C]2[18O][17O][17C]2[15N]1
1485386,[17O]=[17C]1[15N][13C][14C][16C][15C]1[18O]
1485391,[17O][17C]1=[15N][13C][14C][16C][15C]1[18O]
1485396,[15N][13C][14C][16C]1[18O][15C]1[17C][17O]
1485401,[17O][17C]1[15N][13C][14C][16C]2[18O][15C]21
1485406,[17C][15C]([18O])[16C]([17O])[14C][13C][15N]
1485411,[15N][13C][14C][16C]([17O])[15C]1[17C][18O]1
1485416,[17O][16C]1[14C][13C][15N][17C][15C]1[18O]
1485426,[13C]1[14C][16C]2[17O][18O][15C]2[17C]=[15N]1
1485447,[17C][15C]1[18O][15N]2[13C][14C][16C]12.[17O]
1485452,[17O][17C][15C]([18O])[16C]1[14C][13C][15N]1
1485457,[13C]1[14C][16C]2[15C]3[18O][17C]3[17O][15N]12
1485462,[17O][18O][15C]1[17C][15N]2[13C][14C][16C]12
1485467,[17O]=[17C]1[15C]([18O])[16C]2[14C][13C][15N]21
1485502,[13C]1[14C][16C]2[17C][15C]2[18O][17O][15N]1
1485507,[17O]=[15N][13C][14C][16C]1[15C]2[18O][17C]21
1485512,[13C]1[14C][16C]2[15C]3[18O][15N]1[17O][17C]32
1485517,[17O].[18O][15C]1[16C]2[14C][13C][15N][17C]12
1485527,[18O][15C]1[16C]2[14C][13C][15N]3[17O][17C]123
1485680,[15N][13C][14C][16C][15C]([17O])[17C][18O]
1485685,[15N][13C][14C][16C][15C]([17O])[17C]=[18O]
1485690,[15N][13C][14C][16C][15C]1[17O][17C]1[18O]
1485695,[17O][15C]1[16C][14C][13C][15N]([18O])[17C]1
1485700,[17O][15C]1[16C][14C][13C][15N]2[18O][17C]12
1485705,[18O][15N]1[13C][14C][16C][15C]2[17O][17C]21
1485715,[17C][15C]([17O])[16C]1[14C][13C][15N][18O]1
1485725,[17O][15C]1[17C][15N]2[13C][14C][16C]1[18O]2
1485730,[13C]1[14C][16C]2[18O][15N]1[17C]1[17O][15C]21
1485735,[18O][16C]1[14C][13C][15N]=[17C]2[17O][15C]12
1485748,[13C]1[14C][16C]2[17O][15C]2[17C][18O][15N]1
1485753,[13C]1[14C][16C]2[17O][15C]2[17C]2[18O][15N]12
1485766,[17C][15C]([17O][18O])[16C]1[14C][13C][15N]1
1485771,[13C]1[14C][16C]([15C]2[17C][18O][17O]2)[15N]1
1485776,[13C]1[14C][16C]([15C]2[17C][17O]2)[15N]1.[18O]
1485781,[17O][15C]1[17C][15N]2[13C][14C][16C]12.[18O]
1485786,[13C]1[14C][16C]2[15C]3[17O][17C]3[15N]12.[18O]
1485826,[15N][13C][14C][16C]1[15C]2[17O][18O][17C]21
1485831,[18O]=[17C]1[15C]2[17O][15N][13C][14C][16C]21
1485836,[13C]1[14C][16C]2[15C]3[17O][17C]32[18O][15N]1
1485841,[13C]1[14C][16C]2[15C]3[17O][15N]1[17C]32.[18O]
1485846,[13C]1[14C][16C]2[15C]3[17O][17C]32[15N]1.[18O]
1486127,[17C][15C]1[16C][14C][13C][15N]1[18O].[17O]
1486132,[17O][18O][17C][15C]1[16C][14C][13C][15N]1
1486137,[17O][15N]1[13C][14C][16C][15C]1[17C]=[18O]
1486142,[13C]1[14C][16C][15C]2[17C][17O][15N]12.[18O]
1486147,[17O][17C](=[18O])[15C]1[16C][14C][13C][15N]1
1486152,[17O]=[17C]1[18O][15N]2[13C][14C][16C][15C]12
1486159,[17O][17C]1[15C]2[16C][14C][13C][15N]21.[18O]
1486164,[17C][15C]1[15N][13C][14C][16C]1[18O].[17O]
1486169,[13C]1[14C][16C]2[18O][17C][15C]2[15N]1.[17O]
1486174,[18O][16C]1[14C][13C][15N]2[17O][17C][15C]12
1486179,[17O]=[17C]1[18O][16C]2[14C][13C][15N][15C]21
1486184,[13C]1[14C][16C]2[18O][17O][17C]3[15C]2[15N]13
1486197,[17C][15C]1[16C]([17O])[14C][13C][15N]1[18O]
1486207,[18O][15N]1[13C][14C][16C]2[17O][17C][15C]21
1486212,[18O][17O][16C]1[14C][13C][15N]2[17C][15C]12
1486217,[18O][17C]12[17O][16C]3[14C][13C][15N]1[15C]32
1486246,[17O][17C][15C]1[16C]2[14C][13C][15N]12.[18O]
1486251,[17O]=[17C][15C]1[16C]2[14C][13C][15N]12.[18O]
1486274,[17O][15N]1[13C][14C][16C]2[17C][15C]21.[18O]
1486279,[17O][15N]1[13C][14C][16C]2[15C]1[17C]2[18O]
1486284,[18O][17O][17C]1[15C]2[15N][13C][14C][16C]21
1486289,[13C]1[14C][16C]2[15C]([15N]1)[17C]21[17O][18O]1
1486294,[13C]1[14C][16C]2[15C]3[17C]2[15N]13.[17O].[18O]
1486706,[17C]=[15C][16C][14C][13C][15N].[17O].[18O]
1486713,[17C]=[15C][16C][14C][13C][15N][17O][18O]
1486723,[17O]=[15N][13C][14C][16C][15C]=[17C][18O]
1486728,[15N][13C][14C][16C][15C]=[17C][17O][18O]
1486733,[18O][15N]1[13C][14C][16C][15C]=[17C][17O]1
1486745,[17O].[18O][15N]1[13C][14C][16C][15C]=[17C]1
1486750,[17O][18O][17C]1=[15C][16C][14C][13C][15N]1
1486762,[17C]=[15C][16C]([18O])[14C][13C][15N].[17O]
1486767,[17C]=[15C][16C]1[14C][13C][15N]([17O])[18O]1
1486772,[15N][13C][14C][16C]([18O])[15C]=[17C][17O]
1486777,[15N][13C][14C][16C]1[15C]=[17C]([17O])[18O]1
1486782,[17O][18O][16C]1[14C][13C][15N][17C]=[15C]1
1486787,[17O][15N]1[13C][14C][16C]2[15C]=[17C]1[18O]2
1486808,[17C]=[15C][16C]1[14C][13C][15N][18O][17O]1
1486813,[15N][13C][14C][16C]1[15C]=[17C][18O][17O]1
1486818,[18O]=[17C]=[15C][16C]1[14C][13C][15N][17O]1
1486828,[13C]1[14C][16C]2[15C]=[17C][15N]1[17O]2.[18O]
1486833,[13C]1[14C][16C]2[15C]=[17C]([15N]1)[17O]2.[18O]
1486871,[17C]=[15C][16C]1[14C][13C][15N]1[18O].[17O]
1486876,[17O][18O][17C]=[15C][16C]1[14C][13C][15N]1
1486881,[17O][15N]1[13C][14C][16C]1[15C]=[17C]=[18O]
1486886,[13C]1[14C][16C]2[15C]=[17C][17O][15N]12.[18O]
1486891,[17O]=[17C]=[15C][16C]1[14C][13C][15N]1.[18O]
1486898,[17O][17C]1=[15C][16C]2[14C][13C][15N]21.[18O]
1487794,[15C]=[16C][14C][13C][15N][18O][17O].[17C]
1487804,[15C]=[16C][14C][13C][15N][17O].[17C][18O]
1487816,[15C]=[16C][14C][13C][15N][17O][17C].[18O]
1487824,[15C]=[16C][14C][13C][15N][17O][17C]=[18O]
1487831,[15C]=[16C][14C][13C][15N][17C].[17O].[18O]
1487838,[15C]=[16C][14C][13C][15N][17C][18O].[17O]
1487843,[15C]=[16C][14C][13C][15N][17C]=[18O].[17O]
1487848,[15C]=[16C][14C][13C][15N]1[17C][17O][18O]1
1487853,[15C]=[16C][14C][13C][15N]1[17O][17C]1[18O]
1487858,[15C]=[16C][14C][13C][15N][17C](=[17O])[18O]
1487870,[15C]=[16C][14C][13C][15N]=[17C]=[17O].[18O]
1488078,[17C].[17O]=[15N][13C][14C][16C]=[15C][18O]
1488085,[17C][17O][15N][13C][14C][16C]=[15C][18O]
1488090,[13C]1[14C][16C]=[15C][18O][15N]1.[17C]=[17O]
1488095,[17C][15N]([17O])[13C][14C][16C]=[15C][18O]
1488100,[13C]1[14C][16C]=[15C][18O][17O][17C][15N]1
1488105,[17O]=[17C][15N][13C][14C][16C]=[15C][18O]
1488110,[13C]1[14C][16C]=[15C][18O][17C]=[15N]1.[17O]
1488261,[15N][13C][14C][16C]=[15C][17O][18O].[17C]
1488267,[15N][13C][14C][16C]=[15C][17O].[17C][18O]
1488274,[17C][17O][15C]=[16C][14C][13C][15N].[18O]
1488279,[15N][13C][14C][16C]=[15C][17O][17C]=[18O]
1488284,[17C][15N]1[13C][14C][16C]=[15C][17O]1.[18O]
1488294,[13C]1[14C][16C]=[15C][17O][17C]2[18O][15N]12
1488299,[13C]1[14C][16C]=[15C][17O][18O][17C]=[15N]1
1488531,[17C].[18O][17O][15N]1[13C][14C][16C]=[15C]1
1488543,[17C][17O][15N]1[13C][14C][16C]=[15C]1.[18O]
1488552,[13C]1[14C][16C]=[15C][15N]1.[17O]=[17C][18O]
1488560,[17O].[18O]=[17C][15N]1[13C][14C][16C]=[15C]1
1488565,[17O][17C](=[18O])[15N]1[13C][14C][16C]=[15C]1
1488871,[17C][15C]=[16C][14C][13C][15N][18O][17O]
1488876,[17C][15C]=[16C][14C][13C][15N]1[17O][18O]1
1488881,[17O][15N][13C][14C][16C]=[15C][17C][18O]
1488886,[17O][15N][13C][14C][16C]=[15C][17C]=[18O]
1488891,[13C]1[14C][16C]=[15C][17C][17O][18O][15N]1
1488896,[15N][13C][14C][16C]=[15C][17C]1[17O][18O]1
1488906,[17O]=[17C]1[15C]=[16C][14C][13C][15N][18O]1
1488913,[18O][17O][15N]1[13C][14C][16C]=[15C][17C]1
1488918,[13C]1[14C][16C]=[15C][17C]2[18O][17O][15N]12
1488923,[17O][17C]1[15C]=[16C][14C][13C][15N]1[18O]
1488928,[17O][17C]12[15C]=[16C][14C][13C][15N]1[18O]2
1488935,[17O].[18O][17C]1=[15N][13C][14C][16C]=[15C]1
1489977,[15C].[16C][14C]([18O])[13C][15N][17O].[17C]
1489982,[15C].[16C][14C]([13C][15N][17O])[18O][17C]
1489989,[15C].[16C][14C]([13C][15N])[18O][17C][17O]
1489994,[15C].[16C][14C]([18O])[13C][15N][17C].[17O]
1489999,[15C].[16C][14C]1[13C][15N][17C][18O]1.[17O]
1490004,[15C].[16C][14C]([18O])[13C][15N]1[17C][17O]1
1490009,[15C].[16C][14C]1[13C][15N][17C](=[17O])[18O]1
1490014,[15C].[16C][14C]1[13C][15N]=[17C][17O][18O]1
1490021,[15C].[17C][17O][15N][13C][14C]1[16C][18O]1
1490026,[13C]([14C]1[16C][18O]1)[15N]1[17C][17O]1.[15C]
1490031,[15C].[15N][13C][14C]([18O])[16C][17O].[17C]
1490036,[15C].[17C][18O][14C]([13C][15N])[16C][17O]
1490041,[15C].[17C][15N][13C][14C]([18O])[16C][17O]
1490046,[13C]1[14C]2[16C][17O][15N]1[17C][18O]2.[15C]
1490051,[15C].[17C]=[15N][13C][14C]1[16C][17O][18O]1
1490056,[13C]1[15N][17O][16C]2[18O][14C]12.[15C].[17C]
1490061,[15C].[17C]=[15N][13C][14C]1[18O][16C]1[17O]
1490066,[15C].[17C][15N][13C][14C]([18O])[16C]=[17O]
1490075,[15C].[17C].[17O][18O][14C]1[13C][15N][16C]1
1490082,[15C].[17C][17O][18O][14C]1[13C][15N][16C]1
1490088,[13C]1[14C]2[16C][15N]1[18O]2.[15C].[17C]=[17O]
1490093,[15C].[17O][17C][15N]1[13C][14C]([18O])[16C]1
1490099,[15C].[17C].[17O][15N]1[13C][14C]2[18O][16C]21
1490105,[15C].[17O]=[17C][15N]1[13C][14C]2[18O][16C]21
1490110,[15C].[17C][18O][14C]1[13C][15N][16C]1[17O]
1490115,[15C].[17C][15N]1[13C][14C]([18O])[16C]1[17O]
1490131,[15C].[17C].[17O][18O][14C]1[13C][15N]=[16C]1
1490137,[15C].[17O]=[17C][18O][14C]1[13C][15N]=[16C]1
1490150,[15C].[17C][16C][14C]1[13C][15N][17O][18O]1
1490155,[15C].[17O]=[15N][13C][14C]1[16C][17C][18O]1
1490160,[13C]1[14C]2[16C][17C][17O][15N]1[18O]2.[15C]
1490165,[15C].[15N][13C][14C]1[16C][17C](=[17O])[18O]1
1490170,[13C]1[14C]2[16C][17C][15N]1[17O][18O]2.[15C]
1490175,[15C].[17O][17C]1[16C][14C]2[13C][15N]1[18O]2
1490180,[15C].[17O]=[17C]1[16C][14C]2[13C][15N]1[18O]2
1490195,[13C]1[14C]2[18O][16C]2[17C]2[17O][15N]12.[15C]
1490200,[15C].[17C][16C]1[17O][18O][14C]1[13C][15N]
1490205,[13C]1[15N][17O][16C]2[17C][18O][14C]12.[15C]
1490210,[13C]1[15N][17C][16C]2[17O][18O][14C]12.[15C]
1490215,[15C].[18O][14C]1[13C][15N][17C]2[17O][16C]12
1490241,[15C].[17C][16C]1[14C]([18O])[13C][15N]1[17O]
1490251,[15C].[17O]=[17C][16C]1[15N][13C][14C]1[18O]
1490291,[15C].[17C]=[16C][14C]([18O])[13C][15N].[17O]
1490296,[15C].[17C]=[16C][14C]1[13C][15N]([17O])[18O]1
1490301,[15C].[15N][13C][14C]([18O])[16C]=[17C][17O]
1490306,[15C].[15N][13C][14C]1[16C]=[17C]([17O])[18O]1
1490311,[15C].[17O][18O][14C]1[13C][15N][17C]=[16C]1
1490399,[15C][18O][14C]([16C])[13C][15N].[17C]=[17O]
1490404,[15C][18O][14C]([16C])[13C][15N][17C]=[17O]
1490409,[15C][18O][14C]1[13C][15N][17O][16C]1.[17C]
1490414,[15C][18O][14C]([13C][15N]=[17C])[16C][17O]
1490420,[15C][18O][14C]1[13C][15N]([17O])[16C]1.[17C]
1490426,[15C][18O][14C]1[13C][15N]([17C]=[17O])[16C]1
1490431,[15C][18O][14C]1[13C][15N]2[17C][17O][16C]12
1490442,[15C][18O][14C]([13C][15N])[16C][17C][17O]
1490452,[15C][18O][14C]([13C][15N])[16C]([17C])[17O]
1490457,[15C][18O][14C]1[13C][15N][17C]2[17O][16C]12
1490470,[15C][18O][14C]1[13C][15N]2[16C]1[17C]2=[17O]
1490483,[15C][18O][14C]1[13C][15N][17O][17C]=[16C]1
1490488,[15C][18O][14C]1[13C][15N]2[17O][17C]2=[16C]1
1490514,[15C][17O][15N][13C][14C]([16C])[18O].[17C]
1490519,[15C][17O][17C].[16C][14C]1[13C][15N][18O]1
1490524,[15C][17O][15N]([17C])[13C][14C]([16C])[18O]
1490529,[15C][17O][17C]1[15N][13C][14C]([16C])[18O]1
1490534,[15C][17O][17C]1=[15N][13C][14C]([16C])[18O]1
1490539,[15C][17O][15N]([17C])[13C][14C]1[16C][18O]1
1490544,[15C][17O][16C][14C]1[13C][15N][18O]1.[17C]
1490549,[15C][17O][16C][14C]([18O])[13C][15N]=[17C]
1490554,[15C][17O].[17C].[18O][14C]1[13C][15N][16C]1
1490559,[15C][17O][15N]1[13C][14C]([18O][17C])[16C]1
1490564,[15C][17O][18O][14C]1[13C][15N]([17C])[16C]1
1490569,[15C][17O][15N]1[13C][14C]2[18O][16C]21.[17C]
1490574,[15C][17O][16C]1[14C]2[13C][15N]1[18O]2.[17C]
1490581,[15C][17O][18O][14C]1[13C][15N]=[16C]1.[17C]
1490590,[15C][17O][18O][14C]([13C][15N])[16C][17C]
1490595,[15C][17O][15N][13C][14C]1[16C][17C][18O]1
1490600,[15C][17O][18O][14C]1[13C][15N][17C][16C]1
1490615,[13C]1[15N][17C][16C]2[18O][14C]12.[15C][17O]
1490620,[15C][17O][16C]([17C])[14C]([18O])[13C][15N]
1490625,[15C][17O][16C]1[14C]2[13C][15N][17C]1[18O]2
1490633,[15C][17O].[17C][16C]1[14C]2[13C][15N]1[18O]2
1490638,[15C][17O][17C][16C]1[14C]2[13C][15N]1[18O]2
1490643,[15C][17O][17C]1[16C]2[14C]([18O])[13C][15N]21
1490663,[15C][17O][15N][13C][14C]([18O])[16C]=[17C]
1490668,[15C][17O][17C]=[16C][14C]1[13C][15N][18O]1
1490673,[15C][17O][15N]1[13C][14C]([18O])[16C]=[17C]1
1490723,[16C][14C]([13C][15N][17C])[18O][15C][17O]
1490728,[15N][13C][14C]1[16C][17O][15C][18O]1.[17C]
1490733,[17C][17O][15C][18O][14C]1[13C][15N][16C]1
1490738,[17C].[17O][15C][18O][14C]1[13C][15N]=[16C]1
1490744,[17O][15C][18O][14C]1[13C][15N][17C][16C]1
1490749,[17C][16C]1[17O][15C][18O][14C]1[13C][15N]
1490754,[13C]1[15N][16C]2[17C][17O][15C][18O][14C]12
1490763,[15N][13C][14C]1[16C]=[17C][17O][15C][18O]1
1490781,[15C]=[17O].[16C][14C]([18O])[13C][15N].[17C]
1490786,[15C]=[17O].[16C][14C]1[13C][15N][17C][18O]1
1490791,[15C]=[17O].[17C]=[15N][13C][14C]1[16C][18O]1
1490796,[13C]1[14C]2[16C][15N]1[17C][18O]2.[15C]=[17O]
1490802,[15C]=[17O].[17C][16C][14C]([18O])[13C][15N]
1490807,[13C]1[15N][17C]2[16C][14C]1[18O]2.[15C]=[17O]
1490812,[13C]1[15N]=[17C][16C]2[18O][14C]12.[15C]=[17O]
1490817,[13C]1[14C]2[18O][17C]3[16C]2[15N]13.[15C]=[17O]
1490826,[13C]1[14C]2[16C]=[17C][15N]1[18O]2.[15C]=[17O]
1490844,[16C][14C]([13C][15N]=[17C])[18O][15C]=[17O]
1490849,[17O]=[15C][18O][14C]1[13C][15N][17C][16C]1
1490855,[17O]=[15C][18O][14C]1[13C][15N][17C]=[16C]1
1490866,[15C][15N][13C][14C]([16C])[18O][17C].[17O]
1490873,[15C][15N]1[13C][14C]([16C])[18O][17C][17O]1
1490878,[15C][15N]([17C])[13C][14C]([16C])[18O][17O]
1490883,[15C][15N]([13C][14C]([16C])[18O])[17C]=[17O]
1490890,[15C][15N]([17C])[13C][14C]1[16C][18O]1.[17O]
1490895,[15C][15N]1[13C][14C]([16C][17O])[18O]1.[17C]
1490900,[15C][15N]1[13C][14C]([16C][17O][17C])[18O]1
1490905,[15C][15N]1[13C][14C]([18O])[16C][17O][17C]1
1490910,[15C][15N]([17C])[13C][14C]1[18O][16C]1[17O]
1490915,[15C][15N]([17C])[13C][14C]([18O])[16C]=[17O]
1490924,[15C][15N]1[13C][14C]([18O][17C][17O])[16C]1
1490931,[15C][15N]1[13C][14C]2[18O][17O][16C]21.[17C]
1490940,[15C][15N][13C][14C]([16C][17C])[18O][17O]
1490945,[15C][15N]([17O])[13C][14C]1[16C][17C][18O]1
1490950,[15C][15N][13C][14C]1[16C][17C]([17O])[18O]1
1490955,[15C][15N]1[13C][14C]([18O])[16C][17C]1.[17O]
1490960,[15C][15N]1[13C][14C]2[16C][17C]1([17O])[18O]2
1490965,[15C][15N]1[13C][14C]2[18O][16C]2[17C][17O]1
1490970,[15C][15N][13C][14C]([18O])[16C]([17C])[17O]
1490975,[15C][15N]1[13C][14C]2[18O][17C][16C]2[17O]1
1490980,[15C][15N]1[13C][14C]2[18O][17O][16C]2[17C]1
1490995,[15C][15N]1[13C][14C]([18O][17O])[16C]1[17C]
1491000,[15C][15N]1[13C][14C]([18O])[16C]1[17C]=[17O]
1491013,[15C][15N]([17O])[13C][14C]([18O])[16C]=[17C]
1491018,[15C][15N][13C][14C]1[16C]=[17C][17O][18O]1
1491023,[15C][15N][13C][14C]([18O])[16C]=[17C]=[17O]
1491028,[15C][15N]1[13C][14C]([18O])[16C]=[17C]1[17O]
1491075,[16C][14C]1[13C][15N]([17C])[15C][18O]1.[17O]
1491080,[17C][17O][16C][14C]1[13C][15N][15C][18O]1
1491087,[13C]1[14C]2[16C][15N]1[15C][18O]2.[17C]=[17O]
1491093,[17O][17C][16C][14C]1[13C][15N][15C][18O]1
1491098,[17O]=[17C]1[16C][14C]2[13C][15N]1[15C][18O]2
1491103,[13C]1[14C]2[18O][15C][15N]1[17C]1[17O][16C]21
1491112,[17C]=[16C][14C]1[13C][15N]([17O])[15C][18O]1
1491117,[17O][17C]1=[16C][14C]2[13C][15N]1[15C][18O]2
1491135,[16C][14C]([13C][15N][15C][17O])[18O][17C]
1491140,[16C][14C]([18O])[13C][15N]([17C])[15C][17O]
1491145,[17C].[17O][15C][15N][13C][14C]1[16C][18O]1
1491150,[17C].[18O][14C]1[13C][15N][15C][17O][16C]1
1491155,[13C]1[15N][15C][17O][16C]2[18O][14C]12.[17C]
1491160,[17C][17O][15C][15N]1[13C][14C]([18O])[16C]1
1491165,[17C][18O][14C]1[13C][15N]2[15C][17O][16C]12
1491176,[17O][15C][15N]1[13C][14C]([18O])[16C][17C]1
1491181,[17C][16C]1[18O][14C]1[13C][15N][15C][17O]
1491186,[17C][16C]1[17O][15C][15N][13C][14C]1[18O]
1491193,[17C][16C]1[14C]([18O])[13C][15N]1[15C][17O]
1491202,[17C]=[16C][14C]([18O])[13C][15N][15C][17O]
1491207,[13C]([14C]1[16C]=[17C][18O]1)[15N]1[15C][17O]1
1491212,[13C]1[14C]2[16C]=[17C][15N]1[15C][17O][18O]2
