rmat_tag,pdt_smiles
1738516,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15c]1cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]#[17c]1.[17O]=[18O]
1738517,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O])[17c]#[16c]cc21)N1CCOCC1.[17O]
1738518,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O][17O])[17c]#[16c]cc21)N1CCOCC1
1738519,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[18O])[17c]#[16c]cc21)N1CCOCC1.[17O]
1738520,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O])[17c]#[16c]cc21)N1CCOCC1.[18O]
1738521,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O][18O])[17c]#[16c]cc21)N1CCOCC1
1738522,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O])[18O])[17c]#[16c]cc21)N1CCOCC1
1738523,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]3[17O][18O]3)[17c]#[16c]cc21)N1CCOCC1
1738524,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17O])[17c]#[16c]cc21)N1CCOCC1.[18O]
1740378,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C].[17O].[18O]
1740379,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C].[17O][18O]
1740380,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C].[17O]=[18O]
1740381,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])C=2)N1CCOCC1.[17C].[17O]
1740382,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O][17O])C=2)N1CCOCC1.[17C]
1740383,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])C=2)N1CCOCC1.[17C].[17O]
1740384,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])C=2)N1CCOCC1.[17C].[18O]
1740385,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O][18O])C=2)N1CCOCC1.[17C]
1740386,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]([17O])[18O])C=2)N1CCOCC1.[17C]
1740387,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][18O]1)C=2)N1CCOCC1.[17C]
1740388,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])C=2)N1CCOCC1.[17C].[18O]
1740389,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][18O].[17O]
1740390,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][18O][17O]
1740391,[17C][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]
1740392,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])C=2)N1CCOCC1.[17C][18O]
1740393,[17C][18O][17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1
1740394,[17C][18O][15N]([17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1
1740395,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])C=2)N1CCOCC1.[17C][18O]
1740396,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]=[18O].[17O]
1740397,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])C=2)N1CCOCC1.[17C]=[18O]
1740398,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])C=2)N1CCOCC1.[17C]=[18O]
1740399,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][17O].[18O]
1740400,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][17O][18O]
1740401,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])C=2)N1CCOCC1.[17C][17O]
1740402,[17C][17O][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1
1740403,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])C=2)N1CCOCC1.[17C][17O]
1740404,[17C][17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[18O]
1740405,[17C][17O][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1
1740406,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][17C][18O]
1740407,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]1[17O][18O]1
1740408,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O][17C][17O])C=2)N1CCOCC1
1740409,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O][17C][18O])C=2)N1CCOCC1
1740410,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][17C][18O]1)C=2)N1CCOCC1
1740411,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][17C]=[18O]
1740412,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O][17C]=[18O])C=2)N1CCOCC1
1740413,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]=[17O].[18O]
1740414,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])C=2)N1CCOCC1.[17C]=[17O]
1740415,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])C=2)N1CCOCC1.[17C]=[17O]
1740416,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[17C][18O]
1740417,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O][17C]=[17O])C=2)N1CCOCC1
1740418,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[17C]=[18O]
1740419,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O].[18O]
1740420,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][18O]
1740421,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[18O]
1740422,[17C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]
1740423,[17C][15N]([18O][17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1
1740424,[17C][15N]([17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[18O]
1740425,[17C][15N]([17O][18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1
1740426,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C][18O])C=2)N1CCOCC1.[17O]
1740427,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C][18O][17O])C=2)N1CCOCC1
1740428,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][18O]1)C=2)N1CCOCC1.[17O]
1740429,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]([17O])[17C][18O])C=2)N1CCOCC1
1740430,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][18O][17O]1)C=2)N1CCOCC1
1740431,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]=[18O])C=2)N1CCOCC1.[17O]
1740432,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]([17O])[17C]=[18O])C=2)N1CCOCC1
1740433,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C][17O])C=2)N1CCOCC1.[18O]
1740434,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C][17O][18O])C=2)N1CCOCC1
1740435,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]([18O])[17C][17O])C=2)N1CCOCC1
1740436,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][17O][18O]1)C=2)N1CCOCC1
1740437,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][17O]1)C=2)N1CCOCC1.[18O]
1740438,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]([17O])[18O])C=2)N1CCOCC1
1740439,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]1[17O][18O]1)C=2)N1CCOCC1
1740440,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[18O][17C]1[17O])C=2)N1CCOCC1
1740441,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][17C]1[18O])C=2)N1CCOCC1
1740442,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]([17O])=[18O])C=2)N1CCOCC1
1740443,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][17C]1=[18O])C=2)N1CCOCC1
1740444,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]=[17O])C=2)N1CCOCC1.[18O]
1740445,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]([18O])[17C]=[17O])C=2)N1CCOCC1
1740446,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C](=[17O])[18O])C=2)N1CCOCC1
1740447,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[18O][17C]1=[17O])C=2)N1CCOCC1
1740448,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O].[18O]
1740449,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][18O]
1740450,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[18O]
1740451,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][18O])C=2)N1CCOCC1.[17O]
1740452,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][18O][17O])C=2)N1CCOCC1
1740453,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]=[18O])C=2)N1CCOCC1.[17O]
1740454,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][17O])C=2)N1CCOCC1.[18O]
1740455,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][17O][18O])C=2)N1CCOCC1
1740456,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]([17O])[18O])C=2)N1CCOCC1
1740457,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]1[17O][18O]1)C=2)N1CCOCC1
1740458,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]=[17O])C=2)N1CCOCC1.[18O]
1740459,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O].[17C].[17O]
1740460,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O][17O].[17C]
1740461,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1.[17C].[17O]
1740462,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])C=2)N1CCOCC1.[17C]
1740463,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1.[17C]
1740464,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15N]([17O])[13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1.[17C]
1740465,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])C=2)N1CCOCC1.[17C]
1740466,[17C][18O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N].[17O]
1740467,[17C][18O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O]
1740468,[17C][18O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O]
1740469,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O].[17C][17O]
1740470,[17C][17O][18O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]
1740471,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1.[17C][17O]
1740472,[17C][17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O]
1740473,[17C][17O][15N]1[18O][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]2=[14C]2C=C(Cl)C=C(Cl)[13C]21
1740474,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O][17C][17O]
1740475,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C][17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740476,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O].[17C]=[17O]
1740477,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1.[17C]=[17O]
1740478,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O][17C]=[17O]
1740479,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O].[17O]
1740480,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O][17O]
1740481,[17C][15N]1[18O][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]2=[14C]2C=C(Cl)C=C(Cl)[13C]21.[17O]
1740482,[17C][15N]([17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O]
1740483,[17C][15N]1[17O][18O][16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]2=[14C]2C=C(Cl)C=C(Cl)[13C]21
1740484,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C][15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1.[17O]
1740485,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C][15N]([17O])[13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740486,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C][17O])C=2)N1CCOCC1
1740487,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17O][17C][15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740488,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15N]([17C][17O])[13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740489,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][17O]1)C=2)N1CCOCC1
1740490,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]([17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740491,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]3[17O][15N]3[13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740492,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]=[17O])C=2)N1CCOCC1
1740493,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15N]([17C]=[17O])[13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740494,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C](=[17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740495,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O].[17O]
1740496,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O][17O]
1740497,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1.[17O]
1740498,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][17O])C=2)N1CCOCC1
1740499,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17O][17C]=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740500,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]([17O])=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]1C=2)N1CCOCC1
1740501,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[15C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]=[17O])C=2)N1CCOCC1
1740502,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[18O].[17C].[17O]
