rmat_tag,pdt_smiles
876680,[13C].[15N].[16C][17O][15C]1[17C][14C]1[18O]
876685,[13C].[16C][17O][15C]1[14C]2[18O][17C]21[15N]
876690,[13C].[15N]=[17C]1[14C]2[18O][16C][17O][15C]21
876695,[13C].[16C][15N]1[17O][15C]2[17C][14C]2[18O]1
876700,[13C].[16C][15N].[17O]1[15C]2[14C]3[18O][17C]132
876705,[13C].[16C][15N][17C]12[18O][14C]1[15C]2[17O]
876710,[13C].[16C][15N]=[17C]1[14C]2[18O][17O][15C]21
876720,[13C].[15N][16C][17O][15C]1[14C]2[18O][17C]21
876725,[13C].[15N][16C]1[17O][15C]2[17C][14C]2[18O]1
876730,[13C].[16C]=[15N][18O][14C]1[17C][15C]1[17O]
876735,[13C].[16C]=[15N][18O][14C]1[15C]2[17O][17C]12
876740,[13C].[16C]=[15N][17C]12[17O][15C]1[14C]2[18O]
876745,[13C].[16C]1=[15N][17C]23[17O][15C]2[14C]3[18O]1
876750,[13C].[16C]1=[15N][17C]23[18O][14C]2[15C]3[17O]1
876757,[13C].[16C]#[15N].[17O]1[15C]2[14C]3[18O][17C]132
876766,[13C].[16C][17C]1[14C]2[18O][15N][17O][15C]21
876771,[13C].[16C][17C]1([15N])[14C]([18O])[15C]1[17O]
876776,[13C].[15N].[17O][15C]1[14C]2[18O][16C][17C]21
876781,[13C].[15N].[18O][14C]1[15C]2[17O][16C][17C]12
876786,[13C].[15N].[17O]1[15C]2[14C]3[18O][16C]1[17C]32
876791,[13C].[18O][14C]1[15C]2[17O][15N][16C][17C]12
876796,[13C].[16C]1[15N][18O][14C]2[15C]3[17O][17C]123
876801,[13C].[15N][16C]1[18O][14C]2[15C]([17O])[17C]21
876806,[13C].[15N][16C]1[17O][15C]2[14C]([18O])[17C]21
876813,[13C].[15N]=[16C][17C]1[14C]([18O])[15C]1[17O]
876818,[13C].[16C]1=[15N][17O][15C]2[14C]3[18O][17C]132
876835,[13C].[15N].[16C]=[17C]1[14C]([18O])[15C]1[17O]
876846,[13C].[15N][16C]=[17C]1[14C]2[18O][17O][15C]21
876981,[13C].[15N][15C]1[17C][14C]1[18O][17O].[16C]
876991,[13C].[15N][15C]1[14C]2[18O][17O][17C]21.[16C]
876996,[13C].[15N]1[17O][17C]23[18O][14C]2[15C]13.[16C]
877001,[13C].[16C].[17O].[18O]1[14C]2[15C]3[17C]2[15N]13
877016,[13C].[16C][18O][14C]1[15C]2[15N][17O][17C]12
877021,[13C].[16C][18O][14C]1[15C]2[15N]3[17O][17C]123
877031,[13C].[16C][17O][17C]1[14C]2[18O][15N][15C]21
877036,[13C].[16C][17O][15N]1[15C]2[14C]([18O])[17C]21
877046,[13C].[17O][16C][18O][14C]1[15C]2[15N][17C]12
877051,[13C].[16C]=[17O].[17C]1[14C]2[18O][15N][15C]12
877061,[13C].[16C][15N][15C]1[17C][14C]1[18O][17O]
877066,[13C].[16C][15N]([17O])[15C]1[14C]2[18O][17C]21
877071,[13C].[16C][15N][15C]1[14C]2[18O][17C]21[17O]
877076,[13C].[16C][15N]1[15C]2[14C]([18O][17O])[17C]21
877081,[13C].[17O][15N]1[16C][18O][14C]2[17C][15C]21
877091,[13C].[17O][16C][15N][15C]1[14C]2[18O][17C]21
877096,[13C].[17O][16C][15N]1[15C]2[14C]([18O])[17C]21
877101,[13C].[17C]1[14C]2[18O][16C]3[17O][15N]3[15C]12
877113,[13C].[16C]=[15N][15C]1[17C][14C]1[18O][17O]
877118,[13C].[16C]=[15N][15C]1[14C]([18O])[17C]1=[17O]
877123,[13C].[16C]1=[15N][15C]2[17C][14C]2[18O][17O]1
877132,[13C].[16C][17C]1[14C]([18O][17O])[15C]1[15N]
877137,[13C].[16C][17C]1[14C]([18O])[15C]1[15N]=[17O]
877142,[13C].[16C][17C]12[17O][18O][14C]1[15C]2[15N]
877147,[13C].[16C][17C]12[15N][15C]1[14C]2[18O][17O]
877152,[13C].[17O][15N][15C]1[14C]2[18O][16C][17C]21
877167,[13C].[17O][16C][17C]12[15N][15C]1[14C]2[18O]
877172,[13C].[15N]1[17O][16C]2[18O][14C]3[15C]1[17C]32
877184,[13C].[17O][18O][14C]1[15C]2[15N][16C][17C]12
877189,[13C].[17O][15N]1[16C][17C]23[18O][14C]2[15C]13
877194,[13C].[17O].[18O][14C]1[15C]2[15N]3[16C][17C]123
877199,[13C].[17O]1[15N]2[15C]3[14C]4[18O][16C]2[17C]143
877204,[13C].[18O][14C]1[15C]2[17C]1[16C]1[17O][15N]21
877209,[13C].[17O][16C]1[15N]2[15C]3[14C]([18O])[17C]312
877233,[13C].[16C]=[17C]1[14C]([18O])[15C]1[15N][17O]
877243,[13C].[18O][14C]1[15C]2[15N][17O][16C]=[17C]12
877807,[13C].[15N].[17O]=[16C][17C]1=[15C][14C]1[18O]
877832,[13C].[17O][15N]=[16C][17C]1=[15C][14C]1[18O]
878222,[13C].[16C][15C][14C]([17C])[18O][17O][15N]
878230,[13C].[15N].[16C][15C][14C]1[17C][17O][18O]1
878235,[13C].[16C][15C][14C]1[18O][17C]1[17O][15N]
878240,[13C].[16C][15C][14C]([17C][15N])[18O][17O]
878250,[13C].[16C][15C][14C]1[18O][17O][17C]1[15N]
878255,[13C].[16C][15C][14C]1[18O][17C]12[15N][17O]2
878260,[13C].[16C][15C][14C]1[17C]=[15N][18O]1.[17O]
878265,[13C].[16C][15C][14C]([18O])[17C](=[15N])[17O]
878270,[13C].[16C][15C][14C]([17C]#[15N])[18O][17O]
878277,[13C].[15N][17C][14C]1[15C][16C][18O]1.[17O]
878282,[13C].[15N][17C](=[17O])[14C]1[15C][16C][18O]1
878287,[13C].[15N]#[17C][14C]1[15C][16C][18O]1.[17O]
878292,[13C].[17C][14C]1[15C][16C][17O][15N][18O]1
878297,[13C].[15C]1[16C][17O][17C]2[18O][14C]12.[15N]
878302,[13C].[15C]1[16C][17O][15N]2[17C][14C]1[18O]2
878307,[13C].[15N][17C]12[17O][16C][15C][14C]1[18O]2
878312,[13C].[15N]=[17C]1[18O][14C]1[15C][16C][17O]
878317,[13C].[15N]#[17C][14C]1[15C][16C][17O][18O]1
878322,[13C].[15C]1[14C]2[17C][15N][17O][16C]1[18O]2
878327,[13C].[15N]#[17C][14C]1[15C][16C]([17O])[18O]1
878332,[13C].[17O]=[16C][15C][14C]1[17C][15N][18O]1
878337,[13C].[15N]#[17C][14C]([18O])[15C][16C]=[17O]
878346,[13C].[17C][14C]1[15C][16C][15N][17O][18O]1
878351,[13C].[17O]=[15N][16C][15C][14C]1[17C][18O]1
878356,[13C].[15C]1[16C][15N]2[17O][17C][14C]1[18O]2
878361,[13C].[15N][16C][15C][14C]1[18O][17C]1=[17O]
878366,[13C].[15C]1[16C][15N]2[17C][14C]1[18O][17O]2
878371,[13C].[17O][17C]1[14C]2[15C][16C][15N]1[18O]2
878376,[13C].[17O]=[17C]1[14C]2[15C][16C][15N]1[18O]2
878381,[13C].[15C]1[16C][15N]=[17C]2[17O][18O][14C]12
878396,[13C].[17C][14C]1[15C][16C]([15N])[17O][18O]1
878401,[13C].[15C]([14C]1[17C][18O]1)[16C]1[15N][17O]1
878406,[13C].[15C]1[14C]2[17C][15N][16C]1[17O][18O]2
878411,[13C].[18O][14C]1[15C][16C]2[15N][17C]1[17O]2
878437,[13C].[17C][14C]([18O])[15C][16C]=[15N][17O]
878447,[13C].[15N]=[16C][15C][14C]([18O])[17C]=[17O]
878487,[13C].[15N].[17O].[18O][14C]1[15C][16C][17C]1
878494,[13C].[17O]=[15N][18O][14C]1[15C][16C][17C]1
878506,[13C].[15N][18O][14C]1[15C][16C][17C]1=[17O]
878511,[13C].[15C]1[16C][17C]2[15N][17O][18O][14C]12
878516,[13C].[17O]=[15N][17C]12[16C][15C][14C]1[18O]2
878521,[13C].[15C]1[16C][17C]23[17O][15N]2[18O][14C]13
878526,[13C].[15C]1[16C][17C]2=[15N][17O][18O][14C]12
878533,[13C].[15N][17C]1[14C]2[15C][16C]1[18O]2.[17O]
878543,[13C].[15N][17O][16C]1[15C][14C]([18O])[17C]1
878548,[13C].[15N][18O][14C]1[15C][16C]2[17O][17C]12
878558,[13C].[15C]1[14C]2[18O][15N][17C]23[17O][16C]13
878579,[13C].[15N][16C]1[15C][14C]([18O])[17C]1.[17O]
878584,[13C].[17O][15N]1[18O][14C]2[15C][16C]1[17C]2
878589,[13C].[15N][16C]1[15C][14C]([18O])[17C]1[17O]
878594,[13C].[15N][16C]1[15C][14C]2[18O][17C]21[17O]
878599,[13C].[17O][18O][14C]1[15C][16C]2[15N][17C]12
878604,[13C].[17O][15N]1[16C]2[15C][14C]3[18O][17C]321
878666,[13C].[15N][17O][18O][14C]1[15C][16C]=[17C]1
878679,[13C].[15N][17C]1=[16C][15C][14C]1[18O][17O]
878741,[13C].[16C][15C]1[18O][14C]1[17C][15N].[17O]
878746,[13C].[16C][15C]1[18O][14C]1[17C]([15N])=[17O]
878751,[13C].[16C][15C]1[18O][14C]1[17C]#[15N].[17O]
878756,[13C].[16C]1[17O][15N][17C][14C]2[18O][15C]12
878761,[13C].[15N]#[17C][14C]1[18O][15C]1[16C][17O]
878766,[13C].[17C][14C]1[18O][15C]1[16C][15N].[17O]
878771,[13C].[15N][16C][15C]1[18O][14C]1[17C]=[17O]
878776,[13C].[17O]=[17C]1[15N][16C][15C]2[18O][14C]21
878781,[13C].[15N][16C]1[17O][17C][14C]2[18O][15C]21
878794,[13C].[15N]=[16C][15C]1[18O][14C]1[17C]=[17O]
878809,[13C].[15N].[17O][17C]1[16C][15C]2[18O][14C]21
878814,[13C].[17O]=[15N][17C]1[16C][15C]2[18O][14C]21
878819,[13C].[15N].[17O][16C]1[17C][14C]2[18O][15C]21
878824,[13C].[15N][17C]12[17O][16C]1[15C]1[18O][14C]12
878832,[13C].[17O]=[15N][16C]1[17C][14C]2[18O][15C]21
878837,[13C].[17O][15N]1[16C]2[15C]3[18O][14C]3[17C]21
878858,[13C].[15N].[17O][17C]1=[16C][15C]2[18O][14C]21
878878,[13C].[15N].[16C][15C]([17O])[14C]([17C])[18O]
878888,[13C].[16C][15C]([17O])[14C]([18O])[17C][15N]
878893,[13C].[16C][15C]([17O])[14C]1[18O][17C]1[15N]
878898,[13C].[16C][15C]([17O])[14C]([18O])[17C]=[15N]
878908,[13C].[15N].[17C][14C]1[18O][16C][15C]1[17O]
878913,[13C].[15N][17C]1[17O][15C]2[16C][18O][14C]21
878918,[13C].[15N].[17C][14C]([18O])[15C]1[16C][17O]1
878923,[13C].[15N][17C]1[18O][14C]1[15C]1[16C][17O]1
878928,[13C].[15N].[17C][14C]1[18O][16C]2[17O][15C]12
878933,[13C].[17C][14C]1[18O][17O][15C]1[16C][15N]
878943,[13C].[16C]1[15N][17C][14C]2[18O][17O][15C]12
878948,[13C].[18O][14C]1[15C]2[16C][15N][17C]1[17O]2
878953,[13C].[17O][15C]1[16C][15N]=[17C]2[18O][14C]12
878958,[13C].[17O][15C]1[14C]2[17C][15N][16C]1[18O]2
878976,[13C].[17C][14C]1[18O][15N]=[16C][15C]1[17O]
878981,[13C].[16C]1=[15N][18O][14C]2[17C][17O][15C]12
878986,[13C].[18O][14C]1[15C]2[16C]=[15N][17C]1[17O]2
879006,[13C].[15N][17O][15C]1[16C][17C][14C]1[18O]
879011,[13C].[15N][18O][14C]1[15C]2[16C][17C]1[17O]2
879016,[13C].[18O][14C]1[15C]2[16C][17C]1[15N][17O]2
879021,[13C].[16C]1[15C]2[17O][17C]13[15N][18O][14C]23
879026,[13C].[15N].[17O][15C]1[14C]2[17C][16C]1[18O]2
879031,[13C].[15N][17C]12[17O][15C]3[14C]1[18O][16C]32
879049,[13C].[17C]1[14C]2[18O][15N]3[17O][15C]2[16C]13
879054,[13C].[15N][16C]1[15C]2[17O][17C]13[18O][14C]23
879059,[13C].[17O][15C]1[14C]2[18O][17C]23[15N][16C]13
879096,[13C].[16C]1=[17C][14C]2[18O][15N][17O][15C]12
879101,[13C].[15N][17C]1=[16C][15C]([17O])[14C]1[18O]
879282,[13C].[16C][15C]([15N])[14C]([17C])[18O].[17O]
879287,[13C].[16C][15C]1[14C]([17C])[18O][15N]1[17O]
879292,[13C].[16C][15C]([15N])[14C]([18O])[17C][17O]
879297,[13C].[16C][15C]([15N])[14C]1[18O][17C]1[17O]
879302,[13C].[16C][15C]1[15N][17C][14C]1[18O].[17O]
879307,[13C].[16C][15C]1[15N][17C]2[18O][14C]12.[17O]
879312,[13C].[16C][15C]1[14C]([18O])[17C]2[17O][15N]12
879317,[13C].[16C][15C]1[15N]=[17C][14C]1[18O].[17O]
879322,[13C].[17C][14C]1[18O][16C][15C]1[15N].[17O]
879327,[13C].[15N][15C]1[16C][18O][14C]1[17C]=[17O]
879332,[13C].[17O]=[17C]1[15N][15C]2[16C][18O][14C]21
879337,[13C].[17C][14C]1[18O][15N][15C]1[16C][17O]
879342,[13C].[15N][15C]1[16C][17O][17C][14C]1[18O]
879352,[13C].[16C]1[17O][17C]2[14C]3[18O][15N]2[15C]13
879367,[13C].[17C][14C]1[18O][15N][15C]1[16C]=[17O]
879372,[13C].[17O]=[16C][15C]1[15N]=[17C][14C]1[18O]
879380,[13C].[17C][14C]([18O])[15C]1[16C][15N]1[17O]
879390,[13C].[17O]=[17C][14C]([18O])[15C]1[16C][15N]1
879400,[13C].[17C][14C]1[18O][16C]2[15N][15C]12.[17O]
879405,[13C].[17C]1[14C]2[18O][16C]3[15C]2[15N]13.[17O]
879415,[13C].[17C]1[17O][16C]2[15C]3[14C]1[18O][15N]32
879420,[13C].[18O][14C]1[15C]2[16C]3[17O][17C]1[15N]23
879448,[13C].[15N][15C]1[16C][17C][14C]1[18O].[17O]
879453,[13C].[17O][15N]1[18O][14C]2[17C][16C][15C]21
879458,[13C].[15N][15C]1[16C][17C]([17O])[14C]1[18O]
879463,[13C].[15N][15C]1[16C][17C]2([17O])[18O][14C]12
879468,[13C].[17O][18O][14C]1[15C]2[16C][17C]1[15N]2
879473,[13C].[17O][15N]1[15C]2[16C][17C]13[18O][14C]23
879478,[13C].[17O].[18O][14C]1[15C]2[16C][17C]1=[15N]2
879483,[13C].[15N][15C]1[14C]2[18O][16C]1[17C]2[17O]
879488,[13C].[17O][17C]12[15N][15C]3[14C]1[18O][16C]32
879493,[13C].[17O][16C]1[17C][14C]2[18O][15N][15C]21
879498,[13C].[15N][15C]1[14C]([18O])[17C]2[17O][16C]12
879503,[13C].[17O][16C]1[15C]2[14C]3[18O][15N]2[17C]31
879508,[13C].[17O]1[16C]2[15C]3[14C]4[18O][15N]3[17C]142
879527,[13C].[17C]1[14C]2[18O][15N]3[15C]2[16C]13.[17O]
879537,[13C].[17O]1[15N]2[15C]3[14C]4[18O][17C]14[16C]32
879542,[13C].[17O].[18O]1[14C]2[15C]3[16C]4[15N]3[17C]124
879584,[13C].[17O][17C]1=[16C][15C]2[15N][18O][14C]21
880094,[13C].[16C][15C]1[17C][14C]1[18O][15N].[17O]
880103,[13C].[15N].[16C][15C]1[14C]([18O])[17C]1[17O]
880108,[13C].[15N].[16C][15C]1[14C]2[18O][17C]21[17O]
880113,[13C].[16C][15C]1[14C]([18O][17O])[17C]1[15N]
880123,[13C].[16C][15C]1[14C]2[18O][17O][17C]21[15N]
880128,[13C].[16C][15C]1[14C]([18O][17O])[17C]1=[15N]
880135,[13C].[15N].[17O][17C]1[14C]2[18O][16C][15C]21
880140,[13C].[17O]=[15N][17C]1[14C]2[18O][16C][15C]21
880145,[13C].[15N].[17O][16C][15C]1[17C][14C]1[18O]
880150,[13C].[15N].[17O][16C][15C]1[14C]2[18O][17C]21
880155,[13C].[15N][17C]1[14C]([18O])[15C]1[16C][17O]
880160,[13C].[15N][17C]12[18O][14C]1[15C]2[16C][17O]
880165,[13C].[15N]=[17C]1[14C]2[18O][17O][16C][15C]21
880180,[13C].[17O]=[16C][15C]1[14C]2[18O][15N][17C]21
880188,[13C].[15N][16C][15C]1[17C][14C]1[18O][17O]
880198,[13C].[15N][16C][15C]1[14C]2[18O][17O][17C]21
880203,[13C].[16C]1[15N][17O][17C]23[18O][14C]2[15C]13
880208,[13C].[16C]1[15C]2[14C]3[18O][15N]1[17C]32.[17O]
880223,[13C].[15N]1[17O][17C]2[14C]3[18O][16C]1[15C]32
880228,[13C].[17O]1[15N]2[16C]3[18O][14C]4[15C]3[17C]142
880238,[13C].[15N]1[18O][14C]2[15C]3[16C]1[17O][17C]23
880243,[13C].[18O][14C]1[15C]2[16C]3[17O][15N]3[17C]12
880267,[13C].[17O][15N]=[16C][15C]1[17C][14C]1[18O]
880272,[13C].[15N]=[16C][15C]1[14C]2[18O][17O][17C]21
880277,[13C].[15N]=[16C][15C]1[14C]([18O])[17C]1=[17O]
880282,[13C].[17O][17C]12[15N]=[16C][15C]1[14C]2[18O]
880315,[13C].[15N][17O][18O][14C]1[15C]2[16C][17C]12
880323,[13C].[15N].[16C]1[15C]2[14C]3[18O][17O][17C]132
880328,[13C].[15N][17C]12[16C][15C]1[14C]2[18O][17O]
880333,[13C].[17O]=[15N][17C]12[16C][15C]1[14C]2[18O]
880340,[13C].[17O][15N][17C]12[14C]3[18O][16C]1[15C]32
880350,[13C].[15N][18O][14C]1[15C]2[16C]3[17O][17C]123
880355,[13C].[17O]1[16C]2[15C]3[14C]4[18O][15N]1[17C]432
880370,[13C].[15N]1[17O][18O][14C]2[15C]3[16C]1[17C]23
880375,[13C].[17O]=[15N][16C]1[15C]2[14C]3[18O][17C]321
880380,[13C].[17O]1[15N]2[18O][14C]3[15C]4[16C]2[17C]134
880385,[13C].[17O]1[18O][14C]2[15C]3[16C]4[15N]1[17C]234
881154,[13C].[16C]=[15C][14C]([17C])[18O][17O][15N]
881162,[13C].[15N].[16C]=[15C][14C]1[17C][17O][18O]1
881167,[13C].[16C]=[15C][14C]1[18O][17C]1[17O][15N]
881172,[13C].[16C]=[15C][14C]([17C][15N])[18O][17O]
881182,[13C].[16C]=[15C][14C]1[18O][17O][17C]1[15N]
881187,[13C].[16C]=[15C][14C]1[18O][17C]12[15N][17O]2
881192,[13C].[16C]=[15C][14C]1[17C]=[15N][18O]1.[17O]
881202,[13C].[16C]=[15C][14C]([17C]#[15N])[18O][17O]
881209,[13C].[15N][17C][14C]1[15C]=[16C][18O]1.[17O]
881214,[13C].[15N][17C](=[17O])[14C]1[15C]=[16C][18O]1
881219,[13C].[15N]#[17C][14C]1[15C]=[16C][18O]1.[17O]
881224,[13C].[17C][14C]1[15C]=[16C][17O][15N][18O]1
881229,[13C].[15C]1=[16C][17O][17C]2[18O][14C]12.[15N]
881234,[13C].[15C]1=[16C][17O][15N]2[17C][14C]1[18O]2
881239,[13C].[15N][17C]12[17O][16C]=[15C][14C]1[18O]2
881244,[13C].[15N]=[17C]1[18O][14C]1[15C]=[16C][17O]
881249,[13C].[15N]#[17C][14C]1[15C]=[16C][17O][18O]1
881274,[13C].[17C][14C]1[15C]=[16C][15N][17O][18O]1
881279,[13C].[17O]=[15N][16C]=[15C][14C]1[17C][18O]1
881284,[13C].[15C]1=[16C][15N]2[17O][17C][14C]1[18O]2
881289,[13C].[15N][16C]=[15C][14C]1[18O][17C]1=[17O]
881294,[13C].[15C]1=[16C][15N]2[17C][14C]1[18O][17O]2
881299,[13C].[17O][17C]1[14C]2[15C]=[16C][15N]1[18O]2
881304,[13C].[17O]=[17C]1[14C]2[15C]=[16C][15N]1[18O]2
881309,[13C].[15C]1=[16C][15N]=[17C]2[17O][18O][14C]12
881374,[13C].[17O][15N][18O][14C]1[15C]=[16C][17C]1
881382,[13C].[15N][18O][14C]1[15C]=[16C][17C]1[17O]
881387,[13C].[15N].[17O]=[17C]1[16C]=[15C][14C]1[18O]
881392,[13C].[17O][15N][17C]1[16C]=[15C][14C]1[18O]
881397,[13C].[17O][15N][17C]12[16C]=[15C][14C]1[18O]2
881402,[13C].[18O][14C]1[15C]=[16C][17C]12[15N][17O]2
881407,[13C].[17O][15N]=[17C]1[16C]=[15C][14C]1[18O]
884655,[13C].[15C][14C]([17C])[17O][15N].[16C].[18O]
884665,[13C].[15C][14C]1[17C][17O]1.[15N].[16C].[18O]
884672,[13C].[15C][14C]([17C][15N])[17O][18O].[16C]
884677,[13C].[15C][14C]1[17C][15N]([18O])[17O]1.[16C]
884682,[13C].[15C][14C]1[17O][15N]2[18O][17C]12.[16C]
884687,[13C].[15C][14C]1[17O][17C]1[15N]=[18O].[16C]
884692,[13C].[15C][14C]([17O])[17C]=[15N][18O].[16C]
884702,[13C].[15C][14C]([17C]#[15N])[17O][18O].[16C]
884707,[13C].[15C][14C]([17C])[17O][15N][18O][16C]
884712,[13C].[15C][14C]1[17O][17C]1[18O][16C].[15N]
884717,[13C].[15C][14C]1[17C][15N]([18O][16C])[17O]1
884722,[13C].[15C][14C]1[17O][17C]1([15N])[18O][16C]
884727,[13C].[15C][14C]([17O])[17C](=[15N])[18O][16C]
884732,[13C].[15C][14C]([17C]#[15N])[17O][18O][16C]
884737,[13C].[15C][14C]1[17C][15N][17O]1.[16C]=[18O]
884742,[13C].[15C][14C]([17O])[17C]#[15N].[16C]=[18O]
884749,[13C].[15C][14C]([17C][15N])[17O][16C].[18O]
884754,[13C].[15C][14C]([17O][16C])[17C]([15N])=[18O]
884759,[13C].[15C][14C]([17C]#[15N])[17O][16C].[18O]
884764,[13C].[15C][14C]1[17C][15N][18O][16C][17O]1
884769,[13C].[15C][14C]([17C]#[15N])[17O][16C][18O]
884774,[13C].[15C][14C]([17C])[17O].[16C][15N].[18O]
884779,[13C].[15C][14C]([17C])[17O][15N][16C].[18O]
884789,[13C].[15C][14C]1[17C][17O]1.[16C][15N][18O]
884794,[13C].[15C][14C]([17O])[17C][15N][16C].[18O]
884804,[13C].[15C][14C]1[17O][15N]([16C])[17C]1=[18O]
884809,[13C].[15C][14C]([17O])[17C]=[15N][16C].[18O]
884814,[13C].[15C][14C]([17C])[17O].[15N][16C][18O]
884819,[13C].[15C][14C]([17O])[17C][18O][16C][15N]
884824,[13C].[15C][14C]([17O])[17C][15N][16C][18O]
884829,[13C].[15C][14C]1[17O][15N]2[16C][18O][17C]12
884834,[13C].[15C][14C]1[17C]=[15N][16C][18O][17O]1
884839,[13C].[15C][14C]1[17C][17O]1.[15N][16C]=[18O]
884844,[13C].[15C][14C]1[17O][17C]1=[15N][16C]=[18O]
884849,[13C].[15C][14C]1[17C][18O][15N][16C][17O]1
884854,[13C].[15C][14C]1[17O][16C][15N]2[18O][17C]12
884864,[13C].[15C][14C]1[17C]=[15N][16C]([18O])[17O]1
884872,[13C].[15C][14C]([17C])[17O][18O][15N]=[16C]
884877,[13C].[15C][14C]([17C][18O])[17O][15N]=[16C]
884882,[13C].[15C][14C]1[17O][17C]1[18O].[16C]=[15N]
884887,[13C].[15C][14C]([17O])[17C]([18O])[15N]=[16C]
884892,[13C].[15C][14C]([17C])[17O].[15N]=[16C][18O]
884897,[13C].[15C][14C]1[17C][18O][16C]=[15N][17O]1
884902,[13C].[15C][14C]1[17C][15N]=[16C][18O][17O]1
884912,[13C].[15C][14C]([17C])[17O][16C]=[15N][18O]
884917,[13C].[15C][14C]1[17O][16C]=[15N][17C]1[18O]
884927,[13C].[15C][14C]1[17C][18O][17O]1.[16C]#[15N]
884940,[13C].[15C][14C]([17O])[17C][16C].[15N].[18O]
884947,[13C].[15C][14C]([17C][16C])[17O][15N]=[18O]
884952,[13C].[15C][14C]1[17O][15N][18O][17C]1[16C]
884959,[13C].[15C][14C]1[17O][17C]1([16C])[18O][15N]
884964,[13C].[15C][14C]([17O])[17C]([16C])[15N]=[18O]
884969,[13C].[15C][14C]([17O])[17C]1([16C])[15N][18O]1
884974,[13C].[15C][14C]1[17O][17C]1([16C])[15N]=[18O]
884979,[13C].[15C][14C]1[17O][15N]=[17C]1[16C].[18O]
884984,[13C].[15C][14C]1[17C][16C][18O][15N][17O]1
884989,[13C].[15C][14C]1[17O][17C]12[16C][18O]2.[15N]
884994,[13C].[15C][14C]1[17O][15N]2[18O][16C][17C]12
884999,[13C].[15C][14C]([17O])[17C](=[15N])[16C][18O]
885004,[13C].[15C][14C]([17C][16C]=[18O])[17O][15N]
885009,[13C].[15C][14C]([17O])[17C](=[15N])[16C]=[18O]
885016,[13C].[15C][14C]1[17O][16C][17C]1=[18O].[15N]
885021,[13C].[15C][14C]1[17O][16C][17C]12[15N][18O]2
885026,[13C].[15C][14C]1[17O][16C]2[18O][17C]12.[15N]
885039,[13C].[15C][14C]([17O])[17C][16C][15N]=[18O]
885044,[13C].[15C][14C]([17O])[17C]1[16C][15N][18O]1
885049,[13C].[15C][14C]1[17O][17C]1[16C][15N].[18O]
885054,[13C].[15C][14C]([17O])[17C]1[16C][15N]1.[18O]
885064,[13C].[15C][14C]1[17O][17C]12[16C][15N]2[18O]
885069,[13C].[15C][14C]([17O])[17C][16C]1[15N][18O]1
885074,[13C].[15C][14C]1[17O][17C]1[16C]([15N])[18O]
885079,[13C].[15C][14C]([17O])[17C]1[16C]2[18O][15N]21
885084,[13C].[15C][14C]1[17O][17C]12[16C]1[18O][15N]12
885096,[13C].[15C][14C]1[17C][16C]([15N]=[18O])[17O]1
885101,[13C].[15C][14C]1[17O][16C]2[17C]1[15N]2[18O]
885113,[13C].[15C][14C]([17C][16C]=[15N])[17O][18O]
885123,[13C].[15C][14C]1[17O][17C]1[16C]=[15N].[18O]
885160,[13C].[15C][14C]([17C]=[16C])[17O][18O].[15N]
885167,[13C].[15C][14C]([17O])[17C](=[16C])[18O].[15N]
885172,[13C].[15C][14C]1[17O][17C]1=[16C].[15N].[18O]
885179,[13C].[15C][14C]([17O])[17C](=[16C])[15N]=[18O]
885184,[13C].[15C][14C]([17O])[17C]=[16C][18O][15N]
885189,[13C].[15C][14C]1[17O][17C]1=[16C][18O].[15N]
885194,[13C].[15C][14C]1[17O][15N][17C]1=[16C][18O]
885206,[13C].[15C][14C]1[17O][16C]=[17C]1[15N].[18O]
885216,[13C].[15C][14C]([17O])[17C]=[16C][15N][18O]
885221,[13C].[15C][14C]([17O])[17C]([18O])=[16C][15N]
885226,[13C].[15C][14C]1[17O][17C]1=[16C][15N].[18O]
885291,[13C].[15N].[16C].[17C][14C]1[15C][18O][17O]1
885301,[13C].[15N][17C][14C]1[15C][18O][17O]1.[16C]
885306,[13C].[15C]1[18O][17C]2[15N][17O][14C]12.[16C]
885311,[13C].[15N]=[17C][14C]1[15C][18O][17O]1.[16C]
885316,[13C].[15N]=[17C]1[17O][14C]1[15C][18O].[16C]
885321,[13C].[16C][18O][15C][14C]([17C])[17O][15N]
885326,[13C].[16C][18O][15C][14C]([17O])[17C]=[15N]
885331,[13C].[16C][17O][14C]([17C])[15C][18O][15N]
885336,[13C].[16C][17O][14C]([15C][18O])[17C]=[15N]
885341,[13C].[15N][17C][14C]1[15C][18O][16C][17O]1
885346,[13C].[16C][15N][18O][15C][14C]([17C])[17O]
885351,[13C].[16C][15N].[18O][15C][14C]1[17C][17O]1
885356,[13C].[16C][15N]1[17C][14C]([17O])[15C][18O]1
885361,[13C].[16C][15N]1[18O][15C][14C]2[17O][17C]21
885366,[13C].[16C][15N]=[17C]1[17O][14C]1[15C][18O]
885371,[13C].[15C]1[18O][16C][15N]2[17C][14C]1[17O]2
885381,[13C].[18O][15C][14C]1[17C]=[15N][16C][17O]1
885386,[13C].[16C]=[15N].[17C][14C]([17O])[15C][18O]
885391,[13C].[16C]=[15N][17O][14C]1[15C][18O][17C]1
885396,[13C].[16C]=[15N][17C][14C]1[15C][18O][17O]1
885401,[13C].[17C][14C]1[15C][18O][16C]=[15N][17O]1
885406,[13C].[17C][14C]1[15C][18O][15N]=[16C][17O]1
885413,[13C].[16C]#[15N].[17C][14C]1[15C][18O][17O]1
