rmat_tag,pdt_smiles
1091650,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O][17C])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[15N][17O]2
1091651,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([15N])[17O][17C]
1091652,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][17C])[15N][18O]2
1091653,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N])[17O][17C][18O]2
1091654,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([17O])[15N][17C]
1091655,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N][17C])[17O][18O]2
1091656,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]([17C])[18O]2
1091657,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[17O][15N]2[17C]
1091658,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N][17C][18O]2
1091659,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][15N]3[17C][18O]2
1091660,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[15N][17C][17O]2
1091661,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][17C][15N]3[18O]2
1091662,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[15N][17C]([17O]3)[18O]2
1091663,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([17O])[15N]=[17C]
1091664,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N]=[17C])[17O][18O]2
1091665,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]=[17C][18O]2
1091666,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[15N]=[17C][17O]2
1091667,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[15N]=[17C]([17O]3)[18O]2
1091676,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N])[17O]2.[17C].[18O]
1091677,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N][18O])[17O]2.[17C]
1091678,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N]=[18O])[17O]2.[17C]
1091679,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N])[17O]2.[17C][18O]
1091680,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N][18O][17C])[17O]2
1091681,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N])[17O]2.[17C]=[18O]
1091682,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N][17C])[17O]2.[18O]
1091683,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N]([17C])[18O])[17O]2
1091684,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N][17C][18O])[17O]2
1091685,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N]1[17C][18O]1)[17O]2
1091686,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N][17C]=[18O])[17O]2
1091687,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N]=[17C])[17O]2.[18O]
1091688,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N]=[17C][18O])[17O]2
1091689,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N]=[17C]=[18O])[17O]2
1091698,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]2.[17C].[18O]
1091699,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][18O])[15N]2.[17C]
1091700,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]2[18O].[17C]
1091701,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][18O][15N]23.[17C]
1091702,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][15N]23.[17C].[18O]
1091703,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]2.[17C][18O]
1091704,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][18O][17C])[15N]2
1091705,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]2[18O][17C]
1091706,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][15N]23.[17C][18O]
1091707,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]2.[17C]=[18O]
1091708,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][15N]23.[17C]=[18O]
1091709,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][17C])[15N]2.[18O]
1091710,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][17C])[15N]2[18O]
1091711,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][17C][18O])[15N]2
1091712,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][17C][18O][15N]23
1091713,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][17C]=[18O])[15N]2
1091714,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]2[17C].[18O]
1091715,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][18O])[15N]2[17C]
1091716,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]2[17C][18O]
1091717,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][18O][17C][15N]23
1091718,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]2[17C]=[18O]
1091719,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][17C][15N]23.[18O]
1091720,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][17C]([18O])[15N]23
1091721,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][17C](=[18O])[15N]23
1091752,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([15N])[17O].[18O]
1091753,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([15N])[17O][18O]
1091754,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([17O])[15N][18O]
1091755,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[15N][18O][17O]2
1091756,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([17O])[15N]=[18O]
1091757,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[15N][17O]2.[18O]
1091758,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[17O][15N]2[18O]
1091759,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C][18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([15N])[17O]
1091760,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N])[17O][18O][17C]2
1091761,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N][18O][17C]2
1091762,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C][18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[15N][17O]2
1091763,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][15N]3[18O][17C]2
1091764,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C]=[18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([15N])[17O]
1091765,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17C]=[18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[15N][17O]2
1091766,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N])[17O][17C]2.[18O]
1091767,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N][18O])[17O][17C]2
1091768,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N]=[18O])[17O][17C]2
1091769,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N])[17O][17C]2[18O]
1091770,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[15N][18O][17C]2[17O]3
1091771,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([15N])[17O][17C]2=[18O]
1091772,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N][17C]2.[18O]
1091773,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][18O])[15N][17C]2
1091774,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]([18O])[17C]2
1091775,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][18O][15N]3[17C]2
1091776,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][15N]3[17C]2.[18O]
1091777,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N][17C]2[18O]
1091778,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[15N][17C]2[18O][17O]3
1091779,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]1[18O][17C]21
1091780,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][15N]3[17C]2[18O]
1091781,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N][17C]2=[18O]
1091782,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][15N]3[17C]2=[18O]
1091783,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[15N][17C]2[17O]3.[18O]
1091784,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][17C]2[15N]3[18O]
1091785,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[15N][17C]2([18O])[17O]3
1091786,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[17O][17C]21[18O][15N]31
1091787,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]=[17C]2.[18O]
1091788,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O][18O])[15N]=[17C]2
1091789,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1([17O])[15N]=[17C]2[18O]
1091790,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[15N]=[17C]2[18O][17O]3
1091791,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]13[15N]=[17C]2[17O]3.[18O]
1092109,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C].[17O].[18O]
1092110,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C].[17O][18O]
1092111,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C].[17O]=[18O]
1092112,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C].[17O]
1092113,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][18O][17O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C]
1092114,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C].[18O]
1092115,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17O][18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C]
1092116,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C][18O].[17O]
1092117,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C][18O][17O]
1092118,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][18O][17C])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O]
1092119,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C][18O]
1092120,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17O][18O][17C])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1092121,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C]=[18O].[17O]
1092122,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C]=[18O]
1092123,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C][17O].[18O]
1092124,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C][17O][18O]
1092125,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C][17O]
1092126,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][18O][17O][17C])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1092127,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17O][17C])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[18O]
1092128,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O][17C][18O]
1092129,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C]1[17O][18O]1
1092130,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][18O][17C][17O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1092131,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17O][17C][18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1092132,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O][17C]=[18O]
1092133,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17O][17C]=[18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1092134,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C]=[17O].[18O]
1092135,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17C]=[17O]
1092136,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O]=[17C][18O]
1092137,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][18O][17C]=[17O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1092138,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O]=[17C]=[18O]
1092139,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O].[18O]
1092140,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O][18O]
1092141,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O]=[18O]
1092142,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C][18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O]
1092143,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C][18O][17O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1092144,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C]=[18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[17O]
1092145,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C][17O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1.[18O]
1092146,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C][17O][18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1092147,[13C]C(Cl)=CC(Cl)=C[14c]1[16c]cc2c(c[15c]1=[15N][17C]([17O])[18O])c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
