rmat_tag,pdt_smiles
981696,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][17O].[15N].[18O]
981697,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][17O][18O].[15N]
981698,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][17O].[15N][18O]
981699,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][17O][18O][15N]
981700,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][17O].[15N]=[18O]
981701,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][17O][15N].[18O]
981702,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][17O][15N][18O]
981703,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][17O][15N]=[18O]
981704,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([17O])[18O].[15N]
981705,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1[17O][18O]1.[15N]
981706,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([17O])[18O][15N]
981707,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([18O])[17O][15N]
981708,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1[17O][15N][18O]1
981709,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([17O])=[18O].[15N]
981710,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[18O])[17O][15N]
981711,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[17O].[15N].[18O]
981712,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[17O].[15N][18O]
981713,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[17O].[15N]=[18O]
981714,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[17O])[18O].[15N]
981715,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[17O])[18O][15N]
981716,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N].[17O].[18O]
981717,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N].[17O][18O]
981718,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N].[17O]=[18O]
981719,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N][18O].[17O]
981720,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N][18O][17O]
981721,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N]=[18O].[17O]
981722,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N][17O].[18O]
981723,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N][17O][18O]
981724,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N]([17O])[18O]
981725,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N]1[17O][18O]1
981726,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C][15N]=[17O].[18O]
981727,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([15N])[18O].[17O]
981728,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([15N])[18O][17O]
981729,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1[15N][18O]1.[17O]
981730,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([18O])[15N][17O]
981731,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1[15N][17O][18O]1
981732,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1[18O][15N]1[17O]
981733,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([18O])[15N]=[17O]
981734,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([15N])=[18O].[17O]
981735,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[18O])[15N][17O]
981736,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[18O])[15N]=[17O]
981737,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([15N])[17O].[18O]
981738,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([15N])[17O][18O]
981739,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([17O])[15N][18O]
981740,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1[15N][18O][17O]1
981741,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([17O])[15N]=[18O]
981742,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1[15N][17O]1.[18O]
981743,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1[17O][15N]1[18O]
981744,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([15N])([17O])[18O]
981745,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1([15N])[17O][18O]1
981746,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1([17O])[15N][18O]1
981747,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1([18O])[15N][17O]1
981748,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]12[17O][15N]1[18O]2
981749,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([15N])=[17O].[18O]
981750,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[17O])[15N][18O]
981751,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[17O])[15N]=[18O]
981752,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[15N].[17O].[18O]
981753,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[15N].[17O][18O]
981754,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[15N].[17O]=[18O]
981755,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[15N][18O].[17O]
981756,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[15N][18O][17O]
981757,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[15N][17O].[18O]
981758,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]=[15N][17O][18O]
981759,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[15N])[18O].[17O]
981760,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[15N])[18O][17O]
981761,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1=[15N][18O]1.[17O]
981762,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([18O])=[15N][17O]
981763,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1=[15N][17O][18O]1
981764,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[15N])[17O].[18O]
981765,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C](=[15N])[17O][18O]
981766,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]([17O])=[15N][18O]
981767,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1=[15N][18O][17O]1
981768,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]1=[15N][17O]1.[18O]
981769,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]#[15N].[17O].[18O]
981770,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]#[15N].[17O][18O]
981771,[13C]C(Cl)=CC(Cl)=C[14C]1[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17C]#[15N].[17O]=[18O]
981772,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[15N].[17O]
981773,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][17O].[15N]
981774,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][15N].[17O]
981775,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[15N][17O]
981776,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][17O][15N]
981777,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][15N][17O]
981778,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[15N]=[17O]
981779,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][15N]=[17O]
981780,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3.[15N].[17O]
981781,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3.[15N][17O]
981782,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3.[15N]=[17O]
981783,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C][17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[15N]
981784,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17O][17C]3.[15N]
981785,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C][17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][15N]
981786,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C][17O][15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981787,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][15N][17O][17C]3
981788,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3[17O].[15N]
981789,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3[17O][15N]
981790,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]=[17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[15N]
981791,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]=[17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][15N]
981792,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3=[17O].[15N]
981793,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C][15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[17O]
981794,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C][15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][17O]
981795,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][15N][17C]3.[17O]
981796,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C][15N][17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981797,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17O][15N][17C]3
981798,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][15N]([17O])[17C]3
981799,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C][15N]=[17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981800,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3[15N].[17O]
981801,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3[15N][17O]
981802,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3[15N]=[17O]
981803,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]([15N])[17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981804,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17O][17C]3[15N]
981805,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][15N][17C]3[17O]
981806,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]3[15N][17O]3)C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981807,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][15N]1[17O][17C]13
981808,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3([15N])[17O]
981809,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]31[15N][17O]1
981810,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]([15N])=[17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981811,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][15N][17C]3=[17O]
981812,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]=[15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[17O]
981813,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]=[15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][17O]
981814,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][15N]=[17C]3.[17O]
981815,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]=[15N][17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981816,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17O][15N]=[17C]3
981817,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3=[15N].[17O]
981818,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17C]3=[15N][17O]
981819,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C](=[15N])[17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981820,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][17O][17C]3=[15N]
981821,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]12[18O][15N]=[17C]3[17O]
981822,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]3=[15N][17O]3)C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O]
981823,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]#[15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O].[17O]
981824,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C]#[15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[18O][17O]
981842,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O].[15N].[18O]
981843,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O][18O].[15N]
981844,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O].[15N][18O]
981845,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O][18O][15N]
981846,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O].[15N]=[18O]
981847,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O][15N].[18O]
981848,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O][15N][18O]
981849,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17C])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12[17O][15N]=[18O]
