rmat_tag,pdt_smiles
788610,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]([15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[17C]
788611,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]([15N][17C])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788612,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]([15N]=[17C])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788613,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N].[17C]
788614,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N]=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[17C]
788615,[13C]C(Cl)=CC(Cl)=C[14C]1([17O][17C])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N]
788616,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17C]
788617,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C][15N]=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788618,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C](=[15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[17C]
788619,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C](=[15N][17C])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788620,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C]
788621,[13C]C(Cl)=CC(Cl)=C[14C]1([17O][17C])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N]
788623,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N]
788624,[13C]C(Cl)=CC(Cl)=C[14C]1([17O][15N])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]
788625,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C][16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[15N]
788626,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N]
788627,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N][17C][16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788628,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]([15N])[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788629,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[15N]
788630,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N]=[17C][16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788631,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C](=[15N])[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788632,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]#[15N]
788633,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]([17C])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[15N]
788634,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]([17C][15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788635,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]([17C]=[15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788636,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]([17C]#[15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788637,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17C])[15N]
788638,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N][16C]([17C])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788639,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C][16C]([15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788640,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17C][15N]1
788641,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N]3[17C][16C]3C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788642,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]3[15N][16C]3C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788643,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17C]=[15N]1
788644,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]3=[15N][16C]3C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788645,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]([17C])([15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788646,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]3(C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]1[18O]2)[17C][15N]3
788647,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C]3(C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]1[18O]2)[17C]=[15N]3
788648,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17C])=[15N]
788649,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N]=[16C]([17C])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788650,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C][16C](=[15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788651,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C]1
788652,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]3[15N]=[16C]3C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788657,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17C].[15N]
788658,[13C]C(Cl)=CC(Cl)=C[14C]1([17O][15N])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17C]
788659,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[15N]
788660,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17C][15N]
788661,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N][17C]=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788662,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]([15N])=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788663,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17C]=[15N]
788664,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N]=[17C]=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788665,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C](=[17C])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[15N]
788666,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C](=[17C][15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788667,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][16C](=[17C]=[15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788668,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[17C])[15N]
788669,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N][16C](=[17C])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788670,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]=[16C]([15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788671,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[17C][15N]1
788672,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N]3[17C]=[16C]3C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788673,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]3=[16C](C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]1[18O]2)[15N]3
788674,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[17C]=[15N]1
788683,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[17C].[15N]
788684,[13C]C(Cl)=CC(Cl)=C[14C]1([17O][15N])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[17C]
788685,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][17C]#[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2.[15N]
788686,[13C]C(Cl)=CC(Cl)=C[14C]1([17O])[18O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[17C][15N]
788687,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15N][17C]#[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]1[18O]2
788695,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[15N].[17C]
788696,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][15N])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17C]
788697,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][17C])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[15N]
788698,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17C][15N]
788699,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][15N][17C])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]
788700,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][17C][15N])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]
788701,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17C]=[15N]
788702,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][15N]=[17C])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]
788703,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][17C]=[15N])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]
788704,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C].[17C]#[15N]
788705,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][17C]#[15N])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]
788706,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][18O]2.[15N].[17C]
788707,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][18O]2.[17C][15N]
788708,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][18O]2.[17C]=[15N]
788709,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][18O]2.[17C]#[15N]
788710,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N].[17C]
788711,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][15N][18O]2.[17C]
788712,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][17C])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N]
788713,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N][17C]
788714,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][15N]([17C])[18O]2
788715,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][15N][17C][18O]2
788716,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N]=[17C]
788717,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][15N]=[17C][18O]2
788718,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N])[18O]2.[17C]
788719,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N][17C])[18O]2
788720,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N]=[17C])[18O]2
788721,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N].[17C]
788722,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[15N][18O]2.[17C]
788723,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][17C])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N]
788724,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17C]
788725,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[15N][17C][18O]2
788726,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[15N])[18O]2.[17C]
788727,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[15N][17C])[18O]2
788728,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C]
788729,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][17C])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N]
788731,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N]
788732,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][15N])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]
788733,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][17C][18O]2.[15N]
788734,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N]
788735,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][17C][15N][18O]2
788736,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][17C]([15N])[18O]2
788737,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[15N]
788738,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][17C]=[15N][18O]2
788739,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C][17C](=[15N])[18O]2
788740,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]#[15N]
788741,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([17C])[18O]2.[15N]
788742,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([17C][15N])[18O]2
788743,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([17C]=[15N])[18O]2
788744,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([17C]#[15N])[18O]2
788745,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17C])[15N]
788746,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([17C])[15N][18O]2
788747,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N])[17C][18O]2
788748,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17C][15N]1
788749,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]1[17C][15N]1[18O]2
788750,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]1[15N][17C]1[18O]2
788751,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17C]=[15N]1
788752,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]1[15N]=[17C]1[18O]2
788753,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([17C])([15N])[18O]2
788754,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]1([17C][15N]1)[18O]2
788755,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]1([17C]=[15N]1)[18O]2
788756,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17C])=[15N]
788757,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([17C])=[15N][18O]2
788758,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[15N])[17C][18O]2
788759,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C]1
788760,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]1=[15N][17C]1[18O]2
788765,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17C].[15N]
788766,[13C]C(Cl)=CC(Cl)=C[14C]1([18O][15N])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17C]
788767,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[17C][18O]2.[15N]
788768,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17C][15N]
788769,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[17C][15N][18O]2
788770,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[17C]([15N])[18O]2
788771,[13C]C(Cl)=CC(Cl)=C[14C]1([18O])[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17C]=[15N]
788772,[13C]C(Cl)=CC(Cl)=C[14C]12[17O][15C]1C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[17C]=[15N][18O]2
