rmat_tag,pdt_smiles
1531764,[17O][15C]1[17C](=[18O])[14C]2[13C][15N]1[16C]2
1531769,[17O][15C]1[17C]2[18O][16C]3[14C]2[13C][15N]13
1531776,[18O]=[17C]1[14C]2[13C][15N]3[15C]1[17O][16C]23
1531788,[13C]1[15N][15C]2[17O][17C]23[16C][14C]13.[18O]
1531793,[13C]1[15N][15C]2[17O][18O][16C]3[14C]1[17C]23
1531798,[18O][16C]1[14C]2[13C][15N][15C]3[17O][17C]231
1531807,[18O][15N]1[13C][14C]2[16C]3[17O][15C]1[17C]23
1531816,[18O][17O][15C]1[17C]2[14C]3[13C][15N]1[16C]32
1531955,[16C][14C]1[13C][15N]=[15C][17C]1[18O].[17O]
1531960,[16C][14C]1[13C][15N]=[15C][17C]1([17O])[18O]
1531965,[13C]1[15N]=[15C][17C]2[18O][16C][14C]12.[17O]
1531975,[17O][16C][14C]1[13C][15N]=[15C][17C]1[18O]
1531980,[17O][16C]([18O])[14C]1[13C][15N]=[15C][17C]1
1531987,[17O]=[16C][14C]1[13C][15N]=[15C][17C]1.[18O]
1531996,[17O][18O][17C]12[15C]=[15N][13C][14C]1[16C]2
1532001,[13C]1[15N]=[15C][17C]23[18O][16C]2[14C]13.[17O]
1532008,[17O][16C]1[14C]2[13C][15N]=[15C][17C]21[18O]
1532107,[15C]=[17C][14C]([16C])[13C][15N][18O].[17O]
1532112,[15C]=[17C][14C]([16C])[13C][15N]([17O])[18O]
1532122,[15C]=[17C]([17O])[14C]([16C])[13C][15N].[18O]
1532127,[15C]=[17C]1[17O][15N][13C][14C]1[16C].[18O]
1532134,[15C]=[17C]1[14C]([16C])[13C][15N]1[17O].[18O]
1532139,[15C]=[17C][14C]([13C][15N][17O])[16C][18O]
1532144,[15C]=[17C]1[18O][16C][14C]1[13C][15N][17O]
1532149,[15C]=[17C]1[17O][15N][13C][14C]1[16C][18O]
1532154,[15C]=[17C]1[14C]([16C][18O])[13C][15N]1[17O]
1532164,[15C]=[17C][14C]([13C][15N])[16C][17O][18O]
1532169,[15C]=[17C][14C]1[13C][15N]([18O])[17O][16C]1
1532174,[15C]=[17C]1[18O][15N]2[13C][14C]1[16C][17O]2
1532179,[15C]=[17C]1[15N][13C][14C]1[16C][17O][18O]
1532184,[15C]=[17C][14C]([13C][15N])[16C]1[17O][18O]1
1532189,[15C]=[17C]1[18O][16C]2[17O][15N][13C][14C]21
1532194,[15C]=[17C]1[14C]2[13C][15N]1[18O][16C]2[17O]
1532204,[15C]=[17C]([18O])[14C]([13C][15N])[16C]=[17O]
1532216,[15C]=[17C][14C]1[13C][15N]([18O])[16C]1.[17O]
1532221,[15C]=[17C]([18O][17O])[14C]1[13C][15N][16C]1
1532233,[15C]=[17C][14C]1[13C][15N][16C]1[18O].[17O]
1532238,[15C]=[17C]1[18O][16C]2[15N][13C][14C]21.[17O]
1532243,[15C]=[17C]1[17O][15N]2[13C][14C]1[16C]2[18O]
1532253,[15C]=[17C][14C]1[13C][15N]([18O])[16C]1[17O]
1532263,[15C]=[17C]1[14C]2[13C][15N]1[16C]2[17O][18O]
1532285,[15C]=[17C]([17O][18O])[14C]1[13C][15N]=[16C]1
1532302,[15C]=[17C]1[16C][14C]1[13C][15N][17O].[18O]
1532307,[15C]=[17C]1[14C]([13C][15N])[16C]1[18O].[17O]
1532312,[15C]=[17C]1[14C]2[13C][15N]([17O])[18O][16C]21
1532320,[15C]=[17C]1[14C]2[13C][15N][18O][17O][16C]21
1532335,[15C]=[17C]1[14C]2[13C][15N]([18O])[16C]21.[17O]
1532353,[16C][14C]([13C][15N])[17C]=[15C][18O][17O]
1532358,[16C][14C]([13C][15N]=[17O])[17C]=[15C][18O]
1532368,[16C][14C]1[13C][15N][17C]1=[15C][18O][17O]
1532373,[17O][15N][13C][14C]1[16C][18O][15C]=[17C]1
1532378,[17O][15N]1[13C][14C]2[16C][18O][15C]=[17C]21
1532383,[13C]1[14C]2[16C][17O][15N]1[18O][15C]=[17C]2
1532388,[17O][16C][14C]1[13C][15N][17C]1=[15C][18O]
1532393,[13C]1[15N][17O][16C]2[18O][15C]=[17C][14C]12
1532398,[17O]=[16C][14C]1[13C][15N][18O][15C]=[17C]1
1532405,[17O][18O][15C]=[17C][14C]1[13C][15N][16C]1
1532415,[17O].[18O][15C]=[17C]1[14C]2[13C][15N]1[16C]2
1532425,[18O][15C]=[17C][14C]1[13C][15N]2[17O][16C]12
1532430,[17O][16C]1[14C]2[13C][15N]1[17C]2=[15C][18O]
1532443,[17O][17C](=[15C][18O])[14C]1[13C][15N]=[16C]1
1532454,[17O][15N][13C][14C]1[16C][17C]1=[15C][18O]
1532464,[18O][15C]=[17C]1[14C]2[13C][15N][17O][16C]21
1532473,[17O][15N]1[13C][14C]2[16C]1[17C]2=[15C][18O]
1532526,[16C][14C]1[13C][15N][18O][17O][15C]=[17C]1
1532531,[16C][14C]([13C][15N])[17C]1=[15C][17O][18O]1
1532541,[16C][14C]1[13C][15N]2[18O][17O][15C]=[17C]12
1532546,[18O][16C][14C]1[13C][15N][17O][15C]=[17C]1
1532556,[15N][13C][14C]([16C]=[18O])[17C]=[15C][17O]
1532561,[15N][13C][14C]1[16C][17O][15C]=[17C]1.[18O]
1532566,[13C]1[15N][17C]2=[15C][17O][16C][14C]12.[18O]
1532571,[18O][16C]1[17O][15C]=[17C]2[15N][13C][14C]12
1532578,[13C]1[14C]2[16C][15N]1[18O][17O][15C]=[17C]2
1532583,[18O][17C]1=[15C][17O][15N]2[13C][14C]1[16C]2
1532588,[17O][15C]=[17C][14C]1[13C][15N][16C]1[18O]
1532602,[13C]1[15N][16C]2[17O][15C]=[17C][14C]12.[18O]
1532611,[17O][15C]=[17C][14C]1[13C][15N]=[16C]1.[18O]
1532622,[15N][13C][14C]1[16C][17C]1=[15C][17O].[18O]
1532627,[13C]1[15N][17O][15C]=[17C]2[16C][14C]12.[18O]
1532632,[18O][16C]1[14C]2[13C][15N][17O][15C]=[17C]21
1532641,[17O][15C]=[17C]1[14C]2[13C][15N][16C]21.[18O]
1532767,[16C][14C]1[13C][15N][15C]=[17C]1.[17O].[18O]
1532779,[16C][14C]1[13C][15N][15C]=[17C]1[17O].[18O]
1532791,[13C]1[14C]2[16C][18O][17O][15N]1[15C]=[17C]2
1532796,[17O][17C]1=[15C][15N]2[13C][14C]1[16C][18O]2
1532801,[17O][15N]1[13C][14C]([16C]=[18O])[17C]=[15C]1
1532806,[18O][17O][16C][14C]1[13C][15N][15C]=[17C]1
1532811,[13C]1[15N][15C]=[17C]2[18O][17O][16C][14C]12
1532821,[18O][16C]1[17O][15N]2[13C][14C]1[17C]=[15C]2
1532835,[17O]=[16C][14C]1[13C][15N]2[15C]=[17C]1[18O]2
1532846,[17O][17C]1=[15C][15N]2[13C][14C]1[16C]2.[18O]
1532851,[17O][17C]1=[15C][15N]2[13C][14C]1[16C]2[18O]
1532871,[17O][15N]1[13C][14C]2[16C][17C]2=[15C]1.[18O]
1532876,[17O][15N]1[13C][14C]2[16C]([18O])[17C]2=[15C]1
1533280,[15C][16C][14C]([17C])[13C][15N][18O][17O]
1533285,[15C][16C][14C]([17C])[13C][15N]1[17O][18O]1
1533290,[15C][16C][14C]([13C][15N][17O])[17C][18O]
1533295,[15C][16C][14C]([13C][15N][17O])[17C]=[18O]
1533300,[15C][16C][14C]1[13C][15N][18O][17O][17C]1
1533305,[15C][16C][14C]([13C][15N])[17C]1[17O][18O]1
1533315,[15C][16C][14C]1[13C][15N][18O][17C]1=[17O]
1533322,[15C][16C][14C]1[13C][15N]([17O][18O])[17C]1
1533327,[15C][16C][14C]1[13C][15N]2[17O][18O][17C]12
1533332,[15C][16C][14C]1[13C][15N]([18O])[17C]1[17O]
1533337,[15C][16C][14C]1[13C][15N]2[18O][17C]12[17O]
1533344,[15C][16C][14C]1[13C][15N]=[17C]1[18O].[17O]
1533349,[15C][16C]([18O][17O])[14C]([17C])[13C][15N]
1533354,[15C][16C]([18O])[14C]([17C])[13C][15N]=[17O]
1533359,[15C][16C]1[18O][17O][17C][14C]1[13C][15N]
1533364,[15C][16C]1[18O][17C]2[17O][15N][13C][14C]12
1533369,[15C][16C]([18O][17O])[14C]1[13C][15N][17C]1
1533374,[15C][16C]1[18O][17C]2[14C]1[13C][15N]2[17O]
1533379,[15C][16C]1[18O][17C]2([17O])[15N][13C][14C]12
1533407,[15C][16C]1[17O][15N]([18O])[13C][14C]1[17C]
1533412,[15C][16C]1[17O][15N]2[13C][14C]1[17C][18O]2
1533417,[15C][16C]1[17O][17C][14C]1[13C][15N]=[18O]
1533427,[15C][16C]1[17O][18O][17C]2[15N][13C][14C]12
1533432,[15C][16C]1[17O][17C]2[15N][13C][14C]12.[18O]
1533437,[15C][16C]([17O][18O])[14C]1[13C][15N]=[17C]1
1533480,[15C][16C]1[14C]([17C])[13C][15N]1[18O].[17O]
1533485,[15C][16C]1[15N][13C][14C]1[17C][18O][17O]
1533490,[15C][16C]1[14C]([17C]=[18O])[13C][15N]1[17O]
1533495,[15C][16C]1[14C]2[13C][15N]1[17O][17C]2.[18O]
1533500,[15C][16C]1[15N][13C][14C]1[17C]([17O])=[18O]
1533505,[15C][16C]1[14C]2[13C][15N]1[18O][17C]2=[17O]
1533512,[15C][16C]1[14C]2[13C][15N]1[17C]2[17O].[18O]
1533576,[15C][16C]1[17C][14C]1[13C][15N].[17O].[18O]
1533583,[15C][16C]1[17C][14C]1[13C][15N][17O][18O]
1533588,[15C][16C]1[14C]([13C][15N])[17C]1[18O][17O]
1533593,[15C][16C]1[14C]([13C][15N]=[17O])[17C]1[18O]
1533603,[15C][16C]1[14C]2[13C][15N]([18O])[17O][17C]21
1533608,[15C][16C]1[14C]2[13C][15N]3[17O][17C]21[18O]3
1533615,[15C][16C]1[14C]2[13C][15N]([18O])[17C]21.[17O]
1533620,[15C][16C]1[14C]2[13C][15N][17C]21[18O][17O]
1533760,[17C][14C]([13C][15N])[16C][15C][18O].[17O]
1533765,[17C][14C]1[13C][15N]([17O])[18O][15C][16C]1
1533770,[15N][13C][14C]([16C][15C][18O])[17C][17O]
1533775,[15N][13C][14C]1[16C][15C][18O][17C]1[17O]
1533780,[17O].[18O][15C][16C][14C]1[13C][15N][17C]1
1533785,[13C]1[15N][17C]2[18O][15C][16C][14C]12.[17O]
1533790,[18O][15C][16C][14C]1[13C][15N]2[17O][17C]12
1533795,[17O].[18O][15C][16C][14C]1[13C][15N]=[17C]1
1533800,[17C][14C]([13C][15N])[16C]1[15C][18O]1.[17O]
1533805,[15N][13C][14C]([17C]=[17O])[16C]1[15C][18O]1
1533810,[17O]=[17C]1[15N][13C][14C]1[16C]1[15C][18O]1
1533815,[17C][14C]1[13C][15N][18O][15C][16C]1[17O]
1533820,[15N][13C][14C]1[17C][17O][16C]1[15C][18O]
1533825,[17O][16C]1[15C][18O][15N]2[13C][14C]1[17C]2
1533830,[13C]1[14C]2[16C]3[15C][18O][15N]1[17C]2[17O]3
1533856,[17C][14C]1[13C][15N]2[17O][18O][15C][16C]12
1533861,[17O][17C][14C]1[13C][15N]2[18O][15C][16C]12
1533866,[17O]=[17C][14C]1[13C][15N]2[18O][15C][16C]12
1533871,[17O][17C]1[14C]2[13C][15N]1[16C]2[15C][18O]
1533906,[15N][13C][14C]1[17C][16C]1[15C][18O][17O]
1533911,[17O]=[15N][13C][14C]1[17C][16C]1[15C][18O]
1533916,[15N][13C][14C]1[16C]2[15C][18O][17O][17C]12
1533921,[13C]1[15N][17O][17C]23[18O][15C][16C]2[14C]13
1533926,[13C]1[14C]2[16C]3[15C][18O][15N]1[17C]23.[17O]
1533931,[17O][17C]12[15N][13C][14C]1[16C]2[15C][18O]
1534012,[18O]=[15C][16C][14C]1[13C][15N][17O][17C]1
1534017,[18O]=[15C][16C][14C]1[13C][15N]2[17O][17C]12
1534022,[17C][14C]1[13C][15N][17O][16C]1[15C]=[18O]
1534027,[17O][16C]([15C]=[18O])[14C]1[13C][15N]=[17C]1
1534035,[18O]=[15C][16C]1[14C]2[13C][15N]1[17O][17C]2
1534048,[15N][13C][14C]1[17C][16C]1[15C]=[18O].[17O]
1534053,[15N][13C][14C]1[16C]([15C]=[18O])[17C]1=[17O]
1534084,[17C][14C]([13C][15N]=[18O])[16C][15C][17O]
1534089,[17O][15C][16C][14C]1[13C][15N][18O][17C]1
1534094,[15N][13C][14C]1[16C][15C][17O][17C]1.[18O]
1534099,[15N][13C][14C]1[16C][15C][17O][17C]1=[18O]
1534104,[13C]1[14C]2[16C][15C][17O][15N]1[17C]2.[18O]
1534109,[17O][15C][16C][14C]1[13C][15N][17C]1=[18O]
1534114,[13C]1[14C]2[16C][15C][17O][17C]23[18O][15N]13
1534119,[13C]1[15N]=[17C]2[17O][15C][16C][14C]12.[18O]
1534124,[17C][14C]1[13C][15N]2[17O][15C][16C]1[18O]2
1534129,[15N][13C][14C]1[16C]2[15C][17O][17C]1[18O]2
1534134,[17O][15C][16C]1[18O][17C]2[15N][13C][14C]12
1534139,[17O][15C][16C]([18O])[14C]1[13C][15N]=[17C]1
1534152,[17C][14C]([13C][15N][18O])[16C]1[15C][17O]1
1534157,[13C]1[15N][17C][14C]1[16C]1[15C][17O]1.[18O]
1534162,[13C]1[15N]=[17C][14C]1[16C]1[15C][17O]1.[18O]
1534185,[18O][17C]1[17O][15C][16C]2[15N][13C][14C]21
1534225,[15N][13C][14C]1[17C][16C]1[15C][17O].[18O]
1534230,[13C]1[15N][17O][15C][16C]2[17C][14C]12.[18O]
1534235,[18O][17C]1[14C]2[13C][15N][17O][15C][16C]21
1534240,[18O][15N][13C][14C]1[16C]2[15C][17O][17C]12
1534245,[18O][17O][15C][16C]1[14C]2[13C][15N][17C]21
1534250,[13C]1[15N][17C]23[18O][17O][15C][16C]2[14C]13
1534331,[17C][14C]1[13C][15N][17O][15C]([18O])[16C]1
1534336,[13C]1[15N][18O][15C]2[16C][14C]1[17C][17O]2
1534341,[18O][15C]1[16C][14C]2[13C][15N]([17C]2)[17O]1
1534346,[13C]1[15N][17C]23[17O][15C]([16C][14C]12)[18O]3
1534351,[17C][14C]([13C][15N])[16C]1[18O][15C]1[17O]
1534356,[13C]1[15N][17C]2[17O][15C]3[18O][16C]3[14C]12
1534361,[15N][13C][14C]1[17C][18O][15C]2[17O][16C]12
1534366,[13C]1[15N]=[17C]2[18O][15C]3[17O][16C]3[14C]12
1534374,[17O][15C]1[18O][17C][14C]2[13C][15N][16C]21
1534379,[17O][15C]([18O])[16C]1[14C]2[13C][15N]1[17C]2
1534399,[15N][13C][14C]1[17C][16C]1[15C]([17O])[18O]
1534404,[15N][13C][14C]1[16C]2[15C]([17O])[18O][17C]12
1534409,[17O][15C]([18O])[16C]1[14C]2[13C][15N][17C]21
1534414,[13C]1[14C]2[16C]3[15C]4[17O][15N]1[17C]23[18O]4
1534499,[17C][14C]([13C][15N])[16C][15C]=[17O].[18O]
1534504,[15N][13C][14C]([16C][15C]=[17O])[17C]=[18O]
1534509,[17O]=[15C][16C][14C]1[13C][15N][17C]1=[18O]
1534514,[15N][13C][14C]1[17C][18O][16C]1[15C]=[17O]
1534527,[17O]=[15C][16C]1[15N][13C][14C]1[17C]=[18O]
1534540,[17O]=[15C][16C]1[17C][14C]1[13C][15N][18O]
1534545,[17O]=[15C][16C]1[14C]2[13C][15N][17C]21.[18O]
1534611,[17C][14C]1[13C][15N][15C][16C]1.[17O].[18O]
1534618,[17O].[18O][17C][14C]1[13C][15N][15C][16C]1
1534623,[17O].[18O]=[17C][14C]1[13C][15N][15C][16C]1
1534628,[13C]1[14C]2[16C][15C][15N]1[18O][17O][17C]2
1534633,[18O][17C]1[17O][15N]2[13C][14C]1[16C][15C]2
1534638,[17O]=[17C]([18O])[14C]1[13C][15N][15C][16C]1
1534650,[17O]=[17C]1[14C]2[13C][15N]1[15C][16C]2.[18O]
1534655,[17C][14C]1[13C][15N]2[15C][16C]1[18O][17O]2
1534660,[17O][17C][14C]1[13C][15N]2[15C][16C]1[18O]2
1534665,[17O]=[17C][14C]1[13C][15N]2[15C][16C]1[18O]2
1534670,[17O][17C]1[14C]2[13C][15N]1[15C][16C]2[18O]
1534683,[17C][14C]1[13C][15N][15C][16C]1[17O][18O]
1534688,[13C]1[15N][15C][16C]2[17O][18O][17C][14C]12
1534693,[13C]1[15N][15C][16C]2[17O][17C][14C]12.[18O]
1534698,[17O][16C]1[15C][15N]2[13C][14C]1[17C]2.[18O]
1534703,[13C]1[14C]2[16C]3[15C][15N]1[17C]2[17O]3.[18O]
1534732,[17O].[18O]=[17C][14C]1[13C][15N]2[15C][16C]12
1534737,[17O][17C](=[18O])[14C]1[13C][15N]2[15C][16C]12
1534760,[17O][18O][15N]1[13C][14C]2[17C][16C]2[15C]1
1534765,[13C]1[14C]2[16C]3[15C][15N]1[18O][17C]23.[17O]
1534770,[17O][17C]1[14C]2[13C][15N][15C][16C]21.[18O]
1534775,[17O][17C]1([18O])[14C]2[13C][15N][15C][16C]21
1534780,[17O]=[17C]1[14C]2[13C][15N]([18O])[15C][16C]21
1534787,[18O][17O][17C]12[14C]3[13C][15N]1[15C][16C]32
1534863,[17C][14C]1[13C][15N]2[17O][18O][15C]2[16C]1
1534868,[17O][17C][14C]1[13C][15N]2[18O][15C]2[16C]1
1534873,[17O]=[17C][14C]1[13C][15N]2[18O][15C]2[16C]1
1534878,[17O][17C]1[14C]2[13C][15N]1[15C]([18O])[16C]2
1534883,[17C][14C]1[13C][15N]([17O])[15C]2[18O][16C]12
1534888,[17O][17C]1[14C]2[13C][15N]1[15C]1[18O][16C]21
1534893,[17C][14C]1[13C][15N]2[17O][16C]1[15C]2[18O]
1534918,[13C]1[14C]2[17C][17O][18O][15C]3[16C]2[15N]13
1534931,[17O][18O][15C]1[15N][13C][14C]2[17C][16C]21
1534936,[17O][15N]1[13C][14C]2[16C]3[15C]1[18O][17C]23
1534941,[17O][17C]12[18O][15C]3[15N][13C][14C]1[16C]32
1534946,[17O][18O][15C]1[16C]2[14C]3[13C][15N]1[17C]32
1535031,[17C][14C]1[13C][15N][15C]([17O][18O])[16C]1
1535036,[13C]1[15N][15C]2[16C][14C]1[17C][18O][17O]2
1535041,[13C]1[15N][15C]2[16C][14C]1[17C][17O]2.[18O]
1535046,[17O][15C]1[16C][14C]2[13C][15N]1[17C]2.[18O]
1535051,[13C]1[14C]2[16C][15C]3[17O][17C]2[15N]13.[18O]
1535056,[17C][14C]1[13C][15N]2[17O][15C]2[16C]1[18O]
1535061,[13C]1[15N][15C]2[17O][17C]3[18O][16C]2[14C]13
1535066,[13C]1[14C]2[16C]3[18O][17C]24[17O][15C]3[15N]14
1535076,[18O]=[17C][14C]1[13C][15N][15C]2[17O][16C]12
1535086,[17C][14C]1[13C][15N]2[15C]([17O][18O])[16C]12
1535091,[18O][17C]1[17O][15C]2[16C]3[14C]1[13C][15N]23
1535104,[13C]1[14C]2[17C][16C]2[15C]2[17O][18O][15N]12
1535109,[18O][17C]1[14C]2[13C][15N]3[17O][15C]3[16C]21
1535119,[13C]1[14C]2[16C]3[15C]4[17O][18O][17C]23[15N]14
1535279,[17O].[18O]=[17C][14C]1[13C][15N]=[15C][16C]1
1535284,[17O][17C](=[18O])[14C]1[13C][15N]=[15C][16C]1
1535289,[13C]1[15N]=[15C][16C]2[18O][17C][14C]12.[17O]
1535294,[17O]=[17C]1[18O][16C]2[15C]=[15N][13C][14C]21
1535302,[17O][16C]1[15C]=[15N][13C][14C]1[17C]=[18O]
1535317,[17O].[18O][17C]1[14C]2[13C][15N]=[15C][16C]21
1535322,[17O][17C]1([18O])[14C]2[13C][15N]=[15C][16C]21
1535430,[17O][18O][15N][13C][14C]1[16C][15C][17C]1
1535435,[13C]([14C]1[16C][15C][17C]1)[15N]1[17O][18O]1
1535440,[17O][15N][13C][14C]1[16C][15C][17C]1[18O]
1535450,[13C]1[15N][18O][17O][17C]2[15C][16C][14C]12
1535455,[15N][13C][14C]1[16C][15C][17C]12[17O][18O]2
1535460,[17O]=[17C]1[15C][16C][14C]1[13C][15N][18O]
1535467,[17O][15N]1[13C][14C]2[16C][15C][17C]21.[18O]
1535472,[17O][15N]1[13C][14C]2[16C][15C][17C]21[18O]
1535477,[13C]1[14C]2[16C][15C][17C]23[17O][18O][15N]13
1535484,[13C]1[15N][18O][16C]2[15C][17C][14C]12.[17O]
1535489,[15N][13C][14C]1[16C]2[15C][17C]1[18O]2.[17O]
1535499,[15N][13C][14C]1[16C]([18O])[15C][17C]1=[17O]
1535504,[17O][15N]1[13C][14C]2[16C]([18O])[15C][17C]21
1535509,[13C]1[15N][17C]23[15C][16C]([18O][17O]2)[14C]13
1535525,[15N][13C][14C]1[17C][15C][16C]1[17O].[18O]
1535535,[18O][17C]1[15C][16C]2[17O][15N][13C][14C]21
1535540,[18O][15N][13C][14C]1[16C]2[15C][17C]1[17O]2
1535545,[18O][17O][16C]1[15C][17C]2[15N][13C][14C]12
1535593,[17O][15N]1[13C][14C]2[17C][15C][16C]21.[18O]
1535598,[17O][15N]1[13C][14C]2[16C]1[15C][17C]2[18O]
1535603,[18O][17O][17C]1[15C][16C]2[15N][13C][14C]21
1535608,[13C]1[15N][16C]2[15C][17C]3([17O][18O]3)[14C]12
1535613,[13C]1[14C]2[16C]3[15C][17C]2[15N]13.[17O].[18O]
1535671,[15N][13C][14C]1[16C]2[15C][17C]12.[17O].[18O]
1535678,[18O][17O][15N][13C][14C]1[16C]2[15C][17C]12
1535683,[15N][13C][14C]1[16C]2[15C][17C]12[18O][17O]
1535693,[17O][17C]12[15C][16C]1[14C]2[13C][15N]=[18O]
1535700,[17O][18O][15N]1[13C][14C]2[16C]3[15C][17C]231
1535776,[13C]1[15N][18O][15C]2[16C][14C]1[17C]2.[17O]
1535781,[15N][13C][14C]1[16C][15C]2[18O][17C]12.[17O]
1535786,[17O][17C]1[14C]2[13C][15N][18O][15C]1[16C]2
1535791,[15N][13C][14C]1[16C][15C]([18O])[17C]1=[17O]
1535796,[17O][15N]1[13C][14C]2[16C][15C]([18O])[17C]21
1535801,[13C]1[15N][17C]23[17O][18O][15C]2[16C][14C]13
1535806,[15N][13C][14C]1[17C][15C]2[18O][16C]12.[17O]
1535811,[15N][13C][14C]1[16C]2[18O][15C]2[17C]1=[17O]
1535821,[13C]1[14C]2[17C][15C]3[18O][15N]1[17O][16C]23
1535826,[15N][13C][14C]1[16C]2[17O][17C]13[18O][15C]23
1535831,[17O][16C]1[14C]2[13C][15N][17C]23[18O][15C]13
1535855,[13C]1[14C]2[17C][15C]3[18O][17O][15N]1[16C]23
1535860,[17O][17C]1[14C]2[13C][15N]3[18O][15C]1[16C]23
1535865,[17O]=[17C]1[14C]2[13C][15N]3[18O][15C]1[16C]23
1535870,[13C]1[14C]2[16C]3[15C]4[18O][17O][17C]24[15N]13
1535902,[13C]1[15N][17O][18O][15C]2[16C]3[14C]1[17C]23
1535907,[17O]=[15N][13C][14C]1[16C]2[15C]3[18O][17C]132
1535912,[13C]1[14C]2[16C]3[15C]4[18O][15N]1[17O][17C]243
1535917,[13C]1[14C]2[16C]3[15C]4[18O][17O][15N]1[17C]243
1536018,[17O][15C]1[16C][14C]([13C][15N]=[18O])[17C]1
1536023,[17O][15C]1[16C][14C]2[13C][15N][18O][17C]21
1536033,[17O][15C]1[16C][14C]2[13C][15N][17C]21.[18O]
1536038,[17O][15C]1[16C][14C]2[13C][15N][17C]21[18O]
1536043,[18O][15N]1[13C][14C]2[16C][15C]3[17O][17C]231
1536048,[17O][15C]1[17C][14C]2[13C][15N][18O][16C]21
1536053,[15N][13C][14C]1[16C]([18O])[15C]2[17O][17C]12
1536058,[17O][15C]1[16C]2[18O][15N]3[13C][14C]2[17C]13
1536063,[13C]1[14C]2[16C]3[18O][15N]1[17C]21[17O][15C]31
1536075,[18O]=[15N][13C][14C]1[17C][15C]2[17O][16C]12
1536080,[18O][15N]1[13C][14C]2[16C]3[17O][15C]3[17C]21
1536092,[18O][17O][15C]1[17C][14C]2[13C][15N][16C]21
1536097,[13C]1[15N][16C]2[14C]1[17C]1[18O][17O][15C]21
1536102,[13C]1[15N][16C]2[14C]1[17C]1[17O][15C]21.[18O]
1536107,[18O][17O][15C]1[16C]2[14C]3[13C][15N]2[17C]31
1536139,[15N][13C][14C]1[16C]2[15C]([17O][18O])[17C]12
1536144,[18O][15N]1[13C][14C]2[16C]3[15C]([17O]1)[17C]23
1536149,[13C]1[14C]2[16C]3[15C]4[17O][15N]1[18O][17C]243
1536154,[18O][17O][15C]1[16C]2[14C]3[13C][15N][17C]312
1536360,[17O].[18O][15N]1[13C][14C]2[16C][15C]1[17C]2
1536365,[17O][18O][17C]1[14C]2[13C][15N][15C]1[16C]2
1536370,[17O][15N]1[13C][14C]2[16C][15C]1[17C]2=[18O]
1536375,[13C]1[14C]2[16C][15C]3[17C]2[17O][15N]13.[18O]
1536380,[17O]=[17C]1[14C]2[13C][15N][15C]1[16C]2.[18O]
1536387,[17O][17C]12[14C]3[13C][15N]1[15C]2[16C]3.[18O]
1536392,[17O][15N]1[13C][14C]2[17C][15C]1[16C]2[18O]
1536397,[13C]1[15N][15C]2[16C]3[18O][17O][17C]2[14C]13
1536402,[17O]=[17C]1[14C]2[13C][15N][15C]1[16C]2[18O]
1536407,[17O][17C]12[14C]3[13C][15N]1[15C]2[16C]3[18O]
1536419,[13C]1[14C]2[17C][15C]3[16C]2[17O][18O][15N]13
1536424,[18O][17C]1[14C]2[13C][15N]3[17O][16C]2[15C]13
1536429,[18O][17C]12[17O][16C]3[14C]1[13C][15N][15C]32
1536434,[13C]1[14C]2[16C]3[17O][18O][17C]24[15C]3[15N]14
1536466,[17O]=[17C]1[14C]2[13C][15N]3[15C]1[16C]23.[18O]
1536487,[18O][17O][15N]1[13C][14C]2[16C]3[15C]1[17C]23
1536492,[13C]1[14C]2[16C]3[15C]4[15N]1[17O][18O][17C]243
1536497,[13C]1[14C]2[16C]3[15C]4[15N]1[17O][17C]243.[18O]
1536813,[17O]=[15N][13C][14C]1[16C][15C]=[17C]1.[18O]
1536818,[13C]1[15N][17O][18O][17C]2=[15C][16C][14C]12
1536823,[17O][17C]1=[15C][16C][14C]1[13C][15N][18O]
1536835,[15N][13C][14C]1[17C]=[15C][16C]1[18O].[17O]
1536840,[17O][15N]1[13C][14C]2[17C]=[15C][16C]2[18O]1
1536845,[15N][13C][14C]1[16C]([18O])[15C]=[17C]1[17O]
1536867,[13C]1[15N][17O][16C]2[15C]=[17C][14C]12.[18O]
1536872,[18O][17C]1=[15C][16C]2[17O][15N][13C][14C]21
1536902,[13C]1[15N][16C]2[15C]=[17C][14C]12.[17O].[18O]
1536909,[17O].[18O][17C]1=[15C][16C]2[15N][13C][14C]21
1537352,[15C]=[16C][14C]([17C])[13C][15N].[17O].[18O]
1537359,[15C]=[16C][14C]([17C])[13C][15N][17O][18O]
1537369,[15C]=[16C][14C]([13C][15N]=[17O])[17C][18O]
1537374,[15C]=[16C][14C]([13C][15N])[17C][17O][18O]
1537379,[15C]=[16C][14C]1[13C][15N]([18O])[17O][17C]1
1537384,[15C]=[16C][14C]1[13C][15N]2[17O][17C]1[18O]2
1537389,[15C]=[16C][14C]([13C][15N]=[18O])[17C]=[17O]
1537396,[15C]=[16C][14C]1[13C][15N]([18O][17O])[17C]1
1537401,[15C]=[16C][14C]1[13C][15N]2[18O][17C]12.[17O]
1537406,[15C]=[16C][14C]1[13C][15N][17C]1[17O].[18O]
1537411,[15C]=[16C][14C]1[13C][15N][17C]1([17O])[18O]
1537416,[15C]=[16C][14C]1[13C][15N]([18O])[17C]1=[17O]
1537423,[15C]=[16C][14C]1[13C][15N]=[17C]1[17O][18O]
1537604,[17C][14C]1[13C][15N][17O][18O][15C]=[16C]1
