rmat_tag,pdt_smiles
1569969,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][17O]1)[15C]([18O])C=2)N1CCOCC1
1569970,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C]([17O])[18O][15C]1C=2)N1CCOCC1
1569971,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]3[17O][17C]3[18O][15C]1C=2)N1CCOCC1
1569972,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]=[17O])[15C]([18O])C=2)N1CCOCC1
1569973,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17C]=[17O])[18O][15C]1C=2)N1CCOCC1
1569974,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C](=[17O])[18O][15C]1C=2)N1CCOCC1
1569975,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O].[17O]
1569976,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[18O][17O]
1569977,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C][18O][15C]1C=2)N1CCOCC1.[17O]
1569978,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][17O])[15C]([18O])C=2)N1CCOCC1
1569979,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C][17O][18O][15C]1C=2)N1CCOCC1
1569980,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C]([17O])[18O][15C]1C=2)N1CCOCC1
1569981,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]=[17O])[15C]([18O])C=2)N1CCOCC1
1570084,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O].[17C].[17O]
1570085,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])[15C](=[18O])C=2)N1CCOCC1.[17C]
1570086,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])[15C](=[18O])C=2)N1CCOCC1.[17C]
1570087,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O].[17C][17O]
1570088,[17C][17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O]
1570089,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O].[17C]=[17O]
1570090,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O].[17O]
1570091,[17C][15N]([17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O]
1570092,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C][17O])[15C](=[18O])C=2)N1CCOCC1
1570093,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][17O]1)[15C](=[18O])C=2)N1CCOCC1
1570094,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]=[17O])[15C](=[18O])C=2)N1CCOCC1
1570095,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O].[17O]
1570096,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][17O])[15C](=[18O])C=2)N1CCOCC1
1570097,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]=[17O])[15C](=[18O])C=2)N1CCOCC1
1570127,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O].[17C].[18O]
1570128,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O][18O].[17C]
1570129,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])[15C]([17O])C=2)N1CCOCC1.[17C]
1570130,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O][17O][15C]1C=2)N1CCOCC1.[17C]
1570131,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])[15C]([17O])C=2)N1CCOCC1.[17C]
1570132,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O][15C]1C=2)N1CCOCC1.[17C].[18O]
1570133,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([18O])[17O][15C]1C=2)N1CCOCC1.[17C]
1570134,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O].[17C][18O]
1570135,[17C][18O][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]
1570136,[17C][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O]
1570137,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O][15C]1C=2)N1CCOCC1.[17C][18O]
1570138,[17C][18O][15N]1[17O][15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2=[14C]2C=C(Cl)C=C(Cl)[13C]21
1570139,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O].[17C]=[18O]
1570140,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O][15C]1C=2)N1CCOCC1.[17C]=[18O]
1570141,[17C][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N].[18O]
1570142,[17C][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O]
1570143,[17C][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O]
1570144,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O][17C][18O]
1570145,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O][17C][17O][15C]1C=2)N1CCOCC1
1570146,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O][17C]=[18O]
1570147,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O].[18O]
1570148,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O][18O]
1570149,[17C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O]
1570150,[17C][15N]1[18O][17O][15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2=[14C]2C=C(Cl)C=C(Cl)[13C]21
1570151,[17C][15N]1[17O][15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2=[14C]2C=C(Cl)C=C(Cl)[13C]21.[18O]
1570152,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C][18O])[15C]([17O])C=2)N1CCOCC1
1570153,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C][18O][17O][15C]1C=2)N1CCOCC1
1570154,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][18O]1)[15C]([17O])C=2)N1CCOCC1
1570155,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17C][18O])[17O][15C]1C=2)N1CCOCC1
1570156,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]=[18O])[15C]([17O])C=2)N1CCOCC1
1570157,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17C]=[18O])[17O][15C]1C=2)N1CCOCC1
1570158,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C][17O][15C]1C=2)N1CCOCC1.[18O]
1570159,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([18O])[17C][17O][15C]1C=2)N1CCOCC1
1570160,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C]([18O])[17O][15C]1C=2)N1CCOCC1
1570161,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]3[18O][17C]3[17O][15C]1C=2)N1CCOCC1
1570162,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C](=[18O])[17O][15C]1C=2)N1CCOCC1
1570163,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O].[18O]
1570164,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O][18O]
1570165,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][18O])[15C]([17O])C=2)N1CCOCC1
1570166,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C][18O][17O][15C]1C=2)N1CCOCC1
1570167,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]=[18O])[15C]([17O])C=2)N1CCOCC1
1570168,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C][17O][15C]1C=2)N1CCOCC1.[18O]
1570169,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C]([18O])[17O][15C]1C=2)N1CCOCC1
1570272,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([17O])[18O].[17C]
1570273,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[17O][18O]2.[17C]
1570274,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O][15C]1([17O])C=2)N1CCOCC1.[17C]
1570275,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17O][15C]1([18O])C=2)N1CCOCC1.[17C]
1570276,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]3[17O][15C]1(C=2)[18O]3)N1CCOCC1.[17C]
1570277,[17C][18O][15C]1([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]
1570278,[17C][18O][15C]12C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O]2
1570279,[17C][17O][15C]1([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]
1570280,[17C][17O][15C]12C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O]2
1570281,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[17O][17C][18O]2
1570282,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([17O])[18O]
1570283,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[17O][18O]2
1570284,[17C][15N]1[18O][15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2=[14C]2C=C(Cl)C=C(Cl)[13C]21
1570285,[17C][15N]1[17O][15C]2([18O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2=[14C]2C=C(Cl)C=C(Cl)[13C]21
1570286,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C][18O][15C]1([17O])C=2)N1CCOCC1
1570287,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]3[17C][18O][15C]1(C=2)[17O]3)N1CCOCC1
1570288,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C][17O][15C]1([18O])C=2)N1CCOCC1
1570289,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]3[17C][17O][15C]1(C=2)[18O]3)N1CCOCC1
1570290,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][17C]3[17O][15C]1(C=2)[18O]3)N1CCOCC1
1570291,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1([17O])[18O]
1570292,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]12[17O][18O]2
1570293,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C][18O][15C]1([17O])C=2)N1CCOCC1
1570294,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C][17O][15C]1([18O])C=2)N1CCOCC1
1570295,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[17C]3[17O][15C]1(C=2)[18O]3)N1CCOCC1
1570373,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[17O].[17C].[18O]
1570374,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])[15C](=[17O])C=2)N1CCOCC1.[17C]
1570375,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])[15C](=[17O])C=2)N1CCOCC1.[17C]
1570376,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[17O].[17C][18O]
1570377,[17C][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[17O]
1570378,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[17O].[17C]=[18O]
1570379,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[17O].[18O]
1570380,[17C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[17O]
1570381,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C][18O])[15C](=[17O])C=2)N1CCOCC1
1570382,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][18O]1)[15C](=[17O])C=2)N1CCOCC1
1570383,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17C]=[18O])[15C](=[17O])C=2)N1CCOCC1
1570384,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[17O].[18O]
1570385,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][18O])[15C](=[17O])C=2)N1CCOCC1
1570386,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]=[18O])[15C](=[17O])C=2)N1CCOCC1
1570440,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C].[17O].[18O]
1570441,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C].[17O][18O]
1570442,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C].[17O]=[18O]
1570443,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([18O])[15C]1C=2)N1CCOCC1.[17C].[17O]
1570444,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([18O][17O])[15C]1C=2)N1CCOCC1.[17C]
1570445,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O])[15C]1C=2)N1CCOCC1.[17C].[18O]
1570446,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O][18O])[15C]1C=2)N1CCOCC1.[17C]
1570447,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C][18O].[17O]
1570448,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C][18O][17O]
1570449,[17C][18O][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]21.[17O]
1570450,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O])[15C]1C=2)N1CCOCC1.[17C][18O]
1570451,[17C][18O][17O][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]21
1570452,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C]=[18O].[17O]
1570453,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O])[15C]1C=2)N1CCOCC1.[17C]=[18O]
1570454,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C][17O].[18O]
1570455,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C][17O][18O]
1570456,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([18O])[15C]1C=2)N1CCOCC1.[17C][17O]
1570457,[17C][17O][18O][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]21
1570458,[17C][17O][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]21.[18O]
1570459,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17O][17C][18O]
1570460,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17C]1[17O][18O]1
1570461,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([18O][17C][17O])[15C]1C=2)N1CCOCC1
1570462,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O][17C][18O])[15C]1C=2)N1CCOCC1
1570463,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N][15C]1C=2)N1CCOCC1.[17O][17C]=[18O]
1570464,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]([17O][17C]=[18O])[15C]1C=2)N1CCOCC1
