rmat_tag,pdt_smiles
1658580,[17C][14C]1[13C][15N][16C]([18O][17O])[15C]1
1658585,[17O][15N]1[13C][14C]2[15C][16C]1[18O][17C]2
1658595,[17O].[18O][16C]1[15C][14C]2[13C][15N]1[17C]2
1658600,[17O][17C]12[18O][16C]3[15C][14C]1[13C][15N]32
1658613,[17C][14C]1[13C][15N]2[18O][17O][16C]2[15C]1
1658618,[18O][17C][14C]1[13C][15N]2[17O][16C]2[15C]1
1658623,[18O][17C]1[17O][16C]2[15C][14C]1[13C][15N]2
1658628,[17O][16C]1[15C][14C]2[13C][15N]1[17C]2[18O]
1658655,[17C][14C]1[13C][15N]=[16C][15C]1.[17O].[18O]
1658662,[18O][17O][17C][14C]1[13C][15N]=[16C][15C]1
1658667,[17O]=[17C]([18O])[14C]1[13C][15N]=[16C][15C]1
1658690,[17O][15N][13C][14C]1[15C][16C][17C]1.[18O]
1658695,[15N][13C][14C]1[15C][16C][17C]1[18O].[17O]
1658700,[17O][15N]1[13C][14C]2[15C][16C][17C]2[18O]1
1658710,[13C]1[15N][17O][17C]2[16C][15C][14C]12.[18O]
1658715,[18O][17C]12[16C][15C][14C]1[13C][15N][17O]2
1658720,[13C]1[15N][17C]2[16C][15C][14C]12.[17O].[18O]
1658727,[17O].[18O][17C]12[16C][15C][14C]1[13C][15N]2
1658744,[13C]1[15N][17O][18O][16C]2[15C][14C]1[17C]2
1658749,[17O]=[15N][13C][14C]1[15C][16C]2[18O][17C]12
1658754,[13C]1[14C]2[15C][16C]3[18O][15N]1[17O][17C]23
1658759,[17O].[18O][16C]1[15C][14C]2[13C][15N][17C]21
1658764,[13C]1[15N][17C]23[18O][16C]2[15C][14C]13.[17O]
1658769,[18O][16C]1[15C][14C]2[13C][15N]3[17O][17C]213
1658785,[17O][16C]1[15C][14C]([13C][15N][18O])[17C]1
1658790,[15N][13C][14C]1[15C][16C]([17O])[17C]1[18O]
1658795,[15N][13C][14C]1[15C][16C]([17O])[17C]1=[18O]
1658800,[15N][13C][14C]1[15C][16C]2[17O][17C]12[18O]
1658805,[13C]1[14C]2[15C][16C]3[17O][18O][15N]1[17C]23
1658810,[18O][17C]12[14C]3[13C][15N]1[17O][16C]2[15C]3
1658846,[13C]1[15N][16C]2[15C][14C]1[17C]2.[17O].[18O]
1658853,[17O].[18O][17C]1[14C]2[13C][15N][16C]1[15C]2
1658858,[17O].[18O]=[17C]1[14C]2[13C][15N][16C]1[15C]2
1658863,[13C]1[14C]2[15C][16C]3[17C]2[17O][18O][15N]13
1658868,[18O][17C]12[17O][15N]3[13C][14C]1[15C][16C]32
1658875,[17O][18O][17C]12[14C]3[13C][15N]1[16C]2[15C]3
1658933,[17O][18O][15N][13C][14C]1[15C][16C]=[17C]1
1658938,[13C]([14C]1[15C][16C]=[17C]1)[15N]1[17O][18O]1
1658943,[17O][15N][13C][14C]1[15C][16C]=[17C]1[18O]
1658948,[15N][13C][14C]1[15C][16C]=[17C]1[17O][18O]
1658953,[18O][15N]1[13C][14C]2[15C][16C]=[17C]2[17O]1
1659036,[16C][15C]1[18O][17O][15N][13C][14C]1[17C]
1659041,[16C][15C]1[18O][17C][14C]1[13C][15N]=[17O]
1659046,[16C][15C]1[18O][15N]2[13C][14C]1[17C][17O]2
1659051,[16C][15C]1[18O][17C](=[17O])[14C]1[13C][15N]
1659056,[16C][15C]1[18O][17O][15N]2[13C][14C]1[17C]2
1659061,[16C][15C]1[18O][15N]2[13C][14C]1[17C]2[17O]
1659066,[16C][15C]1[18O][15N]2[13C][14C]1[17C]2=[17O]
1659071,[16C][15C]1[18O][17O][17C]2=[15N][13C][14C]12
1659076,[13C]1[15N][17O][17C][14C]1[15C]1[16C][18O]1
1659081,[13C]1[14C]([15C]2[16C][18O]2)[17C]2[17O][15N]12
1659086,[17C][14C]([13C][15N])[15C]1[16C][17O][18O]1
1659091,[13C]1[15N][17O][16C][15C]2[18O][17C][14C]12
1659101,[18O][15C]1[16C][17O][17C]2[15N][13C][14C]12
1659111,[17O][16C]1[18O][15C]1[14C]1[13C][15N][17C]1
1659116,[17C][14C]([13C][15N])[15C]([18O])[16C]=[17O]
1659121,[17O]=[16C][15C]1[18O][17C]2[15N][13C][14C]12
1659129,[17C][14C]1[13C][15N]2[16C][15C]1[18O]2.[17O]
1659134,[17O][17C][14C]1[13C][15N][16C][15C]1[18O]
1659144,[17O][18O][15C]1[16C][15N]2[13C][14C]1[17C]2
1659149,[17O]=[17C]1[14C]2[13C][15N]1[16C][15C]2[18O]
1659154,[17O]=[17C][14C]1[13C][15N][16C]2[18O][15C]12
1659164,[18O][15C]1[14C]2[13C][15N][16C]1[17O][17C]2
1659169,[17O][16C]1[15C]2[18O][17C]3[14C]2[13C][15N]13
1659184,[13C]1[15N]=[16C][15C]2[18O][17C][14C]12.[17O]
1659189,[17O]=[17C]1[18O][15C]2[16C]=[15N][13C][14C]21
1659202,[13C]1[15N][17O][18O][15C]2[16C][17C][14C]12
1659217,[17O].[18O][15C]1[16C][17C]2[15N][13C][14C]12
1659222,[13C]1[15N][17C]23[16C][15C]([18O]2)[14C]13.[17O]
1659232,[17O]=[15N][13C][14C]1[17C][16C]2[18O][15C]12
1659237,[17O][15N]1[13C][14C]2[15C]3[18O][16C]3[17C]21
1659242,[15N][13C][14C]1[17C][16C]2[17O][18O][15C]12
1659247,[13C]1[15N][17O][16C]2[15C]3[18O][17C]2[14C]13
1659252,[13C]1[15N][17C]2[14C]1[15C]1[18O][17O][16C]12
1659276,[17O][18O][15C]1[14C]2[13C][15N][16C]1[17C]2
1659281,[17O][15N]1[13C][14C]2[15C]3[18O][17C]2[16C]31
1659291,[17O][18O][15C]1[14C]2[13C][15N]3[16C]1[17C]23
1659323,[15N][13C][14C]1[17C]=[16C][15C]1[18O][17O]
1659328,[17O]=[15N][13C][14C]1[17C]=[16C][15C]1[18O]
1659483,[16C][15C]([17O][18O])[14C]([17C])[13C][15N]
1659488,[16C][15C]1[17O][15N]([18O])[13C][14C]1[17C]
1659503,[16C][15C]([17O][18O])[14C]1[13C][15N][17C]1
1659508,[16C][15C]1[17O][18O][17C]2[15N][13C][14C]12
1659513,[16C][15C]1[17O][17C]2[15N][13C][14C]12.[18O]
1659518,[16C][15C]([17O][18O])[14C]1[13C][15N]=[17C]1
1659528,[13C]1[15N][17O][15C]2[16C][18O][17C][14C]12
1659533,[13C]1[15N][17C][14C]1[15C]1[16C][18O][17O]1
1659538,[18O][16C][15C]1[17O][17C]2[15N][13C][14C]12
1659543,[17O][15C]1[16C][18O][17C]2=[15N][13C][14C]12
1659548,[17O][15C]([16C]=[18O])[14C]1[13C][15N][17C]1
1659553,[17C][14C]([13C][15N])[15C]1[16C][17O]1.[18O]
1659558,[15N][13C][14C]([17C]=[18O])[15C]1[16C][17O]1
1659563,[18O]=[17C]1[15N][13C][14C]1[15C]1[16C][17O]1
1659568,[15N][13C][14C]1[17C][18O][16C]2[17O][15C]12
1659573,[13C]1[15N]=[17C]2[18O][16C]3[17O][15C]3[14C]12
1659586,[17O][15C]1[16C][15N][13C][14C]1[17C]=[18O]
1659591,[13C]1[14C]2[15C]3[16C][15N]1[18O][17C]2[17O]3
1659596,[13C]1[14C]2[15C]3[16C][15N]1[17C]2[18O][17O]3
1659601,[17C][14C]1[13C][15N][16C]2[18O][17O][15C]12
1659606,[18O][16C]1[15N][13C][14C]2[17C][17O][15C]21
1659611,[17O][15C]1[14C]2[13C][15N]3[16C]1[18O][17C]23
1659621,[18O][17C][14C]1[13C][15N][16C]2[17O][15C]12
1659626,[18O]=[17C]1[14C]2[13C][15N]1[16C]1[17O][15C]21
1659636,[17O][15C]1[16C]=[15N][13C][14C]1[17C]=[18O]
1659649,[15N][13C][14C]1[17C][16C][15C]1[17O][18O]
1659654,[18O][15N]1[13C][14C]2[17C][16C][15C]2[17O]1
1659659,[13C]1[14C]2[15C]3[16C][17C]2[18O][15N]1[17O]3
1659664,[18O]=[15N][13C][14C]1[15C]2[16C][17C]1[17O]2
1659669,[17O][15C]1[16C][17C]2[14C]1[13C][15N]2[18O]
1659674,[17O][15C]1[16C][17C]23[18O][15N]2[13C][14C]13
1659684,[13C]1[14C]2[17C][16C]3[18O][15N]1[17O][15C]23
1659689,[15N][13C][14C]1[15C]2[17O][17C]13[18O][16C]23
1659694,[17O][15C]1[14C]2[13C][15N][17C]23[18O][16C]13
1659711,[13C]1[15N][18O][17C]2[14C]1[15C]1[17O][16C]12
1659716,[13C]1[14C]2[15C]3[17O][16C]3[17C]23[18O][15N]13
1659728,[13C]1[14C]2[17C][16C]3[15C]2[17O][18O][15N]13
1659733,[18O][17C]1[14C]2[13C][15N]3[17O][15C]2[16C]13
1659738,[18O][17C]12[17O][15C]3[14C]1[13C][15N][16C]32
1659743,[13C]1[14C]2[15C]3[17O][18O][17C]24[16C]3[15N]14
1659775,[13C]1[15N][18O][17O][15C]2[16C]=[17C][14C]12
1659785,[18O][15N][13C][14C]1[15C]2[16C]=[17C]1[17O]2
1660117,[16C][15C]1[14C]([17C])[13C][15N]1[17O].[18O]
1660122,[16C][15C]1[14C]([17C][18O])[13C][15N]1[17O]
1660127,[16C][15C]1[15N][13C][14C]1[17C][17O][18O]
1660132,[16C][15C]1[15N][13C][14C]1[17C]1[17O][18O]1
1660137,[16C][15C]1[15N][13C][14C]1[17C]=[17O].[18O]
1660144,[16C][15C]1[14C]2[13C][15N]1[17C]2[18O].[17O]
1660149,[16C][15C]1[14C]2[13C][15N]1[17C]2([17O])[18O]
1660154,[17C][14C]1[13C][15N]2[18O][16C][15C]12.[17O]
1660159,[17O][17C][14C]1[13C][15N][15C]1[16C][18O]
1660164,[13C]1[14C]2[15C]3[16C][18O][17C]2[17O][15N]13
1660169,[17O][18O][16C][15C]1[14C]2[13C][15N]1[17C]2
1660174,[17O]=[17C]1[14C]2[13C][15N]1[15C]2[16C][18O]
1660179,[17O]=[17C][14C]1[13C][15N][15C]1[16C]=[18O]
1660184,[17C][14C]1[13C][15N][15C]1[16C][17O][18O]
1660189,[13C]1[15N][15C]2[16C][17O][18O][17C][14C]12
1660194,[13C]1[15N][15C]2[16C][17O][17C][14C]12.[18O]
1660199,[17O][16C][15C]1[14C]2[13C][15N]1[17C]2.[18O]
1660204,[13C]1[14C]2[15C]3[16C][17O][17C]2[15N]13.[18O]
1660209,[17C][14C]1[13C][15N]2[17O][16C]([18O])[15C]12
1660214,[13C]1[15N][15C]2[14C]1[17C]1[17O][16C]2[18O]1
1660219,[13C]1[14C]2[15C]3[16C]4[17O][17C]2([18O]4)[15N]13
1660241,[17O].[18O][17C][14C]1[13C][15N]2[16C][15C]12
1660246,[17O][17C]([18O])[14C]1[13C][15N]2[16C][15C]12
1660251,[17C][14C]1[13C][15N]2[15C]1[16C]2[18O].[17O]
1660256,[17O][17C]1[18O][16C]2[15C]3[14C]1[13C][15N]32
1660264,[17O][16C]1[15C]2[14C]([17C][18O])[13C][15N]21
1660269,[18O]=[17C]1[17O][16C]2[15C]3[14C]1[13C][15N]32
1660284,[18O][17O][15N]1[13C][14C]2[17C][16C][15C]21
1660289,[13C]1[14C]2[15C]3[16C][17C]2[18O][17O][15N]13
1660294,[17O][17C]1[16C][15C]2[14C]1[13C][15N]2[18O]
1660299,[17O][17C]12[16C][15C]3[14C]1[13C][15N]3[18O]2
1660306,[17O].[18O][17C]12[16C][15C]3[14C]1[13C][15N]32
1660316,[17O][15N]1[13C][14C]2[15C]1[16C]1[18O][17C]21
1660321,[17O][17C]12[18O][16C]1[15C]1[15N][13C][14C]12
1660338,[18O][17O][16C]1[17C][14C]2[13C][15N][15C]21
1660343,[13C]1[15N][15C]2[14C]1[17C]1[18O][17O][16C]21
1660348,[13C]1[15N][15C]2[14C]1[17C]1[17O][16C]21.[18O]
1660353,[18O][17O][16C]1[15C]2[14C]3[13C][15N]2[17C]31
1660380,[17O].[18O][17C]1[14C]2[13C][15N]3[15C]2[16C]13
1660385,[17O][17C]1([18O])[14C]2[13C][15N]3[15C]2[16C]31
1660406,[17O][18O][15N]1[13C][14C]2[17C]=[16C][15C]21
1660416,[17O][17C]1=[16C][15C]2[14C]1[13C][15N]2[18O]
1660925,[16C][15C]1[17C][14C]1[13C][15N][18O].[17O]
1660930,[16C][15C]1[17C][14C]1[13C][15N]([17O])[18O]
1660935,[16C][15C]1[14C]2[13C][15N][18O][17C]21.[17O]
1660945,[16C][15C]1[14C]([13C][15N][18O])[17C]1[17O]
1660950,[16C][15C]1[14C]([13C][15N])[17C]1([17O])[18O]
1660955,[16C][15C]1[14C]([13C][15N])[17C]1=[17O].[18O]
1660962,[16C][15C]1[14C]2[13C][15N]([18O][17O])[17C]21
1660967,[16C][15C]1[14C]2[13C][15N]3[18O][17C]213.[17O]
1660972,[16C][15C]1[14C]2[13C][15N]([18O])[17C]21[17O]
1660979,[15N][13C][14C]1[17C][15C]1[16C][18O][17O]
1660984,[17O]=[15N][13C][14C]1[17C][15C]1[16C][18O]
1661004,[17O][17C]12[15N][13C][14C]1[15C]2[16C][18O]
1661014,[18O]=[16C][15C]1[14C]2[13C][15N][17O][17C]21
1661019,[18O]=[16C][15C]1[14C]2[13C][15N]3[17O][17C]213
1661024,[13C]1[15N][18O][17O][16C][15C]2[17C][14C]12
1661029,[15N][13C][14C]1[15C]2[16C][17O][18O][17C]12
1661034,[18O]=[17C]1[14C]2[13C][15N][17O][16C][15C]21
1661039,[13C]1[15N][18O][17C]23[17O][16C][15C]2[14C]13
1661044,[13C]1[14C]2[15C]3[16C][17O][15N]1[17C]23.[18O]
1661049,[13C]1[15N][17C]23[17O][16C][15C]2[14C]13.[18O]
1661054,[15N][13C][14C]1[17C][15C]1[16C]1[17O][18O]1
1661059,[13C]1[15N][17O][16C]2[18O][17C]3[14C]1[15C]23
1661064,[13C]1[15N][17C]2[14C]1[15C]2[16C]1[17O][18O]1
1661069,[18O][16C]1[17O][17C]23[15N][13C][14C]2[15C]13
1661081,[17O]=[16C][15C]1[17C][14C]1[13C][15N][18O]
1661086,[17O]=[16C][15C]1[14C]2[13C][15N][17C]21.[18O]
1661098,[13C]1[15N][16C][15C]2[17C][14C]12.[17O].[18O]
1661105,[17O].[18O][17C]1[14C]2[13C][15N][16C][15C]21
1661110,[17O].[18O]=[17C]1[14C]2[13C][15N][16C][15C]21
1661115,[13C]1[14C]2[15C]3[16C][15N]1[18O][17O][17C]23
1661120,[18O][17C]12[17O][15N]3[13C][14C]1[15C]2[16C]3
1661127,[17O][18O][17C]12[14C]3[13C][15N]1[16C][15C]32
1661132,[13C]1[14C]2[17C][15C]2[16C]2[18O][15N]12.[17O]
1661137,[17O][17C]1[14C]2[13C][15N][16C]([18O])[15C]21
1661142,[13C]1[14C]2[15C]3[16C]4[18O][17C]23[17O][15N]14
1661147,[13C]1[14C]2[15C]3[16C]4[18O][17C]23[15N]14.[17O]
1661159,[17O][16C]1[15C]2[17C][14C]2[13C][15N]1[18O]
1661164,[17O][16C]1[15C]2[14C]3[13C][15N]1[18O][17C]32
1661169,[18O][15N]1[13C][14C]2[15C]3[16C]1[17O][17C]23
1661174,[17O][16C]1[15C]2[14C]3[13C][15N]1[17C]32[18O]
1661201,[17O][18O][17C]1[14C]2[13C][15N]=[16C][15C]21
1661206,[13C]1[15N]=[16C][15C]2[14C]1[17C]21[17O][18O]1
1661227,[17O].[18O]=[15N][13C][14C]1[15C]2[16C][17C]12
1661237,[13C]1[15N][17O][18O][17C]23[16C][15C]2[14C]13
1661242,[17O][17C]12[16C][15C]1[14C]2[13C][15N][18O]
1661247,[13C]1[15N][17C]23[16C][15C]2[14C]13.[17O].[18O]
1661254,[15N][13C][14C]1[15C]2[16C]([18O])[17C]12.[17O]
1661259,[17O][15N]1[13C][14C]2[15C]3[16C]([18O]1)[17C]23
1661264,[15N][13C][14C]1[15C]2[16C]([18O])[17C]12[17O]
1661286,[13C]1[15N][17O][16C]2[15C]3[14C]1[17C]32.[18O]
1661291,[18O][17C]12[14C]3[13C][15N][17O][16C]1[15C]32
1661296,[17O][16C]1[15C]2[14C]3[13C][15N][17C]321.[18O]
1661321,[13C]1[15N][16C]2[15C]3[14C]1[17C]32.[17O].[18O]
1661333,[17O][17C]12[14C]3[13C][15N][16C]1[15C]32.[18O]
1661338,[13C]1[14C]2[15C]3[16C]4[15N]1[17C]234.[17O].[18O]
1662398,[16C]=[15C][14C]([17C])[13C][15N].[17O].[18O]
1662405,[16C]=[15C][14C]([17C])[13C][15N][17O][18O]
1662410,[16C]=[15C][14C]([13C][15N])[17C][18O][17O]
1662415,[16C]=[15C][14C]([13C][15N]=[17O])[17C][18O]
1662425,[16C]=[15C][14C]1[13C][15N]([18O])[17O][17C]1
1662430,[16C]=[15C][14C]1[13C][15N]2[17O][17C]1[18O]2
1662435,[16C]=[15C][14C]([13C][15N]=[18O])[17C]=[17O]
1662442,[16C]=[15C][14C]1[13C][15N]([18O][17O])[17C]1
1662447,[16C]=[15C][14C]1[13C][15N]2[18O][17C]12.[17O]
1662452,[16C]=[15C][14C]1[13C][15N][17C]1[17O].[18O]
1662457,[16C]=[15C][14C]1[13C][15N][17C]1([17O])[18O]
1662462,[16C]=[15C][14C]1[13C][15N]([18O])[17C]1=[17O]
1662469,[16C]=[15C][14C]1[13C][15N]=[17C]1[17O][18O]
1662474,[17C][14C]1[13C][15N][17O][18O][16C]=[15C]1
1662479,[17O]=[15N][13C][14C]1[15C]=[16C][18O][17C]1
1662484,[13C]1[14C]2[15C]=[16C][18O][15N]1[17O][17C]2
1662489,[15N][13C][14C]1[15C]=[16C][18O][17C]1=[17O]
1662494,[13C]1[14C]2[15C]=[16C][18O][17O][15N]1[17C]2
1662499,[17O][17C]1[14C]2[13C][15N]1[18O][16C]=[15C]2
1662504,[17O]=[17C]1[14C]2[13C][15N]1[18O][16C]=[15C]2
1662509,[13C]1[15N]=[17C]2[17O][18O][16C]=[15C][14C]12
1662527,[17C][14C]([13C][15N]=[18O])[15C]=[16C][17O]
1662532,[17O][16C]=[15C][14C]1[13C][15N][18O][17C]1
1662537,[15N][13C][14C]1[15C]=[16C][17O][17C]1.[18O]
1662547,[13C]1[14C]2[15C]=[16C][17O][15N]1[17C]2.[18O]
1662552,[17O][16C]=[15C][14C]1[13C][15N][17C]1=[18O]
1662557,[13C]1[14C]2[15C]=[16C][17O][17C]23[18O][15N]13
1662562,[13C]1[15N]=[17C]2[17O][16C]=[15C][14C]12.[18O]
1662605,[17C][14C]1[13C][15N]([17O][18O])[16C]=[15C]1
1662610,[13C]1[14C]2[15C]=[16C][15N]1[17O][18O][17C]2
1662615,[17O][17C][14C]1[13C][15N]([18O])[16C]=[15C]1
1662620,[17O][17C]1[18O][15N]2[13C][14C]1[15C]=[16C]2
1662625,[17O]=[17C][14C]1[13C][15N]([18O])[16C]=[15C]1
1662632,[17O][18O][17C]1[14C]2[13C][15N]1[16C]=[15C]2
1662637,[13C]1[14C]2[15C]=[16C][15N]1[17C]21[17O][18O]1
1662708,[17O]=[15N][13C][14C]1[15C]=[16C][17C]1.[18O]
1662713,[13C]1[15N][17O][18O][17C]2[16C]=[15C][14C]12
1662723,[17O][17C]1[16C]=[15C][14C]1[13C][15N]=[18O]
1662728,[17O][17C]12[16C]=[15C][14C]1[13C][15N][18O]2
1662733,[17O]=[17C]1[16C]=[15C][14C]1[13C][15N]=[18O]
1662740,[18O][17O][15N]1[13C][14C]2[15C]=[16C][17C]21
1662745,[13C]1[14C]2[15C]=[16C][17C]23[18O][17O][15N]13
1662750,[13C]1[14C]2[15C]=[16C][17C]23[17O][15N]13.[18O]
1688147,[15C][14C]([16C])[13C][15N]1[17O][18O]1.[17C]
1688155,[15C][14C]([16C])[13C][15N]=[17O].[17C][18O]
1688169,[15C][14C]([16C])[13C][15N][17O][17C][18O]
1688176,[15C][14C]([16C])[13C][15N].[17O]=[17C][18O]
1688184,[15C][14C]([16C])[13C][15N]([17C])[17O].[18O]
1688189,[15C][14C]([16C])[13C][15N]([17O])[17C][18O]
1688194,[15C][14C]([16C])[13C][15N][17C][17O][18O]
1688199,[15C][14C]([16C])[13C][15N][17C]1[17O][18O]1
1688204,[15C][14C]([16C])[13C][15N][17C]=[17O].[18O]
1688211,[15C][14C]([16C])[13C][15N]=[17C][18O].[17O]
1688216,[15C][14C]([16C])[13C][15N]=[17C]([17O])[18O]
1688223,[15C][14C]1[13C][15N][17O][18O][16C]1.[17C]
1688228,[15C][14C]([13C][15N]=[17O])[16C][18O][17C]
1688235,[15C][14C]1[13C][15N][17O][17C][18O][16C]1
1688240,[15C][14C]([13C][15N][17C])[16C][18O][17O]
1688245,[15C][14C]1[13C][15N]([17O])[17C][18O][16C]1
1688250,[15C][14C]1[13C][15N][17C]([17O])[18O][16C]1
1688255,[15C][14C]([13C][15N]=[17C])[16C][18O].[17O]
1688260,[15C][14C]1[13C][15N]=[17C]([17O])[18O][16C]1
1688267,[15C][14C]([13C][15N])[16C]=[18O].[17C]=[17O]
1688272,[15C][14C]([13C][15N][17C]=[17O])[16C]=[18O]
1688278,[15C][14C]([13C][15N][18O])[16C][17O].[17C]
1688284,[15C][14C]([13C][15N])[16C][17O][18O][17C]
1688291,[15C][14C]([13C][15N][18O])[16C][17O][17C]
1688296,[15C][14C]([13C][15N][17C])[16C][17O].[18O]
1688301,[15C][14C]([13C][15N][17C][18O])[16C][17O]
1688306,[15C][14C]1[13C][15N]([17C]=[18O])[17O][16C]1
1688311,[15C][14C]1[13C][15N][17C](=[18O])[17O][16C]1
1688316,[15C][14C]([13C][15N]=[17C]=[18O])[16C][17O]
1688321,[15C][14C]1[13C][15N][18O][16C]1[17O].[17C]
1688326,[15C][14C]([13C][15N])[16C]([18O])[17O][17C]
1688331,[15C][14C]1[13C][15N]([17C])[18O][16C]1[17O]
1688336,[15C][14C]1[13C][15N]2[17C][17O][16C]1[18O]2
1688341,[15C][14C]1[13C][15N]=[17C][17O][16C]1[18O]
1688355,[15C][14C]([13C][15N][18O][17C])[16C]=[17O]
1688379,[15C][14C]1[13C][15N]([17O][18O])[16C]1.[17C]
1688391,[15C][14C]1[13C][15N]([17O][17C])[16C]1.[18O]
1688400,[15C][14C]1[13C][15N][16C]1.[17O]=[17C][18O]
1688408,[15C][14C]1[13C][15N]([17C]=[18O])[16C]1.[17O]
1688413,[15C][14C]1[13C][15N]([17C]([17O])=[18O])[16C]1
1688427,[15C][14C]1[13C][15N][16C]1[18O][17C][17O]
1688437,[15C][14C]1[13C][15N]2[16C]1[18O][17C]2[17O]
1688451,[15C][14C]1[13C][15N]2[18O][17O][16C]12.[17C]
1688459,[15C][14C]1[13C][15N][16C]1[17O][17C].[18O]
1688464,[15C][14C]1[13C][15N]([17C])[16C]1[17O].[18O]
1688469,[15C][14C]1[13C][15N]2[17C][17O][16C]12.[18O]
1688527,[15C][14C]([13C][15N][18O])[16C][17C].[17O]
1688532,[15C][14C]([13C][15N]([17O])[18O])[16C][17C]
1688537,[15C][14C]1[13C][15N][18O][17C][16C]1.[17O]
1688542,[15C][14C]([13C][15N])[16C][17C]=[18O].[17O]
1688547,[15C][14C]([13C][15N][18O])[16C][17C][17O]
1688552,[15C][14C]([13C][15N])[16C][17C]([17O])[18O]
1688557,[15C][14C]([13C][15N])[16C][17C]([17O])=[18O]
1688562,[15C][14C]([13C][15N])[16C][17C](=[17O])[18O]
1688569,[15C][14C]1[13C][15N]([17O])[17C][16C]1.[18O]
1688574,[15C][14C]1[13C][15N]([17O])[17C]([18O])[16C]1
1688579,[15C][14C]1[13C][15N][17C]([17O][18O])[16C]1
1688584,[15C][14C]1[13C][15N][17C]2([16C]1)[17O][18O]2
1688589,[15C][14C]1[13C][15N]=[17C][16C]1.[17O].[18O]
1688596,[15C][14C]([13C][15N])[16C]([17C])[18O].[17O]
1688601,[15C][14C]1[13C][15N]([17O])[18O][16C]1[17C]
1688606,[15C][14C]([13C][15N])[16C]([18O])[17C][17O]
1688611,[15C][14C]([13C][15N])[16C]1[18O][17C]1[17O]
1688616,[15C][14C]1[13C][15N][17C][16C]1[18O].[17O]
1688621,[15C][14C]1[13C][15N][17C]2[18O][16C]12.[17O]
1688626,[15C][14C]1[13C][15N]2[17O][17C]2[16C]1[18O]
1688654,[15C][14C]1[13C][15N][17O][16C]1[17C].[18O]
1688659,[15C][14C]1[13C][15N][17O][16C]1[17C][18O]
1688664,[15C][14C]([13C][15N][18O])[16C]1[17C][17O]1
1688674,[15C][14C]1[13C][15N][17C]([18O])[16C]1[17O]
1688679,[15C][14C]1[13C][15N]2[17O][16C]1[17C]2=[18O]
1688684,[15C][14C]1[13C][15N]=[17C][16C]1[17O].[18O]
1688725,[15C][14C]1[13C][15N][16C]1[17C].[17O].[18O]
1688732,[15C][14C]1[13C][15N][16C]1[17C][18O].[17O]
1688737,[15C][14C]1[13C][15N][16C]1[17C]=[18O].[17O]
1688742,[15C][14C]1[13C][15N]2[18O][17O][17C][16C]12
1688747,[15C][14C]1[13C][15N]2[17O][17C]([18O])[16C]12
1688752,[15C][14C]1[13C][15N][16C]1[17C](=[17O])[18O]
1688764,[15C][14C]1[13C][15N]2[16C]1[17C]2=[17O].[18O]
1688830,[15C][14C]([13C][15N][17O])[16C]=[17C].[18O]
1688840,[15C][14C]1[13C][15N]([17O])[18O][17C]=[16C]1
1688845,[15C][14C]([13C][15N])[16C]=[17C][17O].[18O]
1688850,[15C][14C]1[13C][15N][17O][17C]=[16C]1.[18O]
1688855,[15C][14C]1[13C][15N][17O][17C]([18O])=[16C]1
1688860,[15C][14C]1[13C][15N][17C]=[16C]1.[17O].[18O]
1688867,[15C][14C]1[13C][15N][17C]([18O])=[16C]1.[17O]
1689014,[16C][14C]([13C][15N]=[17O])[15C][18O].[17C]
1689021,[16C][14C]([13C][15N][17O][17C])[15C][18O]
1689026,[16C][14C]1[13C][15N][18O][15C]1.[17C]=[17O]
1689031,[16C][14C]([13C][15N]([17C])[17O])[15C][18O]
1689036,[16C][14C]1[13C][15N][17C][17O][18O][15C]1
1689041,[16C][14C]([13C][15N][17C]=[17O])[15C][18O]
1689046,[16C][14C]1[13C][15N]=[17C][18O][15C]1.[17O]
1689052,[17C].[17O][15N][13C][14C]1[15C][18O][16C]1
1689058,[17C][15N]([17O])[13C][14C]1[15C][18O][16C]1
1689063,[17O][17C]=[15N][13C][14C]1[15C][18O][16C]1
1689068,[17C].[18O][15C][14C]1[13C][15N][17O][16C]1
1689073,[17C][17O][16C][14C]1[13C][15N][18O][15C]1
1689078,[17C][15N]1[13C][14C]([15C][18O])[16C][17O]1
1689083,[13C]1[15N][17C]2[17O][16C][14C]1[15C][18O]2
1689093,[17C][15N]1[13C][14C]2[15C][18O][16C]2[17O]1
1689098,[17C].[17O]=[16C][14C]1[13C][15N][18O][15C]1
1689103,[17C]=[15N][13C][14C]([15C][18O])[16C]=[17O]
1689113,[17C][18O][15C][14C]1[13C][15N][16C]1.[17O]
1689120,[13C]1[14C]2[15C][18O][17C][17O][15N]1[16C]2
1689125,[17C][15N]1[13C][14C]([15C][18O][17O])[16C]1
1689130,[17O]=[17C][15N]1[13C][14C]([15C][18O])[16C]1
1689137,[17C][15N]1[13C][14C]2[15C][18O][16C]21.[17O]
1689142,[17C].[17O][16C]1[14C]2[13C][15N]1[18O][15C]2
1689147,[17C][17O][16C]1[14C]2[13C][15N]1[18O][15C]2
1689152,[18O][15C][14C]1[13C][15N]2[17C][17O][16C]12
1689169,[17O][17C][18O][15C][14C]1[13C][15N]=[16C]1
1689182,[17C][16C][14C]1[13C][15N][18O][15C]1.[17O]
1689192,[17O][17C][16C][14C]1[13C][15N][18O][15C]1
1689197,[15N][13C][14C]([15C][18O])[16C][17C]=[17O]
1689202,[13C]1[14C]2[15C][18O][15N]1[17C][16C]2.[17O]
