rmat_tag,pdt_smiles
76140,[13C].[14C][17O][17C]1[16C]=[15C][18O][15N]1
76148,[13C].[14C][17O][17C](=[15N])[16C]=[15C][18O]
76299,[13C].[14C][17O][15C]=[16C][18O][15N].[17C]
76306,[13C].[14C][17O][15C]=[16C][18O][17C]=[15N]
76323,[13C].[14C][17O][15C]=[16C][15N][17C]=[18O]
76346,[13C].[14C][17O][15C]=[16C][17C][18O].[15N]
76351,[13C].[14C][17O][15C]=[16C][17C][15N]=[18O]
76356,[13C].[14C][17O][15C]=[16C][17C]=[15N][18O]
76463,[13C].[14C][17O][15N]([18O])[15C]=[16C].[17C]
76489,[13C].[14C][17O][17C][15N]([18O])[15C]=[16C]
76506,[13C].[14C][17O][15N][15C]=[16C][18O][17C]
76516,[13C].[14C][17O][17C][15N][15C]=[16C][18O]
76523,[13C].[14C][17O][17C]1=[15N][15C]=[16C][18O]1
76538,[13C].[14C][17O][16C]=[15C][15N][17C].[18O]
76543,[13C].[14C][17O][16C]=[15C][15N]=[17C].[18O]
76568,[13C].[14C][17O][17C][18O][15N]1[15C]=[16C]1
76611,[13C].[14C][17O][18O][15N][15C]=[16C][17C]
76619,[13C].[14C][17O][15N]1[15C]=[16C][17C][18O]1
76634,[13C].[14C][17O][18O][17C]1[16C]=[15C][15N]1
77122,[13C].[14C][17O][15N][18O][17C][15C]=[16C]
77134,[13C].[14C][17O][18O][15N][17C][15C]=[16C]
77142,[13C].[14C][17O][15N]1[18O][17C]1[15C]=[16C]
77158,[13C].[14C][17O][15N]=[17C]([18O])[15C]=[16C]
77170,[13C].[14C][17O][17C][15C]=[16C][18O].[15N]
77177,[13C].[14C][17O][15N]1[17C][15C]=[16C][18O]1
77184,[13C].[14C][17O][18O][16C]=[15C][17C]=[15N]
77192,[13C].[14C][17O][18O][16C]=[15C][17C]#[15N]
77209,[13C].[14C][17O][16C]=[15C][17C][15N].[18O]
77214,[13C].[14C][17O][16C]=[15C][17C]([15N])=[18O]
77219,[13C].[14C][17O][16C]=[15C][17C]#[15N].[18O]
77240,[13C].[14C][17O][15N][16C]=[15C][17C][18O]
77246,[13C].[14C][17O][17C][15C]=[16C][15N]=[18O]
77254,[13C].[14C][17O][15N]1[16C]=[15C][17C]1.[18O]
77262,[13C].[14C][17O][17C]1[15C]=[16C][15N]1[18O]
77338,[13C].[14C][17O][18O][17C]1[15C]=[16C]1.[15N]
77352,[13C].[14C][17O][18O][15N][17C]1[15C]=[16C]1
77360,[13C].[14C][17O][15N]1[18O][17C]12[15C]=[16C]2
78978,[13C].[15C].[16C][18O][14C][17O][17C][15N]
78985,[13C].[15C].[16C][17O][14C][18O][15N].[17C]
78992,[13C].[15C].[16C][17O][14C][18O][17C]=[15N]
79003,[13C].[15C].[16C][15N]1[17O][14C][18O]1.[17C]
79013,[13C].[15C].[16C][15N][17C][18O][14C][17O]
79020,[13C].[15C].[16C][15N]=[17C][18O][14C][17O]
79025,[13C].[15C].[17C][17O][14C][18O][16C][15N]
79030,[13C].[14C]1[17O][17C]=[15N][16C][18O]1.[15C]
79035,[13C].[15C].[17C][15N]1[16C][17O][14C][18O]1
79040,[13C].[15C].[17C][15N][16C]1[17O][14C][18O]1
79049,[13C].[15C].[16C]=[15N][18O][14C][17O][17C]
79057,[13C].[14C]1[17O][15N]=[16C][18O]1.[15C].[17C]
79062,[13C].[14C]1[17O][16C]=[15N][18O]1.[15C].[17C]
79083,[13C].[15C].[16C][17C][18O][14C][17O][15N]
79090,[13C].[15C].[16C][17C][15N][17O][14C][18O]
79095,[13C].[15C].[16C][17C]1[15N][18O][14C][17O]1
79102,[13C].[15C].[16C][17C]1=[15N][17O][14C][18O]1
79109,[13C].[14C]1[17O][17C][16C][18O]1.[15C].[15N]
79114,[13C].[14C]1[17O][15N]=[17C][16C][18O]1.[15C]
79119,[13C].[14C]1[17O][16C][17C][18O]1.[15C].[15N]
79124,[13C].[14C]1[17O][16C][17C]=[15N][18O]1.[15C]
79129,[13C].[15C].[15N]=[17C][16C]1[17O][14C][18O]1
79136,[13C].[15C].[15N][16C][17C][18O][14C][17O]
79143,[13C].[15C].[17O][14C][18O][15N]1[16C][17C]1
79148,[13C].[14C]1[17O][17C]2[16C][15N]2[18O]1.[15C]
79155,[13C].[15C].[17C][16C]1[15N][17O][14C][18O]1
79165,[13C].[15C].[18O][14C][17O][16C]1[17C][15N]1
79175,[13C].[15C].[17C][16C]=[15N][18O][14C][17O]
79180,[13C].[14C]1[17O][17C][16C]=[15N][18O]1.[15C]
79207,[13C].[15C].[15N].[16C]=[17C][18O][14C][17O]
79214,[13C].[15C].[16C]=[17C][15N][18O][14C][17O]
79219,[13C].[15C].[16C]=[17C]([15N])[17O][14C][18O]
79226,[13C].[15C].[17C]=[16C][18O][14C][17O][15N]
79231,[13C].[15C].[15N]=[17C]=[16C][18O][14C][17O]
79236,[13C].[15C].[15N][17C]=[16C][17O][14C][18O]
79246,[13C].[15C].[17C]=[16C][15N][18O][14C][17O]
79251,[13C].[15C].[15N][16C]=[17C][17O][14C][18O]
79297,[13C].[15C].[16C]#[17C][18O][14C][17O][15N]
79304,[13C].[15C].[16C]#[17C][15N]1[17O][14C][18O]1
79333,[13C].[15C][18O][14C][17O][17C][15N].[16C]
79343,[13C].[15C][18O][14C][17O].[16C][15N].[17C]
79348,[13C].[15C][18O][14C][17O][17C][15N][16C]
79353,[13C].[15C][18O][14C][17O][16C][15N]=[17C]
79358,[13C].[15C][18O][14C][17O][17C][15N]=[16C]
79364,[13C].[15C][18O][14C][17O].[15N].[16C][17C]
79369,[13C].[15C][18O][14C][17O][17C]([16C])[15N]
79374,[13C].[15C][18O][14C][17O][16C][17C].[15N]
79379,[13C].[15C][18O][14C][17O][15N][16C][17C]
79389,[13C].[15C][18O][14C][17O].[17C][16C]=[15N]
79398,[13C].[15C][18O][14C][17O].[15N].[16C]=[17C]
79403,[13C].[15C][18O][14C][17O][17C](=[16C])[15N]
79408,[13C].[15C][18O][14C][17O][16C]=[17C]=[15N]
79438,[13C].[15C][17O][14C][18O][17C].[15N].[16C]
79446,[13C].[15C][17O][14C][18O][17C]#[15N].[16C]
79454,[13C].[15C][17O][14C][18O].[16C][15N][17C]
79459,[13C].[15C][17O][14C][18O][16C][15N].[17C]
79464,[13C].[15C][17O][14C][18O][17C].[16C]=[15N]
79469,[13C].[15C][17O][14C][18O].[16C]#[15N].[17C]
79475,[13C].[15C][17O][14C][18O].[16C][17C][15N]
79480,[13C].[15C][17O][14C][18O][17C]([16C])=[15N]
79485,[13C].[15C][17O][14C][18O][16C][17C]#[15N]
79490,[13C].[15C][17O][14C][18O][15N]1[16C][17C]1
79495,[13C].[15C][17O][14C][18O][16C]1[17C][15N]1
79509,[13C].[15C][17O][14C][18O].[16C]=[17C][15N]
79514,[13C].[15C][17O][14C][18O][16C]=[17C].[15N]
79519,[13C].[15C][17O][14C][18O][17C]=[16C][15N]
79532,[13C].[15C][17O][14C][18O].[15N].[16C]#[17C]
79544,[13C].[14C]1[17O][15C][18O]1.[15N].[16C].[17C]
79552,[13C].[14C]1[17O][15C][18O]1.[16C]=[15N][17C]
79557,[13C].[14C]1[17O][15C][18O]1.[16C][17C]#[15N]
79579,[13C].[15C][15N][17O][14C][18O].[16C].[17C]
79589,[13C].[15C][15N]([17C])[17O][14C][18O].[16C]
79594,[13C].[15C][15N][17C]1[17O][14C][18O]1.[16C]
79601,[13C].[15C][15N][17O][14C][18O][16C].[17C]
79606,[13C].[15C][15N]=[17C].[16C][18O][14C][17O]
79611,[13C].[15C][15N][17C].[16C][17O][14C][18O]
79616,[13C].[14C]1[17O][16C][18O]1.[15C][15N].[17C]
79624,[13C].[15C][15N]([16C])[17O][14C][18O][17C]
79638,[13C].[15C][15N][16C][17O][14C][18O].[17C]
79643,[13C].[15C][15N][16C]1[17O][14C][18O]1.[17C]
79653,[13C].[15C][15N]=[16C][17O][14C][18O][17C]
79661,[13C].[15C][15N][17O][14C][18O][17C][16C]
79668,[13C].[15C][15N]([17C][16C])[17O][14C][18O]
79673,[13C].[15C][15N][17C]1([16C])[17O][14C][18O]1
79680,[13C].[14C]1[17O][17C][16C][18O]1.[15C][15N]
79685,[13C].[15C][15N]=[17C]1[16C][18O][14C][17O]1
79690,[13C].[15C][15N]1[17C][16C][17O][14C][18O]1
79695,[13C].[15C][15N][17C][16C]1[17O][14C][18O]1
79702,[13C].[15C][15N]1[16C][17C][18O][14C][17O]1
79709,[13C].[15C][15N]1[16C][17C]1[17O][14C][18O]
79714,[13C].[15C][15N]1[17C][16C]1[18O][14C][17O]
79734,[13C].[15C][15N][18O][14C][17O].[16C]=[17C]
79739,[13C].[15C][15N].[16C]=[17C][17O][14C][18O]
79746,[13C].[15C][15N][17C](=[16C])[18O][14C][17O]
79753,[13C].[15C][15N][17O][14C][18O][16C]=[17C]
79763,[13C].[15C][15N]1[17C]=[16C][17O][14C][18O]1
79773,[13C].[15C][15N][16C]=[17C][18O][14C][17O]
79802,[13C].[15C][15N].[16C]#[17C][18O][14C][17O]
79834,[13C].[16C].[17C][15N]1[15C][18O][14C][17O]1
79839,[13C].[16C][17O][14C][18O][15C][15N][17C]
79844,[13C].[16C][15N]([17C])[15C][18O][14C][17O]
79849,[13C].[16C]=[15N][15C][18O][14C][17O][17C]
79854,[13C].[16C][17C][15N][15C][18O][14C][17O]
79859,[13C].[17C][16C][17O][14C][18O][15C][15N]
79864,[13C].[14C]1[17O][17C][16C][15N][15C][18O]1
79869,[13C].[17C][16C]=[15N][15C][18O][14C][17O]
79875,[13C].[16C]=[17C][15N][15C][18O][14C][17O]
79880,[13C].[14C]1[17O][16C]=[17C][15N][15C][18O]1
79905,[13C].[16C].[17C][15N][15C][17O][14C][18O]
79910,[13C].[16C][18O][14C][17O][15C][15N].[17C]
79915,[13C].[16C][15N][15C][17O][14C][18O][17C]
79920,[13C].[16C]=[15N][15C][17O][14C][18O].[17C]
79925,[13C].[16C][17C][18O][14C][17O][15C][15N]
79930,[13C].[16C][17C]1=[15N][15C][17O][14C][18O]1
79935,[13C].[17C][16C][15N]1[15C][17O][14C][18O]1
79940,[13C].[14C]1[17O][15C][15N]2[17C][16C]2[18O]1
79946,[13C].[16C]=[17C][18O][14C][17O][15C][15N]
79951,[13C].[17C]=[16C][18O][14C][17O][15C][15N]
79956,[13C].[14C]1[17O][15C][15N][16C]=[17C][18O]1
79976,[13C].[16C].[17C]=[15N][15C]1[17O][14C][18O]1
79981,[13C].[16C][17C][15N][15C]1[17O][14C][18O]1
79986,[13C].[15N][15C]1[17O][14C][18O]1.[16C]=[17C]
79992,[13C].[15N][15C]1[17O][14C][18O]1.[16C]#[17C]
80003,[13C].[15C]=[15N][18O][14C][17O][17C].[16C]
80011,[13C].[15C]=[15N][17O][14C][18O][16C].[17C]
80016,[13C].[15C]=[15N][18O][14C][17O][16C].[17C]
80021,[13C].[14C]1[17O][16C][18O]1.[15C]=[15N][17C]
80031,[13C].[15C]=[15N][16C]1[17O][14C][18O]1.[17C]
80038,[13C].[15C]=[15N].[16C][17C][17O][14C][18O]
80045,[13C].[15C]=[15N][17C]1([16C])[17O][14C][18O]1
80050,[13C].[15C]=[15N][17C]1[16C][18O][14C][17O]1
80055,[13C].[15C]=[15N][17C]1[16C][17O][14C][18O]1
80062,[13C].[15C]=[15N][16C][17C]1[17O][14C][18O]1
80070,[13C].[15C]=[15N][18O][14C][17O].[16C]=[17C]
80075,[13C].[15C]=[15N][18O][14C][17O][17C]=[16C]
80082,[13C].[15C]=[15N][17O][14C][18O][16C]=[17C]
80087,[13C].[15C]=[15N][18O][14C][17O][16C]=[17C]
80096,[13C].[15C]=[15N][16C]=[17C][17O][14C][18O]
80126,[13C].[16C].[17C][17O][14C][18O][15C]=[15N]
80131,[13C].[16C][15N]=[15C][18O][14C][17O].[17C]
80136,[13C].[16C][17C][17O][14C][18O][15C]=[15N]
80141,[13C].[17C][16C][15N]=[15C][18O][14C][17O]
80146,[13C].[16C]=[17C][17O][14C][18O][15C]=[15N]
80151,[13C].[17C]=[16C][15N]=[15C][18O][14C][17O]
80166,[13C].[14C]1[17O][15C]=[15N][17C][18O]1.[16C]
80171,[13C].[14C]1[17O][15C]=[15N][16C][18O]1.[17C]
80176,[13C].[16C][17C]1[15N]=[15C][17O][14C][18O]1
80181,[13C].[17C][16C]1[15N]=[15C][17O][14C][18O]1
80186,[13C].[16C]=[17C]1[15N]=[15C][17O][14C][18O]1
80192,[13C].[15N]=[15C][17O][14C][18O].[16C]#[17C]
80218,[13C].[15C]#[15N].[16C][18O][14C][17O][17C]
80225,[13C].[15C]#[15N].[16C][17C][17O][14C][18O]
80230,[13C].[14C]1[17O][16C][17C][18O]1.[15C]#[15N]
80237,[13C].[15C]#[15N].[17C]=[16C][18O][14C][17O]
80245,[13C].[15C]#[15N].[16C]#[17C][17O][14C][18O]
80283,[13C].[15C][17C]1[17O][14C][18O]1.[15N].[16C]
80290,[13C].[15C][17C]1[15N][17O][14C][18O]1.[16C]
80297,[13C].[15C][17C]=[15N][17O][14C][18O].[16C]
80309,[13C].[15C][17C]([15N])[17O][14C][18O][16C]
80314,[13C].[15C][17C].[15N].[16C][17O][14C][18O]
80319,[13C].[15C][17C]([15N])[18O][14C][17O][16C]
80324,[13C].[14C]1[17O][16C][18O]1.[15C][17C].[15N]
80331,[13C].[15C][17C].[16C][15N][17O][14C][18O]
80336,[13C].[15C][17C][17O][14C][18O][15N][16C]
80343,[13C].[15C][17C]1[18O][14C][17O][15N]1[16C]
80350,[13C].[15C][17C](=[15N][16C])[17O][14C][18O]
80355,[13C].[15C][17C][15N]1[16C][18O][14C][17O]1
80360,[13C].[14C]1[17O][16C][15N][18O]1.[15C][17C]
80365,[13C].[15C][17C]=[15N][16C][17O][14C][18O]
80372,[13C].[15C][17C].[16C]=[15N][18O][14C][17O]
80377,[13C].[15C][17C][17O][14C][18O][15N]=[16C]
80389,[13C].[15C][17C].[15N]=[16C][17O][14C][18O]
80398,[13C].[15C][17C][18O][14C][17O].[16C]#[15N]
80412,[13C].[15C][17C]([16C])[17O][14C][18O].[15N]
80419,[13C].[15C][17C]([16C])[15N]1[17O][14C][18O]1
80426,[13C].[15C][17C]([16C])=[15N][18O][14C][17O]
80431,[13C].[15C][17C]([15N])[16C][18O][14C][17O]
80436,[13C].[15C][17C][16C][17O][14C][18O].[15N]
80441,[13C].[15C][17C]1([15N])[16C][17O][14C][18O]1
80446,[13C].[15C][17C](=[15N])[16C]1[17O][14C][18O]1
80453,[13C].[15C][17C]1[16C][15N][17O][14C][18O]1
80460,[13C].[15C][17C]1[16C][15N]1[17O][14C][18O]
80467,[13C].[15C][17C][16C]([15N])[18O][14C][17O]
80472,[13C].[15C][17C]12[15N][16C]1[18O][14C][17O]2
80477,[13C].[15C][17C]1[15N][16C]1[17O][14C][18O]
80487,[13C].[15C][17C][16C]=[15N][17O][14C][18O]
80492,[13C].[15C][17C]1([16C]=[15N])[17O][14C][18O]1
80519,[13C].[15C][17C](=[16C])[17O][14C][18O].[15N]
80526,[13C].[15C][17C]=[16C][18O][14C][17O].[15N]
80540,[13C].[15C][17C]=[16C][15N][18O][14C][17O]
80545,[13C].[15C][17C](=[16C][15N])[17O][14C][18O]
80586,[13C].[16C].[17C][15C][18O][14C][17O][15N]
80591,[13C].[15N]=[17C][15C][18O][14C][17O].[16C]
80596,[13C].[16C][17O][14C][18O][15C][17C][15N]
80601,[13C].[14C]1[17O][17C][15C][18O]1.[16C][15N]
80606,[13C].[16C][15N]=[17C]1[15C][18O][14C][17O]1
80611,[13C].[16C]=[15N][17O][14C][18O][15C][17C]
80616,[13C].[14C]1[17O][16C]=[15N][17C][15C][18O]1
80622,[13C].[15N].[16C][17C]1[15C][18O][14C][17O]1
80627,[13C].[16C][17C]1=[15N][17O][14C][18O][15C]1
80632,[13C].[14C]1[17O][15N][16C][17C][15C][18O]1
80642,[13C].[14C]1[17O][15N]=[16C][17C][15C][18O]1
80651,[13C].[16C]=[17C][15C][18O][14C][17O][15N]
80656,[13C].[15N][17C]1=[16C][17O][14C][18O][15C]1
80675,[13C].[14C]1[17O][15C][17C][18O]1.[15N].[16C]
80680,[13C].[14C]1[17O][15C][17C]=[15N][18O]1.[16C]
80685,[13C].[16C][18O][14C][17O][15C][17C]=[15N]
80690,[13C].[16C][15N][17C][15C][17O][14C][18O]
80695,[13C].[17C][15C][17O][14C][18O][16C][15N]
80700,[13C].[14C]1[17O][15C][17C][18O]1.[16C]=[15N]
80705,[13C].[16C]#[15N].[17C][15C][17O][14C][18O]
80711,[13C].[16C][17C]([15N])[15C][17O][14C][18O]
80716,[13C].[14C]1[17O][15C][17C][16C][18O]1.[15N]
80721,[13C].[15N][16C][17C]1[15C][17O][14C][18O]1
80726,[13C].[15N][16C]1[17C][15C][17O][14C][18O]1
80731,[13C].[15N]=[16C][17C]1[15C][17O][14C][18O]1
80740,[13C].[15N].[16C]=[17C]1[15C][17O][14C][18O]1
80745,[13C].[15N][16C]=[17C][15C][17O][14C][18O]
80764,[13C].[15N]#[17C][15C]1[17O][14C][18O]1.[16C]
80769,[13C].[16C]=[15N][17C][15C]1[17O][14C][18O]1
80774,[13C].[15N][16C][17C][15C]1[17O][14C][18O]1
80780,[13C].[15N].[16C]=[17C][15C]1[17O][14C][18O]1
80790,[13C].[16C].[17C][15C][15N][18O][14C][17O]
80795,[13C].[15N][15C][17C][17O][14C][18O].[16C]
80802,[13C].[16C].[17O][14C][18O][17C]1[15C][15N]1
80814,[13C].[15C]1[17C][15N]1.[16C][18O][14C][17O]
80819,[13C].[16C][17O][14C][18O].[17C][15C][15N]
80824,[13C].[16C][17O][14C][18O][17C]1[15C][15N]1
80836,[13C].[16C][15N][15C][17C][17O][14C][18O]
80843,[13C].[16C][15N]1[15C][17C]12[17O][14C][18O]2
80848,[13C].[14C]1[17O][17C]2[15C][15N]2[16C][18O]1
80853,[13C].[14C]1[17O][16C][15N]2[15C][17C]2[18O]1
80860,[13C].[16C]=[15N][15C][17C]1[17O][14C][18O]1
80868,[13C].[16C][17C][15C][15N][18O][14C][17O]
80873,[13C].[16C][17C]([15C][15N])[17O][14C][18O]
80880,[13C].[16C][17C]1([18O][14C][17O])[15C][15N]1
80887,[13C].[14C]1[17O][15N][15C][17C][16C][18O]1
80897,[13C].[14C]1[17O][16C][17C]2[15C][15N]2[18O]1
80909,[13C].[18O][14C][17O][17C]1[15C][15N][16C]1
80916,[13C].[17O][14C][18O][16C]1[17C][15C][15N]1
80941,[13C].[16C]=[17C][15C][15N]1[17O][14C][18O]1
80948,[13C].[16C]=[17C]1[15C][15N]1[18O][14C][17O]
80958,[13C].[18O][14C][17O][16C]=[17C]1[15C][15N]1
81001,[13C].[14C]1[17O][15N]2[17C][15C]2[18O]1.[16C]
81006,[13C].[16C][17O][14C][18O][15C]1[17C][15N]1
81011,[13C].[16C][15N]1[17C][15C]1[18O][14C][17O]
81016,[13C].[16C]=[15N][15C]1[17C][17O][14C][18O]1
81021,[13C].[16C][17C]1[15N][15C]1[18O][14C][17O]
81026,[13C].[14C]1[17O][16C][17C]2[15N][15C]2[18O]1
81031,[13C].[17O][14C][18O][15C]1[17C]2[16C][15N]12
81042,[13C].[16C]=[17C]1[15C]2[18O][14C][17O][15N]21
81059,[13C].[16C].[17C][15C]1[15N][18O][14C][17O]1
81069,[13C].[16C][15N][15C]([17C])[17O][14C][18O]
81074,[13C].[17C][15C]1[15N][16C][18O][14C][17O]1
81079,[13C].[16C][17C][15C]([15N])[17O][14C][18O]
81084,[13C].[16C][17C]12[15N][15C]1[17O][14C][18O]2
81089,[13C].[18O][14C][17O][15C]1[17C][16C][15N]1
81094,[13C].[14C]1[17O][15C]2[17C][16C]([15N]2)[18O]1
81100,[13C].[16C]=[17C][15C]1[15N][18O][14C][17O]1
81105,[13C].[14C]1[17O][15C]2[15N][17C]2=[16C][18O]1
81143,[13C].[14C]1[17O][15N]=[15C][17C][18O]1.[16C]
81167,[13C].[16C][15N]=[15C][17C][17O][14C][18O]
81172,[13C].[14C]1[17O][16C][15N]=[15C][17C][18O]1
81179,[13C].[16C][17C]1[15C]=[15N][17O][14C][18O]1
81211,[13C].[16C]=[17C][15C]=[15N][18O][14C][17O]
81216,[13C].[16C]=[17C]1[15C]=[15N][18O][14C][17O]1
81223,[13C].[15N]=[15C][17C]=[16C][17O][14C][18O]
81232,[13C].[18O][14C][17O][17C]1=[16C][15N]=[15C]1
81353,[13C].[15C]=[17C][17O][14C][18O].[15N].[16C]
81360,[13C].[15C]=[17C][15N]1[17O][14C][18O]1.[16C]
81367,[13C].[15C]=[17C]=[15N][18O][14C][17O].[16C]
81372,[13C].[15C]=[17C][15N].[16C][18O][14C][17O]
81377,[13C].[15C]=[17C].[15N].[16C][17O][14C][18O]
81382,[13C].[15C]=[17C]([15N])[18O][14C][17O][16C]
81387,[13C].[14C]1[17O][16C][18O]1.[15C]=[17C]=[15N]
81394,[13C].[15C]=[17C][18O][14C][17O][15N][16C]
81401,[13C].[15C]=[17C][15N]([16C])[17O][14C][18O]
81408,[13C].[15C]=[17C].[15N][16C][18O][14C][17O]
81413,[13C].[15C]=[17C]1[15N][16C][18O][14C][17O]1
81418,[13C].[15C]=[17C][15N][16C][17O][14C][18O]
81423,[13C].[15C]=[17C][15N][16C]1[17O][14C][18O]1
81430,[13C].[15C]=[17C][18O][14C][17O][15N]=[16C]
81437,[13C].[15C]=[17C]([15N]=[16C])[17O][14C][18O]
81442,[13C].[15C]=[17C]1[15N]=[16C][18O][14C][17O]1
81447,[13C].[15C]=[17C]1[15N]=[16C][17O][14C][18O]1
81465,[13C].[15C]=[17C]([16C])[18O][14C][17O][15N]
81472,[13C].[15C]=[17C]([16C])[15N]1[17O][14C][18O]1
81477,[13C].[15C]=[17C]1[16C][18O][14C][17O][15N]1
81482,[13C].[15C]=[17C]1[16C][17O][14C][18O][15N]1
81489,[13C].[15C]=[17C][16C][15N]1[17O][14C][18O]1
81496,[13C].[15C]=[17C]1[16C][15N]1[18O][14C][17O]
81506,[13C].[15C]=[17C]1[15N][16C]1[17O][14C][18O]
81515,[13C].[15C]=[17C]1[16C]=[15N][17O][14C][18O]1
81555,[13C].[15N].[16C].[17C]=[15C][18O][14C][17O]
81560,[13C].[15N][17C]1=[15C][18O][14C][17O]1.[16C]
81565,[13C].[16C][17O][14C][18O][15C]=[17C]=[15N]
81570,[13C].[16C][15N]1[17C]=[15C][18O][14C][17O]1
81580,[13C].[16C]=[15N][17C]1=[15C][18O][14C][17O]1
81586,[13C].[15N].[16C][17C]=[15C][18O][14C][17O]
81591,[13C].[14C]1[17O][16C][17C]=[15C][18O]1.[15N]
81596,[13C].[17O][14C][18O][15C]=[17C]1[16C][15N]1
81601,[13C].[14C]1[17O][15N]=[16C][17C]=[15C][18O]1
81618,[13C].[14C]1[17O][15C]=[17C][18O]1.[15N].[16C]
81628,[13C].[16C][15N][18O][14C][17O][15C]=[17C]
81638,[13C].[16C]=[15N][18O][14C][17O][15C]=[17C]
81643,[13C].[14C]1[17O][15C]=[17C][15N]=[16C][18O]1
81649,[13C].[15N].[16C][17C]1=[15C][17O][14C][18O]1
81654,[13C].[15N][16C][17C]=[15C][17O][14C][18O]
81659,[13C].[15N][16C]1[17C]=[15C][17O][14C][18O]1
81702,[13C].[14C]1[17O][15N][15C]=[17C][18O]1.[16C]
81716,[13C].[16C][18O][14C][17O].[17C]=[15C][15N]
81738,[13C].[16C][15N]1[15C]=[17C][18O][14C][17O]1
81762,[13C].[16C]=[15N][15C]=[17C]1[17O][14C][18O]1
81770,[13C].[16C][17C]=[15C][15N][18O][14C][17O]
81775,[13C].[16C][17C](=[15C][15N])[17O][14C][18O]
81782,[13C].[14C]1[17O][15N][15C]=[17C][16C][18O]1
81787,[13C].[14C]1[17O][16C][17C]=[15C][15N][18O]1
81815,[13C].[17O][14C][18O][17C]1=[15C][15N]=[16C]1
82015,[13C].[15C]#[17C][15N][18O][14C][17O].[16C]
82032,[13C].[15C]#[17C].[16C][15N][18O][14C][17O]
82037,[13C].[15C]#[17C][17O][14C][18O].[16C][15N]
82044,[13C].[14C]1[17O][15N][16C][18O]1.[15C]#[17C]
82049,[13C].[14C]1[17O][16C][15N][18O]1.[15C]#[17C]
82061,[13C].[15C]#[17C][17O][14C][18O].[16C]=[15N]
82077,[13C].[15C]#[17C][18O][14C][17O].[16C]#[15N]
82294,[13C].[15C][16C][18O][14C][17O][17C][15N]
82301,[13C].[15C][16C][17O][14C][18O][15N].[17C]
82308,[13C].[15C][16C][17O][14C][18O][17C]=[15N]
82319,[13C].[15C][16C][15N]1[17O][14C][18O]1.[17C]
82329,[13C].[15C][16C][15N][17C][18O][14C][17O]
82336,[13C].[15C][16C][15N]=[17C][18O][14C][17O]
82341,[13C].[15C][16C]([15N])[18O][14C][17O][17C]
82346,[13C].[15C][16C]1[15N]=[17C][17O][14C][18O]1
82351,[13C].[15C][16C]1[17O][14C][18O][15N]1[17C]
82361,[13C].[15C][16C]=[15N][17O][14C][18O].[17C]
82371,[13C].[15C][16C]=[15N][17C]1[17O][14C][18O]1
82396,[13C].[15C][16C][17C]1[17O][14C][18O]1.[15N]
82403,[13C].[15C][16C][17C]1[15N][17O][14C][18O]1
82410,[13C].[15C][16C][17C]=[15N][17O][14C][18O]
82417,[13C].[15C][16C]([17C])[18O][14C][17O].[15N]
82422,[13C].[15C][16C]1[18O][14C][17O][17C]1[15N]
82432,[13C].[15C][16C]1[17O][14C][18O][17C]1[15N]
82443,[13C].[15C][16C]([17C])[15N][18O][14C][17O]
82448,[13C].[15C][16C]([15N])[17C][17O][14C][18O]
82455,[13C].[15C][16C]1[15N][17C]1[18O][14C][17O]
82502,[13C].[15C][16C]=[17C][17O][14C][18O][15N]
82509,[13C].[15C][16C]=[17C]([15N])[18O][14C][17O]
82516,[13C].[15C][16C]=[17C]=[15N][17O][14C][18O]
82572,[13C].[16C][15C][18O][14C][17O][17C][15N]
82582,[13C].[15N][16C][15C][18O][14C][17O].[17C]
82587,[13C].[14C]1[17O][17C][15N][16C][15C][18O]1
82592,[13C].[17C]=[15N][16C]1[15C][18O][14C][17O]1
82597,[13C].[14C]1[17O][17C][15N]=[16C][15C][18O]1
82606,[13C].[14C]1[17O][15N][17C][16C][15C][18O]1
82616,[13C].[17C][16C]([15N])[15C][18O][14C][17O]
82621,[13C].[14C]1[17O][17C]2[15N][16C]2[15C][18O]1
82634,[13C].[14C]1[17O][17C]=[16C][15C][18O]1.[15N]
82660,[13C].[16C][15C][17O][14C][18O][17C][15N]
82675,[13C].[14C]1[17O][15C][16C][15N][17C][18O]1
82680,[13C].[17C]=[15N][16C]1[15C][17O][14C][18O]1
82685,[13C].[14C]1[17O][15C][16C]=[15N][17C][18O]1
82694,[13C].[14C]1[17O][15C][16C][17C][15N][18O]1
82699,[13C].[15N]#[17C][16C][15C][17O][14C][18O]
82709,[13C].[14C]1[17O][15C][16C]2[15N][17C]2[18O]1
82722,[13C].[14C]1[17O][15C][16C]=[17C][18O]1.[15N]
82750,[13C].[15N]=[16C][15C]1[17O][14C][18O]1.[17C]
82756,[13C].[15N]#[17C][16C][15C]1[17O][14C][18O]1
82763,[13C].[15N][17C]=[16C][15C]1[17O][14C][18O]1
82776,[13C].[16C][15C][15N][17O][14C][18O][17C]
82785,[13C].[16C][15C][15N]1[17C][18O][14C][17O]1
82792,[13C].[16C][15C][15N]=[17C][17O][14C][18O]
82797,[13C].[17C][15N][15C][16C][18O][14C][17O]
82802,[13C].[15N][15C][16C][17O][14C][18O].[17C]
82807,[13C].[14C]1[17O][16C][15C][15N][17C][18O]1
82812,[13C].[17C]=[15N][15C][16C]1[17O][14C][18O]1
82824,[13C].[17O][14C][18O][17C][15N]1[15C][16C]1
