rmat_tag,pdt_smiles
673281,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]=[15N][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C][17O]
673282,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][18O][17O][17C]1
673283,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17O][17C]1.[18O]
673284,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C]([17O])[18O]
673285,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C]1[17O][18O]1
673286,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][18O][17C]1[17O]
673287,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17O][17C]1[18O]
673288,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C]([17O])=[18O]
673289,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17O][17C]1=[18O]
673290,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C]=[17O].[18O]
673291,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]=[15N][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C]=[17O]
673292,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C](=[17O])[18O]
673293,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][18O][17C]1=[17O]
673294,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1.[17O].[18O]
673295,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1.[17O][18O]
673296,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1.[17O]=[18O]
673297,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1[18O].[17O]
673298,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1[18O][17O]
673299,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1=[18O].[17O]
673300,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1[17O].[18O]
673301,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1[17O][18O]
673302,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1([17O])[18O]
673303,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]12[17O][18O]2
673304,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1=[17O].[18O]
673305,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]([18O])C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
673306,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C](C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[18O][17O]
673307,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][18O]1.[17O]
673308,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]([18O])C=c1c(=C[15C]=[15N][17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673309,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17O][18O]1
673310,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[18O][17C]1.[17O]
673311,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N][17O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[18O][17C]1
673312,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])=[16C]([18O])C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673313,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[18O][17O][17C]1
673314,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][18O]1
673315,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17O][17C]1
673316,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[18O][17C]1[17O]
673317,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17O][17C]1[18O]2
673318,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])=[16C]([18O])C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673319,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][18O]1
673320,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[18O][17C]1=[17O]
673321,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1.[17O]
673322,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O][17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1
673323,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]1[18O]2.[17O]
673324,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1[17O]
673325,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]1[17O][18O]2
673326,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]1([17O])[18O]2
673327,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1=[17O]
673336,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]([17O])C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
673337,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C](C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17O][18O]
673338,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]([17O])C=c1c(=C[15C]=[15N][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673339,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][18O][17O]1
673340,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17O]1.[18O]
673341,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])=[16C]([17O])C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673342,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O][18O][17C]1
673343,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][18O][17C]1
673344,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17O]1
673345,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])=[16C]([17O])C=c1c(=C[15C]=[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673346,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17O]1
673347,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O][17C]1.[18O]
673348,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N][18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O][17C]1
673349,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O][17C]1[18O]
673350,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][18O][17C]1[17O]2
673351,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O][17C]1=[18O]
673352,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1.[18O]
673353,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17O][18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1
673354,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1[18O]
673355,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]1[18O][17O]2
673356,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][17C]1=[18O]
673357,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]1[17O]2.[18O]
673358,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]1([18O])[17O]2
673381,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1.[17O].[18O]
673382,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1.[17O][18O]
673383,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1.[17O]=[18O]
673384,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1.[17O]
673385,[13C]C(Cl)=CC(Cl)=C[14C]([17C][18O][17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1
673386,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1.[17O]
673387,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1.[18O]
673388,[13C]C(Cl)=CC(Cl)=C[14C]([17C][17O][18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1
673389,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1)[17C]([17O])[18O]
673390,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1)[17C]1[17O][18O]1
673391,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1)[17C]([17O])=[18O]
673392,[13C]C(Cl)=CC(Cl)=C[14C]([17C]=[17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1.[18O]
673393,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N]1)[17C](=[17O])[18O]
673410,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1.[17O].[18O]
673411,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1.[17O][18O]
673412,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1.[17O]=[18O]
673413,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N][18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1.[17O]
673414,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N][18O][17O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1
673415,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N][17O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1.[18O]
673416,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N][17O][18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1
673417,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1[18O].[17O]
673418,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1[18O][17O]
673419,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][18O][17C]12.[17O]
673420,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N][17O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1[18O]
673421,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17O][18O][17C]12
673422,[13C]C(Cl)=CC(Cl)=C[14c]1[16c](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17c]1=[18O].[17O]
673423,[13C]C(Cl)=CC(Cl)=C[14c]1[16c](C=c2c(=C[15C]=[15N][17O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17c]1=[18O]
673424,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1[17O].[18O]
673425,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1[17O][18O]
673426,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N][18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1[17O]
673427,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][18O][17O][17C]12
673428,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17O][17C]12.[18O]
673429,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]1([17O])[18O]
673430,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17C]12[17O][18O]2
673431,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][18O][17C]12[17O]
673432,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17O][17C]12[18O]
673433,[13C]C(Cl)=CC(Cl)=C[14c]1[16c](C=c2c(=C[15C]=[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17c]1=[17O].[18O]
673434,[13C]C(Cl)=CC(Cl)=C[14c]1[16c](C=c2c(=C[15C]=[15N][18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17c]1=[17O]
673435,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]12.[17O].[18O]
673436,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]12.[17O][18O]
673437,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]12.[17O]=[18O]
673438,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]12[18O].[17O]
673439,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]12[18O][17O]
673440,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]12[17O].[18O]
673441,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][17C]12[17O][18O]
673513,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]C=c1c(=C[15C](=[15N])[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
673514,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]C=c1c(=C[15C](=[15N])[18O][17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673515,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]C=c1c(=C[15C]2=[15N][18O]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
673516,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]C=c1c(=C[15C]([18O])=[15N][17O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673517,[13C]C(Cl)=CC(Cl)=C[14C]([17C])=[16C]C=c1c(=C[15C]2=[15N][17O][18O]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
673518,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[15N])[18O][17C]1.[17O]
673519,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[15N][17O])[18O][17C]1
673520,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C](=[15N])[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C][17O]
673521,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[15N])[18O][17O][17C]1
673522,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]2=[15N][18O]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C][17O]
673523,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([18O])=[15N][17O][17C]1
673524,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[15N])[18O][17C]1[17O]
673525,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2=[15N][17O][17C]1[18O]2
673526,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C](=[15N])[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C]=[17O]
673527,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]2=[15N][18O]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17C]=[17O]
673528,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[15N])[18O][17C]1=[17O]
673529,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([18O])=[15N][17C]1.[17O]
673530,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([18O][17O])=[15N][17C]1
673531,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2=[15N][17C]1[18O]2.[17O]
673532,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([18O])=[15N][17C]1[17O]
673533,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2=[15N][17C]1[17O][18O]2
