rmat_tag,pdt_smiles
1042654,[13C].[17C][14C]1[15C][17O][16C]1[15N].[18O]
1042659,[13C].[15N][16C]1[17O][15C][14C]1[17C]=[18O]
1042664,[13C].[18O]=[17C]1[15N][16C]2[17O][15C][14C]21
1042677,[13C].[17C][14C]([15C][17O])[16C]=[15N][18O]
1042687,[13C].[18O][15N]=[16C][14C]1[15C][17O][17C]1
1042692,[13C].[18O][17O][15C][14C]1[16C]=[15N][17C]1
1042697,[13C].[18O][17C]12[15N]=[16C][14C]1[15C][17O]2
1042734,[13C].[18O][15N][17O][15C][14C]1[16C][17C]1
1042739,[13C].[15N][17O][15C][14C]1[16C][17C]1[18O]
1042746,[13C].[15N].[18O][17C]12[16C][14C]1[15C][17O]2
1042751,[13C].[15C]1[17O][18O][15N][17C]2[16C][14C]12
1042761,[13C].[18O][15N][17C]12[16C][14C]1[15C][17O]2
1042766,[13C].[15C]1[17O][18O][15N]=[17C]2[16C][14C]12
1042771,[13C].[15N][17O][15C][14C]1[17C][16C]1[18O]
1042776,[13C].[15N][18O][16C]1[14C]2[15C][17O][17C]21
1042781,[13C].[18O][16C]1[14C]2[15C][17O][15N][17C]21
1042786,[13C].[15C]1[17O][17C]23[15N][18O][16C]2[14C]13
1042799,[13C].[15C]1[17O][16C]2[17C][14C]12.[15N].[18O]
1042806,[13C].[18O][15N][17C]1[14C]2[15C][17O][16C]21
1042811,[13C].[18O][15N]=[17C]1[14C]2[15C][17O][16C]21
1042824,[13C].[17O][15C][14C]1[17C][16C]1[15N]=[18O]
1042829,[13C].[17O][15C][14C]1[16C]2[15N][18O][17C]12
1042839,[13C].[17O][15C][14C]1[16C]2[15N][17C]12.[18O]
1042844,[13C].[17O][15C][14C]1[16C]2[15N][17C]12[18O]
1042849,[13C].[18O][15N]1[16C]2[14C]3[15C][17O][17C]321
1042979,[13C].[16C][14C]([17C])[15C]([18O])[17O][15N]
1042984,[13C].[16C][14C]1[17C][17O][15C]1[18O][15N]
1042989,[13C].[16C][14C]1[17C][15N][17O][15C]1[18O]
1042994,[13C].[16C][14C]1[15C]2[17O][17C]1[15N][18O]2
1042999,[13C].[16C][14C]1[17C]=[15N][17O][15C]1[18O]
1043004,[13C].[16C][14C]([17C]#[15N])[15C]([17O])[18O]
1043014,[13C].[15N]=[17C]1[17O][15C]2[18O][16C][14C]21
1043019,[13C].[15N][17C][14C]1[16C][17O][15C]1[18O]
1043024,[13C].[15N]=[17C]1[18O][15C]2[17O][16C][14C]21
1043029,[13C].[15N]#[17C][14C]1[15C]2[17O][16C]1[18O]2
1043034,[13C].[17C][14C]1[16C][15N]2[17O][15C]1[18O]2
1043039,[13C].[15N][16C][14C]1[15C]2[17O][17C]1[18O]2
1043044,[13C].[17O][15C]1[18O][17C]2[15N][16C][14C]12
1043049,[13C].[17O][15C]([18O])[14C]1[16C][15N]=[17C]1
1043054,[13C].[17C][14C]1[15C]2[17O][15N][16C]1[18O]2
1043059,[13C].[17O][15C]1[18O][16C]2[15N]=[17C][14C]12
1043064,[13C].[18O][15C]1[17O][16C]2[15N][17C][14C]12
1043072,[13C].[17C][14C]([16C]=[15N])[15C]([17O])[18O]
1043077,[13C].[16C]1=[15N][17O][15C]2[18O][17C][14C]12
1043082,[13C].[16C]1=[15N][17C][14C]1[15C]1[17O][18O]1
1043102,[13C].[15N].[16C]1[17C][14C]1[15C]1[17O][18O]1
1043107,[13C].[15N][17O][15C]1[18O][17C]2[16C][14C]12
1043112,[13C].[15N][17C]1[16C][14C]1[15C]1[17O][18O]1
1043117,[13C].[16C]1[14C]2[15C]3[17O][15N][17C]12[18O]3
1043122,[13C].[17O][15C]1[18O][15N]=[17C]2[16C][14C]12
1043127,[13C].[15N][17C]1[14C]2[15C]([17O])[18O][16C]21
1043132,[13C].[15N].[18O][15C]1[17O][16C]2[17C][14C]12
1043137,[13C].[15N][17C]12[18O][15C]3[17O][16C]1[14C]32
1043145,[13C].[17O][15C]1[18O][15N][16C]2[17C][14C]12
1043150,[13C].[15N][16C]1[14C]2[15C]([18O])[17O][17C]21
1043155,[13C].[17O][15C]1[18O][15N]2[16C]3[14C]1[17C]32
1043160,[13C].[17O]1[15C]2[18O][15N]3[16C]4[14C]2[17C]143
1043311,[13C].[15N].[16C][14C]([15C]=[17O])[17C]=[18O]
1043316,[13C].[16C][14C]([15C]=[17O])[17C]1[15N][18O]1
1043326,[13C].[15N][17C][14C]([15C]=[17O])[16C][18O]
1043331,[13C].[15N]=[17C]1[18O][16C][14C]1[15C]=[17O]
1043336,[13C].[15N]#[17C][14C]([15C]=[17O])[16C]=[18O]
1043341,[13C].[17O]=[15C][14C]1[16C][15N][18O][17C]1
1043346,[13C].[17O]=[15C][14C]1[16C][15N]2[18O][17C]12
1043351,[13C].[17C][14C]([15C]=[17O])[16C]1[15N][18O]1
1043356,[13C].[17O]=[15C][14C]1[17C]=[15N][16C]1[18O]
1043364,[13C].[17O]=[15C][14C]1[16C]=[15N][18O][17C]1
1043377,[13C].[15N].[17O]=[15C][14C]1[16C][17C]1.[18O]
1043384,[13C].[17O]=[15C][14C]1[16C][17C]1[15N][18O]
1043389,[13C].[17O]=[15C][14C]1[16C][17C]1=[15N][18O]
1043394,[13C].[17O]=[15C][14C]1[16C]2[18O][15N][17C]12
1043402,[13C].[17O]=[15C][14C]1[17C][16C]1[15N][18O]
1043407,[13C].[17O]=[15C][14C]1[16C]2[15N][17C]12.[18O]
1043529,[13C].[16C][14C]([17C])[15C][15N][17O].[18O]
1043539,[13C].[16C][14C]1[15C][15N]([17O])[18O][17C]1
1043544,[13C].[16C][14C]([15C][15N])[17C][17O].[18O]
1043549,[13C].[16C][14C]1[15C][15N][17O][17C]1.[18O]
1043554,[13C].[16C][14C]1[15C][15N][17O][17C]1[18O]
1043559,[13C].[16C][14C]([15C][15N][18O])[17C]=[17O]
1043566,[13C].[16C][14C]1[15C][15N]([18O])[17C]1.[17O]
1043571,[13C].[16C][14C]1[15C][15N][17C]1[18O][17O]
1043576,[13C].[16C][14C]1[15C][15N]([17O])[17C]1=[18O]
1043581,[13C].[16C][14C]1[15C][15N]2[17O][17C]12.[18O]
1043586,[13C].[16C][14C]1[15C][15N][17C]1=[17O].[18O]
1043593,[13C].[16C][14C]1[15C][15N]=[17C]1[17O].[18O]
1043598,[13C].[17C][14C]([15C][15N][17O])[16C][18O]
1043608,[13C].[18O][16C][14C]1[15C][15N][17O][17C]1
1043613,[13C].[17O]=[17C][14C]1[15C][15N][18O][16C]1
1043618,[13C].[17O][15N]1[15C][14C]([16C][18O])[17C]1
1043623,[13C].[15C]1[15N][17C]2[17O][18O][16C][14C]12
1043628,[13C].[17O]=[17C]1[15N][15C][14C]1[16C][18O]
1043633,[13C].[17O][17C]1=[15N][15C][14C]1[16C][18O]
1043638,[13C].[15N][15C][14C]([16C]=[18O])[17C][17O]
1043643,[13C].[17O][17C]1[15N][15C][14C]1[16C]=[18O]
1043648,[13C].[17C][14C]([15C][15N])[16C][17O].[18O]
1043653,[13C].[17C][14C]1[15C][15N][17O][16C]1.[18O]
1043658,[13C].[18O][17C][14C]1[15C][15N][17O][16C]1
1043663,[13C].[18O][15N][15C][14C]1[16C][17O][17C]1
1043668,[13C].[17O][16C][14C]1[15C][15N][17C]1.[18O]
1043673,[13C].[17O][16C][14C]1[15C][15N][17C]1[18O]
1043678,[13C].[18O]=[17C]1[14C]2[15C][15N]1[17O][16C]2
1043683,[13C].[17O][16C][14C]1[15C][15N]=[17C]1.[18O]
1043688,[13C].[17C][14C]([15C][15N])[16C]([17O])[18O]
1043693,[13C].[15N][15C][14C]1[17C][18O][16C]1[17O]
1043698,[13C].[17O][16C]([18O])[14C]1[15C][15N][17C]1
1043703,[13C].[15C]1[14C]2[16C]3[17O][15N]1[17C]2[18O]3
1043708,[13C].[15C]1[15N]=[17C][14C]1[16C]1[17O][18O]1
1043721,[13C].[17C][14C]([15C][15N]=[18O])[16C]=[17O]
1043726,[13C].[17O]=[16C][14C]1[15C][15N]([18O])[17C]1
1043731,[13C].[17O]=[16C][14C]1[15C][15N]=[17C]1[18O]
1043746,[13C].[17C][14C]1[15C][15N]([17O][18O])[16C]1
1043751,[13C].[15C]1[14C]2[16C][15N]1[17O][18O][17C]2
1043756,[13C].[17O][17C][14C]1[15C][15N]([18O])[16C]1
1043761,[13C].[17O][17C]1[18O][15N]2[15C][14C]1[16C]2
1043766,[13C].[17O]=[17C][14C]1[15C][15N]([18O])[16C]1
1043773,[13C].[17O][18O][17C]1[14C]2[15C][15N]1[16C]2
1043778,[13C].[15C]1[14C]2[16C][15N]1[17C]21[17O][18O]1
1043783,[13C].[17C][14C]1[15C][15N]([17O])[16C]1[18O]
1043788,[13C].[15C]1[15N][16C]2[18O][17O][17C][14C]12
1043793,[13C].[17O]=[17C][14C]1[15C][15N][16C]1[18O]
1043798,[13C].[15C]1[14C]2[16C]3[18O][17C]2[15N]13.[17O]
1043811,[13C].[17C][14C]1[15C][15N][16C]1[17O].[18O]
1043816,[13C].[17O][16C]1[15N][15C][14C]1[17C][18O]
1043821,[13C].[18O]=[17C][14C]1[15C][15N]2[17O][16C]12
1043826,[13C].[18O]=[17C]1[17O][16C]2[15N][15C][14C]21
1043831,[13C].[17O][16C]1[14C]2[15C][15N]1[17C]2=[18O]
1043888,[13C].[17O].[18O][15N][15C][14C]1[16C][17C]1
1043893,[13C].[17O][15N]([18O])[15C][14C]1[16C][17C]1
1043898,[13C].[15C]1[15N][18O][17C]2[16C][14C]12.[17O]
1043908,[13C].[17O][17C]1[16C][14C]1[15C][15N][18O]
1043913,[13C].[15N][15C][14C]1[16C][17C]1([17O])[18O]
1043918,[13C].[15N][15C][14C]1[16C][17C]1=[17O].[18O]
1043925,[13C].[17O][18O][15N]1[15C][14C]2[16C][17C]21
1043930,[13C].[15C]1[14C]2[16C][17C]23[18O][15N]13.[17O]
1043935,[13C].[17O][17C]12[16C][14C]1[15C][15N]2[18O]
1043942,[13C].[15N][15C][14C]1[17C][16C]1[18O][17O]
1043952,[13C].[15N][15C][14C]1[16C]2[18O][17O][17C]12
1043957,[13C].[15C]1[15N][17O][17C]23[18O][16C]2[14C]13
1043962,[13C].[15C]1[14C]2[16C]3[18O][15N]1[17C]23.[17O]
1043988,[13C].[17O][16C]1[17C][14C]1[15C][15N]=[18O]
1043993,[13C].[17O][16C]1[14C]2[15C][15N][18O][17C]21
1043998,[13C].[15N][15C][14C]1[16C]2[17O][17C]12.[18O]
1044003,[13C].[17O][16C]1[14C]2[15C][15N][17C]21.[18O]
1044008,[13C].[17O][16C]1[14C]2[15C][15N][17C]21[18O]
1044013,[13C].[18O][15N]1[15C][14C]2[16C]3[17O][17C]231
1044051,[13C].[17O][18O][15N]1[15C][14C]2[17C][16C]21
1044056,[13C].[15C]1[14C]2[16C]3[17C]2[18O][15N]13.[17O]
1044061,[13C].[17O][17C]1[14C]2[15C][15N][16C]21.[18O]
1044066,[13C].[17O][17C]1([18O])[14C]2[15C][15N][16C]21
1044071,[13C].[17O]=[17C]1[14C]2[15C][15N]([18O])[16C]21
1044078,[13C].[18O][17O][17C]12[14C]3[15C][15N]1[16C]32
1044234,[13C].[16C][14C]([17C])[15C]([15N])[18O][17O]
1044239,[13C].[16C][14C]([17C])[15C]([18O])[15N]=[17O]
1044254,[13C].[16C][14C]1[17C][15N][15C]1[18O][17O]
1044259,[13C].[16C][14C]1[15C]2[18O][17C]1[15N]2[17O]
1044269,[13C].[16C][14C]1[17C]=[15N][15C]1[18O][17O]
1044274,[13C].[17C][14C]1[16C][18O][15C]1[15N][17O]
1044279,[13C].[16C]1[18O][15C]2[15N][17C][14C]12.[17O]
1044284,[13C].[16C]1[18O][15C]2[15N]=[17C][14C]12.[17O]
1044289,[13C].[17C][14C]1[16C][17O][15N][15C]1[18O]
1044294,[13C].[16C]1[17O][17C][14C]1[15C]1[15N][18O]1
1044299,[13C].[18O][15C]1[14C]2[16C][17O][15N]1[17C]2
1044304,[13C].[16C]1[17O][17C]23[15N][15C]([18O]2)[14C]13
1044309,[13C].[17C][14C]1[15C]([15N])[18O][16C]1[17O]
1044314,[13C].[15N]1[15C]2[18O][16C]3[17O][17C]1[14C]23
1044319,[13C].[15N][15C]1[18O][17C][14C]1[16C]=[17O]
1044324,[13C].[17O]=[16C][14C]1[15C]2[15N]=[17C]1[18O]2
1044332,[13C].[17C][14C]1[16C][15N]2[17O][18O][15C]12
1044337,[13C].[17O][17C][14C]1[16C][15N]2[18O][15C]12
1044342,[13C].[17O]=[17C][14C]1[16C][15N]2[18O][15C]12
1044347,[13C].[17O][17C]1[14C]2[16C][15N]1[15C]2[18O]
1044352,[13C].[17C][14C]1[15C]2[18O][16C]1[15N]2[17O]
1044357,[13C].[17O][17C]1[14C]2[15C]3[18O][16C]2[15N]31
1044362,[13C].[17C][14C]1[15C]([18O])[15N]2[17O][16C]12
1044367,[13C].[15N]1[15C]2[18O][17C]3[17O][16C]1[14C]23
1044372,[13C].[17O]1[16C]2[14C]3[15C]4[18O][17C]13[15N]42
1044400,[13C].[15N][15C]([18O][17O])[14C]1[16C][17C]1
1044405,[13C].[17O]=[15N][15C]([18O])[14C]1[16C][17C]1
1044410,[13C].[15N][15C]1[18O][17O][17C]2[16C][14C]12
1044420,[13C].[16C]1[14C]2[15C]3[18O][15N]3[17C]12.[17O]
1044425,[13C].[17O][17C]12[16C][14C]1[15C]([18O])[15N]2
1044435,[13C].[15N]1[17O][17C]2[14C]3[15C]1[18O][16C]32
1044440,[13C].[17O]1[15N]2[15C]3[18O][16C]4[14C]3[17C]142
1044445,[13C].[18O][15C]1[15N][17O][16C]2[17C][14C]12
1044450,[13C].[15N]1[18O][15C]1[14C]1[16C]2[17O][17C]12
1044455,[13C].[18O][15C]1[14C]2[16C]3[17O][15N]1[17C]23
1044479,[13C].[17O][15N]1[15C]([18O])[14C]2[17C][16C]21
1044484,[13C].[15N]1[15C]2[18O][17O][17C]3[14C]2[16C]13
1044489,[13C].[17O]=[17C]1[14C]2[15C]([18O])[15N][16C]21
1044494,[13C].[17O][17C]12[14C]3[15C]([18O])[15N]1[16C]32
1044686,[13C].[16C][14C]([17C])[15C]1[15N][18O][17O]1
1044691,[13C].[16C][14C]1[17C][18O][17O][15C]1[15N]
1044696,[13C].[16C][14C]([17C]=[18O])[15C]1[15N][17O]1
1044701,[13C].[16C][14C]1[15C]2[15N][18O][17C]1[17O]2
1044706,[13C].[16C][14C]1[17C][15N]2[18O][17O][15C]12
1044711,[13C].[16C][14C]1[15C]2[17O][15N]2[17C]1[18O]
1044716,[13C].[16C][14C]1[15C]2[15N][17C]1([18O])[17O]2
1044726,[13C].[17C][14C]([16C][18O])[15C]1[15N][17O]1
1044731,[13C].[16C]1[18O][15N][15C]2[17O][17C][14C]12
1044736,[13C].[18O][16C][14C]1[17C][15N]2[17O][15C]12
1044741,[13C].[16C]1[18O][17C]23[15N][15C]([17O]2)[14C]13
1044746,[13C].[17C][14C]([16C]=[18O])[15C]([15N])[17O]
1044751,[13C].[18O]=[16C][14C]1[15C]2[15N][17C]1[17O]2
1044756,[13C].[17C][14C]1[16C][17O][15C]1[15N]=[18O]
1044761,[13C].[18O][15N]1[17C][14C]2[16C][17O][15C]21
1044766,[13C].[18O][17C]1=[15N][15C]2[17O][16C][14C]21
1044771,[13C].[17C]1[14C]2[15C]3[17O][16C]2[18O][15N]13
1044779,[13C].[17C][14C]1[16C][15N][15C]1[17O][18O]
1044784,[13C].[16C]1[15N][15C]2[17O][18O][17C][14C]12
1044789,[13C].[16C]1[15N][15C]2[17O][17C][14C]12.[18O]
1044794,[13C].[17O][15C]1[14C]2[16C][15N]1[17C]2.[18O]
1044799,[13C].[16C]1[14C]2[15C]3[17O][17C]2[15N]13.[18O]
1044804,[13C].[17C][14C]1[15C]2[17O][15N]2[16C]1[18O]
1044809,[13C].[15N]1[15C]2[17O][17C]3[18O][16C]1[14C]23
1044824,[13C].[18O]=[17C][14C]1[15C]2[15N][16C]1[17O]2
1044852,[13C].[16C]1[17C][14C]1[15C]1[15N][18O][17O]1
1044862,[13C].[18O]=[17C]1[16C][14C]1[15C]1[15N][17O]1
1044867,[13C].[16C]1[14C]2[15C]3[15N][18O][17C]12[17O]3
1044877,[13C].[16C]1[14C]2[15C]3[15N][17C]12[17O]3.[18O]
1044882,[13C].[15N][15C]1[17O][18O][16C]2[17C][14C]12
1044892,[13C].[15N]1[15C]2[17O][18O][16C]3[14C]2[17C]13
1044897,[13C].[18O][16C]1[14C]2[15C]3[15N][17C]21[17O]3
1044909,[13C].[18O][15N][15C]1[17O][16C]2[17C][14C]12
1044914,[13C].[15N]1[15C]2[17O][16C]3[14C]2[17C]13.[18O]
1044926,[13C].[17O][15C]1[15N][16C]2[17C][14C]12.[18O]
1044931,[13C].[17O][15C]1[15N][16C]2[14C]1[17C]2[18O]
1044936,[13C].[18O]=[17C]1[14C]2[15C]3[17O][15N]3[16C]21
1044941,[13C].[17O][15C]1[14C]2[16C]3[17C]2[15N]13.[18O]
1045313,[13C].[16C][14C]([17C])[15C]=[15N].[17O].[18O]
1045320,[13C].[16C][14C]([15C]=[15N])[17C][18O].[17O]
1045325,[13C].[16C][14C]([15C]=[15N])[17C]=[18O].[17O]
1045330,[13C].[16C][14C]1[15C]=[15N][18O][17O][17C]1
1045335,[13C].[16C][14C]1[15C]=[15N][17O][17C]1[18O]
1045340,[13C].[16C][14C]([15C]=[15N])[17C](=[17O])[18O]
1045352,[13C].[16C][14C]1[15C]=[15N][17C]1=[17O].[18O]
1045357,[13C].[17C][14C]1[15C]=[15N][17O][18O][16C]1
1045362,[13C].[17O][17C][14C]1[15C]=[15N][18O][16C]1
1045367,[13C].[17O]=[17C][14C]1[15C]=[15N][18O][16C]1
1045372,[13C].[17O][17C]1[15N]=[15C][14C]1[16C][18O]
1045377,[13C].[17C][14C]([15C]=[15N][17O])[16C]=[18O]
1045397,[13C].[15N]=[15C][14C]1[16C][17O][17C]1[18O]
1045407,[13C].[17C][14C]([15C]=[15N])[16C]([17O])[18O]
1045412,[13C].[15C]1=[15N][17O][16C]2[18O][17C][14C]12
1045417,[13C].[15C]1=[15N][17C][14C]1[16C]1[17O][18O]1
1045432,[13C].[17O]=[16C][14C]1[15C]=[15N][17C]1[18O]
1045482,[13C].[17O].[18O][15N]=[15C][14C]1[16C][17C]1
1045487,[13C].[15N]=[15C][14C]1[16C][17C]1[18O][17O]
1045492,[13C].[17O][15N]=[15C][14C]1[16C][17C]1=[18O]
1045497,[13C].[15C]1=[15N][17O][17C]2[16C][14C]12.[18O]
1045502,[13C].[15N]=[15C][14C]1[16C][17C]1=[17O].[18O]
1045509,[13C].[17O][17C]12[16C][14C]1[15C]=[15N]2.[18O]
1045514,[13C].[17O][15N]=[15C][14C]1[17C][16C]1[18O]
1045519,[13C].[15N]=[15C][14C]1[16C]2[18O][17O][17C]12
1045524,[13C].[15N]=[15C][14C]1[16C]([18O])[17C]1=[17O]
1045529,[13C].[17O][17C]12[15N]=[15C][14C]1[16C]2[18O]
1045541,[13C].[15C]1=[15N][18O][17O][16C]2[17C][14C]12
1045546,[13C].[18O][17C]1[14C]2[15C]=[15N][17O][16C]21
1045551,[13C].[15N]=[15C][14C]1[16C]2[17O][17C]12[18O]
1045556,[13C].[15C]1=[15N][17C]23[18O][17O][16C]2[14C]13
1046138,[13C].[16C][14C]1[15C][17C]1[18O][15N].[17O]
1046147,[13C].[15N].[16C][14C]1[15C][17C]1[17O].[18O]
1046154,[13C].[16C][14C]1[15C][17C]1[17O][15N]=[18O]
1046159,[13C].[16C][14C]1[15C][17C]12[17O][15N][18O]2
1046168,[13C].[16C][14C]1[15C][17C]1[15N]=[18O].[17O]
1046178,[13C].[16C][14C]1[15C][17C]12[15N][17O][18O]2
1046183,[13C].[16C][14C]1[15C][17C]1([17O])[15N][18O]
1046188,[13C].[16C][14C]1[15C][17C]1=[15N].[17O].[18O]
1046195,[13C].[15N].[17O].[18O][16C][14C]1[15C][17C]1
1046202,[13C].[17O]=[15N][18O][16C][14C]1[15C][17C]1
1046209,[13C].[15N][17O][17C]1[15C][14C]1[16C][18O]
1046214,[13C].[15N][18O][16C][14C]1[15C][17C]1=[17O]
1046219,[13C].[15C]1[14C]2[16C][18O][17O][15N][17C]12
1046224,[13C].[17O]=[15N][17C]12[15C][14C]1[16C][18O]2
1046229,[13C].[15C]1[14C]2[16C][18O][15N]3[17O][17C]123
1046234,[13C].[15C]1[14C]2[16C][18O][17O][15N]=[17C]12
1046246,[13C].[15N]=[17C]1[15C][14C]1[16C]=[18O].[17O]
1046253,[13C].[15N][17O][16C][14C]1[15C][17C]1.[18O]
1046263,[13C].[15C]1[14C]2[16C][17O][17C]12.[15N].[18O]
1046270,[13C].[17O][16C][14C]1[15C][17C]1[15N][18O]
1046275,[13C].[15N][17C]1([18O])[15C][14C]1[16C][17O]
1046280,[13C].[15N][17C]12[15C][14C]1[16C][17O]2.[18O]
1046285,[13C].[17O][16C][14C]1[15C][17C]1=[15N][18O]
1046290,[13C].[15N][18O][16C]([17O])[14C]1[15C][17C]1
1046295,[13C].[15N].[18O][16C]1[17O][17C]2[15C][14C]12
1046300,[13C].[17O][16C]1[18O][15N][17C]2[15C][14C]12
1046305,[13C].[15N][17C]12[15C][14C]1[16C]([18O])[17O]2
1046310,[13C].[18O][16C]1[17O][15N]=[17C]2[15C][14C]12
1046325,[13C].[15N][17C]1[15C][14C]1[16C]=[17O].[18O]
1046345,[13C].[17O].[18O]=[15N][16C][14C]1[15C][17C]1
1046355,[13C].[15C]1[14C]2[16C][15N][17O][18O][17C]12
1046365,[13C].[17O][17C]1[15C][14C]1[16C][15N]=[18O]
1046370,[13C].[17O][17C]12[15C][14C]1[16C][15N][18O]2
1046375,[13C].[17O]=[17C]1[15C][14C]1[16C][15N]=[18O]
1046382,[13C].[18O][17O][15N]1[16C][14C]2[15C][17C]21
1046387,[13C].[15C]1[14C]2[16C][15N]3[17O][18O][17C]123
1046392,[13C].[15C]1[14C]2[16C][15N]3[17O][17C]123.[18O]
1046399,[13C].[17O][15N][16C]([18O])[14C]1[15C][17C]1
1046404,[13C].[17O][15N][16C]1[18O][17C]2[15C][14C]12
1046409,[13C].[18O][16C]1[15N][17O][17C]2[15C][14C]12
1046414,[13C].[17O]=[17C]1[15C][14C]1[16C]1[15N][18O]1
1046419,[13C].[15C]1[14C]2[16C]3[18O][17O][15N]3[17C]12
1046424,[13C].[17O][17C]12[15C][14C]1[16C]1[18O][15N]12
1046440,[13C].[15N][16C]([17O][18O])[14C]1[15C][17C]1
1046445,[13C].[18O][15N]1[17O][16C]1[14C]1[15C][17C]1
1046450,[13C].[15C]1[14C]2[16C]3[17O][15N]3[18O][17C]12
1046455,[13C].[18O]=[15N][16C]1[17O][17C]2[15C][14C]12
1046460,[13C].[17O][16C]1[14C]2[15C][17C]2[15N]1[18O]
1046465,[13C].[17O][16C]1[14C]2[15C][17C]23[18O][15N]13
1046508,[13C].[18O][17O][15N]=[16C][14C]1[15C][17C]1
1046513,[13C].[15C]1[14C]2[16C]=[15N][17O][18O][17C]12
1046518,[13C].[17O][17C]1[15C][14C]1[16C]=[15N][18O]
1046523,[13C].[17O][17C]12[15C][14C]1[16C]=[15N][18O]2
1046530,[13C].[17O].[18O][17C]12[15C][14C]1[16C]=[15N]2
1046598,[13C].[15N].[17O].[18O][17C]12[15C][14C]1[16C]2
1046605,[13C].[17O]=[15N][18O][17C]12[15C][14C]1[16C]2
1046612,[13C].[18O][15N][17O][17C]12[15C][14C]1[16C]2
1046624,[13C].[17O]=[15N][17C]12[15C][14C]1[16C]2.[18O]
1046630,[13C].[17O][15N][18O][16C]1[14C]2[15C][17C]21
1046638,[13C].[15N][18O][16C]1[14C]2[15C][17C]21[17O]
1046643,[13C].[15C]1[14C]2[16C]3[18O][15N][17C]123.[17O]
1046656,[13C].[15N].[17O][16C]1[14C]2[15C][17C]21.[18O]
1046663,[13C].[18O]=[15N][17O][16C]1[14C]2[15C][17C]21
1046668,[13C].[15C]1[14C]2[16C]3[17O][15N][18O][17C]123
1046675,[13C].[15C]1[14C]2[16C]3[17O][18O][15N][17C]123
1046704,[13C].[17O].[18O][15N][16C]1[14C]2[15C][17C]21
1046709,[13C].[17O][15N]([18O])[16C]1[14C]2[15C][17C]21
1046719,[13C].[15N][16C]1[14C]2[15C][17C]21[17O].[18O]
1046724,[13C].[15C]1[14C]2[16C]3[15N][17O][17C]123.[18O]
1046731,[13C].[17O][15N]1[16C]2[14C]3[15C][17C]321.[18O]
1046844,[13C].[15N].[16C][14C]1[15C]([18O])[17C]1[17O]
1046849,[13C].[15N].[16C][14C]1[15C]2[18O][17C]12[17O]
1046854,[13C].[16C][14C]1[15C]([18O][17O])[17C]1[15N]
1046859,[13C].[16C][14C]1[15C]([18O])[17C]1[15N]=[17O]
1046864,[13C].[16C][14C]1[15C]2[18O][17O][17C]12[15N]
1046869,[13C].[16C][14C]1[15C]([18O][17O])[17C]1=[15N]
1046876,[13C].[15N].[17O][17C]1[14C]2[16C][18O][15C]21
1046886,[13C].[15N].[17O][16C][14C]1[17C][15C]1[18O]
1046891,[13C].[15N].[17O][16C][14C]1[15C]2[18O][17C]12
1046896,[13C].[15N][17C]1[14C]([16C][17O])[15C]1[18O]
1046906,[13C].[15N]=[17C]1[14C]2[16C][17O][18O][15C]21
1046911,[13C].[15N].[17O]1[16C]2[18O][15C]3[14C]2[17C]13
1046921,[13C].[17O]=[16C][14C]1[15C]2[18O][15N][17C]12
1046929,[13C].[15N][16C][14C]1[17C][15C]1[18O][17O]
1046934,[13C].[17O]=[15N][16C][14C]1[17C][15C]1[18O]
1046939,[13C].[15N][16C][14C]1[15C]2[18O][17O][17C]12
1046944,[13C].[16C]1[15N][17O][17C]23[18O][15C]2[14C]13
1046949,[13C].[16C]1[14C]2[15C]3[18O][15N]1[17C]23.[17O]
1046954,[13C].[17O][17C]12[15N][16C][14C]1[15C]2[18O]
1046964,[13C].[15N]1[17O][17C]2[14C]3[15C]2[18O][16C]13
1046969,[13C].[17O]1[15N]2[16C]3[18O][15C]4[14C]3[17C]142
1046974,[13C].[18O][15C]1[17C][14C]1[16C]1[15N][17O]1
1046979,[13C].[15N]1[18O][15C]2[14C]3[16C]1[17O][17C]32
1046984,[13C].[18O][15C]1[14C]2[16C]3[17O][15N]3[17C]21
1047008,[13C].[17O][15N]=[16C][14C]1[17C][15C]1[18O]
1047013,[13C].[15N]=[16C][14C]1[15C]2[18O][17O][17C]12
1047018,[13C].[15N]=[16C][14C]1[15C]([18O])[17C]1=[17O]
1047023,[13C].[17O][17C]12[15N]=[16C][14C]1[15C]2[18O]
1047056,[13C].[15N][17O][18O][15C]1[14C]2[16C][17C]21
1047064,[13C].[15N].[16C]1[14C]2[15C]3[18O][17O][17C]123
1047069,[13C].[15N][17C]12[16C][14C]1[15C]2[18O][17O]
1047074,[13C].[17O]=[15N][17C]12[16C][14C]1[15C]2[18O]
1047081,[13C].[17O][15N][17C]12[14C]3[15C]1[18O][16C]32
1047086,[13C].[15N][17O][16C]1[14C]2[15C]([18O])[17C]21
1047091,[13C].[15N][18O][15C]1[14C]2[16C]3[17O][17C]213
1047096,[13C].[17O]1[16C]2[14C]3[15C]4[18O][15N]1[17C]342
1047111,[13C].[15N]1[17O][18O][15C]2[14C]3[16C]1[17C]32
1047116,[13C].[17O]=[15N][16C]1[14C]2[15C]3[18O][17C]231
1047121,[13C].[17O]1[15N]2[18O][15C]3[14C]4[16C]2[17C]143
1047126,[13C].[17O]1[18O][15C]2[14C]3[16C]4[15N]1[17C]324
1047288,[13C].[16C][14C]1[17C][15C]1[17O][15N].[18O]
1047293,[13C].[16C][14C]1[15C]([17O])[17C]1[18O][15N]
