rmat_tag,pdt_smiles
1282096,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17C][17O][18O]
1282097,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17C]([17O])[18O]
1282098,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17C]1[17O][18O]1
1282099,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17C]([17O])=[18O]
1282100,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17C]=[17O].[18O]
1282101,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17C](=[17O])[18O]
1282102,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O].[17C].[17O]
1282103,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O][17O].[17C]
1282104,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][18O]1.[17C].[17O]
1282105,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([18O])=[15N][17O].[17C]
1282106,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17O][18O]1.[17C]
1282107,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O][17C].[17O]
1282108,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N][17O])[18O][17C]
1282109,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O].[17C][17O]
1282110,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O][17O][17C]
1282111,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][18O]1.[17C][17O]
1282112,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([18O])=[15N][17O][17C]
1282113,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O][17C][17O]
1282114,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17O][17C][18O]1
1282115,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O].[17C]=[17O]
1282116,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][18O]1.[17C]=[17O]
1282117,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O][17C]=[17O]
1282118,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([18O])=[15N][17C].[17O]
1282119,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N][17C])[18O][17O]
1282120,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C][18O]1.[17O]
1282121,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([18O])=[15N][17C][17O]
1282122,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C][17O][18O]1
1282123,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C]([17O])[18O]1
1282124,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([18O])=[15N][17C]=[17O]
1282125,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C](=[17O])[18O]1
1282134,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O].[17C].[18O]
1282135,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O][18O].[17C]
1282136,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])=[15N][18O].[17C]
1282137,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][18O][17O]1.[17C]
1282138,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17O]1.[17C].[18O]
1282139,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O].[17C][18O]
1282140,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O][18O][17C]
1282141,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])=[15N][18O][17C]
1282142,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17O]1.[17C][18O]
1282143,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O].[17C]=[18O]
1282144,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17O]1.[17C]=[18O]
1282145,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O][17C].[18O]
1282146,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N][18O])[17O][17C]
1282147,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O][17C][18O]
1282148,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][18O][17C][17O]1
1282149,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O][17C]=[18O]
1282150,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])=[15N][17C].[18O]
1282151,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N][17C])[17O][18O]
1282152,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])=[15N][17C][18O]
1282153,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C][18O][17O]1
1282154,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])=[15N][17C]=[18O]
1282155,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C][17O]1.[18O]
1282156,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C]([18O])[17O]1
1282157,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17C](=[18O])[17O]1
1282180,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C].[17O].[18O]
1282181,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C].[17O][18O]
1282182,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C].[17O]=[18O]
1282183,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C][18O].[17O]
1282184,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C][18O][17O]
1282185,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C]=[18O].[17O]
1282186,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C][17O].[18O]
1282187,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C][17O][18O]
1282188,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17O][17C][18O]
1282189,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C]1[17O][18O]1
1282190,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17O][17C]=[18O]
1282191,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17C]=[17O].[18O]
1282192,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17O]=[17C][18O]
1282193,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17O]=[17C]=[18O]
1282210,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N].[17O].[18O]
1282211,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N].[17O][18O]
1282212,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N].[17O]=[18O]
1282213,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N][18O].[17O]
1282214,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N][18O][17O]
1282215,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N]=[18O].[17O]
1282216,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N][17O].[18O]
1282217,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N][17O][18O]
1282218,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[17O][15N][18O]
1282219,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N]1[17O][18O]1
1282220,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[17O][15N]=[18O]
1282221,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[15N]=[17O].[18O]
1282222,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C].[17O]=[15N][18O]
1282223,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O].[15N].[17O]
1282224,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O][17O].[15N]
1282225,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O][15N].[17O]
1282226,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O].[15N][17O]
1282227,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O][17O][15N]
1282228,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O][15N][17O]
1282229,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O].[15N]=[17O]
1282230,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O][15N]=[17O]
1282231,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[18O].[15N].[17O]
1282232,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[18O].[15N][17O]
1282233,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[18O].[15N]=[17O]
1282234,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][17O].[15N].[18O]
1282235,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][17O][18O].[15N]
1282236,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][17O].[15N][18O]
1282237,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][17O][18O][15N]
1282238,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][17O].[15N]=[18O]
1282239,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][17O][15N].[18O]
1282240,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][17O][15N][18O]
1282241,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][17O][15N]=[18O]
1282242,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([17O])[18O].[15N]
1282243,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]1[17O][18O]1.[15N]
1282244,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([17O])[18O][15N]
1282245,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([18O])[17O][15N]
1282246,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]1[17O][15N][18O]1
1282247,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([17O])=[18O].[15N]
1282248,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C](=[18O])[17O][15N]
1282249,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[17O].[15N].[18O]
1282250,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[17O].[15N][18O]
1282251,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[17O].[15N]=[18O]
1282252,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C](=[17O])[18O].[15N]
1282253,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C](=[17O])[18O][15N]
1282254,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N].[17O].[18O]
1282255,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N].[17O][18O]
1282256,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N].[17O]=[18O]
1282257,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N][18O].[17O]
1282258,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N][18O][17O]
1282259,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N]=[18O].[17O]
1282260,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N][17O].[18O]
1282261,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N][17O][18O]
1282262,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N]([17O])[18O]
1282263,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N]1[17O][18O]1
1282264,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][15N]=[17O].[18O]
1282265,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([15N])[18O].[17O]
1282266,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([15N])[18O][17O]
1282267,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]1[15N][18O]1.[17O]
1282268,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([18O])[15N][17O]
1282269,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]1[15N][17O][18O]1
1282270,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]1[18O][15N]1[17O]
1282271,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([18O])[15N]=[17O]
1282272,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([15N])=[18O].[17O]
1282273,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C](=[18O])[15N][17O]
1282274,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C](=[18O])[15N]=[17O]
1282275,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([15N])[17O].[18O]
1282276,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([15N])[17O][18O]
1282277,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([17O])[15N][18O]
1282278,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]1[15N][18O][17O]1
1282279,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]([17O])[15N]=[18O]
1282280,[13C]C(Cl)=CC(Cl)=C[14C]#[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]1[15N][17O]1.[18O]
